word sentid sentpos wlen surp entropy entred
where 0 0 5 10.26220989227295 0.6060084104537964 0
did 0 1 3 4.42164421081543 4.382707595825195 0
<unk> 0 2 5 0.7778038382530212 4.018779277801514 0.36392831802368164
ask 0 3 3 9.399397850036621 6.2045183181762695 0
who 0 4 3 8.298648834228516 4.260673999786377 1.9438443183898926
<unk> 0 5 5 1.3019472360610962 5.198082447052002 0
took 0 6 4 10.206442832946777 4.8848161697387695 0.3132662773132324
? 0 7 1 2.619292974472046 5.31248664855957 0
what 1 0 4 0.08042964339256287 0.6060084104537964 0
did 1 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
she 1 2 3 8.276232719421387 2.6722896099090576 0
say 1 3 3 2.3421599864959717 6.324376583099365 0
that 1 4 4 0.2202335000038147 1.183811902999878 5.140564680099487
<unk> 1 5 5 0.4902690649032593 3.3588778972625732 0
asked 1 6 5 8.542248725891113 7.274214744567871 0
who 1 7 3 8.272285461425781 4.562338352203369 2.711876392364502
will 1 8 4 8.721263885498047 5.382955074310303 0
read 1 9 4 7.447267532348633 7.3942084312438965 0
? 1 10 1 1.6804770231246948 4.189789295196533 3.2044191360473633
where 2 0 5 10.26220989227295 0.6060084104537964 0
did 2 1 3 4.42164421081543 4.382707595825195 0
<unk> 2 2 5 0.7778038382530212 4.018779277801514 0.36392831802368164
ask 2 3 3 9.399397850036621 6.2045183181762695 0
how 2 4 3 9.593740463256836 4.260673999786377 1.9438443183898926
<unk> 2 5 5 1.5188361406326294 4.304183483123779 0
went 2 6 4 10.60872745513916 5.709862232208252 0
? 2 7 1 2.2399704456329346 5.241732120513916 0.46813011169433594
what 3 0 4 0.08042964339256287 0.6060084104537964 0
did 3 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
will 3 2 4 8.317211151123047 2.6722896099090576 0
ask 3 3 3 12.205497741699219 6.3058552742004395 0
why 3 4 3 8.514667510986328 4.088014125823975 2.217841148376465
<unk> 3 5 5 0.5911963582038879 3.3616719245910645 0.7263422012329102
wears 3 6 5 16.928564071655273 4.843785285949707 0
? 3 7 1 1.762588620185852 5.338090896606445 0
what 4 0 4 0.08042964339256287 0.6060084104537964 0
did 4 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
she 4 2 3 8.276232719421387 2.6722896099090576 0
say 4 3 3 2.3421599864959717 6.324376583099365 0
that 4 4 4 0.2202335000038147 1.183811902999878 5.140564680099487
will 4 5 4 11.017569541931152 3.3588778972625732 0
thinks 4 6 6 17.045997619628906 6.981520652770996 0
he 4 7 2 7.768064022064209 1.3704625368118286 5.6110581159591675
knows 4 8 5 6.842406749725342 6.529266834259033 0
where 4 9 5 9.39065933227539 1.9654810428619385 4.563785791397095
<unk> 4 10 5 1.0919517278671265 4.4723968505859375 0
announced 4 11 9 15.29011344909668 6.242847919464111 0
? 4 12 1 4.799677848815918 4.857595443725586 1.3852524757385254
what 5 0 4 0.08042964339256287 0.6060084104537964 0
did 5 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
they 5 2 4 7.8207244873046875 2.6722896099090576 0
not 5 3 3 2.4069650173187256 6.674128532409668 0
like 5 4 4 4.357656002044678 7.846056938171387 0
that 5 5 4 2.5686678886413574 3.543452739715576 4.3026041984558105
<unk> 5 6 5 0.6596211194992065 4.4041829109191895 0
wonders 5 7 7 14.973679542541504 5.910667896270752 0
how 5 8 3 5.229775428771973 3.5058932304382324 2.4047746658325195
<unk> 5 9 5 1.8578436374664307 4.570083141326904 0
was 5 10 3 7.635037899017334 5.202624320983887 0
? 5 11 1 2.4593183994293213 7.083676338195801 0
what 6 0 4 0.08042964339256287 0.6060084104537964 0
did 6 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 6 2 5 0.38274630904197693 2.6722896099090576 0
ask 6 3 3 8.93668270111084 5.501338958740234 0
when 6 4 4 12.962035179138184 4.303121089935303 1.1982178688049316
<unk> 6 5 5 1.0918021202087402 4.440415382385254 0
ate 6 6 3 13.614297866821289 5.081125259399414 0
? 6 7 1 0.7710109353065491 3.6091067790985107 1.4720184803009033
what 7 0 4 0.08042964339256287 0.6060084104537964 0
does 7 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
<unk> 7 2 5 0.2952173948287964 2.161071538925171 0
wonder 7 3 6 18.18015480041504 6.997048854827881 0
where 7 4 5 10.48281192779541 4.220678329467773 2.7763705253601074
<unk> 7 5 5 0.6816574931144714 3.5710196495056152 0.6496586799621582
buys 7 6 4 15.492877006530762 5.367822647094727 0
? 7 7 1 1.6910191774368286 4.616722106933594 0.7511005401611328
what 8 0 4 0.08042964339256287 0.6060084104537964 0
does 8 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
will 8 2 4 8.392687797546387 2.161071538925171 0
wonder 8 3 6 15.020868301391602 6.978193759918213 0
how 8 4 3 5.431678295135498 3.4993176460266113 3.4788761138916016
he 8 5 2 7.503870487213135 3.9253122806549072 0
will 8 6 4 5.392317771911621 6.607156753540039 0
read 8 7 4 9.10776138305664 6.97418212890625 0
? 8 8 1 0.9639771580696106 3.4792897701263428 3.4948923587799072
how 9 0 3 9.985267639160156 0.6060084104537964 0
did 9 1 3 0.9811612367630005 3.911411762237549 0
he 9 2 2 6.909853458404541 3.1578140258789062 0.7535977363586426
hear 9 3 4 6.769085884094238 6.61119270324707 0
that 9 4 4 1.1671069860458374 2.9840991497039795 3.627093553543091
<unk> 9 5 5 0.48185473680496216 3.282395362854004 0
thinks 9 6 6 11.520867347717285 6.894580841064453 0
he 9 7 2 6.391879081726074 2.8723690509796143 4.022211790084839
knows 9 8 5 8.136763572692871 6.416357040405273 0
where 9 9 5 9.40084171295166 2.4292428493499756 3.987114191055298
<unk> 9 10 5 0.9674431681632996 4.165297985076904 0
gets 9 11 4 10.475130081176758 5.82198429107666 0
? 9 12 1 2.2648818492889404 6.1763153076171875 0
whom 10 0 4 9.37077522277832 0.6060084104537964 0
does 10 1 4 8.04725456237793 3.9479010105133057 0
<unk> 10 2 5 0.5603362321853638 3.074876070022583 0.8730249404907227
wonder 10 3 6 15.302393913269043 6.298400402069092 0
how 10 4 3 6.812397003173828 4.744718551635742 1.5536818504333496
<unk> 10 5 5 1.013985514640808 3.9819812774658203 0.7627372741699219
is 10 6 2 7.3806471824646 4.597016334533691 0
waiting 10 7 7 10.091485977172852 6.472597599029541 0
for 10 8 3 0.917965292930603 2.1283111572265625 4.3442864418029785
? 10 9 1 3.3775198459625244 2.6270811557769775 0
what 11 0 4 0.08042964339256287 0.6060084104537964 0
did 11 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 11 2 5 0.38274630904197693 2.6722896099090576 0
ask 11 3 3 8.93668270111084 5.501338958740234 0
why 11 4 3 8.783952713012695 4.303121089935303 1.1982178688049316
<unk> 11 5 5 0.7126346826553345 3.8615593910217285 0.4415616989135742
is 11 6 2 7.711109161376953 5.119686603546143 0
? 11 7 1 3.9115407466888428 6.872890472412109 0
what 12 0 4 0.08042964339256287 0.6060084104537964 0
did 12 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 12 2 5 0.38274630904197693 2.6722896099090576 0
ask 12 3 3 8.93668270111084 5.501338958740234 0
who 12 4 3 8.930599212646484 4.303121089935303 1.1982178688049316
will 12 5 4 8.059814453125 4.802418231964111 0
is 12 6 2 12.981518745422363 7.558532238006592 0
for 12 7 3 7.161109447479248 7.076523303985596 0.4820089340209961
? 12 8 1 5.283299922943115 3.5542333126068115 3.522289991378784
whom 13 0 4 9.37077522277832 0.6060084104537964 0
did 13 1 3 2.3899128437042236 3.9479010105133057 0
<unk> 13 2 5 0.9134618639945984 3.996457099914551 0
ask 13 3 3 9.348371505737305 4.883554458618164 0
where 13 4 5 11.040821075439453 4.184613227844238 0.6989412307739258
<unk> 13 5 5 1.1453016996383667 4.802372455596924 0
loaned 13 6 6 18.45964813232422 5.786787509918213 0
a 13 7 1 6.829378128051758 5.019068717956543 0.7677187919616699
trumpet 13 8 7 16.035362243652344 9.228927612304688 0
to 13 9 2 5.88970422744751 4.350137710571289 4.878789901733398
? 13 10 1 6.072672367095947 5.276134490966797 0
what 14 0 4 0.08042964339256287 0.6060084104537964 0
did 14 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
he 14 2 2 8.556999206542969 2.6722896099090576 0
hear 14 3 4 8.314754486083984 6.59787654876709 0
that 14 4 4 1.022487998008728 2.916585922241211 3.681290626525879
<unk> 14 5 5 0.44768786430358887 3.066028594970703 0
asked 14 6 5 9.400338172912598 7.013665676116943 0
who 14 7 3 8.5421142578125 4.224765777587891 2.7888998985290527
<unk> 14 8 5 1.7592074871063232 5.109045028686523 0
heard 14 9 5 11.701096534729004 4.432350158691406 0.6766948699951172
about 14 10 5 5.693205833435059 4.126156330108643 0.30619382858276367
? 14 11 1 1.974918246269226 4.504055500030518 0
what 15 0 4 0.08042964339256287 0.6060084104537964 0
did 15 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
<unk> 15 2 5 0.38274630904197693 2.6722896099090576 0
ask 15 3 3 8.93668270111084 5.501338958740234 0
why 15 4 3 8.783952713012695 4.303121089935303 1.1982178688049316
a 15 5 1 7.3465256690979 3.8615593910217285 0.4415616989135742
discreet 15 6 8 16.230432510375977 8.374302864074707 0
rumour 15 7 6 11.098730087280273 7.726758003234863 0.6475448608398438
was 15 8 3 8.32831859588623 3.4152214527130127 4.311536550521851
? 15 9 1 7.40494966506958 3.9878387451171875 0
what 16 0 4 0.08042964339256287 0.6060084104537964 0
does 16 1 4 8.111149787902832 0.600983202457428 0.005025207996368408
<unk> 16 2 5 0.2952173948287964 2.161071538925171 0
wonder 16 3 6 18.18015480041504 6.997048854827881 0
when 16 4 4 10.613058090209961 4.220678329467773 2.7763705253601074
the 16 5 3 6.7352752685546875 3.6910274028778076 0.5296509265899658
blue 16 6 4 10.558830261230469 8.02040958404541 0
teddy 16 7 5 16.90338134765625 6.34472131729126 1.6756882667541504
bear 16 8 4 4.942618370056152 7.432727813720703 0
will 16 9 4 9.287895202636719 3.9347171783447266 3.4980106353759766
eat 16 10 3 6.543802738189697 7.363137245178223 0
? 16 11 1 0.6731224060058594 3.3614468574523926 4.00169038772583
where 17 0 5 10.26220989227295 0.6060084104537964 0
did 17 1 3 4.42164421081543 4.382707595825195 0
<unk> 17 2 5 0.7778038382530212 4.018779277801514 0.36392831802368164
<unk> 17 3 5 2.902735471725464 6.2045183181762695 0
ask 17 4 3 9.4415864944458 7.593611717224121 0
who 17 5 3 7.902354717254639 4.084649085998535 3.508962631225586
took 17 6 4 13.185490608215332 5.014118194580078 0
the 17 7 3 6.731429100036621 5.275125980377197 0
expensive 17 8 9 17.16826057434082 8.744291305541992 0
picture 17 9 7 7.201111793518066 7.966675281524658 0.777616024017334
to 17 10 2 6.782336711883545 4.130385398864746 3.836289882659912
? 17 11 1 6.336019039154053 6.857129096984863 0
what 18 0 4 0.08042964339256287 0.6060084104537964 0
did 18 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
she 18 2 3 8.276232719421387 2.6722896099090576 0
hear 18 3 4 8.201492309570312 6.324376583099365 0
that 18 4 4 1.0556914806365967 3.009716033935547 3.3146605491638184
<unk> 18 5 5 0.4649938642978668 3.147430658340454 0
knows 18 6 5 10.260437965393066 7.03123140335083 0
where 18 7 5 9.573654174804688 2.802999973297119 4.228231430053711
<unk> 18 8 5 1.3139699697494507 5.110601902008057 0
<unk> 18 9 5 2.3810927867889404 6.680681228637695 0
buys 18 10 4 16.850313186645508 4.696447849273682 1.9842333793640137
? 18 11 1 2.674027681350708 4.863447666168213 0
whom 19 0 4 9.37077522277832 0.6060084104537964 0
did 19 1 3 2.3899128437042236 3.9479010105133057 0
the 19 2 3 6.326337814331055 3.996457099914551 0
expensive 19 3 9 15.718931198120117 7.199747562408447 0
teacher 19 4 7 13.601269721984863 7.822116851806641 0
ask 19 5 3 14.649494171142578 6.0069355964660645 1.8151812553405762
what 19 6 4 6.233124732971191 3.629608631134033 2.3773269653320312
the 19 7 3 10.0315523147583 3.114363431930542 0.5152451992034912
lucky 19 8 5 14.784550666809082 6.321998119354248 0
teddy 19 9 5 16.993221282958984 5.620312213897705 0.701685905456543
bear 19 10 4 5.458044052124023 6.117291450500488 0
told 19 11 4 12.907342910766602 4.357884407043457 1.7594070434570312
? 19 12 1 6.474432945251465 2.2284018993377686 2.1294825077056885
what 20 0 4 0.08042964339256287 0.6060084104537964 0
did 20 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
the 20 2 3 8.225200653076172 2.6722896099090576 0
<unk> 20 3 5 1.5354745388031006 7.798401832580566 0
essays 20 4 6 22.290271759033203 6.144432544708252 1.6539692878723145
ask 20 5 3 13.3601655960083 5.48551607131958 0.6589164733886719
when 20 6 4 12.522092819213867 4.430642604827881 1.0548734664916992
the 20 7 3 6.3249969482421875 3.57096004486084 0.859682559967041
probable 20 8 8 15.828709602355957 8.083576202392578 0
account 20 9 7 10.493779182434082 9.655526161193848 0
was 20 10 3 6.476040363311768 4.227249622344971 5.428276538848877
? 20 11 1 7.73140287399292 7.595830917358398 0
what 21 0 4 0.08042964339256287 0.6060084104537964 0
did 21 1 3 0.07226233184337616 0.600983202457428 0.005025207996368408
the 21 2 3 8.225200653076172 2.6722896099090576 0
man 21 3 3 9.38543701171875 7.798401832580566 0
