word sentid sentpos wlen surp entropy entred
who 0 0 3 12.734020233154297 0.4665575921535492 0
did 0 1 3 2.4106926918029785 7.814804553985596 0
he 0 2 2 6.76365852355957 6.202543258666992 1.6122612953186035
hear 0 3 4 4.758193492889404 6.656365394592285 0
that 0 4 4 2.313697099685669 4.521714687347412 2.134650707244873
it 0 5 2 6.275026321411133 4.602737903594971 0
is 0 6 2 4.1685590744018555 6.061564922332764 0
important 0 7 9 9.756582260131836 7.488044261932373 0
to 0 8 2 3.033884048461914 3.3602421283721924 4.127802133560181
see 0 9 3 4.636531352996826 7.866450786590576 0
? 0 10 1 6.116494178771973 4.704598426818848 3.1618523597717285
what 1 0 4 0.05210183188319206 0.4665575921535492 0
is 1 1 2 10.553718566894531 0.2660457491874695 0.2005118429660797
it 1 2 2 6.257938385009766 7.258263111114502 0
important 1 3 9 11.349879264831543 7.545668125152588 0
that 1 4 4 5.812304496765137 3.9770162105560303 3.5686519145965576
<unk> 1 5 5 1.4473176002502441 6.953968524932861 0
buys 1 6 4 16.21464729309082 8.224493026733398 0
? 1 7 1 7.169061183929443 5.806567192077637 2.4179258346557617
who 2 0 3 12.734020233154297 0.4665575921535492 0
did 2 1 3 2.4106926918029785 7.814804553985596 0
he 2 2 2 6.76365852355957 6.202543258666992 1.6122612953186035
hear 2 3 4 4.758193492889404 6.656365394592285 0
that 2 4 4 2.313697099685669 4.521714687347412 2.134650707244873
it 2 5 2 6.275026321411133 4.602737903594971 0
is 2 6 2 4.1685590744018555 6.061564922332764 0
important 2 7 9 9.756582260131836 7.488044261932373 0
that 2 8 4 4.366840362548828 3.3602421283721924 4.127802133560181
<unk> 2 9 5 0.9463984370231628 5.144018173217773 0
knows 2 10 5 9.984796524047852 7.7066731452941895 0
? 2 11 1 5.1120991706848145 4.8595452308654785 2.847127914428711
where 3 0 5 13.335671424865723 0.4665575921535492 0
did 3 1 3 4.76075553894043 7.435047149658203 0
<unk> 3 2 5 1.6910169124603271 5.005996227264404 2.429050922393799
tell 3 3 4 11.355608940124512 8.451323509216309 0
you 3 4 3 5.444048881530762 4.359287738800049 4.09203577041626
that 3 5 4 4.043420314788818 4.976584434509277 0
she 3 6 3 6.1712260246276855 4.055640697479248 0.9209437370300293
went 3 7 4 8.806448936462402 7.191544532775879 0
? 3 8 1 6.837632656097412 5.3938374519348145 1.7977070808410645
what 4 0 4 0.05210183188319206 0.4665575921535492 0
