word sentid sentpos wlen surp entropy entred
<unk> 0 0 5 2.1591572761535645 6.971516132354736 0
wonder 0 1 6 16.52996063232422 6.961949348449707 0.009566783905029297
where 0 2 5 9.954896926879883 6.896068096160889 0.06588125228881836
to 0 3 2 8.2703857421875 5.044081211090088 1.8519868850708008
which 0 4 5 11.513039588928223 8.144478797912598 0
went 0 5 4 14.038544654846191 5.9290771484375 2.2154016494750977
<unk> 0 6 5 4.856060981750488 5.675331115722656 0.25374603271484375
does 0 7 4 12.2798490524292 5.529893398284912 0.14543771743774414
buy 0 8 3 15.490334510803223 4.5421881675720215 0.9877052307128906
? 0 9 1 9.30058479309082 6.319759845733643 0
gift 1 0 4 17.676179885864258 5.167301654815674 0
? 2 0 1 13.080029487609863 7.580318927764893 0
man 3 0 3 12.504305839538574 2.360593318939209 0
waiting 3 1 7 13.482691764831543 7.272035121917725 0
which 3 2 5 13.812244415283203 3.8808376789093018 3.391197443008423
<unk> 3 3 5 4.861703872680664 7.451840877532959 0
<unk> 3 4 5 3.779819965362549 8.274209022521973 0
ask 3 5 3 12.662003517150879 7.627730369567871 0.6464786529541016
did 3 6 3 11.393930435180664 5.839690208435059 1.7880401611328125
was 3 7 3 9.176170349121094 3.563340187072754 2.2763500213623047
why 3 8 3 12.8652982711792 7.4095683097839355 0
? 4 0 1 0.9810688495635986 5.165666103363037 0
they 5 0 4 31.230588912963867 0.0002705033402889967 0
did 5 1 3 5.87232780456543 7.362090110778809 0
will 5 2 4 11.515694618225098 8.105464935302734 0
that 5 3 4 9.799921035766602 8.099847793579102 0.0056171417236328125
language 5 4 8 15.261605262756348 8.417220115661621 0
<unk> 5 5 5 4.99049186706543 8.280313491821289 0.13690662384033203
how 5 6 3 10.969779014587402 8.234431266784668 0.045882225036621094
asked 5 7 5 13.413762092590332 6.77179479598999 1.4626364707946777
which 5 8 5 7.731256008148193 6.5924553871154785 0.17933940887451172
speaks 5 9 6 15.379780769348145 6.657939434051514 0
like 5 10 4 7.10223913192749 5.9615349769592285 0.6964044570922852
not 5 11 3 9.847587585449219 6.82066535949707 0
read 6 0 4 29.583723068237305 0.0007558377110399306 0
comics 6 1 6 15.335858345031738 7.11686372756958 0
which 6 2 5 6.64570951461792 6.950533866882324 0.16632986068725586
<unk> 6 3 5 2.7399191856384277 7.856744766235352 0
ask 6 4 3 12.14356803894043 6.012386322021484 1.8443584442138672
? 6 5 1 5.998611927032471 6.157765865325928 0
why 7 0 3 22.214826583862305 0.025838932022452354 0
did 7 1 3 5.554575443267822 7.606611251831055 0
will 7 2 4 8.697396278381348 6.409658432006836 1.1969528198242188
hear 8 0 4 16.548601150512695 1.0790866613388062 0
? 8 1 1 4.383711338043213 7.393256187438965 0
for 9 0 3 10.080840110778809 7.4456400871276855 0
where 9 1 5 11.125000953674316 7.145923137664795 0.2997169494628906
waiting 9 2 7 13.438436508178711 7.305156230926514 0
which 9 3 5 6.764093399047852 6.402839660644531 0.9023165702819824
man 9 4 3 11.735662460327148 6.947793483734131 0
he 9 5 2 9.130853652954102 6.960359573364258 0
asked 9 6 5 8.478242874145508 5.029522895812988 1.9308366775512695
<unk> 9 7 5 8.35302448272705 2.0293431282043457 3.0001797676086426
<unk> 9 8 5 6.764186382293701 2.2673304080963135 0
is 9 9 2 8.21550464630127 2.590728521347046 0
did 9 10 3 8.206026077270508 6.582005023956299 0
that 9 11 4 4.683203220367432 5.3007049560546875 1.2813000679016113
did 10 0 3 9.307307243347168 7.500285625457764 0
told 10 1 4 15.225191116333008 7.424530982971191 0.07575464248657227
what 10 2 4 6.563756465911865 5.881765365600586 1.5427656173706055
ask 10 3 3 14.253823280334473 6.175900936126709 0
? 10 4 1 5.092269420623779 6.682983875274658 0
which 11 0 5 5.541231632232666 7.734438419342041 0
<unk> 11 1 5 3.4203929901123047 7.292638778686523 0.4417996406555176
<unk> 11 2 5 2.495022773742676 6.865145683288574 0.4274930953979492
woman 11 3 5 14.7952241897583 6.654287815093994 0.21085786819458008
forget 12 0 6 13.30108642578125 5.353869915008545 0
problem 12 1 7 13.244906425476074 5.061283588409424 0.2925863265991211
did 12 2 3 7.800013065338135 5.1214213371276855 0
they 12 3 4 8.01716423034668 6.130703926086426 0
way 12 4 3 14.654129981994629 4.687126636505127 1.4435772895812988
? 12 5 1 4.1703314781188965 5.7630414962768555 0
solve 13 0 5 16.340578079223633 7.187838077545166 0
they 13 1 4 9.519472122192383 7.947175025939941 0
should 13 2 6 7.889139175415039 7.778782844543457 0.16839218139648438
which 13 3 5 3.710564613342285 7.906116962432861 0
which 13 4 5 7.085361957550049 6.808254241943359 1.097862720489502
problem 14 0 7 15.223784446716309 5.923044204711914 0
who 14 1 3 9.69240665435791 7.259292125701904 0
which 14 2 5 4.186012268066406 8.391081809997559 0
<unk> 14 3 5 4.277603626251221 6.520913600921631 1.8701682090759277
solved 14 4 6 18.405868530273438 7.231853485107422 0
did 14 5 3 6.602647304534912 6.072715759277344 1.1591377258300781
wonder 14 6 6 17.00416374206543 4.166262626647949 1.9064531326293945
? 14 7 1 3.70125675201416 3.639606237411499 0.5266563892364502
that 15 0 4 8.068929672241211 7.923890113830566 0
movie 15 1 5 11.850831985473633 6.813933372497559 1.1099567413330078
i 15 2 1 11.020949363708496 6.325069427490234 0.4888639450073242
? 15 3 1 4.0056281089782715 7.188058853149414 0
did 16 0 3 4.48250675201416 7.502636432647705 0
directed 16 1 8 17.157573699951172 5.3091559410095215 2.1934804916381836
i 16 2 1 10.048090934753418 1.2729625701904297 4.036193370819092
forget 16 3 6 16.15970802307129 0.9045531153678894 0.3684094548225403
who 16 4 3 11.140045166015625 0.5246260166168213 0.3799270987510681
yesterday 16 5 9 20.537155151367188 2.0773890018463135 0
saw 16 6 3 15.028083801269531 2.101964235305786 0
which 16 7 5 7.400082111358643 1.5732618570327759 0.5287023782730103
which 17 0 5 3.6023430824279785 7.22304630279541 0
my 17 1 2 8.535627365112305 6.4930219650268555 0.7300243377685547
that 17 2 4 10.816949844360352 9.312128067016602 0
sister 17 3 6 15.018440246582031 8.138297080993652 1.1738309860229492
? 17 4 1 5.27617883682251 7.318819999694824 0.8194770812988281
did 18 0 3 4.8900322914123535 4.102202892303467 0
hear 18 1 4 9.153987884521484 5.663603782653809 0
take 18 2 4 13.232024192810059 5.131586074829102 0.532017707824707
which 18 3 5 3.9527580738067627 7.489721298217773 0
asked 18 4 5 10.654680252075195 6.838636875152588 0.6510844230651855
direction 18 5 9 19.65011215209961 4.559632778167725 2.2790040969848633
place 18 6 5 15.070205688476562 4.955452919006348 0
for 18 7 3 6.0467848777771 5.762579441070557 0
to 18 8 2 8.752814292907715 6.409850597381592 0
he 18 9 2 9.926566123962402 5.076083183288574 1.3337674140930176
why 19 0 3 6.50002908706665 6.1159491539001465 0
does 19 1 4 7.513247966766357 2.9907336235046387 3.125215530395508
<unk> 19 2 5 8.013703346252441 5.645077228546143 0
will 19 3 4 7.58657693862915 5.606998443603516 0.03807878494262695
wonder 19 4 6 11.329303741455078 5.144280910491943 0.46271753311157227
buys 19 5 4 23.136804580688477 5.560500621795654 0
beverage 19 6 8 18.642459869384766 7.480180263519287 0
? 19 7 1 4.015481472015381 7.662280559539795 0
which 20 0 5 3.5272083282470703 7.014411926269531 0
movie 21 0 5 16.985111236572266 0.45080649852752686 0
? 21 1 1 5.688933372497559 5.549198150634766 0
yesterday 22 0 9 15.351616859436035 6.776220798492432 0
which 22 1 5 6.206432342529297 6.794314384460449 0
asked 22 2 5 17.29538917541504 0.022511741146445274 6.771802643314004
<unk> 22 3 5 4.874025344848633 4.864850997924805 0
saw 22 4 3 15.987089157104492 3.274320363998413 1.5905306339263916
did 22 5 3 10.316482543945312 5.296500205993652 0
that 22 6 4 7.579536437988281 6.281389236450195 0
that 22 7 4 10.382147789001465 2.1419692039489746 4.139420032501221
<unk> 22 8 5 7.086732387542725 2.5972161293029785 0
when 22 9 4 12.759946823120117 2.350564956665039 0.24665117263793945
hear 22 10 4 14.60294246673584 5.218325614929199 0
he 22 11 2 8.258834838867188 2.579707384109497 2.638618230819702
