word sentid sentpos wlen surp entropy entred
who 0 0 3 8.167930603027344 0.6414519548416138 0
do 0 1 2 10.215127944946289 5.4399094581604 0
n't 0 2 3 25.139028549194336 5.618309020996094 0
we 0 3 2 9.400397300720215 6.467925071716309 0
believe 0 4 7 7.867598056793213 7.05664587020874 0
the 0 5 3 7.847010612487793 2.842435121536255 4.214210748672485
rumour 0 6 6 15.265517234802246 7.715941905975342 0
that 0 7 4 3.9836795330047607 5.943334579467773 1.7726073265075684
<unk> 0 8 5 0.24466942250728607 1.7746944427490234 4.16864013671875
is 0 9 2 2.3754806518554688 6.342127323150635 0
dating 0 10 6 12.591683387756348 6.931036949157715 0
? 0 11 1 0.11492375284433365 0.7542158961296082 6.176821053028107
how 1 0 3 6.908658504486084 0.6414519548416138 0
does 1 1 4 1.2983344793319702 2.7269480228424072 0
will 1 2 4 8.65400218963623 4.487452030181885 0
think 1 3 5 7.854532718658447 7.067115306854248 0
that 1 4 4 1.7096288204193115 3.403437614440918 3.66367769241333
she 1 5 3 10.59713077545166 0.7824885845184326 2.6209490299224854
is 1 6 2 2.6983861923217773 6.315841197967529 0
dating 1 7 6 12.3057222366333 6.358396053314209 0
someone 1 8 7 13.574389457702637 1.7905254364013672 4.567870616912842
who 1 9 3 4.130858421325684 2.635425329208374 0
solves 1 10 6 14.6935453414917 6.812138557434082 0
? 1 11 1 0.06727990508079529 0.6120743155479431 6.200064241886139
what 2 0 4 0.10931195318698883 0.6414519548416138 0
does 2 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
she 2 2 3 10.328696250915527 2.557133913040161 0
believe 2 3 7 6.848207950592041 4.558716297149658 0
the 2 4 3 8.34606647491455 2.5493156909942627 2.0094006061553955
rumour 2 5 6 13.936017990112305 8.473785400390625 0
that 2 6 4 3.9644546508789062 6.382880210876465 2.09090518951416
she 2 7 3 8.283181190490723 1.692233920097351 4.690646290779114
might 2 8 5 5.954082012176514 5.974432945251465 0
have 2 9 4 4.365751266479492 6.431994438171387 0
this 2 10 4 15.040112495422363 1.4675334692001343 4.964460968971252
year 2 11 4 7.98845911026001 8.190826416015625 0
? 2 12 1 0.1906566172838211 1.3773422241210938 6.813484191894531
how 3 0 3 6.908658504486084 0.6414519548416138 0
many 3 1 4 8.635666847229004 2.7269480228424072 0
cities 3 2 6 11.366645812988281 8.30746078491211 0
does 3 3 4 11.045884132385254 7.555652618408203 0.7518081665039062
he 3 4 2 3.3034963607788086 5.443965911865234 2.1116867065429688
know 3 5 4 6.538029193878174 7.248698711395264 0
brothers 3 6 8 20.97957992553711 2.3488008975982666 4.899897813796997
who 3 7 3 3.8172309398651123 6.2374982833862305 0
live 3 8 4 11.00236701965332 7.8792924880981445 0
in 3 9 2 3.908759355545044 3.8798913955688477 3.999401092529297
? 3 10 1 2.0806803703308105 4.048516750335693 0
who 4 0 3 8.167930603027344 0.6414519548416138 0
do 4 1 2 10.215127944946289 5.4399094581604 0
they 4 2 4 3.9780595302581787 5.618309020996094 0
believe 4 3 7 8.349346160888672 7.079848289489746 0
the 4 4 3 7.807923793792725 1.8532185554504395 5.226629734039307
claim 4 5 5 12.162270545959473 8.6985502243042 0
that 4 6 4 3.4541690349578857 6.29118537902832 2.407364845275879
he 4 7 2 6.600154876708984 1.8973240852355957 4.393861293792725
likes 4 8 5 11.568459510803223 6.3813018798828125 0
? 4 9 1 1.975834608078003 4.318603038787842 2.0626988410949707
what 5 0 4 0.10931195318698883 0.6414519548416138 0
did 5 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
she 5 2 3 8.813631057739258 4.181119918823242 0
hear 5 3 4 3.4450840950012207 5.365694046020508 0
a 5 4 1 10.815441131591797 0.8917379379272461 4.473956108093262
rumour 5 5 6 11.78991413116455 8.627812385559082 0
that 5 6 4 1.7083044052124023 5.291821002960205 3.335991382598877
<unk> 5 7 5 0.11254832148551941 0.9380964040756226 4.3537245988845825
