word sentid sentpos wlen surp entropy entred
who 0 0 3 9.577634811401367 0.6116839051246643 0
was 0 1 3 5.613427639007568 8.09089183807373 0
that 0 2 4 7.484837532043457 8.392634391784668 0
quipped 0 3 7 20.560062408447266 4.4330735206604 3.9595608711242676
about 0 4 5 9.287477493286133 4.047215938568115 0.38585758209228516
<unk> 0 5 5 1.5362920761108398 5.621716022491455 0
analysis 0 6 8 16.038806915283203 5.006891250610352 0.6148247718811035
funny 0 7 5 17.61225128173828 4.4644012451171875 0.5424900054931641
? 0 8 1 4.626893520355225 3.3051488399505615 1.159252405166626
whom 1 0 4 7.714999198913574 0.6116839051246643 0
were 1 1 4 8.222131729125977 5.4349365234375 0
two 1 2 3 10.74553394317627 7.844478130340576 0
rumours 1 3 7 16.694246292114258 7.865571975708008 0
about 1 4 5 5.905247211456299 4.068321704864502 3.797250270843506
waiting 1 5 7 12.200908660888672 5.92692756652832 0
? 1 6 1 4.158902645111084 1.8066414594650269 4.1202861070632935
who 2 0 3 9.577634811401367 0.6116839051246643 0
does 2 1 4 8.061131477355957 8.09089183807373 0
that 2 2 4 5.976472854614258 5.897093296051025 2.193798542022705
wears 2 3 5 17.883792877197266 6.668472766876221 0
extravagant 2 4 11 14.698989868164062 6.808523654937744 0
rings 2 5 5 14.091121673583984 5.512667655944824 1.29585599899292
make 2 6 4 13.108338356018066 4.413611888885498 1.0990557670593262
the 2 7 3 5.855287075042725 6.503412246704102 0
plan 2 8 4 13.302098274230957 10.141132354736328 0
unrealistic 2 9 11 16.54056167602539 6.8265252113342285 3.3146071434020996
? 2 10 1 7.46121072769165 2.9491310119628906 3.877394199371338
whom 3 0 4 7.714999198913574 0.6116839051246643 0
loaned 3 1 6 20.72349739074707 5.4349365234375 0
that 3 2 4 6.728274822235107 4.395630359649658 1.0393061637878418
<unk> 3 3 5 1.3711917400360107 5.543951511383057 0
heard 3 4 5 10.497533798217773 7.717319011688232 0
the 3 5 3 5.7636799812316895 5.567465782165527 2.149853229522705
claim 3 6 5 11.03506088256836 9.86840534210205 0
a 3 7 1 9.573987007141113 4.015805721282959 5.852599620819092
trumpet 3 8 7 15.371641159057617 9.448771476745605 0
to 3 9 2 8.12746810913086 3.7427937984466553 5.70597767829895
you 3 10 3 3.874105930328369 6.501522064208984 0
? 3 11 1 2.3173162937164307 4.846545219421387 1.6549768447875977
