word sentid sentpos wlen surp entropy entred
what 0 0 4 0.06078464537858963 0.5065810680389404 0
did 0 1 3 0.6007139682769775 2.2986910343170166 0
they 0 2 4 4.026883602142334 0.9580833315849304 1.3406077027320862
not 0 3 3 4.39932918548584 5.307331562042236 0
like 0 4 4 2.4208266735076904 7.254927635192871 0
that 0 5 4 0.3116104304790497 1.7353112697601318 5.519616365432739
<unk> 0 6 5 4.942652702331543 4.316369533538818 0
likes 0 7 5 11.476800918579102 7.524106979370117 0
and 0 8 3 9.155146598815918 2.396878242492676 5.127228736877441
accounts 0 9 8 14.122926712036133 8.26618480682373 0
? 0 10 1 2.389007568359375 3.894784927368164 4.371399879455566
who 1 0 3 12.38679027557373 0.5065810680389404 0
did 1 1 3 2.2396769523620605 6.845168590545654 0
she 1 2 3 4.606291770935059 5.3034515380859375 1.5417170524597168
hear 1 3 4 0.8320515155792236 4.5024027824401855 0.801048755645752
a 1 4 1 4.556693077087402 1.7212661504745483 2.781136631965637
rumour 1 5 6 8.680122375488281 9.983905792236328 0
about 1 6 5 4.48252010345459 2.6051816940307617 7.378724098205566
and 1 7 3 10.413119316101074 4.916205406188965 0
wait 1 8 4 10.98972225189209 6.629186153411865 0
for 1 9 3 0.3561003804206848 1.7547543048858643 4.874431848526001
? 1 10 1 7.382669448852539 5.195474624633789 0
what 2 0 4 0.06078464537858963 0.5065810680389404 0
did 2 1 3 0.6007139682769775 2.2986910343170166 0
he 2 2 2 0.21042461693286896 0.9580833315849304 1.3406077027320862
hear 2 3 4 0.1133013442158699 0.8885524272918701 0.0695309042930603
that 2 4 4 0.201252281665802 1.3706321716308594 0
<unk> 2 5 5 4.338111877441406 3.7536723613739014 0
ate 2 6 3 12.805312156677246 6.9109272956848145 0
accounts 2 7 8 17.677478790283203 5.633274555206299 1.2776527404785156
and 2 8 3 5.957830429077148 3.4375545978546143 2.1957199573516846
? 2 9 1 13.984949111938477 8.87082290649414 0
what 3 0 4 0.06078464537858963 0.5065810680389404 0
did 3 1 3 0.6007139682769775 2.2986910343170166 0
will 3 2 4 16.150800704956055 0.9580833315849304 1.3406077027320862
buy 3 3 3 10.40919303894043 7.876991271972656 0
? 3 4 1 7.622408866882324 4.746461391448975 3.1305298805236816
what 4 0 4 0.06078464537858963 0.5065810680389404 0
did 4 1 3 0.6007139682769775 2.2986910343170166 0
you 4 2 3 7.317749500274658 0.9580833315849304 1.3406077027320862
read 4 3 4 9.47500991821289 3.1085805892944336 0
about 4 4 5 6.5887322425842285 5.147895812988281 0
and 4 5 3 7.934074878692627 5.021496295928955 0.12639951705932617
announce 4 6 8 15.341534614562988 7.53464937210083 0
about 4 7 5 11.593080520629883 1.254088044166565 6.280561327934265
? 4 8 1 5.570704936981201 4.716958045959473 0
what 5 0 4 0.06078464537858963 0.5065810680389404 0
did 5 1 3 0.6007139682769775 2.2986910343170166 0
he 5 2 2 0.21042461693286896 0.9580833315849304 1.3406077027320862
announce 5 3 8 15.586419105529785 0.8885524272918701 0.0695309042930603
a 5 4 1 5.663675785064697 0.8031067252159119 0.08544570207595825
plan 5 5 4 7.656284332275391 9.511962890625 0
and 5 6 3 7.612384796142578 2.8825531005859375 6.6294097900390625
speak 5 7 5 10.79952335357666 9.15394401550293 0
? 5 8 1 3.8008172512054443 5.569090366363525 3.5848536491394043
which 6 0 5 8.581798553466797 0.5065810680389404 0
subjects 6 1 8 17.26787567138672 6.51619815826416 0
did 6 2 3 5.739823341369629 7.843655586242676 0
she 6 3 3 5.102872371673584 5.057553291320801 2.786102294921875
not 6 4 3 6.979712963104248 4.759713172912598 0.2978401184082031
study 6 5 5 10.626764297485352 7.890576362609863 0
for 6 6 3 6.1490936279296875 6.232777118682861 1.657799243927002
or 6 7 2 9.446199417114258 6.611900806427002 0
fail 6 8 4 14.121842384338379 9.043610572814941 0
the 6 9 3 6.128692626953125 3.1594736576080322 5.884136915206909
test 6 10 4 8.489535331726074 10.463738441467285 0
for 6 11 3 5.421051502227783 7.414173603057861 3.049564838409424
? 6 12 1 14.402639389038086 6.715025424957275 0.6991481781005859
what 7 0 4 0.06078464537858963 0.5065810680389404 0
did 7 1 3 0.6007139682769775 2.2986910343170166 0
<unk> 7 2 5 8.340981483459473 0.9580833315849304 1.3406077027320862
order 7 3 5 14.163814544677734 7.5028462409973145 0
for 7 4 3 6.889804363250732 7.572121620178223 0
me 7 5 2 8.686755180358887 5.39498233795166 2.1771392822265625
and 7 6 3 5.966928482055664 4.752499103546143 0.6424832344055176
borrow 7 7 6 15.980361938476562 7.148011684417725 0
for 7 8 3 5.352144718170166 5.6040425300598145 1.5439691543579102
you 7 9 3 6.381403923034668 5.3519511222839355 0.2520914077758789
? 7 10 1 0.6039950251579285 2.5827441215515137 2.769207000732422
what 8 0 4 0.06078464537858963 0.5065810680389404 0
does 8 1 4 2.5787084102630615 2.2986910343170166 0
will 8 2 4 16.904441833496094 0.7644025087356567 1.5342885255813599
like 8 3 4 8.789315223693848 7.883835315704346 0
and 8 4 3 11.505870819091797 4.835384845733643 3.048450469970703
girls 8 5 5 15.827234268188477 8.415185928344727 0
? 8 6 1 3.721545696258545 7.278453826904297 1.1367321014404297
what 9 0 4 0.06078464537858963 0.5065810680389404 0
did 9 1 3 0.6007139682769775 2.2986910343170166 0
they 9 2 4 4.026883602142334 0.9580833315849304 1.3406077027320862
not 9 3 3 4.39932918548584 5.307331562042236 0
like 9 4 4 2.4208266735076904 7.254927635192871 0
that 9 5 4 0.3116104304790497 1.7353112697601318 5.519616365432739
will 9 6 4 13.415151596069336 4.316369533538818 0
bought 9 7 6 12.808882713317871 7.018060207366943 0
<unk> 9 8 5 5.64317512512207 4.544707298278809 2.4733529090881348
and 9 9 3 6.050105571746826 6.590888977050781 0
? 9 10 1 9.645916938781738 7.364189624786377 0
what 10 0 4 0.06078464537858963 0.5065810680389404 0
did 10 1 3 0.6007139682769775 2.2986910343170166 0
he 10 2 2 0.21042461693286896 0.9580833315849304 1.3406077027320862
hear 10 3 4 0.1133013442158699 0.8885524272918701 0.0695309042930603
that 10 4 4 0.201252281665802 1.3706321716308594 0
<unk> 10 5 5 4.338111877441406 3.7536723613739014 0
ate 10 6 3 12.805312156677246 6.9109272956848145 0
and 10 7 3 6.404261112213135 5.633274555206299 1.2776527404785156
story 10 8 5 19.521770477294922 8.848610877990723 0
? 10 9 1 6.531830787658691 8.799983978271484 0.04862689971923828
which 11 0 5 8.581798553466797 0.5065810680389404 0
things 11 1 6 14.928304672241211 6.51619815826416 0
did 11 2 3 4.080706596374512 6.931448936462402 0
she 11 3 3 4.77951717376709 5.254135608673096 1.6773133277893066
solve 11 4 5 12.24095344543457 6.5763840675354 0
and 11 5 3 6.173508644104004 5.945673942565918 0.6307101249694824
give 11 6 4 8.738162994384766 9.965359687805176 0
? 11 7 1 10.354729652404785 4.0626139640808105 5.902745723724365
what 12 0 4 0.06078464537858963 0.5065810680389404 0
did 12 1 3 0.6007139682769775 2.2986910343170166 0
he 12 2 2 0.21042461693286896 0.9580833315849304 1.3406077027320862
announce 12 3 8 15.586419105529785 0.8885524272918701 0.0695309042930603
a 12 4 1 5.663675785064697 0.8031067252159119 0.08544570207595825
plan 12 5 4 7.656284332275391 9.511962890625 0
and 12 6 3 7.612384796142578 2.8825531005859375 6.6294097900390625
solve 12 7 5 12.304060935974121 9.15394401550293 0
by 12 8 2 9.472179412841797 5.3730268478393555 3.780917167663574
? 12 9 1 13.849574089050293 6.45085334777832 0
what 13 0 4 0.06078464537858963 0.5065810680389404 0
does 13 1 4 2.5787084102630615 2.2986910343170166 0
<unk> 13 2 5 9.362524032592773 0.7644025087356567 1.5342885255813599
like 13 3 4 6.130239486694336 7.435538291931152 0
and 13 4 3 11.96303653717041 5.2515106201171875 2.184027671813965
mothers 13 5 7 16.968414306640625 8.629203796386719 0
? 13 6 1 5.462251663208008 7.227409839630127 1.4017939567565918
what 14 0 4 0.06078464537858963 0.5065810680389404 0
did 14 1 3 0.6007139682769775 2.2986910343170166 0
she 14 2 3 4.6175665855407715 0.9580833315849304 1.3406077027320862
hear 14 3 4 0.21340982615947723 1.4931647777557373 0
about 14 4 5 8.91179370880127 1.3543674945831299 0.13879728317260742
me 14 5 2 9.23823356628418 5.1375298500061035 0
and 14 6 3 5.1643853187561035 5.121391773223877 0.016138076782226562
take 14 7 4 10.120061874389648 6.765218734741211 0
about 14 8 5 8.87932014465332 4.483575344085693 2.2816433906555176
you 14 9 3 5.732515335083008 5.420705795288086 0
? 14 10 1 0.7171623110771179 2.564211130142212 2.856494665145874
what 15 0 4 0.06078464537858963 0.5065810680389404 0
did 15 1 3 0.6007139682769775 2.2986910343170166 0
<unk> 15 2 5 8.340981483459473 0.9580833315849304 1.3406077027320862
<unk> 15 3 5 3.3173766136169434 7.5028462409973145 0
demand 15 4 6 14.412286758422852 8.79909896850586 0
the 15 5 3 4.106985092163086 5.673166751861572 3.125932216644287
scandalous 15 6 10 16.967042922973633 10.457592010498047 0
rumour 15 7 6 9.467451095581055 10.292017936706543 0.1655740737915039
and 15 8 3 6.41774845123291 3.575005292892456 6.717012643814087
whisper 15 9 7 20.426494598388672 7.719580173492432 0
? 15 10 1 7.289855003356934 6.285669803619385 1.4339103698730469
what 16 0 4 0.06078464537858963 0.5065810680389404 0
does 16 1 4 2.5787084102630615 2.2986910343170166 0
the 16 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
unrealistic 16 3 11 21.81989097595215 9.17673397064209 0
brother 16 4 7 13.94677734375 10.132014274597168 0
like 16 5 4 8.108063697814941 7.922562599182129 2.209451675415039
and 16 6 3 12.91375732421875 5.127109050750732 2.7954535484313965
silly 16 7 5 18.98458480834961 8.294537544250488 0
parties 16 8 7 12.72840404510498 7.388276100158691 0.9062614440917969
? 16 9 1 3.0596556663513184 6.755757808685303 0.6325182914733887
what 17 0 4 0.06078464537858963 0.5065810680389404 0
does 17 1 4 2.5787084102630615 2.2986910343170166 0
the 17 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
<unk> 17 3 5 2.983332872390747 9.17673397064209 0
possibility 17 4 11 17.6462459564209 9.230059623718262 0
eat 17 5 3 14.17718505859375 7.1477813720703125 2.082278251647949
probable 17 6 8 20.49736213684082 6.579934597015381 0.5678467750549316
windows 17 7 7 15.659358978271484 8.392266273498535 0
and 17 8 3 4.9030842781066895 5.445246696472168 2.947019577026367
? 17 9 1 10.4825439453125 9.147706031799316 0
what 18 0 4 0.06078464537858963 0.5065810680389404 0
does 18 1 4 2.5787084102630615 2.2986910343170166 0
the 18 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
directed 18 3 8 21.83382797241211 9.17673397064209 0
candy 18 4 5 17.260452270507812 10.074897766113281 0
store 18 5 5 6.332489967346191 10.127148628234863 0
like 18 6 4 6.518681526184082 9.119538307189941 1.0076103210449219
circulating 18 7 11 17.40237045288086 4.797563552856445 4.321974754333496
salads 18 8 6 16.29252815246582 9.300568580627441 0
and 18 9 3 4.229459762573242 5.724642276763916 3.5759263038635254
? 18 10 1 10.18363094329834 9.879122734069824 0
what 19 0 4 0.06078464537858963 0.5065810680389404 0
did 19 1 3 0.6007139682769775 2.2986910343170166 0
the 19 2 3 8.640080451965332 0.9580833315849304 1.3406077027320862
expensive 19 3 9 19.157808303833008 9.133893013000488 0
<unk> 19 4 5 3.332674980163574 10.48618221282959 0
analysis 19 5 8 14.112056732177734 9.700425148010254 0.7857570648193359
not 19 6 3 8.823132514953613 6.691678524017334 3.00874662399292
like 19 7 4 5.748602867126465 6.864344120025635 0
