word sentid sentpos wlen surp entropy entred
what 0 0 4 6.159768581390381 7.644632339477539 0
did 0 1 3 6.383674144744873 6.261582851409912 1.383049488067627
i 0 2 1 9.342501640319824 6.115417003631592 0.1461658477783203
buy 0 3 3 11.832411766052246 6.769906520843506 0
a 0 4 1 5.529250144958496 6.951923370361328 0
guitar 0 5 6 14.240854263305664 8.352782249450684 0
for 0 6 3 7.288463592529297 6.930288791656494 1.4224934577941895
myself 0 7 6 10.465360641479492 7.62925910949707 0
because 0 8 7 9.217167854309082 6.111084461212158 1.518174648284912
they 0 9 4 5.34530782699585 6.568626403808594 0
heard 0 10 5 10.765336990356445 7.560070991516113 0
? 0 11 1 6.235045433044434 7.076516628265381 0.4835543632507324
what 1 0 4 6.159768581390381 7.644632339477539 0
will 1 1 4 10.585025787353516 6.261582851409912 1.383049488067627
they 1 2 4 5.981068134307861 7.0618696212768555 0
fail 1 3 4 11.814290046691895 6.572394847869873 0.4894747734069824
the 1 4 3 8.655704498291016 4.21110725402832 2.3612875938415527
test 1 5 4 11.555046081542969 9.757949829101562 0
if 1 6 2 10.043074607849121 7.2343950271606445 2.523554801940918
they 1 7 4 4.182623386383057 7.283594608306885 0
do 1 8 2 5.324892997741699 7.912156105041504 0
not 1 9 3 5.909389019012451 6.377687454223633 1.534468650817871
? 1 10 1 1.4100995063781738 6.2068986892700195 0.17078876495361328
whom 2 0 4 10.291157722473145 7.644632339477539 0
will 2 1 4 11.414246559143066 5.018723964691162 2.625908374786377
he 2 2 2 6.996289253234863 7.740694999694824 0
hire 2 3 4 12.957459449768066 8.462327003479004 0
someone 2 4 7 10.694048881530762 5.776825904846191 2.6855010986328125
if 2 5 2 10.517685890197754 4.2628397941589355 1.5139861106872559
i 2 6 1 6.9789652824401855 6.723894119262695 0
need 2 7 4 8.845401763916016 7.739907741546631 0
? 2 8 1 6.768711566925049 4.294920921325684 3.4449868202209473
what 3 0 4 6.159768581390381 7.644632339477539 0
has 3 1 3 10.073131561279297 6.261582851409912 1.383049488067627
he 3 2 2 8.411484718322754 6.620303630828857 0
been 3 3 4 6.7011332511901855 7.502044200897217 0
circulating 3 4 11 18.3195858001709 9.4791841506958 0
who 3 5 3 6.397301197052002 7.513083457946777 1.9661006927490234
he 3 6 2 7.128517150878906 6.919485092163086 0.5935983657836914
thought 3 7 7 8.923190116882324 7.676451206207275 0
was 3 8 3 7.778751373291016 5.361978530883789 2.3144726753234863
? 3 9 1 7.05100679397583 6.547213077545166 0
what 4 0 4 6.159768581390381 7.644632339477539 0
will 4 1 4 10.585025787353516 6.261582851409912 1.383049488067627
he 4 2 2 6.754935264587402 7.0618696212768555 0
try 4 3 3 10.442361831665039 7.582394599914551 0
to 4 4 2 0.662973940372467 3.6824147701263428 3.899979829788208
call 4 5 4 6.339010715484619 8.06844425201416 0
you 4 6 3 6.087907314300537 6.579523086547852 1.4889211654663086
if 4 7 2 8.757938385009766 6.4369964599609375 0.14252662658691406
she 4 8 3 5.492793083190918 6.490100860595703 0
buys 4 9 4 15.960125923156738 8.22204875946045 0
? 4 10 1 7.4138031005859375 5.9791765213012695 2.2428722381591797
what 5 0 4 6.159768581390381 7.644632339477539 0
did 5 1 3 6.383674144744873 6.261582851409912 1.383049488067627
she 5 2 3 6.233730792999268 6.115417003631592 0.1461658477783203
say 5 3 3 4.581724166870117 7.9629998207092285 0
she 5 4 3 1.1719284057617188 4.490504264831543 3.4724955558776855
would 5 5 5 6.921198844909668 8.21264934539795 0
like 5 6 4 3.8659963607788086 7.63496208190918 0.5776872634887695
the 5 7 3 7.967489242553711 4.642045974731445 2.9929161071777344
man 5 8 3 9.03154468536377 9.355340003967285 0
if 5 9 2 10.839373588562012 5.010889530181885 4.3444504737854
he 5 10 2 5.73315954208374 5.255254745483398 0
read 5 11 4 9.190881729125977 7.422255039215088 0
? 5 12 1 5.976174831390381 6.40302848815918 1.0192265510559082
where 6 0 5 10.094498634338379 7.644632339477539 0
did 6 1 3 7.092339992523193 6.93881893157959 0.7058134078979492
i 6 2 1 9.366180419921875 6.574424743652344 0.3643941879272461
buy 6 3 3 12.24322509765625 6.688619136810303 0
a 6 4 1 4.553438663482666 6.988284587860107 0
coffee 6 5 6 12.685890197753906 8.755118370056152 0
for 6 6 3 8.959680557250977 9.196961402893066 0
myself 6 7 6 10.533329963684082 7.731103897094727 1.4658575057983398
