word sentid sentpos wlen surp entropy entred
how 0 0 3 4.036921501159668 8.095087051391602 0
<unk> 0 1 5 4.744192123413086 5.836575031280518 2.258512020111084
did 0 2 3 6.242625713348389 5.749558448791504 0.08701658248901367
she 0 3 3 6.280862808227539 7.6977152824401855 0
say 0 4 3 7.143341541290283 5.153700351715088 2.5440149307250977
that 0 5 4 4.278414249420166 5.613169193267822 0
he 0 6 2 4.776488780975342 7.305445194244385 0
directed 0 7 8 17.524072647094727 3.8852128982543945 3.4202322959899902
the 0 8 3 7.3987956047058105 5.88344669342041 0
movie 0 9 5 10.74941349029541 8.216249465942383 0
that 0 10 4 4.767820835113525 7.059060096740723 1.1571893692016602
i 0 11 1 7.496059894561768 7.5330986976623535 0
saw 0 12 3 8.073766708374023 6.516994953155518 1.016103744506836
yesterday 0 13 9 10.891530990600586 6.722137928009033 0
? 0 14 1 5.413006782531738 6.4146928787231445 0.30744504928588867
how 1 0 3 4.036921501159668 8.095087051391602 0
discreet 1 1 8 20.27215576171875 5.836575031280518 2.258512020111084
did 1 2 3 6.506289482116699 7.47295618057251 0
<unk> 1 3 5 2.8661060333251953 7.548397064208984 0
hire 1 4 4 16.67628288269043 6.880163192749023 0.6682338714599609
an 1 5 2 9.206660270690918 7.801360607147217 0
agent 1 6 5 9.149918556213379 7.081474304199219 0.719886302947998
? 1 7 1 4.114591598510742 6.877847671508789 0.2036266326904297
how 2 0 3 4.036921501159668 8.095087051391602 0
pretty 2 1 6 13.198777198791504 5.836575031280518 2.258512020111084
does 2 2 4 3.8993234634399414 7.0789594650268555 0
<unk> 2 3 5 3.0230085849761963 7.588612079620361 0
like 2 4 4 10.08163070678711 6.060312271118164 1.5282998085021973
the 2 5 3 5.339007377624512 6.655241012573242 0
woman 2 6 5 10.829671859741211 8.20715618133545 0
? 2 7 1 1.344727873802185 5.149782657623291 3.057373523712158
how 3 0 3 4.036921501159668 8.095087051391602 0
difficult 3 1 9 14.095029830932617 5.836575031280518 2.258512020111084
did 3 2 3 6.7047119140625 7.769479751586914 0
he 3 3 2 5.176833152770996 7.843889236450195 0
hear 3 4 4 10.426599502563477 6.6270623207092285 1.2168269157409668
that 3 5 4 4.649733543395996 7.157111167907715 0
you 3 6 3 8.524704933166504 7.508840084075928 0
failed 3 7 6 12.063916206359863 7.15363883972168 0.35520124435424805
the 3 8 3 6.151952266693115 7.094247341156006 0.05939149856567383
test 3 9 4 9.241279602050781 9.1829252243042 0
? 3 10 1 3.717491388320923 8.296655654907227 0.8862695693969727
whose 4 0 5 11.116822242736816 8.095087051391602 0
did 4 1 3 8.934269905090332 5.167057991027832 2.9280290603637695
she 4 2 3 5.142782211303711 7.518448352813721 0
say 4 3 3 8.476584434509277 3.6988062858581543 3.8196420669555664
that 4 4 4 3.650217294692993 5.288984775543213 0
<unk> 4 5 5 4.603639125823975 6.6636176109313965 0
eats 4 6 4 17.264188766479492 3.912844657897949 2.7507729530334473
<unk> 4 7 5 4.451358318328857 6.296024799346924 0
? 4 8 1 6.24807596206665 3.0038671493530273 3.2921576499938965
how 5 0 3 4.036921501159668 8.095087051391602 0
<unk> 5 1 5 4.744192123413086 5.836575031280518 2.258512020111084
did 5 2 3 6.242625713348389 5.749558448791504 0.08701658248901367
she 5 3 3 6.280862808227539 7.6977152824401855 0
say 5 4 3 7.143341541290283 5.153700351715088 2.5440149307250977
that 5 5 4 4.278414249420166 5.613169193267822 0
he 5 6 2 4.776488780975342 7.305445194244385 0
announced 5 7 9 17.804189682006836 3.8852128982543945 3.4202322959899902
a 5 8 1 5.394411087036133 4.41145658493042 0
plan 5 9 4 11.111201286315918 6.989207744598389 0
? 5 10 1 4.434938907623291 7.477269172668457 0
how 6 0 3 4.036921501159668 8.095087051391602 0
pretty 6 1 6 13.198777198791504 5.836575031280518 2.258512020111084
did 6 2 3 6.063909530639648 7.0789594650268555 0
he 6 3 2 4.98737096786499 7.4006829261779785 0
hear 6 4 4 9.968607902526855 5.368423938751221 2.032258987426758
that 6 5 4 4.581198692321777 6.307116985321045 0
she 6 6 3 5.578158378601074 6.37412691116333 0
read 6 7 4 14.17953109741211 2.834852695465088 3.539274215698242
the 6 8 3 7.0153422355651855 4.742282867431641 0
<unk> 6 9 5 4.4002814292907715 7.276544570922852 0
comics 6 10 6 17.163368225097656 5.692405700683594 1.5841388702392578
? 6 11 1 4.975088119506836 7.163573265075684 0
what 7 0 4 10.187633514404297 8.095087051391602 0
kind 7 1 4 10.953405380249023 6.370650291442871 1.7244367599487305
does 7 2 4 5.16953706741333 6.8324384689331055 0
<unk> 7 3 5 2.8899736404418945 7.837157726287842 0
speak 7 4 5 14.816492080688477 6.55239200592041 1.2847657203674316
a 7 5 1 5.376528739929199 5.335535526275635 1.2168564796447754
language 7 6 8 12.03005313873291 6.30173397064209 0
? 7 7 1 5.524747848510742 7.449959754943848 0
how 8 0 3 4.036921501159668 8.095087051391602 0
expensive 8 1 9 15.29186725616455 5.836575031280518 2.258512020111084
did 8 2 3 6.246830940246582 7.756592750549316 0
they 8 3 4 6.929010391235352 7.636697769165039 0.11989498138427734
not 8 4 3 9.195036888122559 7.775755882263184 0
like 8 5 4 7.23101806640625 7.9226908683776855 0
that 8 6 4 3.798356533050537 7.34859037399292 0.5741004943847656
she 8 7 3 5.530539512634277 7.552097320556641 0
wears 8 8 5 15.251823425292969 4.759786128997803 2.792311191558838
rings 8 9 5 14.04737377166748 6.16808557510376 0
? 8 10 1 2.1596813201904297 6.546632289886475 0
how 9 0 3 4.036921501159668 8.095087051391602 0
pretty 9 1 6 13.198777198791504 5.836575031280518 2.258512020111084
did 9 2 3 6.063909530639648 7.0789594650268555 0
she 9 3 3 6.174135208129883 7.4006829261779785 0
say 9 4 3 6.778650760650635 4.882622718811035 2.5180602073669434
that 9 5 4 4.348803997039795 4.918509006500244 0
<unk> 9 6 5 4.919939994812012 6.615298748016357 0
likes 9 7 5 15.055362701416016 4.414735317230225 2.200563430786133
the 9 8 3 5.69653844833374 6.052319049835205 0
woman 9 9 5 10.303641319274902 7.189738750457764 0
? 9 10 1 2.4517908096313477 5.698468208312988 1.4912705421447754
how 10 0 3 4.036921501159668 8.095087051391602 0
blue 10 1 4 13.327278137207031 5.836575031280518 2.258512020111084
did 10 2 3 6.3982415199279785 8.251080513000488 0
he 10 3 2 4.4428486824035645 7.564423084259033 0.6866574287414551
hear 10 4 4 11.117035865783691 4.980076313018799 2.5843467712402344
that 10 5 4 5.123575210571289 6.4396867752075195 0
<unk> 10 6 5 4.825200080871582 6.3274617195129395 0.11222505569458008
loaned 10 7 6 20.79784393310547 4.6761322021484375 1.651329517364502
a 10 8 1 4.344654560089111 6.391343593597412 0
trumpet 10 9 7 17.827938079833984 6.035796642303467 0.3555469512939453
to 10 10 2 6.019192695617676 7.699799060821533 0
you 10 11 3 7.8068718910217285 7.006617069244385 0.6931819915771484
? 10 12 1 4.8520989418029785 7.183530807495117 0
how 11 0 3 4.036921501159668 8.095087051391602 0
extravagant 11 1 11 18.777713775634766 5.836575031280518 2.258512020111084
did 11 2 3 6.589630603790283 7.928960800170898 0
they 11 3 4 5.853772163391113 7.796568870544434 0.13239192962646484
not 11 4 3 9.014235496520996 7.935516357421875 0
like 11 5 4 7.026656627655029 8.106873512268066 0
that 11 6 4 4.116481304168701 7.371545791625977 0.7353277206420898
will 11 7 4 6.053667068481445 7.841464519500732 0
wears 11 8 5 17.376062393188477 7.991067409515381 0
a 11 9 1 3.9029955863952637 6.900427341461182 1.0906400680541992
hat 11 10 3 11.556045532226562 7.099344253540039 0
? 11 11 1 4.911755561828613 7.58568000793457 0
whose 12 0 5 11.116822242736816 8.095087051391602 0
did 12 1 3 8.934269905090332 5.167057991027832 2.9280290603637695
they 12 2 4 9.636661529541016 7.518448352813721 0
not 12 3 3 8.811972618103027 8.276617050170898 0
like 12 4 4 6.870785236358643 8.081367492675781 0.1952495574951172
that 12 5 4 4.025742530822754 7.2323408126831055 0.8490266799926758
i 12 6 1 8.535331726074219 7.90724515914917 0
ate 12 7 3 14.778051376342773 6.604701995849609 1.3025431632995605
old 12 8 3 12.022913932800293 7.310421943664551 0
<unk> 12 9 5 3.07281231880188 8.046677589416504 0
? 12 10 1 8.803452491760254 4.7539777755737305 3.2926998138427734
how 13 0 3 4.036921501159668 8.095087051391602 0
<unk> 13 1 5 4.744192123413086 5.836575031280518 2.258512020111084
did 13 2 3 6.242625713348389 5.749558448791504 0.08701658248901367
he 13 3 2 5.35623836517334 7.6977152824401855 0
hear 13 4 4 10.43634033203125 5.560744762420654 2.1369705200195312
that 13 5 4 4.803837776184082 6.780631065368652 0
<unk> 13 6 5 4.338700771331787 7.027344703674316 0
heard 13 7 5 11.35250186920166 6.040101528167725 0.9872431755065918
a 13 8 1 5.61318302154541 6.075589179992676 0
rumour 13 9 6 15.180139541625977 5.778538227081299 0.29705095291137695
? 13 10 1 5.33531379699707 6.193750858306885 0
how 14 0 3 4.036921501159668 8.095087051391602 0
blue 14 1 4 13.327278137207031 5.836575031280518 2.258512020111084
did 14 2 3 6.3982415199279785 8.251080513000488 0
<unk> 14 3 5 2.7711453437805176 7.564423084259033 0.6866574287414551
give 14 4 4 12.306877136230469 5.603724956512451 1.960698127746582
a 14 5 1 3.3994345664978027 6.291553020477295 0
guitar 14 6 6 14.636159896850586 7.62218713760376 0
to 14 7 2 6.711687088012695 7.866191864013672 0
me 14 8 2 7.956116676330566 7.043293476104736 0.8228983879089355
? 14 9 1 4.839441776275635 6.380701065063477 0.6625924110412598
whose 15 0 5 11.116822242736816 8.095087051391602 0
did 15 1 3 8.934269905090332 5.167057991027832 2.9280290603637695
she 15 2 3 5.142782211303711 7.518448352813721 0
whisper 15 3 7 17.85663604736328 3.6988062858581543 3.8196420669555664
that 15 4 4 3.577127695083618 6.922937870025635 0
he 15 5 2 4.83066463470459 7.070841312408447 0
buys 15 6 4 20.90730857849121 2.457158088684082 4.613683223724365
coffee 15 7 6 14.144758224487305 5.937901973724365 0
? 15 8 1 6.047911643981934 7.269346714019775 0
how 16 0 3 4.036921501159668 8.095087051391602 0
<unk> 16 1 5 4.744192123413086 5.836575031280518 2.258512020111084
did 16 2 3 6.242625713348389 5.749558448791504 0.08701658248901367
<unk> 16 3 5 3.0144400596618652 7.6977152824401855 0
<unk> 16 4 5 4.701812267303467 6.864050388336182 0.8336648941040039
not 16 5 3 10.487428665161133 5.603907585144043 1.2601428031921387
demand 16 6 6 16.748859405517578 8.248185157775879 0
that 16 7 4 4.339136123657227 7.6141157150268555 0.6340694427490234
i 16 8 1 8.210395812988281 7.738306522369385 0
hire 16 9 4 15.983660697937012 6.556283473968506 1.182023048400879
a 16 10 1 4.744204998016357 7.282746315002441 0
teddy 16 11 5 15.14557933807373 7.373346328735352 0
bear 16 12 4 7.402753829956055 8.530953407287598 0
? 16 13 1 4.290635585784912 7.252674102783203 1.2782793045043945
how 17 0 3 4.036921501159668 8.095087051391602 0
difficult 17 1 9 14.095029830932617 5.836575031280518 2.258512020111084
does 17 2 4 5.052515983581543 7.769479751586914 0
the 17 3 3 6.06339168548584 7.991512298583984 0
blue 17 4 4 12.21462631225586 8.7384614944458 0
agent 17 5 5 14.252861022949219 8.863807678222656 0
do 17 6 2 9.979255676269531 7.952173709869385 0.9116339683532715
math 17 7 4 18.522991180419922 7.700249195098877 0.2519245147705078
homework 17 8 8 15.898200988769531 8.25561237335205 0
? 17 9 1 3.40934157371521 7.75082540512085 0.5047869682312012
how 18 0 3 4.036921501159668 8.095087051391602 0
important 18 1 9 13.143142700195312 5.836575031280518 2.258512020111084
is 18 2 2 6.4114670753479 8.619002342224121 0
she 18 3 3 19.6789608001709 0.015542152337729931 8.603460189886391
dating 18 4 6 17.2348690032959 2.7853071689605713 0
the 18 5 3 7.538327693939209 5.5383734703063965 0
<unk> 18 6 5 4.271172523498535 7.357701778411865 0
brothers 18 7 8 13.603832244873047 6.004323482513428 1.3533782958984375
? 18 8 1 3.7857396602630615 7.761528015136719 0
how 19 0 3 4.036921501159668 8.095087051391602 0
unrealistic 19 1 11 18.669971466064453 5.836575031280518 2.258512020111084
is 19 2 2 5.720081806182861 7.751324653625488 0
the 19 3 3 16.134742736816406 0.011006076820194721 7.740318576805294
funny 19 4 5 13.893267631530762 7.509756565093994 0
man 19 5 3 8.030683517456055 8.519908905029297 0
singing 19 6 7 13.076142311096191 5.825895309448242 2.6940135955810547
an 19 7 2 8.16762924194336 6.748884677886963 0
aria 19 8 4 13.793397903442383 6.4195075035095215 0.3293771743774414
? 19 9 1 6.544594764709473 5.660695552825928 0.7588119506835938
how 20 0 3 4.036921501159668 8.095087051391602 0
discreet 20 1 8 20.27215576171875 5.836575031280518 2.258512020111084
does 20 2 4 4.98050594329834 7.47295618057251 0
the 20 3 3 6.438185691833496 7.7217793464660645 0
teddy 20 4 5 16.83440399169922 8.30345630645752 0
bear 20 5 4 7.194764614105225 8.909784317016602 0
wonder 20 6 6 13.106714248657227 7.5703043937683105 1.339479923248291
why 20 7 3 11.117788314819336 7.3007707595825195 0.269533634185791
he 20 8 2 5.209987163543701 6.294124126434326 1.0066466331481934
bought 20 9 6 12.630865097045898 4.0213470458984375 2.2727770805358887
a 20 10 1 4.20421028137207 6.650797367095947 0
ring 20 11 4 12.81333065032959 5.660323619842529 0.990473747253418
? 20 12 1 3.9511916637420654 8.133490562438965 0
how 21 0 3 4.036921501159668 8.095087051391602 0
yellow 21 1 6 15.203887939453125 5.836575031280518 2.258512020111084
did 21 2 3 6.543705940246582 7.781795978546143 0
the 21 3 3 6.008259296417236 7.4721221923828125 0.3096737861633301
lucky 21 4 5 14.552411079406738 8.072057723999023 0
girls 21 5 5 9.703388214111328 8.984540939331055 0
ask 21 6 3 12.679302215576172 6.519190311431885 2.46535062789917
how 21 7 3 4.192636966705322 6.930766582489014 0
she 21 8 3 6.776862144470215 6.991783618927002 0
found 21 9 5 12.135737419128418 4.084510803222656 2.9072728157043457
a 21 10 1 4.512148380279541 7.002379417419434 0
boat 21 11 4 11.256096839904785 6.125715732574463 0.8766636848449707
on 21 12 2 4.298985481262207 6.709611415863037 0
the 21 13 3 10.124652862548828 0.49417564272880554 6.215435773134232
way 21 14 3 9.348138809204102 9.365739822387695 0
to 21 15 2 5.870187282562256 7.258925437927246 2.106814384460449
<unk> 21 16 5 3.1520538330078125 7.849447250366211 0
? 21 17 1 4.225132942199707 6.1171674728393555 1.7322797775268555
how 22 0 3 4.036921501159668 8.095087051391602 0
large 22 1 5 10.997551918029785 5.836575031280518 2.258512020111084
