word sentid sentpos wlen surp entropy entred
how 0 0 3 14.757794380187988 0.49982911348342896 0
did 0 1 3 5.104738712310791 5.29693603515625 0
bill 0 2 4 13.727757453918457 4.777961254119873 0.518974781036377
claim 0 3 5 18.639297485351562 1.9207019805908203 2.8572592735290527
that 0 4 4 4.460184574127197 4.208043575286865 0
today 0 5 5 13.750263214111328 4.753032684326172 0
is 0 6 2 7.655235290527344 3.5196075439453125 1.2334251403808594
his 0 7 3 9.626335144042969 6.293266773223877 0
last 0 8 4 9.317298889160156 9.765507698059082 0
day 0 9 3 7.181820869445801 7.588907718658447 2.1765999794006348
? 0 10 1 1.8372230529785156 4.749888896942139 2.8390188217163086
how 1 0 3 14.757794380187988 0.49982911348342896 0
does 1 1 4 9.949471473693848 5.29693603515625 0
<unk> 1 2 5 7.109579086303711 4.225246906280518 1.0716891288757324
claim 1 3 5 15.096795082092285 4.021833419799805 0.2034134864807129
that 1 4 4 4.35429048538208 4.062220096588135 0
he 1 5 2 6.2374773025512695 6.377012729644775 0
has 1 6 3 8.071581840515137 5.931868553161621 0.4451441764831543
a 1 7 1 5.61514949798584 7.214344024658203 0
boat 1 8 4 12.399621963500977 9.004775047302246 0
and 1 9 3 1.356129765510559 4.194342613220215 4.810432434082031
a 1 10 1 9.54250431060791 3.0142405033111572 1.1801021099090576
car 1 11 3 7.849370956420898 9.318241119384766 0
? 1 12 1 8.63210391998291 2.8756630420684814 6.442578077316284
how 2 0 3 14.757794380187988 0.49982911348342896 0
did 2 1 3 5.104738712310791 5.29693603515625 0
she 2 2 3 8.983125686645508 4.777961254119873 0.518974781036377
think 2 3 5 10.087427139282227 6.686122894287109 0
that 2 4 4 4.853649616241455 4.393064498901367 2.293058395385742
she 2 5 3 5.274463176727295 5.140629291534424 0
bought 2 6 6 13.12576961517334 5.220034599304199 0
beans 2 7 5 14.483894348144531 5.61732816696167 0
and 2 8 3 4.10137939453125 1.0848158597946167 4.532512307167053
<unk> 2 9 5 7.954916000366211 2.154226064682007 0
? 2 10 1 4.171583652496338 2.224337100982666 0
how 3 0 3 14.757794380187988 0.49982911348342896 0
does 3 1 4 9.949471473693848 5.29693603515625 0
<unk> 3 2 5 7.109579086303711 4.225246906280518 1.0716891288757324
claim 3 3 5 15.096795082092285 4.021833419799805 0.2034134864807129
that 3 4 4 4.35429048538208 4.062220096588135 0
he 3 5 2 6.2374773025512695 6.377012729644775 0
can 3 6 3 8.569643020629883 5.931868553161621 0.4451441764831543
make 3 7 4 8.494853019714355 5.3027873039245605 0.6290812492370605
<unk> 3 8 5 6.929226398468018 5.590052127838135 0
and 3 9 3 1.5311501026153564 4.178195476531982 1.4118566513061523
espresso 3 10 8 21.334625244140625 2.3992977142333984 1.778897762298584
? 3 11 1 7.677108287811279 0.259906142950058 2.1393915712833405
how 4 0 3 14.757794380187988 0.49982911348342896 0
does 4 1 4 9.949471473693848 5.29693603515625 0
she 4 2 3 9.602274894714355 4.225246906280518 1.0716891288757324
know 4 3 4 9.312700271606445 6.858730792999268 0
that 4 4 4 5.915442943572998 3.2367491722106934 3.621981620788574
she 4 5 3 5.933424949645996 3.920091390609741 0
failed 4 6 6 14.427605628967285 5.549767971038818 0
the 4 7 3 10.202865600585938 2.502654552459717 3.0471134185791016
test 4 8 4 9.21135425567627 10.425067901611328 0
? 4 9 1 5.528624057769775 5.353350639343262 5.071717262268066
how 5 0 3 14.757794380187988 0.49982911348342896 0
did 5 1 3 5.104738712310791 5.29693603515625 0
he 5 2 2 7.057046413421631 4.777961254119873 0.518974781036377
say 5 3 3 4.8003435134887695 6.887143135070801 0
that 5 4 4 6.611884593963623 2.808351516723633 4.078791618347168
he 5 5 2 4.9145612716674805 4.3489251136779785 0
went 5 6 4 10.424359321594238 5.303621768951416 0
to 5 7 2 4.760219573974609 5.341643810272217 0
school 5 8 6 8.15652847290039 6.255528926849365 0
? 5 9 1 0.6873350739479065 2.583895206451416 3.671633720397949
how 6 0 3 14.757794380187988 0.49982911348342896 0
does 6 1 4 9.949471473693848 5.29693603515625 0
will 6 2 4 11.222076416015625 4.225246906280518 1.0716891288757324
think 6 3 5 10.033075332641602 6.857519149780273 0
that 6 4 4 4.492583274841309 4.615545272827148 2.241973876953125
bill 6 5 4 13.409747123718262 4.635735511779785 0
is 6 6 2 7.925355911254883 4.683366775512695 0
pregnant 6 7 8 15.744258880615234 5.921119213104248 0
in 6 8 2 7.053134918212891 2.9810173511505127 2.9401018619537354
class 6 9 5 12.444989204406738 5.457648277282715 0
? 6 10 1 0.4206012189388275 2.254277467727661 3.2033708095550537
how 7 0 3 14.757794380187988 0.49982911348342896 0
did 7 1 3 5.104738712310791 5.29693603515625 0
<unk> 7 2 5 6.9406914710998535 4.777961254119873 0.518974781036377
claim 7 3 5 13.927020072937012 4.74587345123291 0.03208780288696289
that 7 4 4 5.023584365844727 3.611881971359253 1.1339914798736572
he 7 5 2 5.887746810913086 6.07074499130249 0
fell 7 6 4 13.372918128967285 5.910109519958496 0.16063547134399414
asleep 7 7 6 7.571346282958984 3.318122625350952 2.591986894607544
in 7 8 2 5.208546161651611 2.9324951171875 0.38562750816345215
class 7 9 5 12.801688194274902 5.409422397613525 0
today 7 10 5 11.726836204528809 4.256779193878174 1.1526432037353516
? 7 11 1 5.360045909881592 2.432568311691284 1.8242108821868896
how 8 0 3 14.757794380187988 0.49982911348342896 0
does 8 1 4 9.949471473693848 5.29693603515625 0
someone 8 2 7 13.272330284118652 4.225246906280518 1.0716891288757324
who 8 3 3 6.576625347137451 5.34520149230957 0
speaks 8 4 6 13.280901908874512 7.1652374267578125 0
a 8 5 1 10.680556297302246 1.9142216444015503 5.251015782356262
<unk> 8 6 5 4.801633358001709 9.608868598937988 0
language 8 7 8 11.679744720458984 5.057756423950195 4.551112174987793
solve 8 8 5 21.93360710144043 2.3309450149536133 2.726811408996582
by 8 9 2 9.071759223937988 1.863448977470398 0.46749603748321533
<unk> 8 10 5 4.5508222579956055 8.626622200012207 0
analysis 8 11 8 15.817896842956543 4.233744144439697 4.39287805557251
? 8 12 1 9.381942749023438 1.4565809965133667 2.7771631479263306
how 9 0 3 14.757794380187988 0.49982911348342896 0
does 9 1 4 9.949471473693848 5.29693603515625 0
<unk> 9 2 5 7.109579086303711 4.225246906280518 1.0716891288757324
claim 9 3 5 15.096795082092285 4.021833419799805 0.2034134864807129
that 9 4 4 4.35429048538208 4.062220096588135 0
she 9 5 3 8.572900772094727 6.377012729644775 0
sleeps 9 6 6 16.40481185913086 5.943589687347412 0.4334230422973633
with 9 7 4 6.419614315032959 3.506917715072632 2.4366719722747803
a 9 8 1 7.076253890991211 5.023797035217285 0
teddy 9 9 5 14.14351749420166 9.728658676147461 0
bear 9 10 4 8.247164726257324 4.303646087646484 5.425012588500977
? 9 11 1 4.143990993499756 3.490074872970581 0.8135712146759033
how 10 0 3 14.757794380187988 0.49982911348342896 0
does 10 1 4 9.949471473693848 5.29693603515625 0
someone 10 2 7 13.272330284118652 4.225246906280518 1.0716891288757324
who 10 3 3 6.576625347137451 5.34520149230957 0
speaks 10 4 6 13.280901908874512 7.1652374267578125 0
a 10 5 1 10.680556297302246 1.9142216444015503 5.251015782356262
<unk> 10 6 5 4.801633358001709 9.608868598937988 0
language 10 7 8 11.679744720458984 5.057756423950195 4.551112174987793
know 10 8 4 15.960984230041504 2.3309450149536133 2.726811408996582
beans 10 9 5 18.73576545715332 3.4962024688720703 0
and 10 10 3 4.492879867553711 1.0111638307571411 2.485038638114929
<unk> 10 11 5 10.876543998718262 1.712801218032837 0
? 10 12 1 3.731128454208374 1.8212106227874756 0
how 11 0 3 14.757794380187988 0.49982911348342896 0
does 11 1 4 9.949471473693848 5.29693603515625 0
<unk> 11 2 5 7.109579086303711 4.225246906280518 1.0716891288757324
hear 11 3 4 10.336181640625 4.021833419799805 0.2034134864807129
<unk> 11 4 5 7.644214153289795 3.0586800575256348 0.9631533622741699
and 11 5 3 2.514787435531616 3.6885201930999756 0
espresso 11 6 8 23.643234252929688 1.9171640872955322 1.7713561058044434
? 11 7 1 5.741506099700928 0.36828556656837463 1.5488785207271576
how 12 0 3 14.757794380187988 0.49982911348342896 0
does 12 1 4 9.949471473693848 5.29693603515625 0
<unk> 12 2 5 7.109579086303711 4.225246906280518 1.0716891288757324
believe 12 3 7 12.190223693847656 4.021833419799805 0.2034134864807129
<unk> 12 4 5 6.438323974609375 3.8428144454956055 0.17901897430419922
and 12 5 3 2.6255667209625244 4.2586283683776855 0
espresso 12 6 8 22.912294387817383 1.9771625995635986 2.281465768814087
? 12 7 1 6.92175817489624 0.34317269921302795 1.6339899003505707
how 13 0 3 14.757794380187988 0.49982911348342896 0
did 13 1 3 5.104738712310791 5.29693603515625 0
she 13 2 3 8.983125686645508 4.777961254119873 0.518974781036377
know 13 3 4 9.434969902038574 6.686122894287109 0
that 13 4 4 6.060848236083984 2.9777355194091797 3.7083873748779297
he 13 5 2 6.449816703796387 4.11401891708374 0
bought 13 6 6 13.451101303100586 5.554240703582764 0
a 13 7 1 5.784870147705078 5.216135025024414 0.3381056785583496
boat 13 8 4 9.377050399780273 9.338089942932129 0
yesterday 13 9 9 16.876399993896484 3.2698211669921875 6.068268775939941
? 13 10 1 2.4411401748657227 4.062084197998047 0
how 14 0 3 14.757794380187988 0.49982911348342896 0
did 14 1 3 5.104738712310791 5.29693603515625 0
<unk> 14 2 5 6.9406914710998535 4.777961254119873 0.518974781036377
claim 14 3 5 13.927020072937012 4.74587345123291 0.03208780288696289
that 14 4 4 5.023584365844727 3.611881971359253 1.1339914798736572
he 14 5 2 5.887746810913086 6.07074499130249 0
got 14 6 3 10.94787311553955 5.910109519958496 0.16063547134399414
a 14 7 1 5.984939098358154 7.137221336364746 0
perfect 14 8 7 9.328953742980957 9.684762954711914 0
score 14 9 5 8.555573463439941 8.162351608276367 1.5224113464355469
on 14 10 2 8.307979583740234 3.2171497344970703 4.945201873779297
the 14 11 3 6.405468463897705 5.258281707763672 0
test 14 12 4 10.31645679473877 10.182147979736328 0
? 14 13 1 2.982107639312744 5.077640533447266 5.1045074462890625
how 15 0 3 14.757794380187988 0.49982911348342896 0
does 15 1 4 9.949471473693848 5.29693603515625 0
the 15 2 3 8.586553573608398 4.225246906280518 1.0716891288757324
discreet 15 3 8 19.30523109436035 8.495870590209961 0
