word sentid sentpos wlen surp entropy entred
who 0 0 3 1.5001263618469238 6.085615158081055 0
was 0 1 3 10.422060012817383 5.911084175109863 0.1745309829711914
that 0 2 4 5.404230117797852 7.060670852661133 0
quipped 0 3 7 20.101295471191406 6.255405426025391 0.8052654266357422
about 0 4 5 7.130509853363037 5.321551322937012 0.9338541030883789
<unk> 0 5 5 6.3948445320129395 6.238743305206299 0
analysis 0 6 8 16.251752853393555 6.021968364715576 0.21677494049072266
funny 0 7 5 18.487194061279297 7.111388206481934 0
? 0 8 1 3.6017043590545654 6.7019758224487305 0.4094123840332031
whom 1 0 4 7.828436851501465 6.085615158081055 0
were 1 1 4 10.60683822631836 5.787069797515869 0.29854536056518555
two 1 2 3 9.341537475585938 7.968827247619629 0
rumours 1 3 7 15.853170394897461 8.574600219726562 0
about 1 4 5 6.37531852722168 6.861293792724609 1.7133064270019531
waiting 1 5 7 12.978143692016602 6.892091274261475 0
? 1 6 1 4.792529106140137 5.614016056060791 1.2780752182006836
who 2 0 3 1.5001263618469238 6.085615158081055 0
does 2 1 4 11.539163589477539 5.911084175109863 0.1745309829711914
that 2 2 4 5.433962345123291 6.45998477935791 0
wears 2 3 5 13.931833267211914 6.071436882019043 0.3885478973388672
extravagant 2 4 11 20.183961868286133 2.163917064666748 3.907519817352295
rings 2 5 5 10.48335075378418 8.217137336730957 0
make 2 6 4 10.393282890319824 6.099921703338623 2.117215633392334
the 2 7 3 6.625488758087158 6.316024303436279 0
plan 2 8 4 10.918878555297852 10.287729263305664 0
unrealistic 2 9 11 16.437458038330078 5.801802158355713 4.485927104949951
? 2 10 1 3.5724406242370605 5.740553379058838 0.061248779296875
whom 3 0 4 7.828436851501465 6.085615158081055 0
loaned 3 1 6 21.049291610717773 5.787069797515869 0.29854536056518555
that 3 2 4 6.523146629333496 5.5066328048706055 0.28043699264526367
<unk> 3 3 5 7.535589218139648 6.535149097442627 0
heard 3 4 5 14.03546142578125 4.164414882659912 2.370734214782715
the 3 5 3 7.51507568359375 6.54448938369751 0
claim 3 6 5 13.335044860839844 10.016401290893555 0
a 3 7 1 8.23274040222168 5.022573471069336 4.993827819824219
trumpet 3 8 7 17.153982162475586 7.68513822555542 0
to 3 9 2 2.7054200172424316 5.948153495788574 1.7369847297668457
you 3 10 3 8.592656135559082 7.196541786193848 0
? 3 11 1 4.902863502502441 6.933098316192627 0.2634434700012207
who 4 0 3 1.5001263618469238 6.085615158081055 0
is 4 1 2 6.851195812225342 5.911084175109863 0.1745309829711914
that 4 2 4 5.357934951782227 6.729500770568848 0
is 4 3 2 4.77016544342041 5.997143268585205 0.7323575019836426
a 4 4 1 8.208666801452637 6.039546012878418 0
teacher 4 5 7 8.743983268737793 7.741854667663574 0
unlikely 4 6 8 19.336618423461914 4.942735195159912 2.799119472503662
? 4 7 1 3.9870412349700928 5.933030605316162 0
whom 5 0 4 7.828436851501465 6.085615158081055 0
does 5 1 4 10.458658218383789 5.787069797515869 0.29854536056518555
one 5 2 3 8.832025527954102 6.784638404846191 0
story 5 3 5 4.621431350708008 6.826300144195557 0
about 5 4 5 6.320855140686035 6.688854694366455 0.13744544982910156
claim 5 5 5 17.7851505279541 6.970040798187256 0
the 5 6 3 7.682330131530762 5.753936290740967 1.216104507446289
possibility 5 7 11 12.507881164550781 10.292173385620117 0
is 5 8 2 4.664350509643555 5.4036149978637695 4.888558387756348
unrealistic 5 9 11 17.806705474853516 6.5968852043151855 0
? 5 10 1 4.253932952880859 6.45970344543457 0.13718175888061523
what 6 0 4 6.448303699493408 6.085615158081055 0
was 6 1 3 9.575621604919434 6.505346775054932 0
that 6 2 4 5.051967144012451 5.005992889404297 1.4993538856506348
she 6 3 3 4.7420549392700195 5.4968390464782715 0
likely 6 4 6 16.735902786254883 2.8768951892852783 2.619943857192993
heard 6 5 5 10.336149215698242 3.974713087081909 0
true 6 6 4 14.13729190826416 6.1189165115356445 0
? 6 7 1 4.885196685791016 5.99139404296875 0.12752246856689453
who 7 0 3 1.5001263618469238 6.085615158081055 0
was 7 1 3 10.422060012817383 5.911084175109863 0.1745309829711914
that 7 2 4 5.404230117797852 7.060670852661133 0
knows 7 3 5 12.13435173034668 6.255405426025391 0.8052654266357422
someone 7 4 7 11.525166511535645 5.365771293640137 0.8896341323852539
probable 7 5 8 16.275997161865234 5.077805519104004 0.2879657745361328
? 7 6 1 4.603861331939697 5.44223165512085 0
who 8 0 3 1.5001263618469238 6.085615158081055 0
does 8 1 4 11.539163589477539 5.911084175109863 0.1745309829711914
that 8 2 4 5.433962345123291 6.45998477935791 0
got 8 3 3 12.523143768310547 6.071436882019043 0.3885478973388672
a 8 4 1 6.333147048950195 6.3755903244018555 0
new 8 5 3 9.107876777648926 7.9548258781433105 0
phone 8 6 5 13.200204849243164 8.363059997558594 0
for 8 7 3 8.613813400268555 4.0867815017700195 4.276278495788574
<unk> 8 8 5 5.091339111328125 6.781093120574951 0
not 8 9 3 10.201961517333984 6.271739482879639 0.5093536376953125
make 8 10 4 10.554174423217773 6.02382230758667 0.24791717529296875
sense 8 11 5 9.343537330627441 6.979531288146973 0
? 8 12 1 3.3880629539489746 5.6423540115356445 1.3371772766113281
whom 9 0 4 7.828436851501465 6.085615158081055 0
did 9 1 3 7.452001571655273 5.787069797515869 0.29854536056518555
an 9 2 2 9.951696395874023 6.162591934204102 0
account 9 3 7 10.37869930267334 3.29427433013916 2.8683176040649414
for 9 4 3 6.586376667022705 7.005196571350098 0
buy 9 5 3 17.265823364257812 7.5032806396484375 0
