word sentid sentpos wlen surp entropy entred
what 0 0 4 3.9642152786254883 7.213894367218018 0
did 0 1 3 6.027778625488281 1.4163711071014404 5.797523260116577
i 0 2 1 7.719192028045654 4.6439385414123535 0
buy 0 3 3 13.949359893798828 4.817712306976318 0
a 0 4 1 6.406136989593506 5.626899242401123 0
guitar 0 5 6 13.643648147583008 8.6270170211792 0
for 0 6 3 7.834098815917969 5.474151611328125 3.152865409851074
myself 0 7 6 10.043155670166016 6.724187850952148 0
because 0 8 7 10.656014442443848 4.234915733337402 2.489272117614746
they 0 9 4 4.123451232910156 5.338447093963623 0
heard 0 10 5 11.114547729492188 5.309021949768066 0.02942514419555664
? 0 11 1 2.04060697555542 4.881507873535156 0.42751407623291016
what 1 0 4 3.9642152786254883 7.213894367218018 0
will 1 1 4 9.333160400390625 1.4163711071014404 5.797523260116577
they 1 2 4 5.373642921447754 6.531619071960449 0
fail 1 3 4 14.959799766540527 6.025593280792236 0.5060257911682129
the 1 4 3 6.55820369720459 5.404568672180176 0.6210246086120605
test 1 5 4 12.340652465820312 8.208078384399414 0
if 1 6 2 9.384554862976074 6.5911736488342285 1.6169047355651855
they 1 7 4 4.000557899475098 6.064318656921387 0.5268549919128418
do 1 8 2 3.1807055473327637 4.710513114929199 1.3538055419921875
not 1 9 3 9.305702209472656 4.391081809997559 0.3194313049316406
? 1 10 1 3.3169326782226562 6.176082611083984 0
whom 2 0 4 14.170805931091309 7.213894367218018 0
will 2 1 4 6.757535934448242 6.38362455368042 0.8302698135375977
he 2 2 2 7.151798725128174 7.3691277503967285 0
hire 2 3 4 14.039986610412598 7.026911735534668 0.34221601486206055
someone 2 4 7 8.726085662841797 6.933058261871338 0.09385347366333008
if 2 5 2 9.039494514465332 5.028050422668457 1.9050078392028809
i 2 6 1 5.086904525756836 6.05686092376709 0
need 2 7 4 10.902583122253418 4.400330543518066 1.6565303802490234
? 2 8 1 4.428080081939697 6.578052997589111 0
what 3 0 4 3.9642152786254883 7.213894367218018 0
has 3 1 3 9.380258560180664 1.4163711071014404 5.797523260116577
he 3 2 2 7.537042617797852 6.641376495361328 0
been 3 3 4 6.143008232116699 7.858633518218994 0
circulating 3 4 11 17.17333221435547 8.900254249572754 0
who 3 5 3 6.4283013343811035 5.9119553565979 2.9882988929748535
he 3 6 2 6.5985188484191895 4.9756598472595215 0.9362955093383789
thought 3 7 7 9.679615020751953 4.271350383758545 0.7043094635009766
was 3 8 3 7.584278106689453 4.214280128479004 0.057070255279541016
? 3 9 1 5.764888763427734 6.849720478057861 0
what 4 0 4 3.9642152786254883 7.213894367218018 0
will 4 1 4 9.333160400390625 1.4163711071014404 5.797523260116577
he 4 2 2 6.2840576171875 6.531619071960449 0
try 4 3 3 13.23996353149414 5.990682601928711 0.5409364700317383
to 4 4 2 5.656734943389893 2.8364572525024414 3.1542253494262695
call 4 5 4 7.731736183166504 7.587906837463379 0
you 4 6 3 6.654032230377197 5.822330951690674 1.765575885772705
if 4 7 2 9.063318252563477 6.177131652832031 0
she 4 8 3 6.160457134246826 5.72550106048584 0.4516305923461914
buys 4 9 4 18.54157257080078 5.387969970703125 0.33753108978271484
? 4 10 1 3.160234212875366 5.926603317260742 0
what 5 0 4 3.9642152786254883 7.213894367218018 0
did 5 1 3 6.027778625488281 1.4163711071014404 5.797523260116577
she 5 2 3 7.5715460777282715 4.6439385414123535 0
say 5 3 3 6.812702178955078 6.394519329071045 0
she 5 4 3 8.172531127929688 3.6051807403564453 2.7893385887145996
would 5 5 5 7.667428970336914 4.610452651977539 0
like 5 6 4 6.779201030731201 6.792269706726074 0
the 5 7 3 5.900537490844727 4.794032096862793 1.9982376098632812
man 5 8 3 9.884444236755371 6.631192684173584 0
if 5 9 2 8.414790153503418 5.266397953033447 1.3647947311401367
he 5 10 2 4.295988082885742 5.837808132171631 0
read 5 11 4 12.428290367126465 4.387033939361572 1.4507741928100586
? 5 12 1 2.026155710220337 4.394152641296387 0
where 6 0 5 9.62160587310791 7.213894367218018 0
did 6 1 3 6.490969657897949 7.077548503875732 0.13634586334228516
i 6 2 1 6.881893157958984 5.492221355438232 1.5853271484375
buy 6 3 3 12.606362342834473 5.983240604400635 0
a 6 4 1 5.512626647949219 6.8329644203186035 0
coffee 6 5 6 11.975680351257324 8.665410995483398 0
for 6 6 3 7.454797744750977 8.360132217407227 0.3052787780761719
myself 6 7 6 9.92825698852539 6.641134262084961 1.7189979553222656
because 6 8 7 9.26158332824707 4.10090970993042 2.540224552154541
i 6 9 1 3.898228168487549 5.013256549835205 0
went 6 10 4 9.588375091552734 5.408365249633789 0
? 6 11 1 2.3664708137512207 6.374290466308594 0
what 7 0 4 3.9642152786254883 7.213894367218018 0
will 7 1 4 9.333160400390625 1.4163711071014404 5.797523260116577
he 7 2 2 6.2840576171875 6.531619071960449 0
circulate 7 3 9 20.849716186523438 5.990682601928711 0.5409364700317383
a 7 4 1 8.655288696289062 5.752418041229248 0.2382645606994629
call 7 5 4 10.475591659545898 9.233458518981934 0
if 7 6 2 7.420140743255615 5.698466777801514 3.53499174118042
she 7 7 3 6.045908451080322 5.865451812744141 0
buys 7 8 4 19.153139114379883 4.921634674072266 0.943817138671875
? 7 9 1 3.0167391300201416 5.6298065185546875 0
whom 8 0 4 14.170805931091309 7.213894367218018 0
did 8 1 3 5.236355304718018 6.38362455368042 0.8302698135375977
she 8 2 3 7.8522725105285645 4.980953693389893 1.4026708602905273
say 8 3 3 8.009812355041504 7.545790195465088 0
that 8 4 4 3.2300825119018555 2.506592273712158 5.03919792175293
she 8 5 3 5.166029930114746 6.494033336639404 0
gave 8 6 4 10.91560173034668 6.012945652008057 0.48108768463134766
a 8 7 1 5.068759441375732 6.991555690765381 0
guitar 8 8 6 15.253361701965332 8.059525489807129 0
to 8 9 2 6.64563512802124 7.111438751220703 0.9480867385864258
me 8 10 2 8.175494194030762 7.39975118637085 0
when 8 11 4 8.432591438293457 5.387089252471924 2.012661933898926
i 8 12 1 3.349318742752075 5.433416366577148 0
hired 8 13 5 16.12833595275879 4.112563133239746 1.3208532333374023
? 8 14 1 3.5182900428771973 6.064789772033691 0
what 9 0 4 3.9642152786254883 7.213894367218018 0
did 9 1 3 6.027778625488281 1.4163711071014404 5.797523260116577
he 9 2 2 7.225394248962402 4.6439385414123535 0
get 9 3 3 7.39919376373291 6.227287292480469 0
a 9 4 1 7.2629523277282715 6.421103000640869 0
new 9 5 3 7.974422931671143 9.583117485046387 0
phone 9 6 5 11.48178768157959 8.288302421569824 1.2948150634765625
for 9 7 3 7.611460208892822 6.112057209014893 2.1762452125549316
<unk> 9 8 5 4.1362624168396 6.264462471008301 0
because 9 9 7 11.98640251159668 4.078668594360352 2.185793876647949
she 9 10 3 5.061255931854248 5.486016273498535 0
saw 9 11 3 11.486839294433594 5.6225266456604 0
? 9 12 1 2.935167074203491 5.3337531089782715 0.2887735366821289
what 10 0 4 3.9642152786254883 7.213894367218018 0
did 10 1 3 6.027778625488281 1.4163711071014404 5.797523260116577
you 10 2 3 9.004858016967773 4.6439385414123535 0
need 10 3 4 11.121514320373535 6.01417350769043 0
to 10 4 2 7.318169116973877 4.5288004875183105 1.4853730201721191
do 10 5 2 2.8726768493652344 6.418338775634766 0
that 10 6 4 3.6583142280578613 4.52718448638916 1.8911542892456055
