word sentid sentpos wlen surp entropy entred
how 0 0 3 4.989044189453125 6.695094585418701 0
<unk> 0 1 5 5.401069164276123 7.33123779296875 0
did 0 2 3 3.236985921859741 7.585749626159668 0
she 0 3 3 9.214739799499512 3.168018102645874 4.417731523513794
say 0 4 3 5.736706733703613 8.00147533416748 0
that 0 5 4 3.9265520572662354 5.543284893035889 2.458190441131592
he 0 6 2 6.96489143371582 7.10297155380249 0
directed 0 7 8 17.290069580078125 5.864736557006836 1.2382349967956543
the 0 8 3 2.9325003623962402 6.502150535583496 0
movie 0 9 5 9.647403717041016 6.2808918952941895 0.22125864028930664
that 0 10 4 6.15613317489624 5.797576427459717 0.48331546783447266
i 0 11 1 6.4098896980285645 6.880540370941162 0
saw 0 12 3 8.73784065246582 4.312908172607422 2.5676321983337402
yesterday 0 13 9 13.226892471313477 5.449309825897217 0
? 0 14 1 1.627281904220581 4.673454284667969 0.775855541229248
how 1 0 3 4.989044189453125 6.695094585418701 0
discreet 1 1 8 19.707157135009766 7.33123779296875 0
did 1 2 3 3.7341654300689697 7.863155364990234 0
<unk> 1 3 5 7.394431114196777 4.741679668426514 3.1214756965637207
hire 1 4 4 16.448139190673828 5.944352149963379 0
an 1 5 2 9.224066734313965 7.354767799377441 0
agent 1 6 5 10.577119827270508 8.594810485839844 0
? 1 7 1 2.3394477367401123 6.572828769683838 2.021981716156006
how 2 0 3 4.989044189453125 6.695094585418701 0
pretty 2 1 6 12.375164031982422 7.33123779296875 0
does 2 2 4 5.9584879875183105 6.660587310791016 0.6706504821777344
<unk> 2 3 5 9.841381072998047 2.170642375946045 4.489944934844971
like 2 4 4 4.583822727203369 4.372311115264893 0
the 2 5 3 4.401988983154297 5.260577201843262 0
woman 2 6 5 10.457085609436035 6.7583818435668945 0
? 2 7 1 1.8644883632659912 5.988386154174805 0.7699956893920898
how 3 0 3 4.989044189453125 6.695094585418701 0
difficult 3 1 9 11.995991706848145 7.33123779296875 0
did 3 2 3 3.4725911617279053 6.9651336669921875 0.3661041259765625
he 3 3 2 10.29820728302002 2.943758010864258 4.02137565612793
hear 3 4 4 13.804271697998047 8.469337463378906 0
that 3 5 4 4.506694793701172 4.5668206214904785 3.9025168418884277
you 3 6 3 5.268978595733643 7.163810729980469 0
failed 3 7 6 14.803750991821289 4.468688488006592 2.695122241973877
the 3 8 3 7.505882740020752 2.3364200592041016 2.1322684288024902
test 3 9 4 12.548979759216309 5.681877613067627 0
? 3 10 1 1.225426435470581 5.139886379241943 0.5419912338256836
whose 4 0 5 6.7818732261657715 6.695094585418701 0
did 4 1 3 3.978335380554199 7.565554141998291 0
she 4 2 3 6.839870929718018 5.437384605407715 2.128169536590576
say 4 3 3 6.090912342071533 7.066955089569092 0
that 4 4 4 4.001051902770996 3.9180760383605957 3.148879051208496
<unk> 4 5 5 5.790605545043945 6.183625221252441 0
eats 4 6 4 19.46236228942871 5.421692848205566 0.761932373046875
<unk> 4 7 5 4.847595691680908 6.7633748054504395 0
? 4 8 1 5.424867630004883 5.26763916015625 1.4957356452941895
how 5 0 3 4.989044189453125 6.695094585418701 0
<unk> 5 1 5 5.401069164276123 7.33123779296875 0
did 5 2 3 3.236985921859741 7.585749626159668 0
she 5 3 3 9.214739799499512 3.168018102645874 4.417731523513794
say 5 4 3 5.736706733703613 8.00147533416748 0
that 5 5 4 3.9265520572662354 5.543284893035889 2.458190441131592
he 5 6 2 6.96489143371582 7.10297155380249 0
announced 5 7 9 17.283802032470703 5.864736557006836 1.2382349967956543
a 5 8 1 3.5772931575775146 4.901163101196289 0.9635734558105469
plan 5 9 4 11.801459312438965 7.307466506958008 0
? 5 10 1 4.074472427368164 6.047310829162598 1.2601556777954102
how 6 0 3 4.989044189453125 6.695094585418701 0
pretty 6 1 6 12.375164031982422 7.33123779296875 0
did 6 2 3 3.0829355716705322 6.660587310791016 0.6706504821777344
he 6 3 2 9.79879379272461 2.0324065685272217 4.628180742263794
hear 6 4 4 13.033186912536621 7.213703632354736 0
that 6 5 4 4.918365955352783 4.059040546417236 3.1546630859375
she 6 6 3 6.669077396392822 6.281585216522217 0
read 6 7 4 11.67198371887207 5.76387357711792 0.5177116394042969
the 6 8 3 5.684267997741699 4.401322364807129 1.362551212310791
<unk> 6 9 5 5.935916423797607 6.417269229888916 0
comics 6 10 6 16.772916793823242 5.382282733917236 1.0349864959716797
? 6 11 1 1.1220699548721313 4.922984600067139 0.45929813385009766
what 7 0 4 9.690652847290039 6.695094585418701 0
kind 7 1 4 9.915358543395996 6.851375102996826 0
does 7 2 4 6.60538387298584 5.109513282775879 1.7418618202209473
<unk> 7 3 5 8.960728645324707 2.9350500106811523 2.1744632720947266
speak 7 4 5 13.242006301879883 4.464133262634277 0
a 7 5 1 6.419495105743408 4.119736194610596 0.34439706802368164
language 7 6 8 10.759918212890625 5.415135383605957 0
? 7 7 1 1.8491663932800293 5.7463884353637695 0
how 8 0 3 4.989044189453125 6.695094585418701 0
expensive 8 1 9 12.758804321289062 7.33123779296875 0
did 8 2 3 3.5304501056671143 7.27699613571167 0.05424165725708008
they 8 3 4 9.49168872833252 4.978484153747559 2.2985119819641113
not 8 4 3 7.017327785491943 7.368413925170898 0
like 8 5 4 4.514699459075928 6.677736282348633 0.6906776428222656
that 8 6 4 5.622350215911865 4.895886421203613 1.7818498611450195
she 8 7 3 6.759754657745361 7.158930778503418 0
wears 8 8 5 13.194476127624512 6.58881139755249 0.5701193809509277
rings 8 9 5 12.836691856384277 6.316187858581543 0.27262353897094727
? 8 10 1 2.6642277240753174 6.47367000579834 0
how 9 0 3 4.989044189453125 6.695094585418701 0
pretty 9 1 6 12.375164031982422 7.33123779296875 0
did 9 2 3 3.0829355716705322 6.660587310791016 0.6706504821777344
she 9 3 3 8.98497200012207 2.0324065685272217 4.628180742263794
say 9 4 3 4.554084777832031 7.28110408782959 0
that 9 5 4 4.426360130310059 5.438570499420166 1.8425335884094238
<unk> 9 6 5 6.007681369781494 6.6635050773620605 0
likes 9 7 5 15.954084396362305 5.353147029876709 1.3103580474853516
the 9 8 3 5.250981330871582 5.364617824554443 0
woman 9 9 5 9.474905014038086 5.14307975769043 0.22153806686401367
? 9 10 1 1.2440977096557617 4.278127193450928 0.864952564239502
how 10 0 3 4.989044189453125 6.695094585418701 0
blue 10 1 4 12.47854232788086 7.33123779296875 0
did 10 2 3 3.338167428970337 7.089807987213135 0.24142980575561523
he 10 3 2 9.925747871398926 3.3120012283325195 3.7778067588806152
hear 10 4 4 13.768182754516602 8.097564697265625 0
that 10 5 4 4.701526165008545 4.548187732696533 3.549376964569092
<unk> 10 6 5 6.194303512573242 6.985166072845459 0
loaned 10 7 6 20.391069412231445 6.100536346435547 0.8846297264099121
a 10 8 1 3.1585662364959717 6.693335056304932 0
trumpet 10 9 7 16.616287231445312 8.275423049926758 0
to 10 10 2 5.240427494049072 7.513389587402344 0.7620334625244141
you 10 11 3 5.225404262542725 6.762570381164551 0.750819206237793
? 10 12 1 1.1743971109390259 4.633413314819336 2.129157066345215
how 11 0 3 4.989044189453125 6.695094585418701 0
extravagant 11 1 11 17.152210235595703 7.33123779296875 0
did 11 2 3 3.681922197341919 7.881907939910889 0
they 11 3 4 8.574172019958496 4.165349960327148 3.7165579795837402
not 11 4 3 7.303866386413574 7.638700485229492 0
like 11 5 4 4.173272132873535 6.74252986907959 0.8961706161499023
that 11 6 4 5.237817287445068 5.316057205200195 1.4264726638793945
will 11 7 4 7.779644966125488 7.419739246368408 0
wears 11 8 5 17.406953811645508 7.079929351806641 0.3398098945617676
a 11 9 1 2.0087039470672607 6.849681854248047 0.23024749755859375
hat 11 10 3 9.819914817810059 9.010319709777832 0
? 11 11 1 3.4663145542144775 7.801712512969971 1.2086071968078613
whose 12 0 5 6.7818732261657715 6.695094585418701 0
did 12 1 3 3.978335380554199 7.565554141998291 0
they 12 2 4 8.689617156982422 5.437384605407715 2.128169536590576
not 12 3 3 7.1832380294799805 6.846653938293457 0
like 12 4 4 3.3140499591827393 6.496550559997559 0.35010337829589844
that 12 5 4 5.372797966003418 4.988362789154053 1.5081877708435059
i 12 6 1 7.867955684661865 6.4261040687561035 0
ate 12 7 3 16.076204299926758 5.0585808753967285 1.367523193359375
old 12 8 3 10.919486045837402 6.386955738067627 0
<unk> 12 9 5 3.9354169368743896 7.378759384155273 0
? 12 10 1 6.1608052253723145 4.3180766105651855 3.060682773590088
how 13 0 3 4.989044189453125 6.695094585418701 0
<unk> 13 1 5 5.401069164276123 7.33123779296875 0
did 13 2 3 3.236985921859741 7.585749626159668 0
he 13 3 2 9.682442665100098 3.168018102645874 4.417731523513794
hear 13 4 4 13.79204273223877 8.218284606933594 0
that 13 5 4 4.756650924682617 4.338708400726318 3.8795762062072754
<unk> 13 6 5 6.042335033416748 7.01135778427124 0
heard 13 7 5 12.784280776977539 6.098943710327148 0.9124140739440918
a 13 8 1 5.322201251983643 3.771040201187134 2.3279035091400146
rumour 13 9 6 15.940439224243164 6.766829490661621 0
? 13 10 1 3.2117340564727783 4.758762836456299 2.0080666542053223
how 14 0 3 4.989044189453125 6.695094585418701 0
blue 14 1 4 12.47854232788086 7.33123779296875 0
did 14 2 3 3.338167428970337 7.089807987213135 0.24142980575561523
<unk> 14 3 5 9.498534202575684 3.3120012283325195 3.7778067588806152
give 14 4 4 12.52320384979248 5.300545692443848 0
a 14 5 1 2.8743960857391357 7.590997219085693 0
guitar 14 6 6 13.952864646911621 7.918317794799805 0
to 14 7 2 6.419749736785889 7.701695442199707 0.21662235260009766
me 14 8 2 6.755335330963135 6.624868869781494 1.076826572418213
? 14 9 1 1.9564591646194458 5.724597454071045 0.9002714157104492
whose 15 0 5 6.7818732261657715 6.695094585418701 0
did 15 1 3 3.978335380554199 7.565554141998291 0
she 15 2 3 6.839870929718018 5.437384605407715 2.128169536590576
whisper 15 3 7 16.587448120117188 7.066955089569092 0
that 15 4 4 4.938171863555908 4.621941089630127 2.445013999938965
he 15 5 2 7.3223700523376465 6.933181285858154 0
buys 15 6 4 18.74342918395996 6.127696990966797 0.8054842948913574
coffee 15 7 6 13.89098072052002 6.0730390548706055 0.054657936096191406
? 15 8 1 3.587252616882324 6.864471435546875 0
how 16 0 3 4.989044189453125 6.695094585418701 0
<unk> 16 1 5 5.401069164276123 7.33123779296875 0
did 16 2 3 3.236985921859741 7.585749626159668 0
<unk> 16 3 5 9.761573791503906 3.168018102645874 4.417731523513794
<unk> 16 4 5 7.221380233764648 5.353343963623047 0
not 16 5 3 9.805193901062012 5.375992298126221 0
demand 16 6 6 16.54854965209961 6.854276180267334 0
that 16 7 4 4.132323741912842 6.215005874633789 0.6392703056335449
i 16 8 1 7.96450138092041 7.820504665374756 0
hire 16 9 4 17.582168579101562 5.191611289978027 2.6288933753967285
a 16 10 1 3.320889949798584 6.159181118011475 0
teddy 16 11 5 15.799482345581055 7.285647869110107 0
bear 16 12 4 7.344393253326416 6.6450629234313965 0.6405849456787109
? 16 13 1 1.8575770854949951 5.965360164642334 0.6797027587890625
how 17 0 3 4.989044189453125 6.695094585418701 0
difficult 17 1 9 11.995991706848145 7.33123779296875 0
does 17 2 4 6.728695869445801 6.9651336669921875 0.3661041259765625
the 17 3 3 9.136322975158691 3.5172996520996094 3.447834014892578
blue 17 4 4 12.631349563598633 7.967960357666016 0
agent 17 5 5 13.03576946258545 5.927938461303711 2.0400218963623047
do 17 6 2 9.889311790466309 7.153041362762451 0
math 17 7 4 20.443763732910156 6.412450790405273 0.7405905723571777
homework 17 8 8 16.406993865966797 7.384093761444092 0
? 17 9 1 3.5677125453948975 6.92201566696167 0.4620780944824219
how 18 0 3 4.989044189453125 6.695094585418701 0
important 18 1 9 12.299345970153809 7.33123779296875 0
is 18 2 2 5.046542167663574 7.805624008178711 0
she 18 3 3 5.746252059936523 6.951993465423584 0.853630542755127
dating 18 4 6 15.365083694458008 7.53676700592041 0
the 18 5 3 5.1339945793151855 5.631582260131836 1.9051847457885742
<unk> 18 6 5 5.6037726402282715 5.498603343963623 0.1329789161682129
brothers 18 7 8 13.108890533447266 5.652514457702637 0
? 18 8 1 1.7061843872070312 5.871109485626221 0
how 19 0 3 4.989044189453125 6.695094585418701 0
unrealistic 19 1 11 17.705259323120117 7.33123779296875 0
is 19 2 2 4.962729454040527 7.414660453796387 0
the 19 3 3 3.5895802974700928 7.327243328094482 0.0874171257019043
funny 19 4 5 15.720728874206543 6.253958702087402 1.07328462600708
man 19 5 3 7.84053373336792 8.640917778015137 0
singing 19 6 7 14.59774398803711 6.015803813934326 2.6251139640808105
an 19 7 2 8.797036170959473 6.549593925476074 0
aria 19 8 4 14.310412406921387 7.466037273406982 0
? 19 9 1 2.1149120330810547 6.323383331298828 1.1426539421081543
how 20 0 3 4.989044189453125 6.695094585418701 0
discreet 20 1 8 19.707157135009766 7.33123779296875 0
does 20 2 4 6.771511554718018 7.863155364990234 0
the 20 3 3 6.364427089691162 5.039606094360352 2.823549270629883
teddy 20 4 5 17.880111694335938 7.934976100921631 0
bear 20 5 4 6.62489128112793 7.850600242614746 0.08437585830688477
wonder 20 6 6 14.726868629455566 7.034159183502197 0.8164410591125488
why 20 7 3 10.042778968811035 5.526446342468262 1.5077128410339355
he 20 8 2 7.591250419616699 6.936607360839844 0
bought 20 9 6 13.173107147216797 5.78592586517334 1.150681495666504
a 20 10 1 2.329017162322998 6.807211399078369 0
ring 20 11 4 11.22500228881836 8.56003189086914 0
? 20 12 1 2.819195508956909 7.429171085357666 1.1308608055114746
how 21 0 3 4.989044189453125 6.695094585418701 0
yellow 21 1 6 12.735831260681152 7.33123779296875 0
did 21 2 3 4.128392696380615 5.305932998657227 2.0253047943115234
the 21 3 3 8.883564949035645 3.4190800189971924 1.8868529796600342
lucky 21 4 5 14.446704864501953 7.777365684509277 0
girls 21 5 5 9.988321304321289 7.469292640686035 0.3080730438232422
ask 21 6 3 14.900505065917969 6.220669746398926 1.2486228942871094
how 21 7 3 1.4085720777511597 4.48500919342041 1.7356605529785156
she 21 8 3 5.4287614822387695 7.373870372772217 0
found 21 9 5 11.392133712768555 6.961039066314697 0.41283130645751953
a 21 10 1 3.426394462585449 5.787532806396484 1.173506259918213
boat 21 11 4 11.812986373901367 5.114290237426758 0.6732425689697266
on 21 12 2 9.724724769592285 2.4225220680236816 2.691768169403076
the 21 13 3 2.7646443843841553 5.969636917114258 0
way 21 14 3 8.42613410949707 9.020817756652832 0
to 21 15 2 4.254490375518799 6.101541996002197 2.9192757606506348
<unk> 21 16 5 5.04913854598999 7.329672813415527 0
? 21 17 1 2.4989395141601562 5.669600486755371 1.6600723266601562
how 22 0 3 4.989044189453125 6.695094585418701 0
large 22 1 5 10.0495023727417 7.33123779296875 0
did 22 2 3 3.4006974697113037 7.502803802490234 0
<unk> 22 3 5 7.824496746063232 4.435584545135498 3.0672192573547363
<unk> 22 4 5 7.0838518142700195 5.733181476593018 0
invite 22 5 6 17.48159408569336 5.292275428771973 0.4409060478210449
a 22 6 1 3.5989036560058594 7.481386184692383 0
party 22 7 5 11.55815601348877 7.709712505340576 0
to 22 8 2 5.112578392028809 7.205322742462158 0.504389762878418
the 22 9 3 3.139335870742798 7.027328968048096 0.1779937744140625
city 22 10 4 9.060108184814453 7.071295261383057 0
? 22 11 1 2.492715358734131 6.738468170166016 0.332827091217041
how 23 0 3 4.989044189453125 6.695094585418701 0
likely 23 1 6 15.009309768676758 7.33123779296875 0
did 23 2 3 2.8523871898651123 7.131971836090088 0.1992659568786621
he 23 3 2 8.941424369812012 1.9991483688354492 5.132823467254639
announce 23 4 8 18.14773941040039 7.8695173263549805 0
a 23 5 1 3.594330072402954 5.423205852508545 2.4463114738464355
plan 23 6 4 10.97932243347168 8.37492847442627 0
to 23 7 2 3.763498067855835 6.360274791717529 2.0146536827087402
buy 23 8 3 5.422306537628174 8.664135932922363 0
a 23 9 1 2.0980892181396484 6.966212272644043 1.6979236602783203
bean 23 10 4 17.206012725830078 9.13499641418457 0
? 23 11 1 3.060411214828491 8.193078994750977 0.9419174194335938
how 24 0 3 4.989044189453125 6.695094585418701 0
important 24 1 9 12.299345970153809 7.33123779296875 0
does 24 2 4 6.89204216003418 7.805624008178711 0
