word sentid sentpos wlen surp entropy entred
who 0 0 3 7.78201150894165 5.435801029205322 0
do 0 1 2 9.180130958557129 8.272544860839844 0
n't 0 2 3 24.060157775878906 7.259514331817627 1.0130305290222168
we 0 3 2 9.782896995544434 8.178740501403809 0
believe 0 4 7 11.395015716552734 7.3957295417785645 0.7830109596252441
the 0 5 3 6.032107830047607 5.253709316253662 2.1420202255249023
rumour 0 6 6 13.55909538269043 10.620802879333496 0
that 0 7 4 1.8546595573425293 5.792797565460205 4.828005313873291
<unk> 0 8 5 4.4166178703308105 7.760276794433594 0
is 0 9 2 6.186117172241211 7.826749324798584 0
dating 0 10 6 15.08242416381836 6.6190948486328125 1.2076544761657715
? 0 11 1 6.811850547790527 6.869624614715576 0
how 1 0 3 10.119486808776855 5.435801029205322 0
does 1 1 4 8.29270076751709 7.131429672241211 0
will 1 2 4 11.222001075744629 6.812241077423096 0.31918859481811523
think 1 3 5 11.539002418518066 8.394481658935547 0
that 1 4 4 2.6651391983032227 6.590115070343018 1.8043665885925293
she 1 5 3 5.993626594543457 8.091348648071289 0
is 1 6 2 6.328339576721191 7.615333080291748 0.476015567779541
dating 1 7 6 15.707472801208496 6.854403018951416 0.760930061340332
someone 1 8 7 9.726668357849121 7.089719772338867 0
who 1 9 3 3.1423094272613525 5.365724563598633 1.7239952087402344
solves 1 10 6 16.442920684814453 7.585827827453613 0
? 1 11 1 6.468991279602051 8.063347816467285 0
what 2 0 4 2.4163551330566406 5.435801029205322 0
does 2 1 4 9.529526710510254 7.751275062561035 0
she 2 2 3 5.740847587585449 6.81625509262085 0.9350199699401855
believe 2 3 7 11.098749160766602 8.100762367248535 0
the 2 4 3 6.392698287963867 5.602862358093262 2.4979000091552734
rumour 2 5 6 11.765290260314941 10.312332153320312 0
that 2 6 4 1.9921863079071045 5.483274936676025 4.829057216644287
she 2 7 3 2.992588520050049 7.442284107208252 0
might 2 8 5 8.029422760009766 7.404067039489746 0.03821706771850586
have 2 9 4 5.051246643066406 8.141634941101074 0
this 2 10 4 8.474267959594727 8.4257173538208 0
year 2 11 4 12.15037727355957 9.774632453918457 0
? 2 12 1 3.4198732376098633 7.163921356201172 2.610711097717285
how 3 0 3 10.119486808776855 5.435801029205322 0
many 3 1 4 6.879235744476318 7.131429672241211 0
cities 3 2 6 11.127998352050781 9.290815353393555 0
does 3 3 4 12.4132080078125 7.117171287536621 2.1736440658569336
he 3 4 2 4.683675289154053 7.032726287841797 0.08444499969482422
know 3 5 4 9.955598831176758 8.043270111083984 0
brothers 3 6 8 15.863638877868652 6.140571594238281 1.9026985168457031
who 3 7 3 5.074383735656738 7.023159980773926 0
live 3 8 4 8.817317962646484 7.556668758392334 0
in 3 9 2 5.763738632202148 7.547501087188721 0.009167671203613281
? 3 10 1 6.408047676086426 6.556915283203125 0.9905858039855957
who 4 0 3 7.78201150894165 5.435801029205322 0
do 4 1 2 9.180130958557129 8.272544860839844 0
they 4 2 4 6.648366451263428 7.259514331817627 1.0130305290222168
believe 4 3 7 11.128844261169434 7.863590240478516 0
the 4 4 3 5.440267562866211 5.580810070037842 2.282780170440674
claim 4 5 5 11.891027450561523 10.759085655212402 0
that 4 6 4 1.2127456665039062 4.762359142303467 5.9967265129089355
he 4 7 2 5.05059289932251 7.924605369567871 0
likes 4 8 5 13.475099563598633 7.7790021896362305 0.14560317993164062
