word sentid sentpos wlen surp entropy entred
who 0 0 3 6.3972015380859375 6.994493007659912 0
did 0 1 3 4.575266361236572 3.6451008319854736 3.3493921756744385
he 0 2 2 8.507438659667969 5.376827239990234 0
hear 0 3 4 4.9281086921691895 6.551132678985596 0
that 0 4 4 4.245328903198242 4.405562400817871 2.1455702781677246
it 0 5 2 10.89958667755127 3.8966684341430664 0.5088939666748047
is 0 6 2 5.630061626434326 6.449426651000977 0
important 0 7 9 11.319364547729492 6.906462669372559 0
to 0 8 2 4.967580795288086 6.291845798492432 0.614616870880127
see 0 9 3 8.491193771362305 5.892027378082275 0.39981842041015625
? 0 10 1 3.774878740310669 5.4415483474731445 0.45047903060913086
what 1 0 4 2.489025354385376 6.994493007659912 0
is 1 1 2 10.14299488067627 1.213553547859192 5.78093945980072
it 1 2 2 9.146315574645996 6.098836421966553 0
important 1 3 9 13.431769371032715 5.502347946166992 0.5964884757995605
that 1 4 4 3.45426082611084 7.245875358581543 0
<unk> 1 5 5 3.170232057571411 5.017857074737549 2.228018283843994
buys 1 6 4 19.020334243774414 6.068925380706787 0
? 1 7 1 3.608222723007202 6.434459209442139 0
who 2 0 3 6.3972015380859375 6.994493007659912 0
did 2 1 3 4.575266361236572 3.6451008319854736 3.3493921756744385
he 2 2 2 8.507438659667969 5.376827239990234 0
hear 2 3 4 4.9281086921691895 6.551132678985596 0
that 2 4 4 4.245328903198242 4.405562400817871 2.1455702781677246
it 2 5 2 10.89958667755127 3.8966684341430664 0.5088939666748047
is 2 6 2 5.630061626434326 6.449426651000977 0
important 2 7 9 11.319364547729492 6.906462669372559 0
that 2 8 4 1.9598020315170288 6.291845798492432 0.614616870880127
<unk> 2 9 5 3.3160746097564697 6.2858662605285645 0.0059795379638671875
knows 2 10 5 11.438916206359863 6.556983470916748 0
? 2 11 1 3.073862075805664 3.8069684505462646 2.7500150203704834
where 3 0 5 9.389979362487793 6.994493007659912 0
did 3 1 3 5.189058780670166 6.727607727050781 0.26688528060913086
<unk> 3 2 5 2.8459184169769287 7.1893720626831055 0
tell 3 3 4 10.85001277923584 7.094505786895752 0.09486627578735352
you 3 4 3 6.898622512817383 5.364908218383789 1.729597568511963
that 3 5 4 4.078051567077637 3.6846494674682617 1.6802587509155273
she 3 6 3 7.750369071960449 3.975658655166626 0
went 3 7 4 12.09829044342041 5.3387603759765625 0
? 3 8 1 3.591944456100464 6.691769123077393 0
what 4 0 4 2.489025354385376 6.994493007659912 0
did 4 1 3 6.548758029937744 1.213553547859192 5.78093945980072
he 4 2 2 8.045479774475098 4.87201452255249 0
hear 4 3 4 5.805894374847412 6.174037933349609 0
that 4 4 4 5.170930862426758 4.1717987060546875 2.002239227294922
<unk> 4 5 5 4.572311878204346 4.077061176300049 0.09473752975463867
does 4 6 4 6.587844371795654 5.026670932769775 0
not 4 7 3 7.661550998687744 4.373716831207275 0.6529541015625
do 4 8 2 4.144343852996826 7.4199347496032715 0
? 4 9 1 6.247586250305176 5.781617641448975 1.6383171081542969
what 5 0 4 2.489025354385376 6.994493007659912 0
did 5 1 3 6.548758029937744 1.213553547859192 5.78093945980072
he 5 2 2 8.045479774475098 4.87201452255249 0
hear 5 3 4 5.805894374847412 6.174037933349609 0
that 5 4 4 5.170930862426758 4.1717987060546875 2.002239227294922
<unk> 5 5 5 4.572311878204346 4.077061176300049 0.09473752975463867
thinks 5 6 6 10.908085823059082 5.026670932769775 0
their 5 7 5 10.303872108459473 5.54377555847168 0
car 5 8 3 14.027482986450195 8.60207748413086 0
needed 5 9 6 12.922187805175781 7.9189605712890625 0.6831169128417969
to 5 10 2 4.246988773345947 7.489914417266846 0.4290461540222168
do 5 11 2 3.3625993728637695 7.714205265045166 0
? 5 12 1 5.493640899658203 6.582766056060791 1.131439208984375
who 6 0 3 6.3972015380859375 6.994493007659912 0
is 6 1 2 7.972384452819824 3.6451008319854736 3.3493921756744385
it 6 2 2 9.808675765991211 7.396519660949707 0
probable 6 3 8 15.592863082885742 6.629618167877197 0.7669014930725098
that 6 4 4 2.178670644760132 5.53822660446167 1.0913915634155273
<unk> 6 5 5 3.326233148574829 4.925422191619873 0.6128044128417969
helped 6 6 6 12.86629581451416 5.817389488220215 0
? 6 7 1 6.577380657196045 6.9664812088012695 0
what 7 0 4 2.489025354385376 6.994493007659912 0
did 7 1 3 6.548758029937744 1.213553547859192 5.78093945980072
they 7 2 4 6.754298686981201 4.87201452255249 0
not 7 3 3 9.140292167663574 6.577010631561279 0
like 7 4 4 7.203469753265381 7.711446285247803 0
that 7 5 4 5.360771179199219 4.196822643280029 3.5146236419677734
you 7 6 3 11.781407356262207 3.450157642364502 0.7466650009155273
read 7 7 4 9.927023887634277 4.3349833488464355 0
that 7 8 4 4.382904052734375 4.84753942489624 0
<unk> 7 9 5 4.75935173034668 4.3305745124816895 0.5169649124145508
is 7 10 2 7.688660621643066 5.060905933380127 0
trying 7 11 6 11.716734886169434 6.428919315338135 0
to 7 12 2 3.0718464851379395 5.933342456817627 0.4955768585205078
give 7 13 4 8.067329406738281 7.691810607910156 0
you 7 14 3 6.062267303466797 7.385730266571045 0.30608034133911133
? 7 15 1 2.6709587574005127 5.503955364227295 1.88177490234375
who 8 0 3 6.3972015380859375 6.994493007659912 0
did 8 1 3 4.575266361236572 3.6451008319854736 3.3493921756744385
they 8 2 4 7.8203125 5.376827239990234 0
not 8 3 3 9.507603645324707 6.926217555999756 0
like 8 4 4 7.321960926055908 7.522077560424805 0
