word sentid sentpos wlen surp entropy entred
what 0 0 4 11.349550247192383 7.258260726928711 0
did 0 1 3 7.491679668426514 6.245684623718262 1.0125761032104492
he 0 2 2 4.432448387145996 4.621575355529785 1.6241092681884766
hear 0 3 4 12.372947692871094 6.516623020172119 0
that 0 4 4 5.256715774536133 6.57127046585083 0
i 0 5 1 9.127402305603027 7.261317253112793 0
hired 0 6 5 14.849298477172852 6.979946613311768 0.2813706398010254
someone 0 7 7 8.739622116088867 6.382832050323486 0.5971145629882812
because 0 8 7 11.041656494140625 6.086578369140625 0.29625368118286133
a 0 9 1 6.267512798309326 4.221786022186279 1.8647923469543457
rumour 0 10 6 12.8402738571167 9.783924102783203 0
has 0 11 3 7.3001251220703125 5.5289387702941895 4.254985332489014
been 0 12 4 0.8628681302070618 4.374565124511719 1.1543736457824707
? 0 13 1 12.853854179382324 8.680644989013672 0
what 1 0 4 9.138943672180176 7.563435077667236 0
did 1 1 3 4.02746057510376 6.733860969543457 0.8295741081237793
she 1 2 3 5.062224864959717 2.6912806034088135 4.0425803661346436
go 1 3 2 6.507518768310547 5.895811557769775 0
to 1 4 2 2.870201826095581 5.488812446594238 0.4069991111755371
buy 1 5 3 9.848711967468262 6.772248268127441 0
a 1 6 1 3.1687211990356445 5.746644020080566 1.025604248046875
gift 1 7 4 8.379905700683594 9.77261734008789 0
because 1 8 7 8.766129493713379 4.510383129119873 5.262234210968018
she 1 9 3 3.7743563652038574 4.872702598571777 0
is 1 10 2 4.97012996673584 6.916658401489258 0
? 1 11 1 6.482015609741211 7.695647716522217 0
what 2 0 4 6.328547477722168 7.790421962738037 0
did 2 1 3 0.7838455438613892 3.305267095565796 4.485154867172241
they 2 2 4 5.618567943572998 1.3463892936706543 1.9588778018951416
not 2 3 3 9.639534950256348 2.7138137817382812 0
like 2 4 4 8.297431945800781 6.376842975616455 0
that 2 5 4 4.385124206542969 5.171685218811035 1.20515775680542
you 2 6 3 10.728789329528809 0.6600199341773987 4.5116652846336365
were 2 7 4 4.854875564575195 4.913753032684326 0
a 2 8 1 7.3643975257873535 1.0846588611602783 3.829094171524048
teacher 2 9 7 10.014347076416016 8.897297859191895 0
when 2 10 4 12.575204849243164 0.4045352041721344 8.49276265501976
they 2 11 4 4.409975051879883 3.2486188411712646 0
heard 2 12 5 9.581185340881348 6.210367679595947 0
about 2 13 5 6.721338748931885 3.6838901042938232 2.526477575302124
you 2 14 3 3.533069372177124 5.04132080078125 0
? 2 15 1 0.09855324774980545 0.6740481853485107 4.367272615432739
where 3 0 5 8.17160701751709 7.663647174835205 0
did 3 1 3 10.161465644836426 4.857143878936768 2.8065032958984375
they 3 2 4 1.959796667098999 4.143077373504639 0.7140665054321289
<unk> 3 3 5 7.463730812072754 7.389773845672607 0
me 3 4 2 7.3986496925354 6.988968849182129 0.4008049964904785
when 3 5 4 7.8292036056518555 6.800920486450195 0.1880483627319336
i 3 6 1 4.537352085113525 4.615769386291504 2.1851511001586914
went 3 7 4 6.093843460083008 6.873587131500244 0
? 3 8 1 11.483987808227539 2.297050952911377 4.576536178588867
what 4 0 4 4.386329650878906 7.58059024810791 0
did 4 1 3 0.14372791349887848 0.9764549732208252 6.604135274887085
you 4 2 3 7.654021739959717 1.0047507286071777 0
go 4 3 2 3.5213897228240967 6.734130859375 0
home 4 4 4 5.940138339996338 6.055893898010254 0.6782369613647461
because 4 5 7 2.5921170711517334 5.270033359527588 0.785860538482666
you 4 6 3 4.0872344970703125 4.10840368270874 1.1616296768188477
needed 4 7 6 10.346476554870605 5.529590129852295 0
to 4 8 2 3.403653144836426 4.297715663909912 1.2318744659423828
do 4 9 2 4.107934474945068 6.110348701477051 0
? 4 10 1 9.32016372680664 4.453327178955078 1.6570215225219727
what 5 0 4 2.1042537689208984 6.595172882080078 0
does 5 1 4 8.249190330505371 0.8572267293930054 5.737946152687073
<unk> 5 2 5 11.075216293334961 0.31472015380859375 0.5425065755844116
like 5 3 4 7.458082675933838 4.828708171844482 0
the 5 4 3 7.396881580352783 3.538515090942383 1.2901930809020996
woman 5 5 5 8.694779396057129 8.901215553283691 0
who 5 6 3 4.569992542266846 5.717017650604248 3.1841979026794434
wears 5 7 5 11.240769386291504 5.695273399353027 0.021744251251220703
? 5 8 1 8.331350326538086 4.783130645751953 0.9121427536010742
which 6 0 5 6.373873233795166 4.003101348876953 0
topic 6 1 5 20.90207290649414 6.63502311706543 0
did 6 2 3 5.6512556076049805 6.702817440032959 0
you 6 3 3 8.355978965759277 6.413102149963379 0.2897152900695801
leave 6 4 5 9.320247650146484 6.635359764099121 0
because 6 5 7 4.842164039611816 5.748872756958008 0.8864870071411133
<unk> 6 6 5 4.638039588928223 3.4876391887664795 2.2612335681915283
talked 6 7 6 14.459677696228027 6.304931640625 0
about 6 8 5 0.7565744519233704 2.747628688812256 3.557302951812744
? 6 9 1 4.990748882293701 5.665715217590332 0
what 7 0 4 1.4930814504623413 5.399388313293457 0
will 7 1 4 8.919816017150879 3.842374563217163 1.557013750076294
i 7 2 1 5.757258892059326 4.514928817749023 0
eat 7 3 3 11.534613609313965 6.27642822265625 0
my 7 4 2 6.2956318855285645 4.490129470825195 1.7862987518310547
hat 7 5 3 11.453505516052246 8.287028312683105 0
if 7 6 2 9.274290084838867 3.6457064151763916 4.641321897506714
<unk> 7 7 5 2.884448289871216 2.875568151473999 0.7701382637023926
buys 7 8 4 13.695494651794434 6.123448371887207 0
? 7 9 1 0.7427515387535095 3.4183099269866943 2.7051384449005127
what 8 0 4 0.7311133742332458 3.5927207469940186 0
will 8 1 4 4.19675350189209 6.745481491088867 0
i 8 2 1 0.744510293006897 3.2395272254943848 3.5059542655944824
buy 8 3 3 8.313485145568848 6.591157913208008 0
a 8 4 1 5.96254825592041 4.79224967956543 1.7989082336425781
cup 8 5 3 12.32531452178955 8.906557083129883 0
of 8 6 2 5.993709087371826 5.764526844024658 3.1420302391052246
coffee 8 7 6 5.579198837280273 8.92481517791748 0
when 8 8 4 5.578220367431641 5.049345016479492 3.8754701614379883
i 8 9 1 2.4842140674591064 2.6223628520965576 2.4269821643829346
get 8 10 3 8.490169525146484 4.740257263183594 0
? 8 11 1 1.0105704069137573 4.234496116638184 0.5057611465454102
what 9 0 4 0.30170243978500366 1.9104280471801758 0
have 9 1 4 11.483122825622559 4.189138412475586 0
they 9 2 4 7.208914279937744 4.453434944152832 0
been 9 3 4 2.753469467163086 7.102002143859863 0
circulating 9 4 11 15.586429595947266 7.456152439117432 0
because 9 5 7 3.7304506301879883 6.020803451538086 1.4353489875793457
she 9 6 3 6.360286712646484 5.24067497253418 0.7801284790039062
wears 9 7 5 7.157376766204834 7.405373573303223 0
? 9 8 1 0.04544289410114288 0.41720354557037354 6.988170027732849
what 10 0 4 0.14504572749137878 1.0488160848617554 0
did 10 1 3 3.994105100631714 6.880005836486816 0
she 10 2 3 4.076951503753662 2.448420286178589 4.4315855503082275
say 10 3 3 9.559351921081543 7.286236763000488 0
that 10 4 4 4.9354939460754395 5.490720272064209 1.7955164909362793
i 10 5 1 2.801147937774658 4.1829705238342285 1.3077497482299805
was 10 6 3 7.294942855834961 7.136176586151123 0
waiting 10 7 7 9.425020217895508 6.40310001373291 0.7330765724182129
for 10 8 3 2.1892054080963135 2.9835846424102783 3.419515371322632
someone 10 9 7 3.785212993621826 5.944742679595947 0
who 10 10 3 1.7255644798278809 4.14670991897583 1.7980327606201172
might 10 11 5 9.827142715454102 6.280579566955566 0
get 10 12 3 4.773298263549805 5.753418922424316 0.52716064453125
for 10 13 3 10.835672378540039 2.809537410736084 2.9438815116882324
<unk> 10 14 5 5.841097831726074 5.677591800689697 0
? 10 15 1 1.1981254816055298 4.2922515869140625 1.3853402137756348
what 11 0 4 0.13771601021289825 0.9897313714027405 0
did 11 1 3 2.0028557777404785 5.81077766418457 0
they 11 2 4 2.785902500152588 3.1913750171661377 2.6194026470184326
not 11 3 3 4.971581935882568 6.938592433929443 0
like 11 4 4 3.991021156311035 6.532355308532715 0.4062371253967285
that 11 5 4 3.2619385719299316 6.055206298828125 0.47714900970458984
i 11 6 1 4.262492656707764 7.674713611602783 0
am 11 7 2 7.375763416290283 6.1548943519592285 1.5198192596435547
likely 11 8 6 13.48719596862793 7.830471038818359 0
to 11 9 2 2.0661606788635254 5.767879009246826 2.062592029571533
go 11 10 2 5.235599994659424 6.153594017028809 0
because 11 11 7 4.999018669128418 1.7143830060958862 4.439211010932922
you 11 12 3 5.699894428253174 3.5636935234069824 0
are 11 13 3 5.832403659820557 5.71849250793457 0
? 11 14 1 2.9029831886291504 7.580694675445557 0
what 12 0 4 0.1228344738483429 0.8886723518371582 0
did 12 1 3 0.9889610409736633 4.30937385559082 0
he 12 2 2 5.438755512237549 3.249774217605591 1.0595996379852295
hear 12 3 4 8.574752807617188 6.8712921142578125 0
that 12 4 4 1.7001107931137085 4.397211074829102 2.474081039428711
they 12 5 4 3.677237033843994 3.384120225906372 1.0130908489227295
gave 12 6 4 9.416996955871582 5.655083179473877 0
a 12 7 1 2.774193525314331 6.324121952056885 0
guitar 12 8 6 12.54980754852295 9.436809539794922 0
to 12 9 2 2.9910295009613037 5.923734664916992 3.5130748748779297
him 12 10 3 6.502437114715576 6.796680927276611 0
when 12 11 4 3.8727524280548096 4.5118889808654785 2.284791946411133
you 12 12 3 5.810433387756348 2.4970591068267822 2.0148298740386963
gave 12 13 4 10.870451927185059 4.758227348327637 0
to 12 14 2 5.945208549499512 5.908369064331055 0
me 12 15 2 3.3263790607452393 6.4016523361206055 0
? 12 16 1 5.5271735191345215 5.528655052185059 0.8729972839355469
what 13 0 4 0.13604816794395447 0.9698389768600464 0
does 13 1 4 5.935894012451172 2.4155426025390625 0
he 13 2 2 2.4490396976470947 4.1792168617248535 0
speak 13 3 5 9.091687202453613 7.393615245819092 0
a 13 4 1 8.39109992980957 3.602787971496582 3.7908272743225098
<unk> 13 5 5 7.532768726348877 8.808752059936523 0
language 13 6 8 8.066995620727539 8.78488540649414 0.023866653442382812
because 13 7 7 5.479105472564697 7.693675518035889 1.091209888458252
i 13 8 1 4.412021160125732 4.35767936706543 3.335996150970459
speak 13 9 5 10.040085792541504 7.147077560424805 0
? 13 10 1 1.4257678985595703 3.6746912002563477 3.472386360168457
what 14 0 4 0.12664161622524261 0.9162524342536926 0
did 14 1 3 1.5479280948638916 3.667732000350952 0
he 14 2 2 0.45054927468299866 2.1033003330230713 1.5644316673278809
hear 14 3 4 2.5136256217956543 5.979440689086914 0
that 14 4 4 1.5712013244628906 4.943702697753906 1.0357379913330078
they 14 5 4 2.2754414081573486 5.4217681884765625 0
solved 14 6 6 17.037155151367188 5.784574031829834 0
the 14 7 3 3.948713541030884 6.163438320159912 0
second 14 8 6 11.34479808807373 9.703588485717773 0
problem 14 9 7 6.41434907913208 8.666629791259766 1.0369586944580078
because 14 10 7 4.175787925720215 4.245673179626465 4.420956611633301
she 14 11 3 3.9372081756591797 3.449894666671753 0.7957785129547119
read 14 12 4 10.44443130493164 6.956727027893066 0
? 14 13 1 0.08201126754283905 0.5799751281738281 6.376751899719238
=========================================================================================
| End of testing | test loss  3.98 | test ppl    53.39
=========================================================================================
