word sentid sentpos wlen surp entropy entred
how 0 0 3 0.06742796301841736 0.5741268992424011 0
<unk> 0 1 5 11.053926467895508 1.2761900424957275 0
did 0 2 3 4.79775333404541 8.61548900604248 0
she 0 3 3 7.816634178161621 5.650625705718994 2.9648633003234863
say 0 4 3 7.093425750732422 1.7684463262557983 3.882179379463196
that 0 5 4 0.03434476628899574 0.26808804273605347 1.5003582835197449
he 0 6 2 1.2511777877807617 1.5185290575027466 0
directed 0 7 8 18.03453254699707 3.033322334289551 0
the 0 8 3 4.655892848968506 1.8934859037399292 1.1398364305496216
movie 0 9 5 8.210296630859375 9.84458065032959 0
that 0 10 4 5.853315830230713 7.084333419799805 2.760247230529785
i 0 11 1 6.623927116394043 4.3580522537231445 2.72628116607666
saw 0 12 3 8.461304664611816 4.933537006378174 0
yesterday 0 13 9 12.723777770996094 4.887742519378662 0.04579448699951172
? 0 14 1 1.8915890455245972 6.3616623878479 0
how 1 0 3 0.06742796301841736 0.5741268992424011 0
discreet 1 1 8 24.574058532714844 1.2761900424957275 0
did 1 2 3 7.0551862716674805 7.583601951599121 0
<unk> 1 3 5 0.9658723473548889 4.503408908843994 3.080193042755127
hire 1 4 4 13.732314109802246 4.495164394378662 0.008244514465332031
an 1 5 2 6.679980754852295 5.6204142570495605 0
agent 1 6 5 6.430363655090332 8.824409484863281 0
? 1 7 1 4.221977233886719 5.916131019592285 2.908278465270996
how 2 0 3 0.06742796301841736 0.5741268992424011 0
pretty 2 1 6 18.96708869934082 1.2761900424957275 0
does 2 2 4 4.2273640632629395 7.583771705627441 0
<unk> 2 3 5 1.2310715913772583 4.563264846801758 3.0205068588256836
like 2 4 4 8.101276397705078 4.106307506561279 0.4569573402404785
the 2 5 3 3.8399853706359863 5.9517412185668945 0
woman 2 6 5 9.24689769744873 9.81922721862793 0
? 2 7 1 2.3241653442382812 5.346434116363525 4.472793102264404
how 3 0 3 0.06742796301841736 0.5741268992424011 0
difficult 3 1 9 15.301575660705566 1.2761900424957275 0
did 3 2 3 7.239859580993652 7.1889848709106445 0
he 3 3 2 4.12230110168457 4.578541278839111 2.610443592071533
hear 3 4 4 6.650848865509033 1.3994462490081787 3.1790950298309326
that 3 5 4 0.05006983503699303 0.39895305037498474 1.000493198633194
you 3 6 3 9.458282470703125 2.584606885910034 0
failed 3 7 6 12.348040580749512 4.65809965133667 0
the 3 8 3 5.782914638519287 3.261537551879883 1.396562099456787
test 3 9 4 4.976386547088623 9.888581275939941 0
? 3 10 1 0.8664657473564148 4.926843166351318 4.961738109588623
whose 4 0 5 16.33903694152832 0.5741268992424011 0
did 4 1 3 11.601731300354004 10.538045883178711 0
she 4 2 3 8.152268409729004 5.811056613922119 4.726989269256592
say 4 3 3 7.710821628570557 2.6169755458831787 3.1940810680389404
that 4 4 4 0.03407016396522522 0.2794017195701599 2.337573826313019
<unk> 4 5 5 6.88887357711792 1.8077510595321655 0
eats 4 6 4 12.72914981842041 6.891559600830078 0
<unk> 4 7 5 4.977464199066162 2.8831522464752197 4.008407354354858
? 4 8 1 5.7310099601745605 8.363746643066406 0
how 5 0 3 0.06742796301841736 0.5741268992424011 0
<unk> 5 1 5 11.053926467895508 1.2761900424957275 0
did 5 2 3 4.79775333404541 8.61548900604248 0
she 5 3 3 7.816634178161621 5.650625705718994 2.9648633003234863
say 5 4 3 7.093425750732422 1.7684463262557983 3.882179379463196
that 5 5 4 0.03434476628899574 0.26808804273605347 1.5003582835197449
he 5 6 2 1.2511777877807617 1.5185290575027466 0
announced 5 7 9 13.577338218688965 3.033322334289551 0
a 5 8 1 3.1521799564361572 1.4012452363967896 1.6320770978927612
