word sentid sentpos wlen surp entropy entred
how 0 0 3 5.045010566711426 0.7632927298545837 0
<unk> 0 1 5 7.1128830909729 2.4727890491485596 0
did 0 2 3 3.195180892944336 8.234260559082031 0
she 0 3 3 4.746767997741699 5.539671421051025 2.694589138031006
say 0 4 3 9.564669609069824 7.541642189025879 0
that 0 5 4 1.1343772411346436 2.781688928604126 4.759953260421753
he 0 6 2 4.864489555358887 1.588613748550415 1.193075180053711
directed 0 7 8 17.546457290649414 3.598902940750122 0
the 0 8 3 11.473302841186523 0.058104224503040314 3.5407987162470818
movie 0 9 5 8.980984687805176 8.831893920898438 0
that 0 10 4 7.854750156402588 0.35961902141571045 8.472274899482727
i 0 11 1 6.763824939727783 6.319249153137207 0
saw 0 12 3 9.159703254699707 5.131006717681885 1.1882424354553223
yesterday 0 13 9 12.822196960449219 2.8325932025909424 2.2984135150909424
? 0 14 1 0.6172314882278442 3.4202709197998047 0
how 1 0 3 5.045010566711426 0.7632927298545837 0
discreet 1 1 8 23.616825103759766 2.4727890491485596 0
did 1 2 3 4.705169200897217 6.514986038208008 0
<unk> 1 3 5 4.03584098815918 5.123445987701416 1.3915400505065918
hire 1 4 4 12.760683059692383 7.511256217956543 0
an 1 5 2 9.17910385131836 2.973222017288208 4.538034200668335
agent 1 6 5 6.089983940124512 8.452116012573242 0
? 1 7 1 3.476982831954956 2.3783621788024902 6.073753833770752
how 2 0 3 5.045010566711426 0.7632927298545837 0
pretty 2 1 6 17.218109130859375 2.4727890491485596 0
does 2 2 4 2.769367218017578 5.372457981109619 0
<unk> 2 3 5 5.799700736999512 4.011380672454834 1.3610773086547852
like 2 4 4 9.531144142150879 7.94272518157959 0
the 2 5 3 2.932136297225952 5.464787006378174 2.477938175201416
woman 2 6 5 9.380228042602539 9.737372398376465 0
? 2 7 1 4.80578088760376 1.5697853565216064 8.167587041854858
how 3 0 3 5.045010566711426 0.7632927298545837 0
difficult 3 1 9 14.882407188415527 2.4727890491485596 0
did 3 2 3 3.915379047393799 5.378664970397949 0
