word sentid sentpos wlen surp entropy entred
who 0 0 3 6.4632744789123535 1.0427905321121216 0
do 0 1 2 2.99812388420105 6.626222610473633 0
n't 0 2 3 17.390199661254883 5.963270664215088 0.6629519462585449
we 0 3 2 6.932106971740723 7.311874866485596 0
believe 0 4 7 0.3991807699203491 1.8996498584747314 5.412225008010864
the 0 5 3 1.4504669904708862 3.320510149002075 0
rumour 0 6 6 9.98499584197998 0.3383561074733734 2.982154041528702
that 0 7 4 0.0693407729268074 0.5746771097183228 0
<unk> 0 8 5 0.05057390779256821 0.44859638810157776 0.126080721616745
is 0 9 2 6.522388935089111 2.907747507095337 0
dating 0 10 6 13.233487129211426 5.813971042633057 0
? 0 11 1 0.16218093037605286 1.0321029424667358 4.781868100166321
how 1 0 3 4.9984211921691895 1.0427905321121216 0
does 1 1 4 1.3403319120407104 3.706901788711548 0
will 1 2 4 12.622671127319336 5.3251519203186035 0
think 1 3 5 9.115147590637207 6.669145107269287 0
that 1 4 4 1.6405686140060425 4.461999893188477 2.2071452140808105
she 1 5 3 7.09926176071167 2.34948992729187 2.1125099658966064
is 1 6 2 4.247361660003662 6.5643486976623535 0
dating 1 7 6 13.752431869506836 6.583813667297363 0
someone 1 8 7 8.262675285339355 1.6750255823135376 4.908788084983826
who 1 9 3 0.03867974877357483 0.31193646788597107 1.3630891144275665
solves 1 10 6 10.105855941772461 6.5888471603393555 0
? 1 11 1 0.018634190782904625 0.19132690131664276 6.397520259022713
what 2 0 4 0.15231332182884216 1.0427905321121216 0
does 2 1 4 4.772943496704102 3.5001893043518066 0
she 2 2 3 7.524868965148926 4.812801837921143 0
believe 2 3 7 1.1948490142822266 3.3661792278289795 1.446622610092163
the 2 4 3 1.8702822923660278 4.09803581237793 0
rumour 2 5 6 9.611038208007812 0.964941680431366 3.1330941319465637
that 2 6 4 0.09626910090446472 0.7756633162498474 0.18927836418151855
she 2 7 3 7.638755798339844 0.5746939778327942 0.20096933841705322
might 2 8 5 4.283695697784424 6.220476150512695 0
have 2 9 4 3.5836870670318604 6.646081924438477 0
this 2 10 4 9.977034568786621 8.469694137573242 0
year 2 11 4 8.12683391571045 7.707330703735352 0.7623634338378906
? 2 12 1 0.6453811526298523 3.5104753971099854 4.196855306625366
how 3 0 3 4.9984211921691895 1.0427905321121216 0
many 3 1 4 5.503650665283203 3.706901788711548 0
cities 3 2 6 4.48288631439209 9.258045196533203 0
does 3 3 4 4.540018558502197 7.506649971008301 1.7513952255249023
he 3 4 2 8.081100463867188 7.629647254943848 0
know 3 5 4 8.063693046569824 4.037909507751465 3.591737747192383
brothers 3 6 8 17.668203353881836 2.4583239555358887 1.5795855522155762
who 3 7 3 1.3793529272079468 5.1164870262146 0
live 3 8 4 4.962113857269287 8.332528114318848 0
in 3 9 2 0.9632278084754944 2.570045232772827 5.7624828815460205
? 3 10 1 0.04912016540765762 0.46089592576026917 2.109149307012558
who 4 0 3 6.4632744789123535 1.0427905321121216 0
do 4 1 2 2.99812388420105 6.626222610473633 0
