word sentid sentpos wlen surp entropy entred
who 0 0 3 12.105669975280762 0.5919991135597229 0
did 0 1 3 2.5762312412261963 7.586747169494629 0
he 0 2 2 0.40820661187171936 1.8839701414108276 5.702777028083801
hear 0 3 4 0.863254964351654 3.0625476837158203 0
that 0 4 4 0.08894816786050797 0.6259759068489075 2.436571776866913
it 0 5 2 6.467415809631348 2.7910819053649902 0
is 0 6 2 4.518948554992676 6.2813286781311035 0
important 0 7 9 15.512313842773438 0.705630898475647 5.5756977796554565
to 0 8 2 1.003997564315796 2.4819512367248535 0
see 0 9 3 5.947277069091797 6.453415870666504 0
? 0 10 1 4.988603591918945 3.7230358123779297 2.730380058288574
what 1 0 4 0.06757304072380066 0.5919991135597229 0
is 1 1 2 7.10536003112793 2.2747642993927 0
it 1 2 2 7.193994522094727 5.516246795654297 0
important 1 3 9 12.8660306930542 4.149693965911865 1.3665528297424316
that 1 4 4 2.8965327739715576 2.207688570022583 1.9420053958892822
<unk> 1 5 5 3.1651523113250732 4.795571804046631 0
buys 1 6 4 10.954156875610352 8.329087257385254 0
? 1 7 1 0.15433821082115173 1.0159660577774048 7.313121199607849
who 2 0 3 12.105669975280762 0.5919991135597229 0
did 2 1 3 2.5762312412261963 7.586747169494629 0
he 2 2 2 0.40820661187171936 1.8839701414108276 5.702777028083801
hear 2 3 4 0.863254964351654 3.0625476837158203 0
that 2 4 4 0.08894816786050797 0.6259759068489075 2.436571776866913
it 2 5 2 6.467415809631348 2.7910819053649902 0
is 2 6 2 4.518948554992676 6.2813286781311035 0
important 2 7 9 15.512313842773438 0.705630898475647 5.5756977796554565
that 2 8 4 3.5358216762542725 2.4819512367248535 0
<unk> 2 9 5 3.5003602504730225 4.503907680511475 0
knows 2 10 5 10.429163932800293 8.472156524658203 0
? 2 11 1 1.9135243892669678 3.2632029056549072 5.208953619003296
where 3 0 5 9.329694747924805 0.5919991135597229 0
did 3 1 3 5.422884941101074 4.317353248596191 0
<unk> 3 2 5 9.038650512695312 1.4970725774765015 2.82028067111969
tell 3 3 4 6.8039679527282715 7.7831878662109375 0
you 3 4 3 6.631779193878174 3.0828113555908203 4.700376510620117
that 3 5 4 0.9784704446792603 3.2014825344085693 0
she 3 6 3 1.3632341623306274 3.7406535148620605 0
went 3 7 4 6.453343391418457 7.191277980804443 0
? 3 8 1 2.0354225635528564 4.141075134277344 3.0502028465270996
what 4 0 4 0.06757304072380066 0.5919991135597229 0
did 4 1 3 0.6116091012954712 2.2747642993927 0
he 4 2 2 0.15352821350097656 0.8545979261398315 1.4201663732528687
