word sentid sentpos wlen surp entropy entred
who 0 0 3 11.181111335754395 0.6060084104537964 0
was 0 1 3 5.425014495849609 7.418652057647705 0
that 0 2 4 7.189615726470947 8.048319816589355 0
quipped 0 3 7 21.27496337890625 4.354939937591553 3.6933798789978027
about 0 4 5 7.818787574768066 3.0913822650909424 1.2635576725006104
<unk> 0 5 5 1.0116429328918457 4.687984466552734 0
analysis 0 6 8 17.561288833618164 4.998956203460693 0
funny 0 7 5 18.034839630126953 4.917238235473633 0.08171796798706055
? 0 8 1 2.021486282348633 4.301694869995117 0.6155433654785156
whom 1 0 4 9.37077522277832 0.6060084104537964 0
were 1 1 4 7.873737812042236 3.9479010105133057 0
two 1 2 3 8.5626220703125 7.063033580780029 0
rumours 1 3 7 16.9066219329834 8.402053833007812 0
about 1 4 5 5.5244832038879395 4.8388237953186035 3.563230037689209
waiting 1 5 7 14.104610443115234 4.662454605102539 0.17636919021606445
? 1 6 1 3.2402172088623047 2.0853512287139893 2.57710337638855
who 2 0 3 11.181111335754395 0.6060084104537964 0
does 2 1 4 8.160672187805176 7.418652057647705 0
that 2 2 4 5.744117259979248 4.81226110458374 2.606390953063965
wears 2 3 5 21.38298797607422 4.991736888885498 0
extravagant 2 4 11 17.56857681274414 6.351076602935791 0
rings 2 5 5 11.88943862915039 8.973151206970215 0
make 2 6 4 14.6046142578125 2.987913131713867 5.985238075256348
the 2 7 3 6.295300006866455 5.412426948547363 0
plan 2 8 4 12.523265838623047 8.662771224975586 0
unrealistic 2 9 11 18.523887634277344 3.2940924167633057 5.36867880821228
? 2 10 1 3.3956735134124756 2.526806116104126 0.7672863006591797
whom 3 0 4 9.37077522277832 0.6060084104537964 0
loaned 3 1 6 21.508583068847656 3.9479010105133057 0
that 3 2 4 7.812841415405273 6.214808464050293 0
<unk> 3 3 5 0.6376774907112122 4.380866527557373 1.83394193649292
heard 3 4 5 13.252853393554688 6.910091400146484 0
the 3 5 3 7.013155460357666 5.383254528045654 1.52683687210083
claim 3 6 5 11.234753608703613 8.3919038772583 0
a 3 7 1 10.063628196716309 4.470104694366455 3.9217991828918457
trumpet 3 8 7 16.57135772705078 9.191438674926758 0
to 3 9 2 7.2217206954956055 7.038515090942383 2.152923583984375
you 3 10 3 5.543899059295654 6.098028659820557 0.9404864311218262
? 3 11 1 0.9614716172218323 4.43744421005249 1.6605844497680664
who 4 0 3 11.181111335754395 0.6060084104537964 0
is 4 1 2 5.8251495361328125 7.418652057647705 0
that 4 2 4 6.7533183097839355 7.437588691711426 0
is 4 3 2 8.27316665649414 4.8680291175842285 2.5695595741271973
a 4 4 1 6.379505157470703 8.122139930725098 0
teacher 4 5 7 11.551076889038086 9.278810501098633 0
unlikely 4 6 8 20.1272029876709 5.056621074676514 4.222189426422119
? 4 7 1 3.133021354675293 5.117968559265137 0
whom 5 0 4 9.37077522277832 0.6060084104537964 0
does 5 1 4 8.04725456237793 3.9479010105133057 0
one 5 2 3 9.926006317138672 3.074876070022583 0.8730249404907227
story 5 3 5 7.794020652770996 6.587109565734863 0
about 5 4 5 7.910044193267822 6.793675899505615 0
claim 5 5 5 18.844228744506836 3.0389065742492676 3.7547693252563477
the 5 6 3 7.421411991119385 4.029126167297363 0
possibility 5 7 11 11.435521125793457 8.359033584594727 0
is 5 8 2 8.703457832336426 2.1035258769989014 6.255507707595825
unrealistic 5 9 11 19.213640213012695 3.5323143005371094 0
? 5 10 1 4.572282791137695 3.1555864810943604 0.376727819442749
what 6 0 4 0.08042964339256287 0.6060084104537964 0
was 6 1 3 8.802249908447266 0.600983202457428 0.005025207996368408
that 6 2 4 5.982055187225342 5.879855155944824 0
she 6 3 3 6.684578895568848 4.189785003662109 1.6900701522827148
likely 6 4 6 12.708587646484375 7.081327438354492 0
heard 6 5 5 8.547565460205078 7.310213565826416 0
true 6 6 4 11.584014892578125 5.21013069152832 2.1000828742980957
? 6 7 1 2.8897931575775146 6.964136600494385 0
who 7 0 3 11.181111335754395 0.6060084104537964 0
was 7 1 3 5.425014495849609 7.418652057647705 0
that 7 2 4 7.189615726470947 8.048319816589355 0
knows 7 3 5 15.697837829589844 4.354939937591553 3.6933798789978027
someone 7 4 7 13.704802513122559 2.843944549560547 1.5109953880310059
probable 7 5 8 18.429994583129883 6.572665691375732 0
? 7 6 1 2.7685327529907227 6.013744831085205 0.5589208602905273
who 8 0 3 11.181111335754395 0.6060084104537964 0
does 8 1 4 8.160672187805176 7.418652057647705 0
that 8 2 4 5.744117259979248 4.81226110458374 2.606390953063965
got 8 3 3 15.433002471923828 4.991736888885498 0
a 8 4 1 5.578091621398926 7.263332843780518 0
new 8 5 3 5.466792583465576 9.243427276611328 0
phone 8 6 5 10.458898544311523 8.417236328125 0.8261909484863281
for 8 7 3 6.705721855163574 4.8783040046691895 3.5389323234558105
<unk> 8 8 5 1.746970534324646 3.649904251098633 1.2283997535705566
not 8 9 3 11.46767520904541 3.2211666107177734 0.4287376403808594
make 8 10 4 10.952619552612305 5.114661693572998 0
sense 8 11 5 10.680360794067383 5.527493953704834 0
? 8 12 1 1.3825418949127197 3.1884372234344482 2.3390567302703857
whom 9 0 4 9.37077522277832 0.6060084104537964 0
did 9 1 3 2.3899128437042236 3.9479010105133057 0
an 9 2 2 7.67667818069458 3.996457099914551 0
account 9 3 7 10.934149742126465 7.073852062225342 0
for 9 4 3 6.157238960266113 4.381060600280762 2.69279146194458
buy 9 5 3 15.395805358886719 4.978681564331055 0
a 9 6 1 6.825491905212402 5.158111572265625 0
gift 9 7 4 10.697287559509277 8.59207820892334 0
? 9 8 1 1.9521636962890625 4.323426246643066 4.268651962280273
what 10 0 4 0.08042964339256287 0.6060084104537964 0
is 10 1 2 8.738655090332031 0.600983202457428 0.005025207996368408
that 10 2 4 5.92425537109375 5.867960453033447 0
come 10 3 4 13.42387866973877 4.8176655769348145 1.0502948760986328
to 10 4 2 3.0419843196868896 5.3688435554504395 0
our 10 5 3 8.999201774597168 6.046385288238525 0
party 10 6 5 7.052210330963135 8.911870002746582 0
likely 10 7 6 15.478815078735352 3.128091335296631 5.783778667449951
? 10 8 1 0.8567858934402466 4.454915523529053 0
who 11 0 3 11.181111335754395 0.6060084104537964 0
does 11 1 4 8.160672187805176 7.418652057647705 0
the 11 2 3 7.472951412200928 4.81226110458374 2.606390953063965
extravagant 11 3 11 16.68747329711914 7.702775001525879 0
rings 11 4 5 12.735054969787598 7.80455207824707 0
that 11 5 4 4.464728355407715 4.866277694702148 2.938274383544922
takes 11 6 5 13.427878379821777 3.3600845336914062 1.5061931610107422
to 11 7 2 7.29430627822876 5.220464706420898 0
school 11 8 6 10.625740051269531 5.197662830352783 0.022801876068115234
are 11 9 3 8.621792793273926 3.539655923843384 1.6580069065093994
funny 11 10 5 12.482583045959473 7.589715003967285 0
? 11 11 1 1.0198737382888794 2.4262046813964844 5.163510322570801
who 12 0 3 11.181111335754395 0.6060084104537964 0
is 12 1 2 5.8251495361328125 7.418652057647705 0
that 12 2 4 6.7533183097839355 7.437588691711426 0
<unk> 12 3 5 0.8010390996932983 4.8680291175842285 2.5695595741271973
is 12 4 2 6.02006196975708 7.289156436920166 0
trying 12 5 6 8.703250885009766 7.796751499176025 0
to 12 6 2 0.8565822243690491 3.0211284160614014 4.775623083114624
call 12 7 4 4.486352920532227 8.2966890335083 0
unrealistic 12 8 11 22.86181640625 3.220477342605591 5.07621169090271
? 12 9 1 1.7884777784347534 2.9756104946136475 0.24486684799194336
who 13 0 3 11.181111335754395 0.6060084104537964 0
was 13 1 3 5.425014495849609 7.418652057647705 0
that 13 2 4 7.189615726470947 8.048319816589355 0
they 13 3 4 6.169984817504883 4.354939937591553 3.6933798789978027
loaned 13 4 6 16.667186737060547 7.83591365814209 0
a 13 5 1 6.750180244445801 5.864302158355713 1.971611499786377
trumpet 13 6 7 16.194082260131836 9.187782287597656 0
to 13 7 2 5.277172088623047 5.375471591949463 3.8123106956481934
funny 13 8 5 17.93059539794922 5.930797100067139 0
? 13 9 1 2.9600980281829834 7.158474445343018 0
who 14 0 3 11.181111335754395 0.6060084104537964 0
was 14 1 3 5.425014495849609 7.418652057647705 0
that 14 2 4 7.189615726470947 8.048319816589355 0
heard 14 3 5 15.155024528503418 4.354939937591553 3.6933798789978027
the 14 4 3 6.188488006591797 5.23565149307251 0
claim 14 5 5 11.555253982543945 8.662971496582031 0
funny 14 6 5 18.250471115112305 3.2877702713012695 5.375201225280762
? 14 7 1 2.6586740016937256 4.005643367767334 0
who 15 0 3 11.181111335754395 0.6060084104537964 0
is 15 1 2 5.8251495361328125 7.418652057647705 0
that 15 2 4 6.7533183097839355 7.437588691711426 0
went 15 3 4 13.097932815551758 4.8680291175842285 2.5695595741271973
to 15 4 2 2.8882148265838623 5.6213154792785645 0
the 15 5 3 4.539276123046875 4.810051918029785 0.8112635612487793
discreet 15 6 8 19.968547821044922 7.854908466339111 0
candy 15 7 5 16.717166900634766 8.097495079040527 0
store 15 8 5 8.468710899353027 4.380713939666748 3.7167811393737793
expensive 15 9 9 20.25934600830078 5.410678863525391 0
? 15 10 1 3.8563461303710938 4.643249988555908 0.7674288749694824
whom 16 0 4 9.37077522277832 0.6060084104537964 0
was 16 1 3 6.56560754776001 3.9479010105133057 0
the 16 2 3 5.127357006072998 6.827131271362305 0
