word sentid sentpos wlen surp entropy entred
who 0 0 3 12.734020233154297 0.4665575921535492 0
do 0 1 2 9.470041275024414 7.814804553985596 0
n't 0 2 3 24.35286521911621 5.739548683166504 2.075255870819092
we 0 3 2 9.898733139038086 6.871917724609375 0
believe 0 4 7 8.717222213745117 8.506583213806152 0
the 0 5 3 6.390853404998779 4.880593299865723 3.6259899139404297
rumour 0 6 6 12.327665328979492 9.658438682556152 0
that 0 7 4 3.9591355323791504 5.401397705078125 4.257040977478027
<unk> 0 8 5 0.6123582124710083 3.7342817783355713 1.6671159267425537
is 0 9 2 5.829075336456299 7.146658420562744 0
dating 0 10 6 13.574012756347656 8.326080322265625 0
? 0 11 1 4.987713813781738 3.872755527496338 4.453324794769287
how 1 0 3 8.93224811553955 0.4665575921535492 0
does 1 1 4 6.213910102844238 2.6315715312957764 0
will 1 2 4 8.904010772705078 5.778800010681152 0
think 1 3 5 11.914450645446777 7.197795391082764 0
that 1 4 4 3.574465274810791 5.071193218231201 2.1266021728515625
she 1 5 3 6.981722354888916 5.902446746826172 0
is 1 6 2 4.705746173858643 7.975437641143799 0
dating 1 7 6 14.870199203491211 8.312967300415039 0
someone 1 8 7 11.239093780517578 4.29785680770874 4.015110492706299
who 1 9 3 4.445373058319092 3.4402153491973877 0.8576414585113525
solves 1 10 6 14.497543334960938 7.1705098152160645 0
? 1 11 1 7.041113376617432 6.313905239105225 0.8566045761108398
what 2 0 4 0.05210183188319206 0.4665575921535492 0
does 2 1 4 9.565813064575195 0.2660457491874695 0.2005118429660797
she 2 2 3 5.052852630615234 4.123158931732178 0
believe 2 3 7 7.073916912078857 6.802429676055908 0
the 2 4 3 6.831873893737793 6.461414337158203 0.3410153388977051
rumour 2 5 6 12.568283081054688 9.503893852233887 0
that 2 6 4 4.143008708953857 5.652090549468994 3.8518033027648926
she 2 7 3 6.0774245262146 4.478227138519287 1.173863410949707
might 2 8 5 7.333724021911621 7.369332790374756 0
have 2 9 4 4.995127201080322 6.6133623123168945 0.7559704780578613
this 2 10 4 8.796545028686523 8.19804859161377 0
year 2 11 4 8.271989822387695 8.808158874511719 0
? 2 12 1 3.525500535964966 4.740642070770264 4.067516803741455
how 3 0 3 8.93224811553955 0.4665575921535492 0
many 3 1 4 7.1283650398254395 2.6315715312957764 0
cities 3 2 6 10.832929611206055 8.415020942687988 0
does 3 3 4 12.426739692687988 6.99146032333374 1.423560619354248
he 3 4 2 7.915859222412109 5.458596706390381 1.5328636169433594
know 3 5 4 6.745195388793945 7.603764533996582 0
brothers 3 6 8 18.458803176879883 5.109563827514648 2.4942007064819336
who 3 7 3 5.786808013916016 4.068312644958496 1.0412511825561523
live 3 8 4 8.012710571289062 7.5230393409729 0
in 3 9 2 2.535858631134033 4.40208625793457 3.12095308303833
? 3 10 1 4.907997131347656 4.780107021331787 0
who 4 0 3 12.734020233154297 0.4665575921535492 0
do 4 1 2 9.470041275024414 7.814804553985596 0
they 4 2 4 6.812218189239502 5.739548683166504 2.075255870819092
believe 4 3 7 7.39865779876709 7.725985050201416 0
the 4 4 3 6.497483730316162 4.34097146987915 3.3850135803222656
claim 4 5 5 11.537843704223633 9.57143783569336 0
that 4 6 4 3.503826856613159 5.872915267944336 3.6985225677490234
he 4 7 2 4.804553508758545 4.257997989654541 1.614917278289795
likes 4 8 5 9.600977897644043 7.097140789031982 0
? 4 9 1 9.610201835632324 5.663097381591797 1.4340434074401855
what 5 0 4 0.05210183188319206 0.4665575921535492 0
did 5 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
she 5 2 3 5.0052008628845215 4.303877353668213 0
hear 5 3 4 6.98175048828125 6.715785503387451 0
a 5 4 1 7.494555950164795 5.972738265991211 0.7430472373962402
rumour 5 5 6 9.196070671081543 9.21446418762207 0
that 5 6 4 3.8205089569091797 3.027651071548462 6.186813116073608
<unk> 5 7 5 0.772935688495636 4.355314254760742 0
sleeps 5 8 6 13.63349437713623 6.779440402984619 0
with 5 9 4 3.3609848022460938 3.3693058490753174 3.4101345539093018
? 5 10 1 6.506392478942871 3.760486602783203 0
how 6 0 3 8.93224811553955 0.4665575921535492 0
did 6 1 3 0.4128386974334717 2.6315715312957764 0
my 6 2 2 9.255423545837402 6.024070739746094 0
sister 6 3 6 4.461832523345947 9.230204582214355 0
say 6 4 3 5.216455459594727 8.735394477844238 0.4948101043701172
