word sentid sentpos wlen surp entropy entred
how 0 0 3 14.433338165283203 0.6466917395591736 0
did 0 1 3 2.0088913440704346 6.775509834289551 0
bill 0 2 4 14.704654693603516 7.15015172958374 0
claim 0 3 5 18.143510818481445 5.587701320648193 1.5624504089355469
that 0 4 4 4.870852947235107 4.058977127075195 1.528724193572998
today 0 5 5 11.716604232788086 6.1757073402404785 0
is 0 6 2 6.8866167068481445 4.415726184844971 1.7599811553955078
his 0 7 3 8.755666732788086 7.777772426605225 0
last 0 8 4 8.929413795471191 10.378637313842773 0
day 0 9 3 5.62094259262085 9.294803619384766 1.0838336944580078
? 0 10 1 1.9287946224212646 5.989952087402344 3.304851531982422
how 1 0 3 14.433338165283203 0.6466917395591736 0
does 1 1 4 8.293503761291504 6.775509834289551 0
<unk> 1 2 5 4.389614105224609 6.940366744995117 0
claim 1 3 5 17.171382904052734 6.613002777099609 0.3273639678955078
that 1 4 4 5.131868839263916 3.6291327476501465 2.983870029449463
he 1 5 2 5.065182209014893 5.8492302894592285 0
has 1 6 3 6.473911285400391 7.3721394538879395 0
a 1 7 1 5.127927303314209 8.081498146057129 0
boat 1 8 4 11.590611457824707 10.524292945861816 0
and 1 9 3 4.246532917022705 7.16152286529541 3.3627700805664062
a 1 10 1 8.596010208129883 3.749804735183716 3.4117181301116943
car 1 11 3 6.836174011230469 10.717020988464355 0
? 1 12 1 4.282950401306152 6.872253894805908 3.8447670936584473
how 2 0 3 14.433338165283203 0.6466917395591736 0
did 2 1 3 2.0088913440704346 6.775509834289551 0
she 2 2 3 8.712873458862305 7.15015172958374 0
think 2 3 5 11.686012268066406 6.612517356872559 0.5376343727111816
that 2 4 4 5.3372111320495605 4.635507106781006 1.9770102500915527
she 2 5 3 5.166961193084717 5.9283976554870605 0
bought 2 6 6 13.019041061401367 6.934803485870361 0
beans 2 7 5 10.303070068359375 4.880368709564209 2.0544347763061523
and 2 8 3 3.937561273574829 4.321377277374268 0.5589914321899414
<unk> 2 9 5 5.537489414215088 4.609875202178955 0
? 2 10 1 4.036919593811035 3.2970426082611084 1.3128325939178467
how 3 0 3 14.433338165283203 0.6466917395591736 0
does 3 1 4 8.293503761291504 6.775509834289551 0
<unk> 3 2 5 4.389614105224609 6.940366744995117 0
claim 3 3 5 17.171382904052734 6.613002777099609 0.3273639678955078
that 3 4 4 5.131868839263916 3.6291327476501465 2.983870029449463
he 3 5 2 5.065182209014893 5.8492302894592285 0
can 3 6 3 7.693989276885986 7.3721394538879395 0
make 3 7 4 7.154240131378174 8.24120807647705 0
<unk> 3 8 5 5.130780220031738 6.703707695007324 1.5375003814697266
and 3 9 3 4.637808799743652 7.564547538757324 0
espresso 3 10 8 18.804710388183594 5.608051776885986 1.956495761871338
? 3 11 1 4.246967792510986 3.107984781265259 2.5000669956207275
how 4 0 3 14.433338165283203 0.6466917395591736 0
does 4 1 4 8.293503761291504 6.775509834289551 0
she 4 2 3 8.884967803955078 6.940366744995117 0
know 4 3 4 11.278800010681152 6.880103588104248 0.06026315689086914
that 4 4 4 5.355712413787842 4.653491497039795 2.226612091064453
she 4 5 3 5.355665683746338 6.525979518890381 0
failed 4 6 6 13.755111694335938 7.053379535675049 0
the 4 7 3 7.63688325881958 5.102632522583008 1.950747013092041
test 4 8 4 11.478616714477539 10.807175636291504 0
? 4 9 1 2.0691728591918945 6.557855606079102 4.249320030212402
how 5 0 3 14.433338165283203 0.6466917395591736 0
did 5 1 3 2.0088913440704346 6.775509834289551 0
he 5 2 2 7.164493083953857 7.15015172958374 0
say 5 3 3 8.538636207580566 6.287955284118652 0.8621964454650879
that 5 4 4 6.05425500869751 3.645216226577759 2.6427390575408936
he 5 5 2 4.474733829498291 5.141391277313232 0
went 5 6 4 10.26086711883545 6.578646659851074 0
to 5 7 2 4.78362512588501 6.017849922180176 0.5607967376708984
school 5 8 6 10.829352378845215 7.303471565246582 0
? 5 9 1 3.8618927001953125 5.767475605010986 1.5359959602355957
how 6 0 3 14.433338165283203 0.6466917395591736 0
does 6 1 4 8.293503761291504 6.775509834289551 0
will 6 2 4 7.763645648956299 6.940366744995117 0
think 6 3 5 10.356144905090332 6.990777492523193 0
that 6 4 4 4.821069240570068 4.959403038024902 2.031374454498291
bill 6 5 4 14.908883094787598 6.4323835372924805 0
is 6 6 2 6.385464191436768 6.315975666046143 0.11640787124633789
pregnant 6 7 8 16.61437225341797 7.603575229644775 0
in 6 8 2 7.166913986206055 3.5753040313720703 4.028271198272705
class 6 9 5 12.164263725280762 8.157827377319336 0
? 6 10 1 3.0342857837677 6.231472969055176 1.9263544082641602
how 7 0 3 14.433338165283203 0.6466917395591736 0
did 7 1 3 2.0088913440704346 6.775509834289551 0
<unk> 7 2 5 4.528353691101074 7.15015172958374 0
claim 7 3 5 16.838769912719727 6.342355728149414 0.8077960014343262
that 7 4 4 5.245031356811523 3.4057276248931885 2.9366281032562256
he 7 5 2 4.936307907104492 5.569010257720947 0
fell 7 6 4 13.155889511108398 7.254863262176514 0
asleep 7 7 6 8.443233489990234 6.370602607727051 0.8842606544494629
in 7 8 2 4.65041446685791 4.88127326965332 1.4893293380737305
class 7 9 5 14.584550857543945 8.618511199951172 0
today 7 10 5 11.274087905883789 6.346709251403809 2.2718019485473633
