word sentid sentpos wlen surp entropy entred
how 0 0 3 6.908658504486084 0.6414519548416138 0
<unk> 0 1 5 1.3691141605377197 2.7269480228424072 0
did 0 2 3 4.400063991546631 7.540451526641846 0
she 0 3 3 7.543864727020264 6.110907554626465 1.4295439720153809
say 0 4 3 7.36030912399292 7.699782848358154 0
that 0 5 4 1.0203717947006226 3.549490451812744 4.15029239654541
he 0 6 2 8.14228630065918 0.529578685760498 3.019911766052246
directed 0 7 8 7.238155364990234 6.635236740112305 0
the 0 8 3 7.387265682220459 2.0942893028259277 4.540947437286377
movie 0 9 5 9.097816467285156 8.1574125289917 0
that 0 10 4 6.503750324249268 3.9036993980407715 4.253713130950928
i 0 11 1 8.44340991973877 2.711547374725342 1.1921520233154297
saw 0 12 3 7.891367435455322 7.098491668701172 0
yesterday 0 13 9 11.032868385314941 3.765186309814453 3.3333053588867188
? 0 14 1 0.5170442461967468 3.1022441387176514 0.6629421710968018
how 1 0 3 6.908658504486084 0.6414519548416138 0
discreet 1 1 8 22.55826187133789 2.7269480228424072 0
did 1 2 3 8.250720024108887 3.867332935333252 0
<unk> 1 3 5 2.3535680770874023 4.6099019050598145 0
hire 1 4 4 13.087889671325684 4.1897125244140625 0.42018938064575195
an 1 5 2 8.677650451660156 4.704894542694092 0
agent 1 6 5 7.171426773071289 6.302361965179443 0
? 1 7 1 1.416803240776062 4.6093854904174805 1.692976474761963
how 2 0 3 6.908658504486084 0.6414519548416138 0
pretty 2 1 6 19.04481315612793 2.7269480228424072 0
does 2 2 4 6.590633392333984 4.535797595977783 0
<unk> 2 3 5 1.1449110507965088 3.6692161560058594 0.8665814399719238
like 2 4 4 7.0240159034729 4.46055793762207 0
the 2 5 3 7.440532207489014 3.5637519359588623 0.896806001663208
woman 2 6 5 11.12845516204834 7.068394184112549 0
? 2 7 1 0.9718573093414307 4.032577991485596 3.035816192626953
how 3 0 3 6.908658504486084 0.6414519548416138 0
difficult 3 1 9 12.843103408813477 2.7269480228424072 0
did 3 2 3 9.24374008178711 4.777817249298096 0
he 3 3 2 2.090399742126465 4.755399227142334 0.02241802215576172
hear 3 4 4 3.0141823291778564 6.0845136642456055 0
that 3 5 4 0.19822649657726288 1.048175573348999 5.0363380908966064
you 3 6 3 9.696168899536133 0.6351895928382874 0.41298598051071167
failed 3 7 6 12.815443992614746 6.832484245300293 0
the 3 8 3 12.0253267288208 1.569786787033081 5.262697458267212
test 3 9 4 10.401261329650879 7.474830150604248 0
? 3 10 1 0.8651653528213501 4.1072492599487305 3.3675808906555176
whose 4 0 5 11.989617347717285 0.6414519548416138 0
did 4 1 3 13.147789001464844 10.256741523742676 0
she 4 2 3 7.917756080627441 7.0063958168029785 3.2503457069396973
say 4 3 3 7.095327854156494 7.904674053192139 0
that 4 4 4 0.7755604386329651 3.2139461040496826 4.690727949142456
