word sentid sentpos wlen surp entropy entred
whose 0 0 5 12.71464729309082 6.484093189239502 0
does 0 1 4 16.19342041015625 10.570730209350586 0
<unk> 0 2 5 5.87383508682251 3.629702091217041 6.941028118133545
like 0 3 4 8.48952579498291 8.980264663696289 0
account 0 4 7 12.919023513793945 10.012381553649902 0
? 0 5 1 12.588930130004883 5.899662494659424 4.1127190589904785
how 1 0 3 10.785604476928711 7.09151554107666 0
expensive 1 1 9 12.65755558013916 6.3289713859558105 0.7625441551208496
did 1 2 3 9.831117630004883 6.874194622039795 0
he 1 3 2 6.193465232849121 6.855834007263184 0.018360614776611328
buy 1 4 3 10.073793411254883 7.53104305267334 0
a 1 5 1 4.7377142906188965 6.156923294067383 1.374119758605957
boat 1 6 4 10.89971923828125 9.75277042388916 0
? 1 7 1 6.908756256103516 5.374610900878906 4.378159523010254
whose 2 0 5 8.439398765563965 7.7956929206848145 0
does 2 1 4 6.943190097808838 10.315916061401367 0
<unk> 2 2 5 2.5466208457946777 7.1555633544921875 3.1603527069091797
like 2 3 4 0.5654978156089783 3.6468746662139893 3.5086886882781982
boat 2 4 4 11.751163482666016 10.423078536987305 0
? 2 5 1 0.7607609629631042 4.350467205047607 6.072611331939697
how 3 0 3 6.564209938049316 7.013978958129883 0
yellow 3 1 6 17.047788619995117 6.7077836990356445 0.3061952590942383
did 3 2 3 5.608728408813477 5.533153057098389 1.1746306419372559
they 3 3 4 5.069432258605957 4.954867839813232 0.5782852172851562
not 3 4 3 11.725936889648438 6.7622785568237305 0
like 3 5 4 5.172205448150635 6.044343948364258 0.7179346084594727
that 3 6 4 7.952212810516357 1.5905146598815918 4.453829288482666
<unk> 3 7 5 10.36111068725586 0.42555758357048035 1.1649570763111115
loaned 3 8 6 27.536134719848633 0.09326957911252975 0.3322880044579506
a 3 9 1 8.602350234985352 0.40070903301239014 0
trumpet 3 10 7 17.907411575317383 6.941283702850342 0
? 3 11 1 0.0006901732413098216 0.008178284391760826 6.933105418458581
how 4 0 3 5.547111511230469 6.824438571929932 0
silly 4 1 5 15.08006763458252 6.8113908767700195 0.01304769515991211
did 4 2 3 5.31313419342041 6.913667678833008 0
they 4 3 4 3.6734752655029297 4.434092998504639 2.479574680328369
not 4 4 3 7.607394218444824 7.013856887817383 0
like 4 5 4 2.1674914360046387 6.6469573974609375 0.3668994903564453
that 4 6 4 3.7823007106781006 5.420231342315674 1.2267260551452637
he 4 7 2 5.4033589363098145 7.696694374084473 0
told 4 8 4 9.347977638244629 6.323874473571777 1.3728199005126953
<unk> 4 9 5 2.0583584308624268 4.460846900939941 1.863027572631836
? 4 10 1 10.801470756530762 5.209271430969238 0
how 5 0 3 2.462294578552246 6.484822750091553 0
good 5 1 4 6.915740013122559 6.7371697425842285 0
did 5 2 3 1.146399974822998 3.769871234893799 2.9672985076904297
he 5 3 2 3.5903425216674805 0.656610906124115 3.113260328769684
