word sentid sentpos wlen surp entropy entred
what 0 0 4 5.72836971282959 2.479736089706421 0
did 0 1 3 4.7149338722229 6.154409408569336 0
they 0 2 4 6.5473151206970215 6.328627109527588 0
not 0 3 3 7.4759392738342285 6.175943374633789 0.15268373489379883
like 0 4 4 5.964703559875488 7.77577543258667 0
that 0 5 4 5.7568159103393555 5.757760524749756 2.018014907836914
<unk> 0 6 5 4.247866630554199 5.773515224456787 0
likes 0 7 5 13.61396598815918 6.263968467712402 0
and 0 8 3 5.872453689575195 4.867041110992432 1.3969273567199707
accounts 0 9 8 16.47266387939453 3.050199508666992 1.8168416023254395
? 0 10 1 1.6176855564117432 5.3511457443237305 0
who 1 0 3 10.729787826538086 2.479736089706421 0
did 1 1 3 3.3726298809051514 7.034547328948975 0
she 1 2 3 6.839282035827637 6.8106865882873535 0.2238607406616211
hear 1 3 4 10.359504699707031 7.0973663330078125 0
a 1 4 1 8.87997055053711 4.079609394073486 3.017756938934326
rumour 1 5 6 11.742745399475098 10.136092185974121 0
about 1 6 5 7.287032127380371 2.8710596561431885 7.265032529830933
and 1 7 3 5.736572742462158 5.903168201446533 0
wait 1 8 4 14.501319885253906 3.338099718093872 2.565068483352661
for 1 9 3 3.671642780303955 3.128877878189087 0.20922183990478516
? 1 10 1 2.7662556171417236 6.765971660614014 0
what 2 0 4 5.72836971282959 2.479736089706421 0
did 2 1 3 4.7149338722229 6.154409408569336 0
he 2 2 2 6.445527076721191 6.328627109527588 0
hear 2 3 4 10.600520133972168 6.7476806640625 0
that 2 4 4 7.092370510101318 3.979675531387329 2.768005132675171
<unk> 2 5 5 3.743828535079956 5.92988395690918 0
ate 2 6 3 16.86848258972168 5.5906453132629395 0.33923864364624023
accounts 2 7 8 18.419692993164062 3.670423746109009 1.9202215671539307
and 2 8 3 3.742724895477295 5.3095903396606445 0
? 2 9 1 2.5478689670562744 2.9955174922943115 2.314072847366333
what 3 0 4 5.72836971282959 2.479736089706421 0
did 3 1 3 4.7149338722229 6.154409408569336 0
will 3 2 4 9.951170921325684 6.328627109527588 0
buy 3 3 3 8.065306663513184 7.351431369781494 0
? 3 4 1 1.1791601181030273 3.5372304916381836 3.8142008781433105
what 4 0 4 5.72836971282959 2.479736089706421 0
did 4 1 3 4.7149338722229 6.154409408569336 0
you 4 2 3 7.812676429748535 6.328627109527588 0
read 4 3 4 10.723906517028809 6.379439353942871 0
about 4 4 5 8.493656158447266 3.8184421062469482 2.560997247695923
and 4 5 3 4.746339797973633 6.054946422576904 0
announce 4 6 8 18.9797420501709 3.2467527389526367 2.8081936836242676
about 4 7 5 11.516460418701172 4.715061664581299 0
? 4 8 1 3.5476982593536377 6.8879170417785645 0
what 5 0 4 5.72836971282959 2.479736089706421 0
did 5 1 3 4.7149338722229 6.154409408569336 0
he 5 2 2 6.445527076721191 6.328627109527588 0
announce 5 3 8 16.9000301361084 6.7476806640625 0
a 5 4 1 8.296833992004395 4.270063877105713 2.477616786956787
plan 5 5 4 8.799600601196289 10.59066390991211 0
and 5 6 3 4.566261291503906 5.742415428161621 4.848248481750488
speak 5 7 5 14.206844329833984 7.1440253257751465 0
? 5 8 1 1.393059253692627 5.50570011138916 1.6383252143859863
which 6 0 5 8.423172950744629 2.479736089706421 0
subjects 6 1 8 16.200462341308594 7.016197204589844 0
did 6 2 3 4.309776306152344 5.079058647155762 1.937138557434082
she 6 3 3 7.386442184448242 6.2299017906188965 0
not 6 4 3 7.660365104675293 6.925334930419922 0
study 6 5 5 12.282221794128418 7.893729209899902 0
for 6 6 3 4.976351261138916 5.867765426635742 2.02596378326416
or 6 7 2 4.907226085662842 7.201798439025879 0
fail 6 8 4 16.020729064941406 4.469864845275879 2.73193359375
the 6 9 3 8.294840812683105 5.82176399230957 0
test 6 10 4 10.349472999572754 10.777288436889648 0
for 6 11 3 5.088568210601807 8.399497985839844 2.3777904510498047
? 6 12 1 3.134807586669922 7.294227123260498 1.1052708625793457
what 7 0 4 5.72836971282959 2.479736089706421 0
did 7 1 3 4.7149338722229 6.154409408569336 0
<unk> 7 2 5 3.1454827785491943 6.328627109527588 0
order 7 3 5 10.276800155639648 5.872674942016602 0.45595216751098633
for 7 4 3 5.376676082611084 5.791271686553955 0.08140325546264648
me 7 5 2 6.318202495574951 6.865198612213135 0
and 7 6 3 4.146490097045898 6.017261028289795 0.8479375839233398
borrow 7 7 6 18.659866333007812 3.1486616134643555 2.8685994148254395
for 7 8 3 7.904659271240234 3.80128812789917 0
you 7 9 3 5.007303237915039 6.718745708465576 0
? 7 10 1 2.8114049434661865 6.2465128898620605 0.4722328186035156
what 8 0 4 5.72836971282959 2.479736089706421 0
does 8 1 4 11.052679061889648 6.154409408569336 0
will 8 2 4 9.96933650970459 6.659151554107666 0
like 8 3 4 8.219578742980957 7.473801136016846 0
and 8 4 3 5.9358229637146 5.00978946685791 2.4640116691589355
girls 8 5 5 17.412113189697266 2.8718090057373047 2.1379804611206055
? 8 6 1 3.3093101978302 5.661705493927002 0
what 9 0 4 5.72836971282959 2.479736089706421 0
did 9 1 3 4.7149338722229 6.154409408569336 0
they 9 2 4 6.5473151206970215 6.328627109527588 0
not 9 3 3 7.4759392738342285 6.175943374633789 0.15268373489379883
like 9 4 4 5.964703559875488 7.77577543258667 0
that 9 5 4 5.7568159103393555 5.757760524749756 2.018014907836914
will 9 6 4 9.042131423950195 5.773515224456787 0
bought 9 7 6 15.479689598083496 7.219405651092529 0
<unk> 9 8 5 5.619280815124512 3.9735560417175293 3.245849609375
and 9 9 3 6.33095121383667 5.759566307067871 0
? 9 10 1 3.5809643268585205 2.8889670372009277 2.8705992698669434
what 10 0 4 5.72836971282959 2.479736089706421 0
did 10 1 3 4.7149338722229 6.154409408569336 0
he 10 2 2 6.445527076721191 6.328627109527588 0
hear 10 3 4 10.600520133972168 6.7476806640625 0
that 10 4 4 7.092370510101318 3.979675531387329 2.768005132675171
<unk> 10 5 5 3.743828535079956 5.92988395690918 0
ate 10 6 3 16.86848258972168 5.5906453132629395 0.33923864364624023
and 10 7 3 6.75801420211792 3.670423746109009 1.9202215671539307
story 10 8 5 18.76140785217285 2.4085562229156494 1.2618675231933594
? 10 9 1 1.8715580701828003 5.996157169342041 0
which 11 0 5 8.423172950744629 2.479736089706421 0
things 11 1 6 12.988758087158203 7.016197204589844 0
did 11 2 3 3.632859706878662 6.874166488647461 0.1420307159423828
she 11 3 3 7.327661991119385 6.213912010192871 0.6602544784545898
solve 11 4 5 14.199342727661133 6.8811235427856445 0
and 11 5 3 2.7120509147644043 5.0211405754089355 1.859982967376709
give 11 6 4 12.579243659973145 4.141422748565674 0.8797178268432617
? 11 7 1 3.6773550510406494 6.588072776794434 0
what 12 0 4 5.72836971282959 2.479736089706421 0
did 12 1 3 4.7149338722229 6.154409408569336 0
he 12 2 2 6.445527076721191 6.328627109527588 0
announce 12 3 8 16.9000301361084 6.7476806640625 0
a 12 4 1 8.296833992004395 4.270063877105713 2.477616786956787
plan 12 5 4 8.799600601196289 10.59066390991211 0
and 12 6 3 4.566261291503906 5.742415428161621 4.848248481750488
solve 12 7 5 16.29397964477539 7.1440253257751465 0
by 12 8 2 6.956297397613525 6.765631675720215 0.37839365005493164
? 12 9 1 4.604349613189697 8.094054222106934 0
what 13 0 4 5.72836971282959 2.479736089706421 0
does 13 1 4 11.052679061889648 6.154409408569336 0
<unk> 13 2 5 2.869123697280884 6.659151554107666 0
like 13 3 4 9.810441017150879 6.079500675201416 0.57965087890625
and 13 4 3 5.063074588775635 6.322882175445557 0
mothers 13 5 7 20.2315731048584 2.724979877471924 3.597902297973633
? 13 6 1 3.390638828277588 5.085202693939209 0
what 14 0 4 5.72836971282959 2.479736089706421 0
did 14 1 3 4.7149338722229 6.154409408569336 0
she 14 2 3 6.925851345062256 6.328627109527588 0
hear 14 3 4 10.606454849243164 6.725541114807129 0
about 14 4 5 9.641031265258789 3.961637258529663 2.763903856277466
me 14 5 2 7.738633155822754 5.889390468597412 0
and 14 6 3 4.696141242980957 5.462887287139893 0.42650318145751953
take 14 7 4 11.08946704864502 3.4095141887664795 2.053373098373413
about 14 8 5 10.468317985534668 4.816708564758301 0
you 14 9 3 5.701478004455566 6.069346904754639 0
? 14 10 1 2.5296308994293213 6.541780471801758 0
what 15 0 4 5.72836971282959 2.479736089706421 0
did 15 1 3 4.7149338722229 6.154409408569336 0
