word sentid sentpos wlen surp entropy entred
what 0 0 4 0.4166492223739624 1.6575112342834473 0
did 0 1 3 3.729055166244507 5.237490653991699 0
i 0 2 1 6.8011474609375 3.660062551498413 1.5774281024932861
buy 0 3 3 7.732667446136475 6.639316082000732 0
a 0 4 1 3.8632466793060303 7.635025501251221 0
guitar 0 5 6 12.496113777160645 6.655372142791748 0.9796533584594727
for 0 6 3 5.864449977874756 7.6370368003845215 0
myself 0 7 6 9.76502513885498 6.360490322113037 1.2765464782714844
because 0 8 7 9.367950439453125 3.99599289894104 2.364497423171997
they 0 9 4 2.6564362049102783 5.052106857299805 0
heard 0 10 5 8.631281852722168 7.194436550140381 0
? 0 11 1 2.8260138034820557 4.225543022155762 2.968893527984619
what 1 0 4 0.4166492223739624 1.6575112342834473 0
will 1 1 4 9.311840057373047 5.237490653991699 0
they 1 2 4 7.321960926055908 3.270754098892212 1.9667365550994873
fail 1 3 4 11.108019828796387 6.908174514770508 0
the 1 4 3 4.2459821701049805 5.610444068908691 1.2977304458618164
test 1 5 4 12.772088050842285 8.99187183380127 0
if 1 6 2 10.105390548706055 7.835466384887695 1.1564054489135742
they 1 7 4 1.7790806293487549 5.169242858886719 2.6662235260009766
do 1 8 2 4.310359954833984 7.3689680099487305 0
not 1 9 3 5.9437713623046875 7.10302734375 0.26594066619873047
? 1 10 1 4.476043701171875 8.131196975708008 0
whom 2 0 4 2.576099157333374 1.6575112342834473 0
will 2 1 4 8.885106086730957 4.870613098144531 0
he 2 2 2 10.666104316711426 4.639977931976318 0.2306351661682129
hire 2 3 4 12.216136932373047 7.714613437652588 0
someone 2 4 7 7.047863006591797 7.622272491455078 0.09234094619750977
if 2 5 2 10.201980590820312 6.168937683105469 1.4533348083496094
i 2 6 1 4.012091636657715 5.671079635620117 0.49785804748535156
need 2 7 4 8.195077896118164 6.445122718811035 0
? 2 8 1 2.7350571155548096 7.047305583953857 0
what 3 0 4 0.4166492223739624 1.6575112342834473 0
has 3 1 3 3.8424370288848877 5.237490653991699 0
he 3 2 2 7.640506744384766 6.50435209274292 0
been 3 3 4 8.289371490478516 8.365765571594238 0
circulating 3 4 11 13.818412780761719 8.919163703918457 0
who 3 5 3 14.696847915649414 4.482753753662109 4.436409950256348
he 3 6 2 5.825148105621338 7.606389045715332 0
thought 3 7 7 8.518197059631348 5.175127029418945 2.4312620162963867
was 3 8 3 5.346487998962402 6.735904216766357 0
? 3 9 1 5.500335216522217 7.60210657119751 0
what 4 0 4 0.4166492223739624 1.6575112342834473 0
will 4 1 4 9.311840057373047 5.237490653991699 0
he 4 2 2 7.971567153930664 3.270754098892212 1.9667365550994873
try 4 3 3 10.10045051574707 5.965054988861084 0
to 4 4 2 2.415489673614502 5.938399314880371 0.02665567398071289
call 4 5 4 7.555464744567871 8.164068222045898 0
you 4 6 3 8.058004379272461 5.203682899475098 2.960385322570801
if 4 7 2 9.978574752807617 4.947209358215332 0.2564735412597656
she 4 8 3 5.764767169952393 4.835784435272217 0.11142492294311523
buys 4 9 4 14.991215705871582 6.00843620300293 0
? 4 10 1 1.507820963859558 5.852930068969727 0.15550613403320312
what 5 0 4 0.4166492223739624 1.6575112342834473 0
did 5 1 3 3.729055166244507 5.237490653991699 0
she 5 2 3 7.333856105804443 3.660062551498413 1.5774281024932861
say 5 3 3 6.878154277801514 8.314230918884277 0
she 5 4 3 5.735400676727295 6.538867950439453 1.7753629684448242
would 5 5 5 5.579716682434082 6.68586540222168 0
like 5 6 4 6.195605754852295 6.820767879486084 0
the 5 7 3 6.16792106628418 4.381927490234375 2.438840389251709
man 5 8 3 10.669769287109375 7.769331455230713 0
if 5 9 2 10.72281551361084 5.669203281402588 2.100128173828125
he 5 10 2 3.9939510822296143 4.624365329742432 1.0448379516601562
read 5 11 4 5.861180305480957 6.175673961639404 0
? 5 12 1 3.2991738319396973 3.74515438079834 2.4305195808410645
where 6 0 5 10.637506484985352 1.6575112342834473 0
did 6 1 3 7.098392009735107 7.183589458465576 0
i 6 2 1 5.931495666503906 5.700699329376221 1.4828901290893555
buy 6 3 3 7.543430328369141 7.580742835998535 0
a 6 4 1 3.135106086730957 6.599454402923584 0.9812884330749512
coffee 6 5 6 8.488819122314453 7.865586757659912 0
for 6 6 3 7.509084701538086 8.618659019470215 0
