word sentid sentpos wlen surp entropy entred
where 0 0 5 10.107149124145508 3.88847279548645 0
did 0 1 3 6.571565628051758 8.007630348205566 0
<unk> 0 2 5 4.372325420379639 7.436790466308594 0.5708398818969727
ask 0 3 3 15.338252067565918 6.914535045623779 0.5222554206848145
who 0 4 3 6.303345680236816 6.566522121429443 0.34801292419433594
<unk> 0 5 5 5.3879241943359375 7.7658162117004395 0
took 0 6 4 10.869852066040039 7.516390323638916 0.24942588806152344
? 0 7 1 5.036342144012451 7.63198184967041 0
what 1 0 4 4.488226890563965 3.88847279548645 0
did 1 1 3 5.9573469161987305 8.282120704650879 0
she 1 2 3 6.120429039001465 8.607688903808594 0
say 1 3 3 8.148239135742188 7.298775672912598 1.308913230895996
that 1 4 4 3.53621244430542 5.973390102386475 1.325385570526123
<unk> 1 5 5 4.967233657836914 6.942636966705322 0
asked 1 6 5 12.454319953918457 7.334450721740723 0
who 1 7 3 5.840139865875244 5.910147190093994 1.4243035316467285
will 1 8 4 8.36808967590332 7.101588249206543 0
read 1 9 4 10.843461990356445 7.725351810455322 0
? 1 10 1 3.293506622314453 5.802347183227539 1.9230046272277832
where 2 0 5 10.107149124145508 3.88847279548645 0
did 2 1 3 6.571565628051758 8.007630348205566 0
<unk> 2 2 5 4.372325420379639 7.436790466308594 0.5708398818969727
ask 2 3 3 15.338252067565918 6.914535045623779 0.5222554206848145
how 2 4 3 9.101951599121094 6.566522121429443 0.34801292419433594
<unk> 2 5 5 5.10561990737915 6.9241228103637695 0
went 2 6 4 9.998250961303711 7.618269920349121 0
? 2 7 1 1.734606385231018 4.419942855834961 3.19832706451416
what 3 0 4 4.488226890563965 3.88847279548645 0
did 3 1 3 5.9573469161987305 8.282120704650879 0
will 3 2 4 10.005217552185059 8.607688903808594 0
ask 3 3 3 13.294002532958984 7.9746880531311035 0.6330008506774902
why 3 4 3 7.487964153289795 6.371993541717529 1.6026945114135742
<unk> 3 5 5 4.8484930992126465 6.899721622467041 0
wears 3 6 5 13.423477172851562 6.81934928894043 0.08037233352661133
? 3 7 1 1.4374369382858276 5.597172260284424 1.2221770286560059
what 4 0 4 4.488226890563965 3.88847279548645 0
did 4 1 3 5.9573469161987305 8.282120704650879 0
she 4 2 3 6.120429039001465 8.607688903808594 0
say 4 3 3 8.148239135742188 7.298775672912598 1.308913230895996
that 4 4 4 3.53621244430542 5.973390102386475 1.325385570526123
will 4 5 4 8.558609008789062 6.942636966705322 0
thinks 4 6 6 15.36782169342041 7.473356246948242 0
