word sentid sentpos wlen surp entropy entred
who 0 0 3 12.172582626342773 0.34548428654670715 0
was 0 1 3 5.199233531951904 7.840384483337402 0
that 0 2 4 9.147192001342773 7.692934036254883 0.14745044708251953
quipped 0 3 7 19.953062057495117 5.905331134796143 1.7876029014587402
about 0 4 5 7.270241737365723 5.168785572052002 0.7365455627441406
<unk> 0 5 5 1.1647284030914307 4.266559600830078 0.9022259712219238
analysis 0 6 8 18.27906036376953 4.507729530334473 0
funny 0 7 5 18.279773712158203 3.8388288021087646 0.668900728225708
? 0 8 1 4.296590805053711 3.1729042530059814 0.6659245491027832
whom 1 0 4 8.55417251586914 0.34548428654670715 0
were 1 1 4 7.8226118087768555 5.144436836242676 0
two 1 2 3 8.686065673828125 6.782520294189453 0
rumours 1 3 7 18.186870574951172 6.410782337188721 0.3717379570007324
about 1 4 5 8.021154403686523 4.2530059814453125 2.157776355743408
waiting 1 5 7 14.129497528076172 4.149405002593994 0.10360097885131836
? 1 6 1 5.714389324188232 1.4447311162948608 2.7046738862991333
who 2 0 3 12.172582626342773 0.34548428654670715 0
does 2 1 4 8.335819244384766 7.840384483337402 0
that 2 2 4 4.313911437988281 4.875707626342773 2.964676856994629
wears 2 3 5 18.925888061523438 6.768477439880371 0
extravagant 2 4 11 14.721848487854004 5.732344627380371 1.0361328125
rings 2 5 5 12.306838989257812 6.685601234436035 0
make 2 6 4 13.862133026123047 2.023235559463501 4.662365674972534
the 2 7 3 7.453901290893555 6.456228256225586 0
plan 2 8 4 13.514424324035645 10.156275749206543 0
unrealistic 2 9 11 17.444238662719727 4.633059501647949 5.523216247558594
? 2 10 1 5.504485607147217 1.929482102394104 2.703577399253845
whom 3 0 4 8.55417251586914 0.34548428654670715 0
loaned 3 1 6 18.13229751586914 5.144436836242676 0
that 3 2 4 6.71724271774292 4.928488731384277 0.21594810485839844
<unk> 3 3 5 1.4742817878723145 6.509284019470215 0
heard 3 4 5 13.882692337036133 6.427613258361816 0.08167076110839844
the 3 5 3 7.524888515472412 5.002630710601807 1.4249825477600098
claim 3 6 5 11.332734107971191 9.145146369934082 0
a 3 7 1 9.672228813171387 3.888298988342285 5.256847381591797
trumpet 3 8 7 16.800886154174805 8.344165802001953 0
to 3 9 2 9.662822723388672 2.8449692726135254 5.499196529388428
you 3 10 3 4.337230205535889 5.26352071762085 0
? 3 11 1 1.6412873268127441 2.625343084335327 2.6381776332855225
who 4 0 3 12.172582626342773 0.34548428654670715 0
is 4 1 2 5.618227005004883 7.840384483337402 0
that 4 2 4 8.118439674377441 7.691319942474365 0.1490645408630371
is 4 3 2 7.267034530639648 5.564675331115723 2.1266446113586426
a 4 4 1 5.965024471282959 7.6046977043151855 0
teacher 4 5 7 12.63338851928711 7.652952671051025 0
unlikely 4 6 8 22.811033248901367 3.3379318714141846 4.315020799636841
? 4 7 1 4.20648193359375 4.436996936798096 0
whom 5 0 4 8.55417251586914 0.34548428654670715 0
does 5 1 4 7.644413948059082 5.144436836242676 0
one 5 2 3 10.953702926635742 3.235637903213501 1.9087989330291748
story 5 3 5 9.221719741821289 7.536746978759766 0
about 5 4 5 8.443432807922363 5.353737831115723 2.183009147644043
claim 5 5 5 17.86997413635254 4.207129955291748 1.1466078758239746
the 5 6 3 9.778623580932617 2.640915632247925 1.5662143230438232
possibility 5 7 11 11.568259239196777 8.55777359008789 0
is 5 8 2 7.871401786804199 2.412184953689575 6.145588636398315
unrealistic 5 9 11 17.437911987304688 5.425232887268066 0
? 5 10 1 6.350025177001953 1.020181655883789 4.405051231384277
what 6 0 4 0.03764430433511734 0.34548428654670715 0
was 6 1 3 9.397923469543457 0.6895758509635925 0
that 6 2 4 5.0241923332214355 5.409392833709717 0
she 6 3 3 6.282898902893066 5.32982063293457 0.07957220077514648
likely 6 4 6 13.156628608703613 5.718140602111816 0
heard 6 5 5 10.523137092590332 6.337331771850586 0
true 6 6 4 14.157486915588379 4.9933648109436035 1.3439669609069824
? 6 7 1 3.2949185371398926 6.041797161102295 0
who 7 0 3 12.172582626342773 0.34548428654670715 0
was 7 1 3 5.199233531951904 7.840384483337402 0
that 7 2 4 9.147192001342773 7.692934036254883 0.14745044708251953
knows 7 3 5 13.456862449645996 5.905331134796143 1.7876029014587402
someone 7 4 7 9.70421028137207 4.584569454193115 1.3207616806030273
probable 7 5 8 20.387741088867188 5.965902805328369 0
? 7 6 1 3.478973627090454 3.874846935272217 2.0910558700561523
who 8 0 3 12.172582626342773 0.34548428654670715 0
does 8 1 4 8.335819244384766 7.840384483337402 0
