word sentid sentpos wlen surp entropy entred
who 0 0 3 7.781025409698486 0.8750322461128235 0
was 0 1 3 6.87629508972168 4.257621765136719 0
that 0 2 4 8.353862762451172 7.650582790374756 0
quipped 0 3 7 19.840415954589844 7.243198871612549 0.40738391876220703
about 0 4 5 7.603296756744385 4.506683826446533 2.7365150451660156
<unk> 0 5 5 2.919752359390259 5.066545009613037 0
analysis 0 6 8 16.093273162841797 6.1544976234436035 0
funny 0 7 5 21.06315803527832 4.931715488433838 1.2227821350097656
? 0 8 1 3.7343807220458984 7.027698040008545 0
whom 1 0 4 14.650654792785645 0.8750322461128235 0
were 1 1 4 8.455770492553711 4.756709098815918 0
two 1 2 3 9.60669231414795 9.372946739196777 0
rumours 1 3 7 16.543123245239258 7.663121700286865 1.709825038909912
about 1 4 5 6.24213981628418 3.411308526992798 4.251813173294067
waiting 1 5 7 13.291145324707031 4.664473056793213 0
? 1 6 1 6.047053813934326 4.23667049407959 0.42780256271362305
who 2 0 3 7.781025409698486 0.8750322461128235 0
does 2 1 4 5.543612003326416 4.257621765136719 0
that 2 2 4 5.684196472167969 7.087795257568359 0
wears 2 3 5 17.58614158630371 5.736515045166016 1.3512802124023438
extravagant 2 4 11 16.046390533447266 6.275219917297363 0
rings 2 5 5 10.079344749450684 8.984060287475586 0
make 2 6 4 13.451725959777832 5.11476993560791 3.869290351867676
the 2 7 3 3.165257453918457 6.4456048011779785 0
plan 2 8 4 12.228689193725586 5.696626663208008 0.7489781379699707
unrealistic 2 9 11 13.827311515808105 6.2823805809021 0
? 2 10 1 1.131600022315979 3.302704095840454 2.9796764850616455
whom 3 0 4 14.650654792785645 0.8750322461128235 0
loaned 3 1 6 20.23780059814453 4.756709098815918 0
that 3 2 4 6.891101360321045 6.316462516784668 0
<unk> 3 3 5 2.691988468170166 8.87353515625 0
heard 3 4 5 15.12106990814209 8.853747367858887 0.01978778839111328
the 3 5 3 3.3071258068084717 5.407241344451904 3.4465060234069824
claim 3 6 5 0.07306218147277832 0.7653661370277405 4.641875207424164
a 3 7 1 14.108525276184082 0.18916594982147217 0.5762001872062683
trumpet 3 8 7 15.720890045166016 8.238885879516602 0
to 3 9 2 8.826610565185547 6.077906131744385 2.160979747772217
you 3 10 3 9.203811645507812 7.63189172744751 0
? 3 11 1 3.369173288345337 6.099506855010986 1.5323848724365234
who 4 0 3 7.781025409698486 0.8750322461128235 0
is 4 1 2 6.997805595397949 4.257621765136719 0
that 4 2 4 8.171769142150879 6.622526168823242 0
is 4 3 2 7.295359134674072 6.6281867027282715 0
a 4 4 1 4.263412952423096 6.10986852645874 0.5183181762695312
teacher 4 5 7 8.811468124389648 9.408087730407715 0
unlikely 4 6 8 20.80899429321289 1.7700605392456055 7.638027191162109
? 4 7 1 5.297873497009277 5.942577838897705 0
whom 5 0 4 14.650654792785645 0.8750322461128235 0
does 5 1 4 7.121337890625 4.756709098815918 0
one 5 2 3 10.297542572021484 5.963488578796387 0
story 5 3 5 9.684256553649902 8.070653915405273 0
about 5 4 5 7.756780624389648 7.886433124542236 0.1842207908630371
claim 5 5 5 13.904853820800781 6.147274971008301 1.7391581535339355
the 5 6 3 3.0625624656677246 3.838301181793213 2.308973789215088
possibility 5 7 11 9.016640663146973 0.6998345255851746 3.1384666562080383
is 5 8 2 14.968270301818848 0.15683485567569733 0.5429996699094772
unrealistic 5 9 11 13.817474365234375 6.742137432098389 0
? 5 10 1 3.5160586833953857 3.4103121757507324 3.3318252563476562
what 6 0 4 0.12192235887050629 0.8750322461128235 0
was 6 1 3 7.978277206420898 2.5645015239715576 0
that 6 2 4 5.803739547729492 7.641939163208008 0
she 6 3 3 5.527414321899414 6.040539741516113 1.6013994216918945
likely 6 4 6 14.231029510498047 5.787759780883789 0.2527799606323242
heard 6 5 5 9.61051082611084 5.63314962387085 0.15461015701293945
true 6 6 4 12.888728141784668 4.636731147766113 0.9964184761047363
? 6 7 1 0.8441200256347656 5.043120384216309 0
who 7 0 3 7.781025409698486 0.8750322461128235 0
was 7 1 3 6.87629508972168 4.257621765136719 0
that 7 2 4 8.353862762451172 7.650582790374756 0
knows 7 3 5 12.526386260986328 7.243198871612549 0.40738391876220703
someone 7 4 7 7.1890764236450195 4.211197853088379 3.03200101852417
probable 7 5 8 22.655427932739258 0.482075035572052 3.729122817516327
? 7 6 1 5.704582691192627 4.943603038787842 0
who 8 0 3 7.781025409698486 0.8750322461128235 0
does 8 1 4 5.543612003326416 4.257621765136719 0
that 8 2 4 5.684196472167969 7.087795257568359 0
got 8 3 3 14.704933166503906 5.736515045166016 1.3512802124023438
a 8 4 1 3.191471815109253 7.185559272766113 0
new 8 5 3 8.85090446472168 8.230148315429688 0
phone 8 6 5 10.9365873336792 9.1780424118042 0
for 8 7 3 9.965384483337402 1.8307154178619385 7.347326993942261
<unk> 8 8 5 1.6228842735290527 4.919313907623291 0
not 8 9 3 11.269832611083984 4.722355842590332 0.19695806503295898
make 8 10 4 11.903026580810547 7.069458961486816 0
sense 8 11 5 10.176932334899902 6.297626972198486 0.7718319892883301
? 8 12 1 1.9609555006027222 4.2338972091674805 2.063729763031006
whom 9 0 4 14.650654792785645 0.8750322461128235 0
did 9 1 3 4.029585361480713 4.756709098815918 0
an 9 2 2 7.9933881759643555 6.09458065032959 0
account 9 3 7 8.710801124572754 8.76069164276123 0
