word sentid sentpos wlen surp entropy entred
where 0 0 5 12.553091049194336 0.37075525522232056 0
did 0 1 3 6.213207721710205 5.712925910949707 0
<unk> 0 2 5 2.8155500888824463 4.244457244873047 1.4684686660766602
ask 0 3 3 10.441965103149414 4.6514997482299805 0
who 0 4 3 10.30294132232666 3.246568202972412 1.4049315452575684
<unk> 0 5 5 5.241622447967529 5.608065128326416 0
took 0 6 4 8.897324562072754 5.535170078277588 0.07289505004882812
? 0 7 1 3.3532843589782715 5.048356533050537 0.4868135452270508
what 1 0 4 0.04270006716251373 0.37075525522232056 0
did 1 1 3 0.06902258098125458 0.610345184803009 0
she 1 2 3 3.583768129348755 4.88049840927124 0
say 1 3 3 1.994551658630371 6.212100982666016 0
that 1 4 4 0.5558295249938965 2.5541720390319824 3.657928943634033
<unk> 1 5 5 0.7852998971939087 4.118288040161133 0
asked 1 6 5 10.781937599182129 8.415281295776367 0
who 1 7 3 9.237641334533691 4.208427906036377 4.20685338973999
will 1 8 4 7.715107440948486 6.700504779815674 0
read 1 9 4 8.034680366516113 6.897834300994873 0
? 1 10 1 1.4468493461608887 4.715841770172119 2.181992530822754
where 2 0 5 12.553091049194336 0.37075525522232056 0
did 2 1 3 6.213207721710205 5.712925910949707 0
<unk> 2 2 5 2.8155500888824463 4.244457244873047 1.4684686660766602
ask 2 3 3 10.441965103149414 4.6514997482299805 0
how 2 4 3 7.6338958740234375 3.246568202972412 1.4049315452575684
<unk> 2 5 5 3.0219578742980957 5.461928367614746 0
went 2 6 4 8.912026405334473 8.479371070861816 0
? 2 7 1 4.094512462615967 5.327915191650391 3.151455879211426
what 3 0 4 0.04270006716251373 0.37075525522232056 0
did 3 1 3 0.06902258098125458 0.610345184803009 0
will 3 2 4 5.730703353881836 4.88049840927124 0
ask 3 3 3 11.33985710144043 7.751613140106201 0
why 3 4 3 7.901784896850586 3.785670757293701 3.9659423828125
<unk> 3 5 5 2.6457674503326416 4.471083164215088 0
wears 3 6 5 14.129698753356934 8.3248872756958 0
? 3 7 1 3.0417978763580322 6.492751121520996 1.8321361541748047
what 4 0 4 0.04270006716251373 0.37075525522232056 0
did 4 1 3 0.06902258098125458 0.610345184803009 0
she 4 2 3 3.583768129348755 4.88049840927124 0
say 4 3 3 1.994551658630371 6.212100982666016 0
that 4 4 4 0.5558295249938965 2.5541720390319824 3.657928943634033
will 4 5 4 14.034895896911621 4.118288040161133 0
thinks 4 6 6 15.459507942199707 7.644525051116943 0
he 4 7 2 3.197176694869995 4.143232345581055 3.5012927055358887
knows 4 8 5 6.9850077629089355 5.998569965362549 0
where 4 9 5 9.204275131225586 3.566582679748535 2.4319872856140137
<unk> 4 10 5 2.630009174346924 4.652458667755127 0
announced 4 11 9 14.427041053771973 7.4351725578308105 0
? 4 12 1 5.63687801361084 4.3782219886779785 3.056950569152832
what 5 0 4 0.04270006716251373 0.37075525522232056 0
did 5 1 3 0.06902258098125458 0.610345184803009 0
they 5 2 4 5.799960136413574 4.88049840927124 0
not 5 3 3 3.6485965251922607 8.598567008972168 0
like 5 4 4 7.518407344818115 8.417837142944336 0.18072986602783203
that 5 5 4 3.9798076152801514 6.684126377105713 1.733710765838623
<unk> 5 6 5 2.5500307083129883 8.443233489990234 0
wonders 5 7 7 17.320526123046875 8.475059509277344 0
