word sentid sentpos wlen surp entropy entred
how 0 0 3 7.549483776092529 2.318894386291504 0
did 0 1 3 3.4341530799865723 7.22700309753418 0
bill 0 2 4 17.022979736328125 5.452001571655273 1.7750015258789062
claim 0 3 5 14.697632789611816 5.2510085105896 0.20099306106567383
that 0 4 4 2.3059802055358887 6.116901397705078 0
today 0 5 5 13.504547119140625 6.903550624847412 0
is 0 6 2 4.635474681854248 6.256753444671631 0.6467971801757812
his 0 7 3 11.045463562011719 0.782932460308075 5.473820984363556
last 0 8 4 8.304094314575195 9.702051162719727 0
day 0 9 3 8.24915599822998 9.224274635314941 0.47777652740478516
? 0 10 1 4.5931315422058105 6.914208889007568 2.310065746307373
how 1 0 3 7.549483776092529 2.318894386291504 0
does 1 1 4 3.9804470539093018 7.22700309753418 0
<unk> 1 2 5 5.803367614746094 3.2727136611938477 3.954289436340332
claim 1 3 5 11.39575481414795 7.844249248504639 0
that 1 4 4 1.3553386926651 5.355935096740723 2.488314151763916
he 1 5 2 3.3513405323028564 6.609128952026367 0
has 1 6 3 1.7695884704589844 6.163276672363281 0.44585227966308594
a 1 7 1 6.195883274078369 7.151463985443115 0
boat 1 8 4 14.83013916015625 8.108491897583008 0
and 1 9 3 5.633843421936035 7.903202533721924 0.20528936386108398
a 1 10 1 4.6553874015808105 10.0775728225708 0
car 1 11 3 8.2881498336792 7.929035663604736 2.1485371589660645
? 1 12 1 6.501914978027344 8.072037696838379 0
how 2 0 3 7.549483776092529 2.318894386291504 0
did 2 1 3 3.4341530799865723 7.22700309753418 0
she 2 2 3 8.544949531555176 5.452001571655273 1.7750015258789062
think 2 3 5 8.719504356384277 9.004439353942871 0
that 2 4 4 3.984950065612793 5.693653106689453 3.310786247253418
she 2 5 3 3.023317575454712 6.433935165405273 0
bought 2 6 6 10.108785629272461 6.24343204498291 0.19050312042236328
beans 2 7 5 14.060277938842773 6.479920864105225 0
and 2 8 3 10.977965354919434 0.06813420355319977 6.411786660552025
<unk> 2 9 5 4.428762435913086 9.793523788452148 0
? 2 10 1 2.969787120819092 7.512145042419434 2.281378746032715
how 3 0 3 7.549483776092529 2.318894386291504 0
does 3 1 4 3.9804470539093018 7.22700309753418 0
<unk> 3 2 5 5.803367614746094 3.2727136611938477 3.954289436340332
claim 3 3 5 11.39575481414795 7.844249248504639 0
that 3 4 4 1.3553386926651 5.355935096740723 2.488314151763916
he 3 5 2 3.3513405323028564 6.609128952026367 0
can 3 6 3 6.316810131072998 6.163276672363281 0.44585227966308594
make 3 7 4 5.462717533111572 7.319427013397217 0
<unk> 3 8 5 5.34271240234375 6.297626972198486 1.0218000411987305
and 3 9 3 7.044912815093994 8.397711753845215 0
espresso 3 10 8 20.153573989868164 9.302031517028809 0
? 3 11 1 4.915396690368652 8.879681587219238 0.4223499298095703
how 4 0 3 7.549483776092529 2.318894386291504 0
does 4 1 4 3.9804470539093018 7.22700309753418 0
she 4 2 3 8.468140602111816 3.2727136611938477 3.954289436340332
know 4 3 4 8.8026762008667 8.230347633361816 0
that 4 4 4 8.17885971069336 0.5587016940116882 7.671645939350128
she 4 5 3 2.62349271774292 5.683485984802246 0
failed 4 6 6 12.728096008300781 5.475212574005127 0.20827341079711914
the 4 7 3 9.402703285217285 0.6147846579551697 4.860427916049957
test 4 8 4 9.687906265258789 9.07927131652832 0
? 4 9 1 8.85452938079834 6.652133941650391 2.4271373748779297
how 5 0 3 7.549483776092529 2.318894386291504 0
did 5 1 3 3.4341530799865723 7.22700309753418 0
he 5 2 2 5.5476226806640625 5.452001571655273 1.7750015258789062
say 5 3 3 8.426595687866211 8.981306076049805 0
that 5 4 4 3.9818036556243896 3.378946542739868 5.6023595333099365
he 5 5 2 2.5076401233673096 6.260324001312256 0
went 5 6 4 9.505901336669922 6.067420482635498 0.1929035186767578
to 5 7 2 3.7751238346099854 5.283579349517822 0.7838411331176758
school 5 8 6 7.902866363525391 7.185197353363037 0
? 5 9 1 0.03170406445860863 0.28493732213974 6.900260031223297
how 6 0 3 7.549483776092529 2.318894386291504 0
does 6 1 4 3.9804470539093018 7.22700309753418 0
