word sentid sentpos wlen surp entropy entred
how 0 0 3 7.2145843505859375 4.428173065185547 0
did 0 1 3 1.5020443201065063 4.939182758331299 0
bill 0 2 4 21.87322235107422 1.8014779090881348 3.137704849243164
claim 0 3 5 10.850627899169922 7.97423791885376 0
that 0 4 4 1.1533575057983398 2.247213125228882 5.727024793624878
today 0 5 5 12.591473579406738 3.672807216644287 0
is 0 6 2 3.8628792762756348 6.395101547241211 0
his 0 7 3 7.300715923309326 3.6793372631073 2.715764284133911
last 0 8 4 9.391758918762207 9.060127258300781 0
day 0 9 3 5.912888526916504 9.05920696258545 0.0009202957153320312
? 0 10 1 0.6318602561950684 3.3205835819244385 5.738623380661011
how 1 0 3 7.2145843505859375 4.428173065185547 0
does 1 1 4 5.203512668609619 4.939182758331299 0
<unk> 1 2 5 5.5913519859313965 1.8724812269210815 3.0667015314102173
claim 1 3 5 12.307817459106445 6.134458065032959 0
that 1 4 4 2.2761223316192627 1.537361741065979 4.59709632396698
he 1 5 2 5.7303466796875 3.1509275436401367 0
has 1 6 3 5.904656410217285 5.560962200164795 0
a 1 7 1 8.382102966308594 6.672173023223877 0
boat 1 8 4 6.744215488433838 9.208856582641602 0
and 1 9 3 7.849742889404297 4.50945520401001 4.699401378631592
a 1 10 1 4.283763408660889 8.858078956604004 0
car 1 11 3 4.149991512298584 9.36007022857666 0
? 1 12 1 1.7210482358932495 3.9872758388519287 5.3727943897247314
how 2 0 3 7.2145843505859375 4.428173065185547 0
did 2 1 3 1.5020443201065063 4.939182758331299 0
she 2 2 3 0.4153372645378113 1.8014779090881348 3.137704849243164
think 2 3 5 6.2525787353515625 3.8132448196411133 0
that 2 4 4 0.5031712651252747 2.3947761058807373 1.418468713760376
she 2 5 3 5.136743068695068 4.20085334777832 0
bought 2 6 6 11.19703197479248 5.220135688781738 0
beans 2 7 5 16.123380661010742 3.5148046016693115 1.7053310871124268
and 2 8 3 6.6099066734313965 1.5141522884368896 2.000652313232422
<unk> 2 9 5 4.19461727142334 9.302176475524902 0
? 2 10 1 2.0665578842163086 7.101310729980469 2.2008657455444336
how 3 0 3 7.2145843505859375 4.428173065185547 0
does 3 1 4 5.203512668609619 4.939182758331299 0
<unk> 3 2 5 5.5913519859313965 1.8724812269210815 3.0667015314102173
claim 3 3 5 12.307817459106445 6.134458065032959 0
that 3 4 4 2.2761223316192627 1.537361741065979 4.59709632396698
he 3 5 2 5.7303466796875 3.1509275436401367 0
can 3 6 3 6.103296279907227 5.560962200164795 0
make 3 7 4 7.673378944396973 7.8052473068237305 0
<unk> 3 8 5 6.335102081298828 4.376539707183838 3.4287075996398926
and 3 9 3 7.4678263664245605 6.164911270141602 0
espresso 3 10 8 20.111135482788086 7.191554546356201 0
? 3 11 1 1.2084754705429077 4.333797454833984 2.857757091522217
how 4 0 3 7.2145843505859375 4.428173065185547 0
does 4 1 4 5.203512668609619 4.939182758331299 0
she 4 2 3 0.47984734177589417 1.8724812269210815 3.0667015314102173
know 4 3 4 7.1078290939331055 5.096686840057373 0
that 4 4 4 0.8573473691940308 2.6646039485931396 2.4320828914642334
she 4 5 3 5.099184989929199 2.7775251865386963 0
failed 4 6 6 13.176948547363281 4.608523845672607 0
the 4 7 3 12.969922065734863 0.6734638214111328 3.9350600242614746
test 4 8 4 11.932990074157715 9.6080904006958 0
? 4 9 1 0.66458660364151 4.255451679229736 5.3526387214660645
how 5 0 3 7.2145843505859375 4.428173065185547 0
did 5 1 3 1.5020443201065063 4.939182758331299 0
he 5 2 2 4.817739486694336 1.8014779090881348 3.137704849243164
say 5 3 3 1.1667474508285522 4.872849464416504 0
that 5 4 4 0.27251431345939636 1.1721751689910889 3.700674295425415
he 5 5 2 5.702955722808838 3.45017147064209 0
went 5 6 4 8.503915786743164 5.08930778503418 0
to 5 7 2 0.42427894473075867 1.6431019306182861 3.4462058544158936
school 5 8 6 9.90788745880127 6.605603218078613 0
? 5 9 1 0.07130523025989532 0.5730227828025818 6.0325804352760315
how 6 0 3 7.2145843505859375 4.428173065185547 0
does 6 1 4 5.203512668609619 4.939182758331299 0
will 6 2 4 18.352807998657227 1.8724812269210815 3.0667015314102173
think 6 3 5 9.589447021484375 7.952763080596924 0
that 6 4 4 0.7617889046669006 2.8519601821899414 5.100802898406982
bill 6 5 4 12.856856346130371 3.163553476333618 0
is 6 6 2 4.368201732635498 5.390424728393555 0
pregnant 6 7 8 11.922738075256348 3.5215113162994385 1.8689134120941162
in 6 8 2 10.294205665588379 0.6888155937194824 2.832695722579956
class 6 9 5 14.250659942626953 5.552910327911377 0
? 6 10 1 0.2113674432039261 1.468908667564392 4.084001660346985
how 7 0 3 7.2145843505859375 4.428173065185547 0
did 7 1 3 1.5020443201065063 4.939182758331299 0
<unk> 7 2 5 5.551239013671875 1.8014779090881348 3.137704849243164
claim 7 3 5 12.210333824157715 5.92487096786499 0
that 7 4 4 2.376527786254883 1.4720425605773926 4.452828407287598
he 7 5 2 5.556365489959717 3.3666741847991943 0
fell 7 6 4 11.485747337341309 5.4029669761657715 0
asleep 7 7 6 3.6423659324645996 2.8739726543426514 2.52899432182312
in 7 8 2 5.278300762176514 2.766963481903076 0.1070091724395752
class 7 9 5 15.98949909210205 5.801907539367676 0
today 7 10 5 15.599162101745605 3.4971671104431152 2.3047404289245605
? 7 11 1 1.2782349586486816 3.878108024597168 0
how 8 0 3 7.2145843505859375 4.428173065185547 0
does 8 1 4 5.203512668609619 4.939182758331299 0
someone 8 2 7 16.565458297729492 1.8724812269210815 3.0667015314102173
who 8 3 3 4.204229831695557 6.7125325202941895 0
speaks 8 4 6 10.91213321685791 6.707070827484131 0.005461692810058594
a 8 5 1 6.964007377624512 3.3721487522125244 3.3349220752716064
<unk> 8 6 5 6.6679229736328125 8.092164993286133 0
language 8 7 8 8.867029190063477 7.706691741943359 0.38547325134277344
solve 8 8 5 19.643112182617188 4.60519552230835 3.1014962196350098
by 8 9 2 9.072651863098145 1.8190213441848755 2.786174178123474
<unk> 8 10 5 4.245656490325928 8.354974746704102 0
analysis 8 11 8 13.42911434173584 7.025067329406738 1.3299074172973633
? 8 12 1 1.8407626152038574 5.20594596862793 1.8191213607788086
how 9 0 3 7.2145843505859375 4.428173065185547 0
does 9 1 4 5.203512668609619 4.939182758331299 0
