word sentid sentpos wlen surp entropy entred
where 0 0 5 9.357904434204102 5.425001621246338 0
did 0 1 3 5.931602478027344 5.8704023361206055 0
<unk> 0 2 5 0.4323773682117462 3.0473320484161377 2.8230702877044678
ask 0 3 3 10.83322525024414 5.048982620239258 0
who 0 4 3 10.365108489990234 3.1627588272094727 1.8862237930297852
<unk> 0 5 5 5.194294452667236 2.274467706680298 0.8882911205291748
took 0 6 4 14.23932933807373 2.784727096557617 0
? 0 7 1 8.294659614562988 3.5032670497894287 0
what 1 0 4 2.4654927253723145 5.425001621246338 0
did 1 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
she 1 2 3 12.698989868164062 3.0830295085906982 1.3922407627105713
say 1 3 3 10.809676170349121 3.1113061904907227 0
that 1 4 4 4.674688339233398 5.131899833679199 0
<unk> 1 5 5 3.5777065753936768 4.593594551086426 0.5383052825927734
asked 1 6 5 10.282541275024414 3.0428574085235596 1.5507371425628662
who 1 7 3 10.446030616760254 2.8242568969726562 0.21860051155090332
will 1 8 4 10.33360767364502 2.30993390083313 0.5143229961395264
read 1 9 4 10.010924339294434 2.3932607173919678 0
? 1 10 1 2.816983699798584 4.4355034828186035 0
where 2 0 5 9.357904434204102 5.425001621246338 0
did 2 1 3 5.931602478027344 5.8704023361206055 0
<unk> 2 2 5 0.4323773682117462 3.0473320484161377 2.8230702877044678
ask 2 3 3 10.83322525024414 5.048982620239258 0
how 2 4 3 6.4127888679504395 3.1627588272094727 1.8862237930297852
<unk> 2 5 5 3.554304361343384 4.221412181854248 0
went 2 6 4 14.043448448181152 2.214318037033081 2.007094144821167
? 2 7 1 2.9097957611083984 5.070931911468506 0
what 3 0 4 2.4654927253723145 5.425001621246338 0
did 3 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
will 3 2 4 8.408886909484863 3.0830295085906982 1.3922407627105713
ask 3 3 3 9.232248306274414 4.880498886108398 0
why 3 4 3 6.588125705718994 2.792393207550049 2.0881056785583496
<unk> 3 5 5 4.131000995635986 2.685307502746582 0.1070857048034668
wears 3 6 5 20.704545974731445 2.523231029510498 0.16207647323608398
? 3 7 1 2.926715135574341 2.914782762527466 0
what 4 0 4 2.4654927253723145 5.425001621246338 0
did 4 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
she 4 2 3 12.698989868164062 3.0830295085906982 1.3922407627105713
say 4 3 3 10.809676170349121 3.1113061904907227 0
that 4 4 4 4.674688339233398 5.131899833679199 0
will 4 5 4 7.211874961853027 4.593594551086426 0.5383052825927734
thinks 4 6 6 15.645784378051758 3.7516708374023438 0.841923713684082
he 4 7 2 7.691205978393555 3.320812225341797 0.4308586120605469
knows 4 8 5 12.240586280822754 1.2628103494644165 2.0580018758773804
where 4 9 5 6.841390609741211 2.670302629470825 0
<unk> 4 10 5 2.9546124935150146 3.6019399166107178 0
announced 4 11 9 20.485937118530273 2.7397642135620117 0.862175703048706
? 4 12 1 4.44903039932251 4.510589122772217 0
what 5 0 4 2.4654927253723145 5.425001621246338 0
did 5 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
they 5 2 4 8.248620986938477 3.0830295085906982 1.3922407627105713
not 5 3 3 8.184061050415039 5.508386135101318 0
like 5 4 4 3.2670507431030273 7.113300800323486 0
that 5 5 4 7.5790815353393555 5.479298114776611 1.634002685546875
<unk> 5 6 5 3.855499505996704 5.163242816925049 0.3160552978515625
wonders 5 7 7 17.42142105102539 4.382094383239746 0.7811484336853027
how 5 8 3 3.609990119934082 3.727231979370117 0.6548624038696289
<unk> 5 9 5 4.633509159088135 3.267726421356201 0.459505558013916
was 5 10 3 10.66744613647461 2.6291298866271973 0.6385965347290039
? 5 11 1 5.353946685791016 4.312300682067871 0
what 6 0 4 2.4654927253723145 5.425001621246338 0
did 6 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
<unk> 6 2 5 0.49628132581710815 3.0830295085906982 1.3922407627105713
ask 6 3 3 11.318184852600098 4.792448043823242 0
when 6 4 4 8.653594970703125 3.3824493885040283 1.4099986553192139
<unk> 6 5 5 2.409540891647339 3.966827154159546 0
ate 6 6 3 17.05756187438965 2.6577892303466797 1.3090379238128662
? 6 7 1 4.405667781829834 2.450784206390381 0.20700502395629883
what 7 0 4 2.4654927253723145 5.425001621246338 0
does 7 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
<unk> 7 2 5 0.4552510678768158 2.6338493824005127 1.8414208889007568
wonder 7 3 6 9.53656005859375 4.760770320892334 0
where 7 4 5 9.454878807067871 0.7774473428726196 3.9833229780197144
<unk> 7 5 5 2.9568629264831543 2.9904849529266357 0
buys 7 6 4 17.45268440246582 2.6027352809906006 0.38774967193603516
? 7 7 1 7.013482093811035 1.192928433418274 1.4098068475723267
what 8 0 4 2.4654927253723145 5.425001621246338 0
does 8 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
will 8 2 4 9.989313125610352 2.6338493824005127 1.8414208889007568
wonder 8 3 6 10.176448822021484 4.926974296569824 0
how 8 4 3 5.364351749420166 3.2570888996124268 1.6698853969573975
he 8 5 2 11.026022911071777 2.8467166423797607 0.410372257232666
will 8 6 4 9.682358741760254 1.6206244230270386 1.2260922193527222
read 8 7 4 11.600383758544922 1.6624165773391724 0
? 8 8 1 3.073235034942627 3.954850435256958 0
how 9 0 3 6.732940673828125 5.425001621246338 0
did 9 1 3 5.947264194488525 5.976172924041748 0
he 9 2 2 9.907143592834473 2.594003438949585 3.382169485092163
hear 9 3 4 10.653883934020996 2.6464474201202393 0
that 9 4 4 6.594526290893555 5.381255149841309 0
<unk> 9 5 5 5.176655292510986 4.247443675994873 1.1338114738464355
thinks 9 6 6 13.567177772521973 3.4276537895202637 0.8197898864746094
he 9 7 2 6.428439140319824 4.548068046569824 0
knows 9 8 5 12.449426651000977 1.3173389434814453 3.230729103088379
where 9 9 5 5.516439437866211 4.043118476867676 0
<unk> 9 10 5 5.108027935028076 2.9378113746643066 1.1053071022033691
gets 9 11 4 12.626502990722656 3.2582502365112305 0
? 9 12 1 3.6876168251037598 4.397614479064941 0
whom 10 0 4 6.972264766693115 5.425001621246338 0
does 10 1 4 4.180555820465088 5.361611843109131 0.06338977813720703
<unk> 10 2 5 0.42565181851387024 2.79306960105896 2.568542242050171
wonder 10 3 6 7.926011562347412 5.564155101776123 0
how 10 4 3 7.07798433303833 0.4953634440898895 5.0687916576862335
<unk> 10 5 5 2.9824986457824707 4.212388038635254 0
is 10 6 2 7.0949506759643555 2.61504864692688 1.597339391708374
waiting 10 7 7 6.1375298500061035 4.090307235717773 0
for 10 8 3 4.983227729797363 4.025045394897461 0.0652618408203125
? 10 9 1 2.9913833141326904 3.9328501224517822 0.09219527244567871
what 11 0 4 2.4654927253723145 5.425001621246338 0
did 11 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
<unk> 11 2 5 0.49628132581710815 3.0830295085906982 1.3922407627105713
ask 11 3 3 11.318184852600098 4.792448043823242 0
why 11 4 3 6.848114490509033 3.3824493885040283 1.4099986553192139
<unk> 11 5 5 3.4067881107330322 3.085407018661499 0.2970423698425293
is 11 6 2 7.48960018157959 2.3510448932647705 0.7343621253967285
? 11 7 1 5.026340007781982 3.310258388519287 0
what 12 0 4 2.4654927253723145 5.425001621246338 0
did 12 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
<unk> 12 2 5 0.49628132581710815 3.0830295085906982 1.3922407627105713
ask 12 3 3 11.318184852600098 4.792448043823242 0
who 12 4 3 10.0328950881958 3.3824493885040283 1.4099986553192139
will 12 5 4 9.993210792541504 2.1015241146087646 1.2809252738952637
is 12 6 2 8.682104110717773 2.370959997177124 0
for 12 7 3 9.364180564880371 2.730072021484375 0
? 12 8 1 5.651482582092285 3.8376903533935547 0
whom 13 0 4 6.972264766693115 5.425001621246338 0
did 13 1 3 5.364772319793701 5.361611843109131 0.06338977813720703
<unk> 13 2 5 0.5085453391075134 3.380812644958496 1.9807991981506348
ask 13 3 3 10.888741493225098 5.295608043670654 0
where 13 4 5 7.321357727050781 3.260579824447632 2.0350282192230225
<unk> 13 5 5 2.937502861022949 4.44221830368042 0
loaned 13 6 6 21.896732330322266 2.854149580001831 1.5880687236785889
a 13 7 1 8.593611717224121 2.5006790161132812 0.3534705638885498
trumpet 13 8 7 15.432365417480469 7.0430426597595215 0
to 13 9 2 4.4367876052856445 5.394593715667725 1.6484489440917969
? 13 10 1 9.471927642822266 1.3427436351776123 4.051850080490112
what 14 0 4 2.4654927253723145 5.425001621246338 0
did 14 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
he 14 2 2 11.09621524810791 3.0830295085906982 1.3922407627105713
hear 14 3 4 10.399544715881348 2.8941402435302734 0.1888892650604248
that 14 4 4 7.483806610107422 4.850277900695801 0
<unk> 14 5 5 3.28233003616333 4.1250786781311035 0.7251992225646973
asked 14 6 5 10.405842781066895 2.3469414710998535 1.77813720703125
who 14 7 3 9.599418640136719 3.678640127182007 0
<unk> 14 8 5 6.172195911407471 2.3831212520599365 1.2955188751220703
heard 14 9 5 15.764434814453125 2.00510835647583 0.37801289558410645
about 14 10 5 9.365325927734375 4.315159320831299 0
? 14 11 1 4.578276634216309 4.260340690612793 0.05481863021850586
what 15 0 4 2.4654927253723145 5.425001621246338 0
did 15 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
<unk> 15 2 5 0.49628132581710815 3.0830295085906982 1.3922407627105713
ask 15 3 3 11.318184852600098 4.792448043823242 0
why 15 4 3 6.848114490509033 3.3824493885040283 1.4099986553192139
a 15 5 1 10.014540672302246 3.085407018661499 0.2970423698425293
discreet 15 6 8 17.358983993530273 8.1671724319458 0
rumour 15 7 6 14.001944541931152 6.9956817626953125 1.1714906692504883
was 15 8 3 7.360190391540527 3.939915418624878 3.0557663440704346
? 15 9 1 2.635610580444336 4.962661266326904 0
what 16 0 4 2.4654927253723145 5.425001621246338 0
does 16 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
<unk> 16 2 5 0.4552510678768158 2.6338493824005127 1.8414208889007568
wonder 16 3 6 9.53656005859375 4.760770320892334 0
when 16 4 4 11.4473876953125 0.7774473428726196 3.9833229780197144
the 16 5 3 8.982003211975098 3.4976751804351807 0
blue 16 6 4 9.64840316772461 8.379548072814941 0
teddy 16 7 5 18.53407859802246 5.443892002105713 2.9356560707092285
bear 16 8 4 10.26164722442627 4.5433807373046875 0.9005112648010254
will 16 9 4 9.162675857543945 3.4247355461120605 1.118645191192627
eat 16 10 3 10.991006851196289 2.0075950622558594 1.4171404838562012
? 16 11 1 3.6172916889190674 3.181389570236206 0
where 17 0 5 9.357904434204102 5.425001621246338 0
did 17 1 3 5.931602478027344 5.8704023361206055 0
<unk> 17 2 5 0.4323773682117462 3.0473320484161377 2.8230702877044678
<unk> 17 3 5 1.3324450254440308 5.048982620239258 0
ask 17 4 3 9.4798583984375 3.6176578998565674 1.4313247203826904
who 17 5 3 10.208998680114746 3.294254779815674 0.32340312004089355
took 17 6 4 16.15634536743164 2.326737880706787 0.9675168991088867
the 17 7 3 7.331633567810059 3.651155948638916 0
expensive 17 8 9 16.328264236450195 8.780345916748047 0
picture 17 9 7 10.339154243469238 7.443040370941162 1.3373055458068848
to 17 10 2 4.834793567657471 6.503759860992432 0.9392805099487305
? 17 11 1 6.696186542510986 3.5424914360046387 2.961268424987793
what 18 0 4 2.4654927253723145 5.425001621246338 0
did 18 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
she 18 2 3 12.698989868164062 3.0830295085906982 1.3922407627105713
hear 18 3 4 10.373701095581055 3.1113061904907227 0
that 18 4 4 6.998745918273926 5.004518032073975 0
<unk> 18 5 5 4.797900676727295 3.9325451850891113 1.0719728469848633
knows 18 6 5 12.079760551452637 2.8904972076416016 1.0420479774475098
where 18 7 5 6.233818054199219 3.226935863494873 0
<unk> 18 8 5 2.7102761268615723 3.812446355819702 0
<unk> 18 9 5 4.974174499511719 2.6963517665863037 1.1160945892333984
buys 18 10 4 18.606674194335938 3.992391586303711 0
? 18 11 1 3.9077250957489014 2.9713311195373535 1.0210604667663574
whom 19 0 4 6.972264766693115 5.425001621246338 0
did 19 1 3 5.364772319793701 5.361611843109131 0.06338977813720703
the 19 2 3 9.169595718383789 3.380812644958496 1.9807991981506348
expensive 19 3 9 14.905797958374023 3.6890995502471924 0
teacher 19 4 7 15.266201972961426 5.678316116333008 0
ask 19 5 3 9.609460830688477 4.003922462463379 1.674393653869629
what 19 6 4 3.7752132415771484 4.0213727951049805 0
the 19 7 3 13.532235145568848 1.1390700340270996 2.882302761077881
lucky 19 8 5 12.030860900878906 7.444383144378662 0
teddy 19 9 5 16.9476318359375 6.905231475830078 0.539151668548584
bear 19 10 4 8.285924911499023 5.094363212585449 1.810868263244629
told 19 11 4 11.481535911560059 2.9302163124084473 2.164146900177002
? 19 12 1 5.322681903839111 2.5944056510925293 0.33581066131591797
what 20 0 4 2.4654927253723145 5.425001621246338 0
did 20 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
the 20 2 3 9.999463081359863 3.0830295085906982 1.3922407627105713
<unk> 20 3 5 0.4968334138393402 3.9493119716644287 0
essays 20 4 6 20.780372619628906 4.865930557250977 0
ask 20 5 3 9.268848419189453 5.083539009094238 0
when 20 6 4 9.314865112304688 3.394883871078491 1.688655138015747
the 20 7 3 10.01680850982666 3.1549179553985596 0.23996591567993164
probable 20 8 8 17.87750244140625 7.661584854125977 0
account 20 9 7 13.190576553344727 8.147295951843262 0
was 20 10 3 6.408034324645996 5.527834415435791 2.6194615364074707
? 20 11 1 5.681212425231934 6.076847553253174 0
what 21 0 4 2.4654927253723145 5.425001621246338 0
did 21 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
the 21 2 3 9.999463081359863 3.0830295085906982 1.3922407627105713
man 21 3 3 9.20648193359375 3.9493119716644287 0
wonder 21 4 6 9.980355262756348 4.567773342132568 0
who 21 5 3 9.635771751403809 4.333469390869141 0.23430395126342773
announced 21 6 9 20.38801383972168 2.0541462898254395 2.279323101043701
? 21 7 1 4.395709991455078 4.183375358581543 0
what 22 0 4 2.4654927253723145 5.425001621246338 0
does 22 1 4 3.9719042778015137 4.4752702713012695 0.9497313499450684
the 22 2 3 10.11338996887207 2.6338493824005127 1.8414208889007568
party 22 3 5 12.58464241027832 3.9791171550750732 0
think 22 4 5 9.984496116638184 4.292107582092285 0
how 22 5 3 8.805289268493652 2.9653451442718506 1.3267624378204346
the 22 6 3 10.511157035827637 3.3759677410125732 0
boat 22 7 4 15.689444541931152 8.656331062316895 0
is 22 8 2 5.092095851898193 3.599925994873047 5.056405067443848
unrealistic 22 9 11 17.528278350830078 5.266951560974121 0
to 22 10 2 4.870866298675537 5.593771934509277 0
do 22 11 2 5.0140767097473145 5.848578929901123 0
? 22 12 1 5.042265892028809 4.712916374206543 1.13566255569458
what 23 0 4 2.4654927253723145 5.425001621246338 0
did 23 1 3 6.727719783782959 4.4752702713012695 0.9497313499450684
the 23 2 3 9.999463081359863 3.0830295085906982 1.3922407627105713
brothers 23 3 8 15.708844184875488 3.9493119716644287 0
ask 23 4 3 9.878480911254883 3.922471284866333 0.026840686798095703
why 23 5 3 7.49129056930542 3.565244674682617 0.3572266101837158
the 23 6 3 11.239984512329102 3.1863558292388916 0.3788888454437256
<unk> 23 7 5 2.2381279468536377 8.610596656799316 0
woman 23 8 5 12.547630310058594 2.9610307216644287 5.649565935134888
plays 23 9 5 15.116610527038574 2.6509742736816406 0.3100564479827881
? 23 10 1 3.3659937381744385 3.3878607749938965 0
where 24 0 5 9.357904434204102 5.425001621246338 0
did 24 1 3 5.931602478027344 5.8704023361206055 0
the 24 2 3 8.971755027770996 3.0473320484161377 2.8230702877044678
scandalous 24 3 10 20.083297729492188 4.371925354003906 0
girls 24 4 5 9.954306602478027 8.3533296585083 0
ask 24 5 3 8.726556777954102 5.699237823486328 2.6540918350219727
how 24 6 3 5.703265190124512 3.6466193199157715 2.0526185035705566
the 24 7 3 10.450135231018066 3.633314371109009 0.013304948806762695
salad 24 8 5 19.108896255493164 8.921479225158691 0
went 24 9 4 11.385557174682617 6.579225063323975 2.342254161834717
? 24 10 1 1.903849482536316 5.330262660980225 1.24896240234375
