word sentid sentpos wlen surp entropy entred
what 0 0 4 3.788788080215454 6.1385884284973145 0
did 0 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
i 0 2 1 7.5735344886779785 3.8855338096618652 0
buy 0 3 3 12.292864799499512 4.778923988342285 0
a 0 4 1 9.631267547607422 1.9905866384506226 2.7883373498916626
guitar 0 5 6 14.097774505615234 3.3339638710021973 0
for 0 6 3 8.042543411254883 3.1221535205841064 0.21181035041809082
myself 0 7 6 13.644708633422852 2.9078145027160645 0.214339017868042
because 0 8 7 9.56124210357666 4.632903575897217 0
they 0 9 4 5.859887599945068 3.202968120574951 1.4299354553222656
heard 0 10 5 15.517224311828613 3.823773145675659 0
? 0 11 1 7.558600425720215 2.727996349334717 1.0957767963409424
what 1 0 4 3.788788080215454 6.1385884284973145 0
will 1 1 4 10.138052940368652 2.77099347114563 3.3675949573516846
they 1 2 4 6.330958366394043 4.457113265991211 0
fail 1 3 4 12.596628189086914 4.906674385070801 0
the 1 4 3 9.568431854248047 3.026118755340576 1.8805556297302246
test 1 5 4 14.269030570983887 3.1330347061157227 0
if 1 6 2 10.229812622070312 3.879930019378662 0
they 1 7 4 4.536697864532471 4.279397964477539 0
do 1 8 2 5.926033020019531 3.9822027683258057 0.2971951961517334
not 1 9 3 8.784003257751465 3.0126326084136963 0.9695701599121094
? 1 10 1 10.963260650634766 5.044186592102051 0
whom 2 0 4 8.132054328918457 6.1385884284973145 0
will 2 1 4 8.046486854553223 4.426037311553955 1.7125511169433594
he 2 2 2 5.994109153747559 5.352243423461914 0
hire 2 3 4 20.56172752380371 1.9948937892913818 3.3573496341705322
someone 2 4 7 13.102967262268066 0.9174620509147644 1.0774317383766174
if 2 5 2 11.043211936950684 4.534043788909912 0
i 2 6 1 6.902591705322266 4.425036907196045 0.10900688171386719
need 2 7 4 12.572698593139648 2.980792284011841 1.444244623184204
? 2 8 1 9.607684135437012 2.7206525802612305 0.26013970375061035
what 3 0 4 3.788788080215454 6.1385884284973145 0
has 3 1 3 9.404149055480957 2.77099347114563 3.3675949573516846
he 3 2 2 8.150625228881836 6.411435604095459 0
been 3 3 4 7.2690863609313965 2.888622999191284 3.522812604904175
circulating 3 4 11 22.800134658813477 1.281700611114502 1.6069223880767822
who 3 5 3 10.539176940917969 3.7989251613616943 0
he 3 6 2 8.08200454711914 3.5071725845336914 0.29175257682800293
thought 3 7 7 13.460022926330566 2.3845250606536865 1.1226475238800049
was 3 8 3 9.16239070892334 2.6491456031799316 0
? 3 9 1 10.613499641418457 2.2035791873931885 0.44556641578674316
what 4 0 4 3.788788080215454 6.1385884284973145 0
will 4 1 4 10.138052940368652 2.77099347114563 3.3675949573516846
he 4 2 2 6.882754802703857 4.457113265991211 0
try 4 3 3 13.732721328735352 3.159010887145996 1.2981023788452148
to 4 4 2 4.923119068145752 3.854348659515381 0
call 4 5 4 10.46345329284668 2.9594805240631104 0.8948681354522705
you 4 6 3 9.591825485229492 1.7228055000305176 1.2366750240325928
if 4 7 2 10.507362365722656 4.209556579589844 0
she 4 8 3 8.550788879394531 4.220676898956299 0
buys 4 9 4 16.508392333984375 2.740143299102783 1.4805335998535156
? 4 10 1 6.172258377075195 1.5434871912002563 1.1966561079025269
what 5 0 4 3.788788080215454 6.1385884284973145 0
did 5 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
she 5 2 3 10.998984336853027 3.8855338096618652 0
say 5 3 3 10.043031692504883 3.727259635925293 0.15827417373657227
she 5 4 3 9.809298515319824 2.8233377933502197 0.9039218425750732
would 5 5 5 11.545454025268555 1.3999079465866089 1.4234298467636108
like 5 6 4 5.709175109863281 5.94692325592041 0
the 5 7 3 7.57945442199707 4.685673236846924 1.2612500190734863
man 5 8 3 10.953607559204102 2.41164493560791 2.2740283012390137
if 5 9 2 10.37086296081543 4.849076271057129 0
he 5 10 2 6.004410743713379 4.8263630867004395 0.022713184356689453
read 5 11 4 13.554134368896484 2.0241799354553223 2.802183151245117
? 5 12 1 7.5113677978515625 2.840789318084717 0
where 6 0 5 8.569872856140137 6.1385884284973145 0
did 6 1 3 5.157658100128174 4.95064115524292 1.1879472732543945
i 6 2 1 8.877421379089355 4.598178863525391 0.3524622917175293
buy 6 3 3 12.536564826965332 3.673201560974121 0.9249773025512695
a 6 4 1 9.076338768005371 1.2642778158187866 2.4089237451553345
coffee 6 5 6 13.131509780883789 3.132230520248413 0
for 6 6 3 8.807731628417969 5.670237064361572 0
myself 6 7 6 13.71485424041748 2.3495559692382812 3.320681095123291
because 6 8 7 9.607762336730957 4.111301898956299 0
i 6 9 1 7.269213676452637 3.099233865737915 1.0120680332183838
went 6 10 4 10.330381393432617 2.7334489822387695 0.3657848834991455
? 6 11 1 7.3901166915893555 2.731797218322754 0.001651763916015625
what 7 0 4 3.788788080215454 6.1385884284973145 0
will 7 1 4 10.138052940368652 2.77099347114563 3.3675949573516846
he 7 2 2 6.882754802703857 4.457113265991211 0
circulate 7 3 9 21.837188720703125 3.159010887145996 1.2981023788452148
a 7 4 1 9.434735298156738 3.5682995319366455 0
call 7 5 4 11.932287216186523 3.1759860515594482 0.39231348037719727
if 7 6 2 10.825918197631836 3.761366605758667 0
she 7 7 3 8.700408935546875 3.8814826011657715 0
buys 7 8 4 16.973983764648438 2.0532872676849365 1.828195333480835
? 7 9 1 6.525678634643555 1.4772675037384033 0.5760197639465332
whom 8 0 4 8.132054328918457 6.1385884284973145 0
did 8 1 3 5.099234104156494 4.426037311553955 1.7125511169433594
she 8 2 3 10.57480525970459 4.794283866882324 0
say 8 3 3 10.98658561706543 3.670037269592285 1.124246597290039
that 8 4 4 5.543863296508789 2.7959845066070557 0.8740527629852295
she 8 5 3 7.885307312011719 3.783388137817383 0
gave 8 6 4 14.062000274658203 2.181244373321533 1.6021437644958496
a 8 7 1 8.646414756774902 1.5476768016815186 0.6335675716400146
guitar 8 8 6 15.235007286071777 3.426241159439087 0
to 8 9 2 5.844714164733887 4.041719913482666 0
me 8 10 2 11.244890213012695 3.7250747680664062 0.31664514541625977
when 8 11 4 8.43165111541748 4.056541442871094 0
i 8 12 1 5.867938041687012 4.73822021484375 0
hired 8 13 5 14.799129486083984 3.1579222679138184 1.5802979469299316
? 8 14 1 9.64512825012207 1.2117319107055664 1.946190357208252
what 9 0 4 3.788788080215454 6.1385884284973145 0
did 9 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
he 9 2 2 8.2311429977417 3.8855338096618652 0
get 9 3 3 10.665119171142578 3.429351568222046 0.45618224143981934
a 9 4 1 7.940406799316406 2.265653371810913 1.1636981964111328
new 9 5 3 7.772880554199219 3.357404947280884 0
phone 9 6 5 15.12100601196289 3.253122568130493 0.10428237915039062
for 9 7 3 6.460275650024414 6.216892242431641 0
<unk> 9 8 5 0.46494242548942566 2.814788579940796 3.4021036624908447
because 9 9 7 10.806763648986816 3.4550464153289795 0
she 9 10 3 10.101072311401367 2.8724899291992188 0.5825564861297607
saw 9 11 3 14.382367134094238 2.4085891246795654 0.4639008045196533
? 9 12 1 9.713482856750488 3.9042675495147705 0
what 10 0 4 3.788788080215454 6.1385884284973145 0
did 10 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
you 10 2 3 9.254047393798828 3.8855338096618652 0
need 10 3 4 11.75450611114502 4.330172538757324 0
to 10 4 2 6.788431644439697 2.487327814102173 1.8428447246551514
do 10 5 2 5.117525100708008 3.473578691482544 0
that 10 6 4 5.999084949493408 3.8957502841949463 0
if 10 7 2 8.82691764831543 3.1139121055603027 0.7818381786346436
you 10 8 3 6.834726810455322 4.986852169036865 0
were 10 9 4 10.829484939575195 2.6149210929870605 2.3719310760498047
to 10 10 2 9.195982933044434 1.6689859628677368 0.9459351301193237
go 10 11 2 8.59313678741455 4.399339199066162 0
and 10 12 3 8.759305953979492 2.9254441261291504 1.4738950729370117
buy 10 13 3 9.401687622070312 6.537625312805176 0
? 10 14 1 6.685886383056641 1.3426682949066162 5.19495701789856
what 11 0 4 3.788788080215454 6.1385884284973145 0
did 11 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
she 11 2 3 10.998984336853027 3.8855338096618652 0
eat 11 3 3 14.583399772644043 3.727259635925293 0.15827417373657227
the 11 4 3 9.512288093566895 2.3714592456817627 1.3558003902435303
<unk> 11 5 5 0.4065496623516083 3.606091022491455 0
because 11 6 7 11.579057693481445 4.425405502319336 0
they 11 7 4 4.701023101806641 2.8036582469940186 1.6217472553253174
<unk> 11 8 5 0.8523186445236206 4.231860637664795 0
? 11 9 1 8.853271484375 3.477679491043091 0.7541811466217041
where 12 0 5 8.569872856140137 6.1385884284973145 0
did 12 1 3 5.157658100128174 4.95064115524292 1.1879472732543945
she 12 2 3 10.535340309143066 4.598178863525391 0.3524622917175293
say 12 3 3 10.818867683410645 3.7542362213134766 0.8439426422119141
that 12 4 4 5.418888568878174 2.84682035446167 0.9074158668518066
he 12 5 2 6.84967565536499 3.707819700241089 0
will 12 6 4 8.328316688537598 1.815960168838501 1.891859531402588
hear 12 7 4 10.556879043579102 4.074929237365723 0
a 12 8 1 9.306741714477539 2.7058873176574707 1.369041919708252
rumour 12 9 6 16.449193954467773 2.7601230144500732 0
if 12 10 2 7.392662525177002 4.220541000366211 0
she 12 11 3 6.671270847320557 5.006728649139404 0
is 12 12 2 6.682779312133789 1.7338974475860596 3.2728312015533447
? 12 13 1 10.080643653869629 1.5990867614746094 0.1348106861114502
what 13 0 4 3.788788080215454 6.1385884284973145 0
does 13 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
he 13 2 2 8.194708824157715 4.045201301574707 0
speak 13 3 5 13.268220901489258 3.310274839401245 0.7349264621734619
a 13 4 1 10.855703353881836 2.7300891876220703 0.5801856517791748
<unk> 13 5 5 0.2709592580795288 2.51082706451416 0.21926212310791016
language 13 6 8 12.554335594177246 3.798365831375122 0
because 13 7 7 12.402790069580078 2.3102304935455322 1.4881353378295898
you 13 8 3 7.547475814819336 3.734349012374878 0
were 13 9 4 10.660849571228027 3.147080898284912 0.5872681140899658
? 13 10 1 10.42380428314209 1.1971126794815063 1.9499682188034058
who 14 0 3 7.506289482116699 6.1385884284973145 0
did 14 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
she 14 2 3 10.226970672607422 4.717348098754883 0
say 14 3 3 11.288089752197266 3.521639347076416 1.1957087516784668
that 14 4 4 5.29268217086792 2.7848758697509766 0.7367634773254395
she 14 5 3 7.496665000915527 3.8580689430236816 0
