word sentid sentpos wlen surp entropy entred
where 0 0 5 11.338956832885742 0.35970747470855713 0
did 0 1 3 13.205556869506836 0.6164513826370239 0
<unk> 0 2 5 0.15788534283638 1.0580989122390747 0
ask 0 3 3 6.926862716674805 3.7358438968658447 0
who 0 4 3 7.799725532531738 3.2385072708129883 0.49733662605285645
<unk> 0 5 5 3.9494004249572754 8.668188095092773 0
took 0 6 4 9.848549842834473 7.633134365081787 1.0350537300109863
? 0 7 1 3.9205825328826904 5.705454349517822 1.9276800155639648
what 1 0 4 12.785551071166992 0.35970747470855713 0
did 1 1 3 6.086827754974365 2.8143606185913086 0
she 1 2 3 9.995574951171875 1.2470334768295288 1.5673271417617798
say 1 3 3 7.964607238769531 5.885681629180908 0
that 1 4 4 1.184519648551941 4.138301372528076 1.747380256652832
<unk> 1 5 5 0.0909198746085167 0.7624236941337585 3.3758776783943176
asked 1 6 5 4.391712665557861 7.122282981872559 0
who 1 7 3 6.4569315910339355 4.8130621910095215 2.309220790863037
will 1 8 4 5.783329486846924 7.712339878082275 0
read 1 9 4 8.89067554473877 6.442328453063965 1.2700114250183105
? 1 10 1 2.7227210998535156 4.932636260986328 1.5096921920776367
where 2 0 5 11.338956832885742 0.35970747470855713 0
did 2 1 3 13.205556869506836 0.6164513826370239 0
<unk> 2 2 5 0.15788534283638 1.0580989122390747 0
ask 2 3 3 6.926862716674805 3.7358438968658447 0
how 2 4 3 3.82578706741333 3.2385072708129883 0.49733662605285645
<unk> 2 5 5 0.021684546023607254 0.19538122415542603 3.0431260466575623
went 2 6 4 8.28141975402832 5.960367679595947 0
? 2 7 1 4.653402328491211 2.2945353984832764 3.665832281112671
what 3 0 4 12.785551071166992 0.35970747470855713 0
did 3 1 3 6.086827754974365 2.8143606185913086 0
will 3 2 4 9.560993194580078 1.2470334768295288 1.5673271417617798
ask 3 3 3 4.324170112609863 5.648176193237305 0
why 3 4 3 4.315206050872803 4.277312278747559 1.370863914489746
<unk> 3 5 5 0.011244149878621101 0.12188142538070679 4.155430853366852
wears 3 6 5 14.375334739685059 6.380039215087891 0
? 3 7 1 0.4405791163444519 2.4343678951263428 3.945671319961548
what 4 0 4 12.785551071166992 0.35970747470855713 0
did 4 1 3 6.086827754974365 2.8143606185913086 0
she 4 2 3 9.995574951171875 1.2470334768295288 1.5673271417617798
say 4 3 3 7.964607238769531 5.885681629180908 0
that 4 4 4 1.184519648551941 4.138301372528076 1.747380256652832
will 4 5 4 11.9804048538208 0.7624236941337585 3.3758776783943176
thinks 4 6 6 11.063239097595215 6.40696382522583 0
he 4 7 2 6.538476943969727 3.5032711029052734 2.9036927223205566
knows 4 8 5 8.112190246582031 5.799262046813965 0
where 4 9 5 6.272743225097656 4.291962146759033 1.5072999000549316
<unk> 4 10 5 0.024575291201472282 0.2164277881383896 4.075534358620644
announced 4 11 9 15.671120643615723 5.43862247467041 0
? 4 12 1 6.230480670928955 3.191831588745117 2.246790885925293
what 5 0 4 12.785551071166992 0.35970747470855713 0
did 5 1 3 6.086827754974365 2.8143606185913086 0
they 5 2 4 4.517577171325684 1.2470334768295288 1.5673271417617798
not 5 3 3 1.4051527976989746 5.281773567199707 0
like 5 4 4 0.047786422073841095 0.4687703251838684 4.813003242015839
that 5 5 4 0.5188268423080444 2.4071805477142334 0
<unk> 5 6 5 0.42791125178337097 2.7460646629333496 0
wonders 5 7 7 15.80453872680664 6.79161262512207 0
how 5 8 3 3.254033088684082 3.544890880584717 3.2467217445373535
<unk> 5 9 5 0.04063102975487709 0.3170666992664337 3.227824181318283
was 5 10 3 6.360529899597168 5.606682777404785 0
? 5 11 1 6.051158428192139 8.00706672668457 0
what 6 0 4 12.785551071166992 0.35970747470855713 0
did 6 1 3 6.086827754974365 2.8143606185913086 0
<unk> 6 2 5 0.22419823706150055 1.2470334768295288 1.5673271417617798
ask 6 3 3 7.751509189605713 4.162773132324219 0
when 6 4 4 8.051717758178711 4.242024898529053 0
<unk> 6 5 5 0.0539056695997715 0.4488743841648102 3.7931505143642426
ate 6 6 3 14.176809310913086 7.300039768218994 0
? 6 7 1 0.876839816570282 3.6001667976379395 3.6998729705810547
what 7 0 4 12.785551071166992 0.35970747470855713 0
does 7 1 4 8.380863189697266 2.8143606185913086 0
<unk> 7 2 5 0.21244429051876068 1.4130712747573853 1.4012893438339233
wonder 7 3 6 0.8686243891716003 4.2457990646362305 0
where 7 4 5 7.462101459503174 3.813760757446289 0.4320383071899414
<unk> 7 5 5 0.0696367621421814 0.5984803438186646 3.2152804136276245
buys 7 6 4 11.052209854125977 5.797157287597656 0
? 7 7 1 0.7383782267570496 3.760753870010376 2.0364034175872803
what 8 0 4 12.785551071166992 0.35970747470855713 0
does 8 1 4 8.380863189697266 2.8143606185913086 0
will 8 2 4 9.220375061035156 1.4130712747573853 1.4012893438339233
wonder 8 3 6 6.075437068939209 6.007309913635254 0
how 8 4 3 2.15936017036438 3.228039026260376 2.779270887374878
he 8 5 2 10.189194679260254 0.5004932880401611 2.727545738220215
will 8 6 4 4.152422904968262 5.470468997955322 0
read 8 7 4 9.18813705444336 7.45540189743042 0
? 8 8 1 0.4403167963027954 2.226339340209961 5.229062557220459
how 9 0 3 10.827113151550293 0.35970747470855713 0
did 9 1 3 9.141587257385254 0.4963691234588623 0
he 9 2 2 5.35585355758667 0.9697313904762268 0
hear 9 3 4 4.578685283660889 6.563055515289307 0
that 9 4 4 0.5785536170005798 2.703321933746338 3.8597335815429688
<unk> 9 5 5 0.04866862669587135 0.4878784120082855 2.2154435217380524
thinks 9 6 6 8.598899841308594 7.167663097381592 0
he 9 7 2 5.579670429229736 3.0329012870788574 4.134761810302734
knows 9 8 5 7.859327793121338 5.940920352935791 0
where 9 9 5 6.16465950012207 4.028094291687012 1.9128260612487793
<unk> 9 10 5 0.01647166721522808 0.15214169025421143 3.8759526014328003
gets 9 11 4 8.921524047851562 5.4705610275268555 0
? 9 12 1 4.75717830657959 6.767987251281738 0
whom 10 0 4 11.46900749206543 0.35970747470855713 0
does 10 1 4 15.717330932617188 2.79310941696167 0
<unk> 10 2 5 0.23258517682552338 1.1624675989151 1.6306418180465698
wonder 10 3 6 0.4192119538784027 2.654435157775879 0
how 10 4 3 2.7163150310516357 3.1714580059051514 0
<unk> 10 5 5 0.05763598904013634 0.4394438564777374 2.732014149427414
is 10 6 2 1.3587548732757568 5.372971057891846 0
waiting 10 7 7 5.174120903015137 7.904510974884033 0
for 10 8 3 1.3839558362960815 2.8541018962860107 5.0504090785980225
? 10 9 1 0.4626426696777344 2.177150011062622 0.6769518852233887
what 11 0 4 12.785551071166992 0.35970747470855713 0
did 11 1 3 6.086827754974365 2.8143606185913086 0
<unk> 11 2 5 0.22419823706150055 1.2470334768295288 1.5673271417617798
ask 11 3 3 7.751509189605713 4.162773132324219 0
why 11 4 3 3.9802708625793457 4.242024898529053 0
<unk> 11 5 5 0.011378102004528046 0.12305936962366104 4.118965528905392
is 11 6 2 2.1564207077026367 6.444729804992676 0
? 11 7 1 7.014377593994141 7.6251749992370605 0
what 12 0 4 12.785551071166992 0.35970747470855713 0
did 12 1 3 6.086827754974365 2.8143606185913086 0
<unk> 12 2 5 0.22419823706150055 1.2470334768295288 1.5673271417617798
ask 12 3 3 7.751509189605713 4.162773132324219 0
who 12 4 3 7.108460426330566 4.242024898529053 0
will 12 5 4 7.628282070159912 8.652817726135254 0
is 12 6 2 6.078296661376953 7.935669422149658 0.7171483039855957
for 12 7 3 8.413348197937012 7.972187042236328 0
? 12 8 1 4.925069808959961 5.782916069030762 2.1892709732055664
whom 13 0 4 11.46900749206543 0.35970747470855713 0
did 13 1 3 11.575993537902832 2.79310941696167 0
<unk> 13 2 5 0.2613169252872467 1.2054932117462158 1.587616205215454
ask 13 3 3 7.210404396057129 2.995836019515991 0
where 13 4 5 5.12610387802124 3.3230831623077393 0
<unk> 13 5 5 0.009039236232638359 0.09609372913837433 3.226989433169365
loaned 13 6 6 16.229745864868164 7.090156078338623 0
a 13 7 1 7.228748798370361 3.8397293090820312 3.250426769256592
trumpet 13 8 7 18.6214599609375 4.855895042419434 0
to 13 9 2 2.6658284664154053 5.707176208496094 0
? 13 10 1 10.232999801635742 3.689979314804077 2.0171968936920166
what 14 0 4 12.785551071166992 0.35970747470855713 0
did 14 1 3 6.086827754974365 2.8143606185913086 0
he 14 2 2 4.2766876220703125 1.2470334768295288 1.5673271417617798
hear 14 3 4 3.818192958831787 5.958156108856201 0
that 14 4 4 0.5985634922981262 2.7203807830810547 3.2377753257751465
<unk> 14 5 5 0.045297570526599884 0.45473405718803406 2.2656467258930206
asked 14 6 5 3.9530725479125977 6.978575229644775 0
