word sentid sentpos wlen surp entropy entred
how 0 0 3 5.473527431488037 0.7761688232421875 0
<unk> 0 1 5 7.867742538452148 2.4400229454040527 0
did 0 2 3 2.355402708053589 5.936374187469482 0
she 0 3 3 4.275027275085449 6.588737964630127 0
say 0 4 3 8.002995491027832 3.3344526290893555 3.2542853355407715
that 0 5 4 0.5239824056625366 2.197523355484009 1.1369292736053467
he 0 6 2 4.9104790687561035 2.00785231590271 0.18967103958129883
directed 0 7 8 16.90520477294922 5.2993597984313965 0
the 0 8 3 8.057451248168945 0.17291516065597534 5.126444637775421
movie 0 9 5 10.79175090789795 4.2740888595581055 0
that 0 10 4 3.46636700630188 5.169847011566162 0
i 0 11 1 9.34865665435791 3.9864230155944824 1.1834239959716797
saw 0 12 3 6.449888706207275 5.302572250366211 0
yesterday 0 13 9 15.431726455688477 5.3441162109375 0
? 0 14 1 4.064691066741943 6.268754482269287 0
how 1 0 3 5.473527431488037 0.7761688232421875 0
discreet 1 1 8 20.65033721923828 2.4400229454040527 0
did 1 2 3 4.753973007202148 6.9093756675720215 0
<unk> 1 3 5 2.92252516746521 5.324188232421875 1.5851874351501465
hire 1 4 4 11.630629539489746 8.54651165008545 0
an 1 5 2 6.84019660949707 6.640064239501953 1.906447410583496
agent 1 6 5 6.834660053253174 8.239428520202637 0
? 1 7 1 7.659143924713135 2.200028657913208 6.039399862289429
how 2 0 3 5.473527431488037 0.7761688232421875 0
pretty 2 1 6 21.332664489746094 2.4400229454040527 0
does 2 2 4 2.961496114730835 5.264410018920898 0
<unk> 2 3 5 2.957723617553711 5.067634105682373 0.1967759132385254
like 2 4 4 11.836930274963379 8.010187149047852 0
the 2 5 3 2.582996368408203 6.1574859619140625 1.852701187133789
woman 2 6 5 8.81933879852295 8.686847686767578 0
? 2 7 1 7.311281681060791 0.6131488084793091 8.073698878288269
how 3 0 3 5.473527431488037 0.7761688232421875 0
difficult 3 1 9 14.326567649841309 2.4400229454040527 0
did 3 2 3 6.411006927490234 5.104391574859619 0
he 3 3 2 4.629034042358398 4.893040180206299 0.2113513946533203
hear 3 4 4 1.53899347782135 3.459263801574707 1.4337763786315918
that 3 5 4 2.4012341499328613 4.232956886291504 0
you 3 6 3 11.70584774017334 1.840408205986023 2.392548680305481
failed 3 7 6 15.26890754699707 3.522202968597412 0
the 3 8 3 3.884970188140869 4.6504130363464355 0
test 3 9 4 8.431755065917969 6.217319965362549 0
? 3 10 1 3.0526914596557617 5.886080741882324 0.3312392234802246
whose 4 0 5 13.006593704223633 0.7761688232421875 0
did 4 1 3 8.374963760375977 9.974907875061035 0
she 4 2 3 4.303135871887207 7.4912028312683105 2.4837050437927246
say 4 3 3 9.318947792053223 2.7732317447662354 4.717971086502075
that 4 4 4 0.5597731471061707 2.2763218879699707 0.49690985679626465
<unk> 4 5 5 0.3883161246776581 2.0846691131591797 0.19165277481079102
eats 4 6 4 9.057721138000488 4.199103832244873 0
<unk> 4 7 5 4.13923978805542 3.2380378246307373 0.9610660076141357
? 4 8 1 3.09273624420166 5.965335369110107 0
how 5 0 3 5.473527431488037 0.7761688232421875 0
<unk> 5 1 5 7.867742538452148 2.4400229454040527 0
did 5 2 3 2.355402708053589 5.936374187469482 0
she 5 3 3 4.275027275085449 6.588737964630127 0
say 5 4 3 8.002995491027832 3.3344526290893555 3.2542853355407715
that 5 5 4 0.5239824056625366 2.197523355484009 1.1369292736053467
he 5 6 2 4.9104790687561035 2.00785231590271 0.18967103958129883
announced 5 7 9 16.93818473815918 5.2993597984313965 0
a 5 8 1 4.821725368499756 3.9076216220855713 1.3917381763458252
plan 5 9 4 9.199162483215332 4.003334045410156 0
? 5 10 1 2.5562875270843506 2.4975085258483887 1.5058255195617676
how 6 0 3 5.473527431488037 0.7761688232421875 0
pretty 6 1 6 21.332664489746094 2.4400229454040527 0
did 6 2 3 4.184371471405029 5.264410018920898 0
he 6 3 2 4.650168418884277 4.648142337799072 0.6162676811218262
hear 6 4 4 0.6676728129386902 2.2299818992614746 2.4181604385375977
that 6 5 4 2.3629965782165527 4.268653869628906 0
she 6 6 3 5.452952861785889 2.0093154907226562 2.25933837890625
read 6 7 4 14.404895782470703 4.707452297210693 0
the 6 8 3 6.206986427307129 0.503951370716095 4.203500926494598
<unk> 6 9 5 8.95959186553955 1.9485467672348022 0
comics 6 10 6 15.53458309173584 3.384791374206543 0
? 6 11 1 0.0470699779689312 0.4307381212711334 2.9540532529354095
what 7 0 4 0.10988659411668777 0.7761688232421875 0
kind 7 1 4 10.238265037536621 2.18949556350708 0
does 7 2 4 6.880536079406738 2.2399871349334717 0
<unk> 7 3 5 2.726470708847046 6.443854808807373 0
speak 7 4 5 8.217236518859863 8.343905448913574 0
a 7 5 1 10.184925079345703 0.6822617053985596 7.661643743515015
language 7 6 8 7.021710395812988 8.997974395751953 0
? 7 7 1 5.079102516174316 3.555565595626831 5.442408800125122
how 8 0 3 5.473527431488037 0.7761688232421875 0
expensive 8 1 9 16.048978805541992 2.4400229454040527 0
did 8 2 3 4.958369731903076 6.9257731437683105 0
they 8 3 4 3.5182015895843506 6.017430305480957 0.9083428382873535
not 8 4 3 16.897790908813477 1.1069544553756714 4.910475850105286
like 8 5 4 13.010438919067383 5.0336785316467285 0
that 8 6 4 4.194641590118408 5.825695037841797 0
she 8 7 3 6.016475200653076 6.237176895141602 0
wears 8 8 5 9.670278549194336 5.160043716430664 1.0771331787109375
rings 8 9 5 16.972286224365234 2.8761117458343506 2.2839319705963135
? 8 10 1 0.5077466368675232 2.342421770095825 0.5336899757385254
how 9 0 3 5.473527431488037 0.7761688232421875 0
pretty 9 1 6 21.332664489746094 2.4400229454040527 0
did 9 2 3 4.184371471405029 5.264410018920898 0
she 9 3 3 3.0413408279418945 4.648142337799072 0.6162676811218262
say 9 4 3 10.174904823303223 1.7707219123840332 2.877420425415039
that 9 5 4 0.46881991624832153 2.057996988296509 0
<unk> 9 6 5 0.38092735409736633 2.114487648010254 0
likes 9 7 5 0.38844776153564453 2.3366284370422363 0
the 9 8 3 19.358755111694336 0.0002710192056838423 2.3363574178365525
woman 9 9 5 11.226778030395508 4.2799153327941895 0
? 9 10 1 2.0810747146606445 1.7659517526626587 2.5139635801315308
how 10 0 3 5.473527431488037 0.7761688232421875 0
blue 10 1 4 18.505050659179688 2.4400229454040527 0
did 10 2 3 2.99700927734375 7.463154315948486 0
he 10 3 2 6.269716739654541 7.151574611663818 0.31157970428466797
hear 10 4 4 1.2219375371932983 3.200132131576538 3.9514424800872803
that 10 5 4 2.444854974746704 4.257277965545654 0
<unk> 10 6 5 0.3689722418785095 2.0304007530212402 2.226877212524414
loaned 10 7 6 20.32710075378418 3.4133541584014893 0
a 10 8 1 13.997377395629883 0.05646060034632683 3.3568935580551624
trumpet 10 9 7 20.15821075439453 9.045111656188965 0
to 10 10 2 4.8789167404174805 5.592798233032227 3.4523134231567383
you 10 11 3 9.630168914794922 4.888913631439209 0.7038846015930176
? 10 12 1 3.3170816898345947 4.243675231933594 0.6452383995056152
how 11 0 3 5.473527431488037 0.7761688232421875 0
extravagant 11 1 11 20.22699737548828 2.4400229454040527 0
did 11 2 3 5.189020156860352 7.862999439239502 0
they 11 3 4 3.607914686203003 5.797205448150635 2.065793991088867
not 11 4 3 16.361188888549805 1.368469476699829 4.428735971450806
like 11 5 4 12.455737113952637 5.801527976989746 0
that 11 6 4 4.303137302398682 5.791279315948486 0.010248661041259766
will 11 7 4 7.52846622467041 6.329524993896484 0
wears 11 8 5 12.47227954864502 8.394442558288574 0
a 11 9 1 3.1050071716308594 5.832691669464111 2.561750888824463
hat 11 10 3 8.103045463562012 9.914340019226074 0
? 11 11 1 2.170778274536133 4.847710609436035 5.066629409790039
whose 12 0 5 13.006593704223633 0.7761688232421875 0
did 12 1 3 8.374963760375977 9.974907875061035 0
they 12 2 4 3.848947286605835 7.4912028312683105 2.4837050437927246
not 12 3 3 15.935653686523438 1.6526706218719482 5.838532209396362
like 12 4 4 13.814565658569336 5.0799784660339355 0
that 12 5 4 4.4445672035217285 5.474309921264648 0
i 12 6 1 6.918611526489258 6.084671974182129 0
ate 12 7 3 15.577680587768555 1.8398104906082153 4.244861483573914
old 12 8 3 12.923285484313965 5.597423553466797 0
<unk> 12 9 5 2.193864107131958 8.348498344421387 0
? 12 10 1 5.485994338989258 7.592696189880371 0.7558021545410156
how 13 0 3 5.473527431488037 0.7761688232421875 0
<unk> 13 1 5 7.867742538452148 2.4400229454040527 0
did 13 2 3 2.355402708053589 5.936374187469482 0
he 13 3 2 5.618316173553467 6.588737964630127 0
hear 13 4 4 1.378407597541809 3.8575198650360107 2.731218099594116
that 13 5 4 2.055936098098755 4.320072650909424 0
<unk> 13 6 5 0.34378036856651306 1.8642578125 2.455814838409424
heard 13 7 5 15.196733474731445 3.1542773246765137 0
a 13 8 1 16.112857818603516 0.011659957468509674 3.142617367208004
rumour 13 9 6 2.2279858589172363 4.544743537902832 0
? 13 10 1 6.21877908706665 0.52088862657547 4.023854911327362
how 14 0 3 5.473527431488037 0.7761688232421875 0
blue 14 1 4 18.505050659179688 2.4400229454040527 0
did 14 2 3 2.99700927734375 7.463154315948486 0
<unk> 14 3 5 2.6605122089385986 7.151574611663818 0.31157970428466797
give 14 4 4 9.313087463378906 8.675600051879883 0
a 14 5 1 4.130887508392334 5.504334926605225 3.171265125274658
guitar 14 6 6 14.936294555664062 9.362910270690918 0
to 14 7 2 5.721156597137451 6.401203155517578 2.96170711517334
me 14 8 2 8.104646682739258 6.179618835449219 0.22158432006835938
? 14 9 1 4.4211249351501465 5.267576217651367 0.9120426177978516
whose 15 0 5 13.006593704223633 0.7761688232421875 0
did 15 1 3 8.374963760375977 9.974907875061035 0
she 15 2 3 4.303135871887207 7.4912028312683105 2.4837050437927246
whisper 15 3 7 21.185678482055664 2.7732317447662354 4.717971086502075
that 15 4 4 3.890253782272339 6.442751407623291 0
he 15 5 2 5.838410377502441 2.616894245147705 3.825857162475586
buys 15 6 4 12.885160446166992 6.3249311447143555 0
coffee 15 7 6 15.030271530151367 4.4398651123046875 1.885066032409668
? 15 8 1 4.196362495422363 6.506768226623535 0
how 16 0 3 5.473527431488037 0.7761688232421875 0
<unk> 16 1 5 7.867742538452148 2.4400229454040527 0
did 16 2 3 2.355402708053589 5.936374187469482 0
<unk> 16 3 5 2.6168737411499023 6.588737964630127 0
<unk> 16 4 5 3.246586561203003 8.196596145629883 0
not 16 5 3 10.134159088134766 7.862223148345947 0.33437299728393555
demand 16 6 6 18.801372528076172 7.533001899719238 0.329221248626709
that 16 7 4 2.5108752250671387 5.737876892089844 1.7951250076293945
i 16 8 1 8.454477310180664 2.644076347351074 3.0938005447387695
hire 16 9 4 13.169487953186035 1.9135911464691162 0.730485200881958
a 16 10 1 4.508091926574707 5.209255218505859 0
teddy 16 11 5 13.932122230529785 6.685086727142334 0
bear 16 12 4 1.5025339126586914 5.033141136169434 1.6519455909729004
? 16 13 1 6.111992359161377 1.515124797821045 3.5180163383483887
how 17 0 3 5.473527431488037 0.7761688232421875 0
difficult 17 1 9 14.326567649841309 2.4400229454040527 0
does 17 2 4 5.886601448059082 5.104391574859619 0
the 17 3 3 3.6602983474731445 5.498016834259033 0
blue 17 4 4 14.392206192016602 8.490046501159668 0
agent 17 5 5 16.476835250854492 9.412057876586914 0
do 17 6 2 5.114609241485596 7.354222297668457 2.057835578918457
math 17 7 4 18.568464279174805 7.0937581062316895 0.2604641914367676
homework 17 8 8 13.72868537902832 7.484133720397949 0
? 17 9 1 4.075238227844238 5.875086307525635 1.6090474128723145
how 18 0 3 5.473527431488037 0.7761688232421875 0
important 18 1 9 13.75325870513916 2.4400229454040527 0
is 18 2 2 6.745784282684326 5.677575588226318 0
she 18 3 3 6.425109386444092 5.210723876953125 0.46685171127319336
dating 18 4 6 18.8123722076416 8.505837440490723 0
the 18 5 3 2.712904214859009 5.836818695068359 2.6690187454223633
<unk> 18 6 5 4.373602867126465 6.2270708084106445 0
brothers 18 7 8 9.566004753112793 8.46204662322998 0
? 18 8 1 6.989229202270508 2.8622584342956543 5.599788188934326
how 19 0 3 5.473527431488037 0.7761688232421875 0
unrealistic 19 1 11 19.494230270385742 2.4400229454040527 0
is 19 2 2 6.354433536529541 5.540797710418701 0
the 19 3 3 2.788534164428711 4.894080638885498 0.6467170715332031
funny 19 4 5 16.42171859741211 5.650622844696045 0
man 19 5 3 8.590168952941895 7.342014789581299 0
singing 19 6 7 14.183448791503906 4.078091621398926 3.263923168182373
an 19 7 2 11.353588104248047 0.8844318389892578 3.193659782409668
aria 19 8 4 10.17338752746582 8.528717041015625 0
? 19 9 1 0.019653841853141785 0.18046419322490692 8.348252847790718
how 20 0 3 5.473527431488037 0.7761688232421875 0
discreet 20 1 8 20.65033721923828 2.4400229454040527 0
does 20 2 4 4.855050563812256 6.9093756675720215 0
the 20 3 3 3.3589258193969727 5.826969623565674 1.0824060440063477
teddy 20 4 5 18.60340690612793 8.329789161682129 0
bear 20 5 4 0.778658926486969 4.219933986663818 4.1098551750183105
wonder 20 6 6 16.088520050048828 7.473087310791016 0
why 20 7 3 9.243546485900879 4.638394355773926 2.83469295501709
he 20 8 2 5.3591389656066895 4.0713982582092285 0.5669960975646973
bought 20 9 6 14.599241256713867 4.739035129547119 0
a 20 10 1 7.349179267883301 1.0213580131530762 3.717677116394043
ring 20 11 4 8.924484252929688 9.694583892822266 0
? 20 12 1 2.1923141479492188 3.901822566986084 5.792761325836182
how 21 0 3 5.473527431488037 0.7761688232421875 0
yellow 21 1 6 22.00649070739746 2.4400229454040527 0
did 21 2 3 2.5688047409057617 7.113438606262207 0
the 21 3 3 3.326754570007324 7.176316738128662 0
lucky 21 4 5 19.171489715576172 9.431538581848145 0
girls 21 5 5 9.561511993408203 9.762019157409668 0
ask 21 6 3 10.102282524108887 5.16127347946167 4.600745677947998
how 21 7 3 8.693441390991211 4.067089557647705 1.0941839218139648
she 21 8 3 9.481237411499023 0.10789836198091507 3.95919119566679
found 21 9 5 11.786104202270508 3.616467237472534 0
a 21 10 1 5.686642646789551 4.705434799194336 0
boat 21 11 4 12.229449272155762 8.133776664733887 0
