word sentid sentpos wlen surp entropy entred
who 0 0 3 2.4539053440093994 7.644632339477539 0
did 0 1 3 6.6018147468566895 5.836026191711426 1.8086061477661133
he 0 2 2 7.158130645751953 6.62421989440918 0
hear 0 3 4 8.89096736907959 8.164134979248047 0
that 0 4 4 4.325083255767822 6.993715763092041 1.1704192161560059
it 0 5 2 4.821069240570068 6.607956409454346 0.3857593536376953
is 0 6 2 5.715725898742676 4.752592086791992 1.8553643226623535
important 0 7 9 4.182277679443359 5.706419944763184 0
to 0 8 2 1.003579020500183 4.490776538848877 1.2156434059143066
see 0 9 3 10.18327808380127 6.383349895477295 0
? 0 10 1 5.630211353302002 6.237448215484619 0.14590167999267578
what 1 0 4 6.159768581390381 7.644632339477539 0
is 1 1 2 5.707143783569336 6.261582851409912 1.383049488067627
it 1 2 2 5.608336448669434 5.691381454467773 0.5702013969421387
important 1 3 9 5.336711883544922 3.646665096282959 2.0447163581848145
that 1 4 4 1.9215195178985596 4.174687385559082 0
<unk> 1 5 5 5.724884986877441 6.890270233154297 0
buys 1 6 4 18.362871170043945 5.7844767570495605 1.1057934761047363
? 1 7 1 7.128569602966309 6.558392524719238 0
who 2 0 3 2.4539053440093994 7.644632339477539 0
did 2 1 3 6.6018147468566895 5.836026191711426 1.8086061477661133
he 2 2 2 7.158130645751953 6.62421989440918 0
hear 2 3 4 8.89096736907959 8.164134979248047 0
that 2 4 4 4.325083255767822 6.993715763092041 1.1704192161560059
it 2 5 2 4.821069240570068 6.607956409454346 0.3857593536376953
is 2 6 2 5.715725898742676 4.752592086791992 1.8553643226623535
important 2 7 9 4.182277679443359 5.706419944763184 0
that 2 8 4 3.7896978855133057 4.490776538848877 1.2156434059143066
<unk> 2 9 5 6.225931644439697 6.8612847328186035 0
knows 2 10 5 12.95530891418457 6.352071762084961 0.5092129707336426
? 2 11 1 5.213046550750732 5.919742107391357 0.4323296546936035
where 3 0 5 10.094498634338379 7.644632339477539 0
did 3 1 3 7.092339992523193 6.93881893157959 0.7058134078979492
<unk> 3 2 5 5.84062385559082 6.574424743652344 0.3643941879272461
tell 3 3 4 11.058891296386719 6.753969669342041 0
you 3 4 3 5.979985237121582 5.981308937072754 0.7726607322692871
that 3 5 4 3.3060967922210693 5.852251052856445 0.1290578842163086
she 3 6 3 5.697323799133301 6.492668151855469 0
went 3 7 4 10.98357105255127 7.448376655578613 0
? 3 8 1 7.058865070343018 3.2075228691101074 4.240853786468506
what 4 0 4 6.159768581390381 7.644632339477539 0
did 4 1 3 6.383674144744873 6.261582851409912 1.383049488067627
he 4 2 2 6.852436065673828 6.115417003631592 0.1461658477783203
hear 4 3 4 8.37645435333252 8.227706909179688 0
that 4 4 4 3.822190523147583 6.838636875152588 1.3890700340270996
<unk> 4 5 5 6.083001136779785 6.629363536834717 0.2092733383178711
does 4 6 4 8.805537223815918 6.5532426834106445 0.07612085342407227
