word sentid sentpos wlen surp entropy entred
how 0 0 3 4.693615913391113 0.9156777262687683 0
did 0 1 3 1.8622714281082153 2.7582831382751465 0
bill 0 2 4 15.618139266967773 1.6224949359893799 1.1357882022857666
claim 0 3 5 12.170015335083008 7.152656555175781 0
that 0 4 4 0.5967320799827576 3.0095386505126953 4.143117904663086
today 0 5 5 16.203092575073242 2.310718059539795 0.6988205909729004
is 0 6 2 4.1554274559021 7.151974678039551 0
his 0 7 3 7.9135823249816895 6.977100372314453 0.17487430572509766
last 0 8 4 8.327718734741211 7.282508373260498 0
day 0 9 3 8.617376327514648 7.872630596160889 0
? 0 10 1 3.5112192630767822 4.99859619140625 2.8740344047546387
how 1 0 3 4.693615913391113 0.9156777262687683 0
does 1 1 4 1.2034870386123657 2.7582831382751465 0
<unk> 1 2 5 4.2424116134643555 4.997471809387207 0
claim 1 3 5 9.45357608795166 7.830366611480713 0
that 1 4 4 0.38442569971084595 2.2630069255828857 5.567359685897827
he 1 5 2 4.310642719268799 2.409433364868164 0
has 1 6 3 7.407814025878906 5.6725969314575195 0
a 1 7 1 3.5558664798736572 8.688318252563477 0
boat 1 8 4 12.880050659179688 5.205410480499268 3.482907772064209
and 1 9 3 6.51762056350708 6.118147850036621 0
a 1 10 1 5.055392742156982 7.6359052658081055 0
car 1 11 3 9.971845626831055 8.987378120422363 0
? 1 12 1 9.395215034484863 4.763097763061523 4.22428035736084
how 2 0 3 4.693615913391113 0.9156777262687683 0
did 2 1 3 1.8622714281082153 2.7582831382751465 0
she 2 2 3 7.074224472045898 1.6224949359893799 1.1357882022857666
think 2 3 5 7.561359882354736 2.397846221923828 0
that 2 4 4 0.7665953040122986 3.144277572631836 0
she 2 5 3 4.572486400604248 2.568962574005127 0.575314998626709
bought 2 6 6 14.568475723266602 4.510817050933838 0
beans 2 7 5 18.621421813964844 3.16542387008667 1.345393180847168
and 2 8 3 3.5941014289855957 5.384319305419922 0
<unk> 2 9 5 2.9632978439331055 9.19666862487793 0
? 2 10 1 2.8429181575775146 8.360808372497559 0.8358602523803711
how 3 0 3 4.693615913391113 0.9156777262687683 0
