word sentid sentpos wlen surp entropy entred
who 0 0 3 5.235901832580566 2.318894386291504 0
do 0 1 2 9.747623443603516 5.8340535163879395 0
n't 0 2 3 26.15236473083496 4.770397663116455 1.0636558532714844
we 0 3 2 7.621193885803223 8.090916633605957 0
believe 0 4 7 5.785233020782471 6.848931789398193 1.2419848442077637
the 0 5 3 5.637516498565674 5.5652923583984375 1.2836394309997559
rumour 0 6 6 13.532219886779785 9.387933731079102 0
that 0 7 4 2.8914427757263184 2.4367551803588867 6.951178550720215
<unk> 0 8 5 3.7288150787353516 6.244958877563477 0
is 0 9 2 4.9927215576171875 6.947955131530762 0
dating 0 10 6 15.302007675170898 4.898958206176758 2.048996925354004
? 0 11 1 3.9632813930511475 7.121860504150391 0
how 1 0 3 7.549483776092529 2.318894386291504 0
does 1 1 4 3.9804470539093018 7.22700309753418 0
will 1 2 4 14.48157787322998 3.2727136611938477 3.954289436340332
think 1 3 5 8.748044967651367 5.15723180770874 0
that 1 4 4 4.355876922607422 4.2611188888549805 0.8961129188537598
she 1 5 3 5.224424362182617 6.887763977050781 0
is 1 6 2 4.2583184242248535 5.917466163635254 0.9702978134155273
dating 1 7 6 15.657662391662598 5.376178741455078 0.5412874221801758
someone 1 8 7 7.702971458435059 7.5990142822265625 0
who 1 9 3 9.518928527832031 0.13863803446292877 7.460376247763634
solves 1 10 6 14.72524356842041 3.9330334663391113 0
? 1 11 1 5.388418197631836 6.606790065765381 0
what 2 0 4 0.674957811832428 2.318894386291504 0
does 2 1 4 3.8967721462249756 4.880807399749756 0
she 2 2 3 11.492349624633789 0.6380764842033386 4.242730915546417
believe 2 3 7 7.130642414093018 7.724827766418457 0
the 2 4 3 4.906827449798584 5.2224931716918945 2.5023345947265625
rumour 2 5 6 13.101303100585938 9.504622459411621 0
that 2 6 4 2.8600614070892334 3.062272548675537 6.442349910736084
she 2 7 3 4.006585597991943 6.522269248962402 0
might 2 8 5 7.893985748291016 6.004693984985352 0.5175752639770508
have 2 9 4 2.9739832878112793 6.291143417358398 0
this 2 10 4 12.683294296264648 8.130478858947754 0
year 2 11 4 11.719083786010742 9.893157958984375 0
? 2 12 1 6.706638336181641 8.204607009887695 1.6885509490966797
how 3 0 3 7.549483776092529 2.318894386291504 0
many 3 1 4 5.772762298583984 7.22700309753418 0
cities 3 2 6 9.728140830993652 8.581048011779785 0
does 3 3 4 13.66498851776123 7.030610084533691 1.5504379272460938
he 3 4 2 8.79311752319336 6.941099166870117 0.08951091766357422
know 3 5 4 7.501359939575195 7.549870014190674 0
brothers 3 6 8 22.133071899414062 0.32478567957878113 7.225084334611893
who 3 7 3 10.20411205291748 0.563502848148346 0
live 3 8 4 7.291713714599609 6.944416522979736 0
in 3 9 2 2.8311991691589355 6.382636547088623 0.5617799758911133
? 3 10 1 0.09217885881662369 0.7281354069709778 5.654501140117645
who 4 0 3 5.235901832580566 2.318894386291504 0
do 4 1 2 9.747623443603516 5.8340535163879395 0
they 4 2 4 7.842349052429199 4.770397663116455 1.0636558532714844
believe 4 3 7 4.4981560707092285 6.385887145996094 0
the 4 4 3 4.88157844543457 6.025671482086182 0.3602156639099121
claim 4 5 5 11.512541770935059 9.490157127380371 0
that 4 6 4 2.5740976333618164 4.579239845275879 4.910917282104492
he 4 7 2 2.9692811965942383 6.268314838409424 0
likes 4 8 5 9.348626136779785 5.676545143127441 0.5917696952819824
? 4 9 1 5.304629325866699 7.516299724578857 0
what 5 0 4 0.674957811832428 2.318894386291504 0
did 5 1 3 3.000926971435547 4.880807399749756 0
she 5 2 3 9.071520805358887 3.067905902862549 1.812901496887207
hear 5 3 4 12.133139610290527 8.252323150634766 0
a 5 4 1 4.251982688903809 6.982871055603027 1.2694520950317383
rumour 5 5 6 10.201929092407227 7.740107536315918 0
that 5 6 4 2.0587096214294434 1.4815514087677002 6.258556127548218
<unk> 5 7 5 3.806938409805298 5.551902770996094 0
sleeps 5 8 6 15.35366439819336 7.584650039672852 0
with 5 9 4 3.0252697467803955 6.543790817260742 1.0408592224121094
? 5 10 1 9.646976470947266 5.979426860809326 0.564363956451416
how 6 0 3 7.549483776092529 2.318894386291504 0
did 6 1 3 3.4341530799865723 7.22700309753418 0
my 6 2 2 9.343063354492188 5.452001571655273 1.7750015258789062
sister 6 3 6 8.161256790161133 9.684961318969727 0
say 6 4 3 13.916781425476074 1.894757866859436 7.7902034521102905
that 6 5 4 6.245865821838379 1.344465970993042 0.550291895866394
<unk> 6 6 5 4.674202919006348 6.0516133308410645 0
<unk> 6 7 5 3.3394229412078857 6.9239583015441895 0
thinks 6 8 6 9.714580535888672 7.94077205657959 0
that 6 9 4 3.071364164352417 5.787825584411621 2.1529464721679688
<unk> 6 10 5 4.070812225341797 6.09178352355957 0
solves 6 11 6 16.247848510742188 6.7371649742126465 0
? 6 12 1 6.877159595489502 7.430123329162598 0
what 7 0 4 0.674957811832428 2.318894386291504 0
does 7 1 4 3.8967721462249756 4.880807399749756 0
she 7 2 3 11.492349624633789 0.6380764842033386 4.242730915546417
like 7 3 4 10.725004196166992 7.724827766418457 0
the 7 4 3 4.715150356292725 8.299079895019531 0
possibility 7 5 11 9.035781860351562 9.078436851501465 0
that 7 6 4 0.8419589400291443 2.494175910949707 6.584260940551758
<unk> 7 7 5 3.5542850494384766 6.762880802154541 0
dances 7 8 6 12.64793586730957 7.617448806762695 0
? 7 9 1 3.1092424392700195 6.739282608032227 0.8781661987304688
what 8 0 4 0.674957811832428 2.318894386291504 0
do 8 1 2 11.657330513000488 4.880807399749756 0
they 8 2 4 6.230952262878418 2.529426097869873 2.351381301879883
not 8 3 3 10.29683780670166 7.208004951477051 0
believe 8 4 7 6.551163196563721 7.186362266540527 0.021642684936523438
the 8 5 3 4.723015308380127 6.476424217224121 0.7099380493164062
