word sentid sentpos wlen surp entropy entred
what 0 0 4 0.10689212381839752 0.7632927298545837 0
did 0 1 3 0.4773516356945038 2.6383605003356934 0
i 0 2 1 5.033283233642578 2.700079917907715 0
buy 0 3 3 19.28404426574707 0.03110768087208271 2.668972237035632
a 0 4 1 2.961764097213745 5.2543721199035645 0
guitar 0 5 6 12.417407035827637 9.30140495300293 0
for 0 6 3 6.456773281097412 4.846855640411377 4.454549312591553
myself 0 7 6 10.29080867767334 5.421389102935791 0
because 0 8 7 10.328568458557129 2.0865089893341064 3.3348801136016846
they 0 9 4 4.196351528167725 5.029505252838135 0
heard 0 10 5 12.5449857711792 3.1587069034576416 1.8707983493804932
? 0 11 1 0.42403849959373474 2.0664353370666504 1.0922715663909912
what 1 0 4 0.10689212381839752 0.7632927298545837 0
will 1 1 4 9.290226936340332 2.6383605003356934 0
they 1 2 4 6.315741539001465 7.957696437835693 0
fail 1 3 4 14.370596885681152 0.6039119958877563 7.353784441947937
the 1 4 3 4.189116477966309 3.8063416481018066 0
test 1 5 4 12.63162899017334 5.540228366851807 0
if 1 6 2 13.530787467956543 2.662280797958374 2.8779475688934326
they 1 7 4 3.4218363761901855 5.600150108337402 0
do 1 8 2 2.9574615955352783 4.464508533477783 1.1356415748596191
not 1 9 3 10.035942077636719 3.3996009826660156 1.0649075508117676
? 1 10 1 6.641603946685791 3.513803243637085 0
whom 2 0 4 12.936729431152344 0.7632927298545837 0
will 2 1 4 10.016924858093262 5.573559284210205 0
he 2 2 2 11.229432106018066 8.989934921264648 0
hire 2 3 4 9.436359405517578 8.646068572998047 0.34386634826660156
someone 2 4 7 4.077908992767334 6.130797863006592 2.515270709991455
if 2 5 2 16.179338455200195 0.07260727882385254 6.058190584182739
i 2 6 1 4.715272426605225 4.8477959632873535 0
need 2 7 4 10.504571914672852 4.016323566436768 0.8314723968505859
? 2 8 1 1.311964511871338 4.735718250274658 0
what 3 0 4 0.10689212381839752 0.7632927298545837 0
has 3 1 3 10.051778793334961 2.6383605003356934 0
he 3 2 2 8.186635971069336 8.19721508026123 0
been 3 3 4 8.371949195861816 8.328773498535156 0
circulating 3 4 11 15.891528129577637 8.548494338989258 0
