word sentid sentpos wlen surp entropy entred
what 0 0 4 0.061885833740234375 0.4956612288951874 0
did 0 1 3 0.7783353328704834 2.514302968978882 0
i 0 2 1 8.225364685058594 0.5260989665985107 1.988204002380371
buy 0 3 3 6.023075103759766 3.538348436355591 0
a 0 4 1 0.6954247951507568 3.0471136569976807 0.49123477935791016
guitar 0 5 6 9.140368461608887 8.255183219909668 0
for 0 6 3 4.357724666595459 3.1721317768096924 5.083051443099976
myself 0 7 6 11.454972267150879 4.74074125289917 0
because 0 8 7 1.60041344165802 2.1806061267852783 2.5601351261138916
they 0 9 4 3.1359262466430664 3.2052059173583984 0
heard 0 10 5 6.4330830574035645 7.451332092285156 0
? 0 11 1 0.7296866178512573 2.74627423286438 4.705057859420776
what 1 0 4 0.061885833740234375 0.4956612288951874 0
will 1 1 4 6.858424663543701 2.514302968978882 0
they 1 2 4 4.095105171203613 1.5889344215393066 0.9253685474395752
fail 1 3 4 11.203404426574707 5.750850677490234 0
the 1 4 3 7.533327102661133 2.0552549362182617 3.6955957412719727
test 1 5 4 9.539586067199707 10.071182250976562 0
if 1 6 2 7.4765496253967285 3.792670249938965 6.278512001037598
they 1 7 4 1.0300143957138062 3.013446092605591 0.779224157333374
do 1 8 2 6.558627128601074 5.51612663269043 0
not 1 9 3 8.559920310974121 1.3929039239883423 4.123222708702087
? 1 10 1 2.8323209285736084 5.701067924499512 0
whom 2 0 4 15.68453311920166 0.4956612288951874 0
will 2 1 4 7.6287713050842285 5.486818790435791 0
he 2 2 2 0.8076921701431274 3.6006715297698975 1.8861472606658936
hire 2 3 4 14.531240463256836 5.206164836883545 0
someone 2 4 7 2.89210844039917 4.544666290283203 0.6614985466003418
if 2 5 2 7.9422736167907715 1.37205171585083 3.172614574432373
i 2 6 1 3.880009889602661 3.1547658443450928 0
need 2 7 4 11.291662216186523 4.011455059051514 0
? 2 8 1 1.5896986722946167 1.6298197507858276 2.381635308265686
what 3 0 4 0.061885833740234375 0.4956612288951874 0
has 3 1 3 6.3547258377075195 2.514302968978882 0
he 3 2 2 2.5282866954803467 3.1050710678100586 0
been 3 3 4 0.20801208913326263 1.4629042148590088 1.6421668529510498
circulating 3 4 11 8.800405502319336 7.9946417808532715 0
who 3 5 3 11.23243236541748 3.5317094326019287 4.462932348251343
he 3 6 2 6.923633575439453 7.420187950134277 0
thought 3 7 7 9.410913467407227 3.2918171882629395 4.128370761871338
was 3 8 3 5.063716888427734 4.74457311630249 0
? 3 9 1 1.2849650382995605 5.023565292358398 0
what 4 0 4 0.061885833740234375 0.4956612288951874 0
will 4 1 4 6.858424663543701 2.514302968978882 0
he 4 2 2 0.36520200967788696 1.5889344215393066 0.9253685474395752
try 4 3 3 9.68559455871582 4.416783809661865 0
to 4 4 2 0.11850500851869583 0.6593611836433411 3.757422626018524
call 4 5 4 8.992229461669922 7.292273044586182 0
you 4 6 3 6.319100856781006 3.939988136291504 3.3522849082946777
if 4 7 2 8.492105484008789 3.6358745098114014 0.30411362648010254
she 4 8 3 3.325153112411499 2.9819748401641846 0.6538996696472168
buys 4 9 4 9.866487503051758 7.222415447235107 0
? 4 10 1 0.6650784611701965 2.555199384689331 4.667216062545776
what 5 0 4 0.061885833740234375 0.4956612288951874 0
did 5 1 3 0.7783353328704834 2.514302968978882 0
she 5 2 3 5.922632694244385 0.5260989665985107 1.988204002380371
say 5 3 3 6.93717622756958 1.3434758186340332 0
she 5 4 3 8.118266105651855 0.6483483910560608 0.6951274275779724
would 5 5 5 5.011466979980469 7.327071666717529 0
like 5 6 4 4.074074745178223 5.876043796539307 1.4510278701782227
the 5 7 3 6.312816619873047 2.2698450088500977 3.606198787689209
man 5 8 3 7.363306522369385 9.676467895507812 0
if 5 9 2 12.426288604736328 1.1200661659240723 8.55640172958374
he 5 10 2 2.238656997680664 3.298854112625122 0
read 5 11 4 4.783585071563721 6.553152084350586 0
? 5 12 1 0.037179771810770035 0.3124656081199646 6.240686476230621
where 6 0 5 9.650667190551758 0.4956612288951874 0
did 6 1 3 4.746840000152588 5.780457973480225 0
i 6 2 1 6.001367092132568 1.1064445972442627 4.674013376235962
buy 6 3 3 6.08583402633667 3.7558422088623047 0
a 6 4 1 0.8254454135894775 3.212137460708618 0.5437047481536865
coffee 6 5 6 7.908311367034912 8.302977561950684 0
for 6 6 3 5.993283748626709 7.576816082000732 0.7261614799499512
myself 6 7 6 11.836718559265137 5.578958511352539 1.9978575706481934
because 6 8 7 2.4784939289093018 2.038306474685669 3.54065203666687
i 6 9 1 1.8748964071273804 3.2881734371185303 0
went 6 10 4 4.837764739990234 7.090435981750488 0
? 6 11 1 0.0263336431235075 0.1882334053516388 6.9022025763988495
what 7 0 4 0.061885833740234375 0.4956612288951874 0
will 7 1 4 6.858424663543701 2.514302968978882 0
he 7 2 2 0.36520200967788696 1.5889344215393066 0.9253685474395752
circulate 7 3 9 17.631351470947266 4.416783809661865 0
a 7 4 1 3.0265824794769287 3.3237972259521484 1.0929865837097168
call 7 5 4 8.98227310180664 7.637210845947266 0
if 7 6 2 9.180747985839844 1.4417282342910767 6.195482611656189
she 7 7 3 3.0250954627990723 3.3938755989074707 0
buys 7 8 4 10.018424034118652 7.281186103820801 0
? 7 9 1 0.5077264308929443 2.0956015586853027 5.185584545135498
whom 8 0 4 15.68453311920166 0.4956612288951874 0
did 8 1 3 4.686230659484863 5.486818790435791 0
she 8 2 3 5.094182968139648 0.930203378200531 4.55661541223526
say 8 3 3 7.123530864715576 1.7219178676605225 0
that 8 4 4 0.0960552766919136 0.6399968862533569 1.0819209814071655
she 8 5 3 3.70121693611145 4.034157752990723 0
gave 8 6 4 3.9232048988342285 7.3175554275512695 0
a 8 7 1 1.5418903827667236 3.2352733612060547 4.082282066345215
guitar 8 8 6 7.820478916168213 8.383594512939453 0
to 8 9 2 0.15858827531337738 0.9937781095504761 7.389816403388977
me 8 10 2 2.5269551277160645 1.4248919486999512 0
when 8 11 4 4.689857006072998 1.6251001358032227 0
i 8 12 1 2.87009859085083 2.392829656600952 0
hired 8 13 5 10.98984146118164 5.503275394439697 0
? 8 14 1 0.48611652851104736 1.7539726495742798 3.7493027448654175
what 9 0 4 0.061885833740234375 0.4956612288951874 0
did 9 1 3 0.7783353328704834 2.514302968978882 0
he 9 2 2 0.0771142989397049 0.5260989665985107 1.988204002380371
get 9 3 3 7.7221503257751465 1.2858401536941528 0
a 9 4 1 2.7074978351593018 6.000916957855225 0
new 9 5 3 7.089439868927002 8.961206436157227 0
phone 9 6 5 10.39487075805664 9.364476203918457 0
for 9 7 3 5.662578105926514 2.576953172683716 6.787523031234741
<unk> 9 8 5 3.320680856704712 4.834235668182373 0
because 9 9 7 2.3912081718444824 5.208737850189209 0
she 9 10 3 1.442238450050354 3.332451105117798 1.8762867450714111
saw 9 11 3 8.279850006103516 7.400360107421875 0
? 9 12 1 0.459313303232193 2.4080450534820557 4.992315053939819
what 10 0 4 0.061885833740234375 0.4956612288951874 0
did 10 1 3 0.7783353328704834 2.514302968978882 0
you 10 2 3 8.552335739135742 0.5260989665985107 1.988204002380371
need 10 3 4 11.399059295654297 4.504363536834717 0
to 10 4 2 0.0821777954697609 0.5560299158096313 3.9483336210250854
do 10 5 2 3.063133478164673 3.7050511837005615 0
that 10 6 4 5.740368843078613 1.6365509033203125 2.068500280380249
if 10 7 2 5.205037593841553 3.9658679962158203 0
you 10 8 3 1.584746241569519 3.2147836685180664 0.7510843276977539
were 10 9 4 5.796025276184082 5.980271339416504 0
to 10 10 2 8.22806453704834 0.969635009765625 5.010636329650879
go 10 11 2 2.0988025665283203 5.639135837554932 0
and 10 12 3 11.887275695800781 0.41304758191108704 5.226088255643845
buy 10 13 3 4.746847629547119 6.528210163116455 0
? 10 14 1 0.8264155983924866 2.8522651195526123 3.6759450435638428
what 11 0 4 0.061885833740234375 0.4956612288951874 0
did 11 1 3 0.7783353328704834 2.514302968978882 0
she 11 2 3 5.922632694244385 0.5260989665985107 1.988204002380371
eat 11 3 3 10.750731468200684 1.3434758186340332 0
the 11 4 3 4.0063700675964355 4.981139183044434 0
<unk> 11 5 5 3.5102322101593018 10.139707565307617 0
because 11 6 7 1.7904561758041382 6.203483581542969 3.9362239837646484
they 11 7 4 2.7272350788116455 3.076673984527588 3.126809597015381
<unk> 11 8 5 6.6485066413879395 7.654530048370361 0
? 11 9 1 1.8160367012023926 5.796008110046387 1.8585219383239746
where 12 0 5 9.650667190551758 0.4956612288951874 0
did 12 1 3 4.746840000152588 5.780457973480225 0
she 12 2 3 5.050799369812012 1.1064445972442627 4.674013376235962
say 12 3 3 6.789340972900391 1.4843343496322632 0
that 12 4 4 0.10987958312034607 0.7184694409370422 0.765864908695221
he 12 5 2 2.663945198059082 3.9726877212524414 0
will 12 6 4 8.203600883483887 7.2894439697265625 0
hear 12 7 4 4.214066028594971 6.663634777069092 0.6258091926574707
a 12 8 1 4.682526111602783 2.811236619949341 3.852398157119751
rumour 12 9 6 10.025205612182617 7.419253826141357 0
if 12 10 2 7.354337215423584 1.8199915885925293 5.599262237548828
she 12 11 3 2.9763472080230713 3.1432034969329834 0
is 12 12 2 6.067892074584961 7.56099796295166 0
? 12 13 1 0.010158252902328968 0.10084100812673569 7.4601569548249245
what 13 0 4 0.061885833740234375 0.4956612288951874 0
does 13 1 4 2.0837056636810303 2.514302968978882 0
he 13 2 2 0.09177175164222717 0.6211786270141602 1.8931243419647217
speak 13 3 5 2.7630152702331543 1.3976675271987915 0
a 13 4 1 3.3781702518463135 3.0292019844055176 0
<unk> 13 5 5 1.2210533618927002 6.399580955505371 0
language 13 6 8 0.08481989800930023 0.5983487963676453 5.801232159137726
because 13 7 7 0.05896330624818802 0.42852312326431274 0.16982567310333252
you 13 8 3 3.5782697200775146 3.200310707092285 0
were 13 9 4 6.97774076461792 5.5789079666137695 0
? 13 10 1 0.10163142532110214 0.9010615348815918 4.677846431732178
who 14 0 3 11.66788387298584 0.4956612288951874 0
did 14 1 3 2.8978278636932373 7.8990797996521 0
she 14 2 3 5.093076705932617 3.0319883823394775 4.867091417312622
say 14 3 3 6.596367835998535 2.2652406692504883 0.7667477130889893
that 14 4 4 0.09027349203824997 0.6043360233306885 1.6609046459197998
she 14 5 3 3.731865167617798 4.054480075836182 0
wears 14 6 5 7.920125961303711 7.327367782592773 0
extravagant 14 7 11 20.27186393737793 1.1050374507904053 6.222330331802368
rings 14 8 5 10.608087539672852 7.846446514129639 0
when 14 9 4 4.245666027069092 3.6571505069732666 4.189296007156372
she 14 10 3 1.8976891040802002 2.8950095176696777 0.7621409893035889
is 14 11 2 7.169816970825195 6.345952033996582 0
waiting 14 12 7 14.728372573852539 0.15801005065441132 6.187941983342171
for 14 13 3 0.13057731091976166 0.6256058216094971 0
? 14 14 1 6.270234107971191 3.243370294570923 0
what 15 0 4 0.061885833740234375 0.4956612288951874 0
does 15 1 4 2.0837056636810303 2.514302968978882 0
<unk> 15 2 5 9.418999671936035 0.6211786270141602 1.8931243419647217
eat 15 3 3 9.787281036376953 6.868916988372803 0
a 15 4 1 1.884193778038025 5.323277950286865 1.5456390380859375
yellow 15 5 6 11.199630737304688 7.6240620613098145 0
candy 15 6 5 15.064664840698242 7.818262577056885 0
whenever 15 7 8 15.480457305908203 2.2747440338134766 5.543518543243408
<unk> 15 8 5 5.940012454986572 2.928920269012451 0
watches 15 9 7 8.226983070373535 7.46516752243042 0
? 15 10 1 0.48076334595680237 2.5229499340057373 4.942217588424683
whom 16 0 4 15.68453311920166 0.4956612288951874 0
did 16 1 3 4.686230659484863 5.486818790435791 0
the 16 2 3 9.662544250488281 0.930203378200531 4.55661541223526
pregnant 16 3 8 16.582687377929688 9.710617065429688 0
teddy 16 4 5 14.334792137145996 7.109992980957031 2.6006240844726562
bear 16 5 4 6.026052474975586 5.5736403465271 1.5363526344299316
assert 16 6 6 21.19910430908203 5.786266803741455 0
that 16 7 4 0.3307913541793823 1.6734704971313477 4.112796306610107
<unk> 16 8 5 4.937414646148682 3.730286121368408 0
<unk> 16 9 5 4.23506498336792 7.819470405578613 0
came 16 10 4 8.892914772033691 8.031391143798828 0
because 16 11 7 2.0777406692504883 3.4874770641326904 4.543914079666138
