word sentid sentpos wlen surp entropy entred
who 0 0 3 7.78201150894165 5.435801029205322 0
was 0 1 3 5.587324619293213 8.272544860839844 0
that 0 2 4 3.584393262863159 7.820851802825928 0.451693058013916
quipped 0 3 7 19.774696350097656 8.002070426940918 0
about 0 4 5 6.442901611328125 5.702983379364014 2.2990870475769043
<unk> 0 5 5 4.573447227478027 6.440669536590576 0
analysis 0 6 8 15.201942443847656 6.506309986114502 0
funny 0 7 5 16.35559844970703 6.082603454589844 0.4237065315246582
? 0 8 1 6.857421398162842 6.065589904785156 0.0170135498046875
whom 1 0 4 11.81564998626709 5.435801029205322 0
were 1 1 4 7.374804496765137 7.721740245819092 0
two 1 2 3 7.9427595138549805 8.305073738098145 0
rumours 1 3 7 16.76008415222168 9.102685928344727 0
about 1 4 5 4.7989606857299805 6.056056499481201 3.0466294288635254
waiting 1 5 7 12.795434951782227 4.522441864013672 1.5336146354675293
? 1 6 1 5.859167098999023 6.087288856506348 0
who 2 0 3 7.78201150894165 5.435801029205322 0
does 2 1 4 8.857867240905762 8.272544860839844 0
that 2 2 4 5.294193267822266 8.293108940124512 0
wears 2 3 5 13.773380279541016 9.100802421569824 0
extravagant 2 4 11 17.363100051879883 8.489927291870117 0.610875129699707
rings 2 5 5 12.186230659484863 10.743749618530273 0
make 2 6 4 10.964512825012207 6.571501731872559 4.172247886657715
the 2 7 3 4.879110813140869 8.218442916870117 0
plan 2 8 4 12.044580459594727 10.874434471130371 0
unrealistic 2 9 11 17.8295841217041 7.307492733001709 3.566941738128662
? 2 10 1 5.613673210144043 6.325272083282471 0.9822206497192383
whom 3 0 4 11.81564998626709 5.435801029205322 0
loaned 3 1 6 20.185256958007812 7.721740245819092 0
that 3 2 4 5.500906467437744 8.074380874633789 0
<unk> 3 3 5 4.666183948516846 8.533853530883789 0
heard 3 4 5 12.668746948242188 7.900911808013916 0.632941722869873
the 3 5 3 6.238732814788818 7.231037616729736 0.6698741912841797
claim 3 6 5 11.793575286865234 10.462760925292969 0
a 3 7 1 7.3557353019714355 5.121126174926758 5.341634750366211
trumpet 3 8 7 17.523014068603516 9.680127143859863 0
to 3 9 2 5.106679439544678 7.872605323791504 1.8075218200683594
