word sentid sentpos wlen surp entropy entred
which 0 0 5 8.863147735595703 7.207752227783203 0
place 0 1 5 12.817948341369629 7.357583045959473 0
did 0 2 3 5.991920471191406 5.594473361968994 1.7631096839904785
<unk> 0 3 5 5.557470321655273 5.567376613616943 0.02709674835205078
ask 0 4 3 5.356132984161377 5.386488437652588 0.18088817596435547
who 0 5 3 6.363003253936768 5.03619384765625 0.3502945899963379
<unk> 0 6 5 5.279385566711426 5.539378643035889 0
took 0 7 4 11.394219398498535 4.773602485656738 0.7657761573791504
? 0 8 1 4.923274517059326 3.9537501335144043 0.819852352142334
which 1 0 5 8.863147735595703 7.207752227783203 0
comics 1 1 6 16.4398250579834 7.357583045959473 0
did 1 2 3 3.0290024280548096 7.360159873962402 0
she 1 3 3 8.168450355529785 6.777596950531006 0.5825629234313965
say 1 4 3 6.304204940795898 7.364080429077148 0
that 1 5 4 5.826180458068848 5.807706832885742 1.5563735961914062
<unk> 1 6 5 4.184835910797119 5.0774970054626465 0.7302098274230957
asked 1 7 5 9.989481925964355 4.9647603034973145 0.11273670196533203
who 1 8 3 6.407187461853027 4.6599531173706055 0.304807186126709
will 1 9 4 8.479517936706543 5.630435943603516 0
read 1 10 4 9.803648948669434 3.06109619140625 2.5693397521972656
? 1 11 1 1.6761863231658936 4.7818193435668945 0
which 2 0 5 8.863147735595703 7.207752227783203 0
place 2 1 5 12.817948341369629 7.357583045959473 0
did 2 2 3 5.991920471191406 5.594473361968994 1.7631096839904785
<unk> 2 3 5 5.557470321655273 5.567376613616943 0.02709674835205078
ask 2 4 3 5.356132984161377 5.386488437652588 0.18088817596435547
how 2 5 3 5.2620720863342285 5.03619384765625 0.3502945899963379
<unk> 2 6 5 3.0824501514434814 5.730625152587891 0
went 2 7 4 11.599494934082031 4.421043872833252 1.3095812797546387
? 2 8 1 3.7100348472595215 7.131511211395264 0
which 3 0 5 8.863147735595703 7.207752227783203 0
rings 3 1 5 15.356759071350098 7.357583045959473 0
did 3 2 3 3.9072582721710205 6.72503137588501 0.6325516700744629
will 3 3 4 9.328176498413086 6.486911773681641 0.23811960220336914
ask 3 4 3 3.7427494525909424 4.582814693450928 1.904097080230713
why 3 5 3 4.166979789733887 5.124863624572754 0
<unk> 3 6 5 3.7182042598724365 5.163886547088623 0
