word sentid sentpos wlen surp entropy entred
does 0 0 4 12.8155517578125 6.971516132354736 0
buy 0 1 3 15.337847709655762 2.5156986713409424 4.455817461013794
<unk> 0 2 5 3.530770778656006 6.064714431762695 0
went 0 3 4 18.141036987304688 6.617247581481934 0
where 0 4 5 15.51108455657959 4.892259120941162 1.7249884605407715
wonder 0 5 6 17.56515121459961 5.309812545776367 0
what 0 6 4 10.020137786865234 8.051141738891602 0
? 0 7 1 9.736891746520996 6.045927047729492 2.0052146911621094
to 1 0 2 8.701430320739746 7.676941871643066 0
<unk> 1 1 5 3.6953909397125244 8.459050178527832 0
ask 2 0 3 14.445638656616211 7.223427772521973 0
why 2 1 3 6.534371376037598 6.005414009094238 1.2180137634277344
waiting 2 2 7 13.928324699401855 5.93781042098999 0.06760358810424805
? 2 3 1 3.4438750743865967 5.455880165100098 0.4819302558898926
<unk> 3 0 5 2.6457207202911377 7.7667765617370605 0
<unk> 3 1 5 2.719700574874878 6.753173351287842 1.0136032104492188
was 3 2 3 6.093756198883057 5.5219221115112305 1.2312512397766113
whom 3 3 4 16.426755905151367 8.2328462600708 0
did 3 4 3 10.65466594696045 5.712576866149902 2.5202693939208984
for 3 5 3 12.016854286193848 0.9808209538459778 4.731755912303925
will 4 0 4 10.285386085510254 7.063614845275879 0
did 4 1 3 12.098464965820312 5.875654697418213 1.187960147857666
speaks 4 2 6 21.24464988708496 6.693052768707275 0
? 4 3 1 5.14719295501709 5.810025215148926 0.8830275535583496
<unk> 5 0 5 2.7287442684173584 8.278522491455078 0
what 5 1 4 12.575161933898926 6.855484485626221 1.4230380058288574
like 5 2 4 26.93366050720215 0.00048714459990151227 6.854997341026319
they 5 3 4 20.792129516601562 0.0004955688491463661 0
asked 5 4 5 23.810497283935547 0.002261518267914653 0
not 5 5 3 23.365182876586914 0.001911352388560772 0.0003501658793538809
that 5 6 4 13.827712059020996 0.0795489102602005 0
how 5 7 3 10.42374038696289 2.8070952892303467 0
why 6 0 3 11.063863754272461 6.8776750564575195 0
<unk> 6 1 5 3.217505931854248 6.847151279449463 0.03052377700805664
? 6 2 1 19.653207778930664 5.793374538421631 1.053776741027832
will 7 0 4 8.56257438659668 6.392892360687256 0
did 7 1 3 6.47845983505249 7.055365562438965 0
ask 7 2 3 10.581486701965332 7.233520984649658 0
what 7 3 4 11.665672302246094 0.09680891782045364 7.136712066829205
read 7 4 4 26.358661651611328 0.00197575893253088 0.09483315888792276
he 8 0 2 5.989013671875 8.174159049987793 0
? 8 1 1 23.702165603637695 6.096925258636475 2.0772337913513184
for 9 0 3 8.310511589050293 6.277944087982178 0
waiting 9 1 7 13.88016128540039 6.7858686447143555 0
<unk> 9 2 5 3.871168375015259 5.909430503845215 0.8764381408691406
<unk> 9 3 5 3.5614395141601562 5.85581111907959 0.053619384765625
where 9 4 5 9.800647735595703 5.9871344566345215 0
that 9 5 4 6.777390956878662 5.568192958831787 0.4189414978027344
is 9 6 2 3.5592057704925537 7.704161643981934 0
asked 9 7 5 13.965428352355957 7.15065336227417 0.5535082817077637
who 9 8 3 11.926472663879395 4.174691200256348 2.9759621620178223
hear 9 9 4 11.981358528137207 8.023289680480957 0
did 9 10 3 11.666455268859863 5.717236042022705 2.306053638458252
what 10 0 4 9.4320650100708 8.05877685546875 0
<unk> 10 1 5 3.1625847816467285 5.795163631439209 2.263613224029541
? 10 2 1 14.342965126037598 5.829415321350098 0
told 11 0 4 12.276930809020996 7.6080756187438965 0
<unk> 11 1 5 0.5795120596885681 2.98746395111084 4.620611667633057
whom 11 2 4 16.121061325073242 4.063508987426758 0
ask 11 3 3 15.500619888305664 4.2474870681762695 0
did 11 4 3 11.149345397949219 4.828601360321045 0
did 12 0 3 5.9399189949035645 8.487488746643066 0
solve 12 1 5 18.30723762512207 6.639449119567871 1.8480396270751953
they 12 2 4 20.141313552856445 0.06789237260818481 6.571556746959686
how 12 3 3 23.15346908569336 0.016182586550712585 0.05170978605747223
should 12 4 6 17.130327224731445 0.2566291093826294 0
? 12 5 1 0.04048856347799301 0.3636312186717987 0
they 13 0 4 7.780467510223389 8.398507118225098 0
which 13 1 5 12.911535263061523 6.794339179992676 1.6041679382324219
problem 13 2 7 18.24071502685547 7.415677070617676 0
forget 13 3 6 15.580480575561523 6.429637908935547 0.9860391616821289
by 13 4 2 10.819598197937012 6.516708850860596 0
wonder 14 0 6 15.170573234558105 8.363296508789062 0
what 14 1 4 2.411068916320801 6.761779308319092 1.6015172004699707
solved 14 2 6 19.36703872680664 5.433803081512451 1.3279762268066406
? 14 3 1 0.3286208212375641 2.4084324836730957 3.0253705978393555
<unk> 15 0 5 4.356068134307861 8.771514892578125 0
did 15 1 3 5.852569103240967 6.726109981536865 2.0454049110412598
who 15 2 3 7.829309463500977 8.111167907714844 0
who 16 0 3 8.180864334106445 4.860470771789551 0
what 16 1 4 9.00234603881836 7.6718573570251465 0
directed 16 2 8 16.36602783203125 6.321944713592529 1.3499126434326172
i 16 3 1 7.936734199523926 6.883709907531738 0
? 16 4 1 13.475640296936035 5.864071846008301 1.0196380615234375
forget 17 0 6 12.089166641235352 6.815041542053223 0
did 17 1 3 4.897345542907715 4.352241039276123 2.4628005027770996
yesterday 17 2 9 16.14816665649414 3.911283493041992 0.44095754623413086
asked 18 0 5 8.803760528564453 7.904056549072266 0
for 18 1 3 8.245161056518555 3.913219690322876 3.9908368587493896
take 18 2 4 11.726232528686523 8.030263900756836 0
that 18 3 4 7.380100727081299 7.347370147705078 0.6828937530517578
he 18 4 2 7.089860439300537 8.558575630187988 0
? 18 5 1 1.8148469924926758 5.742729187011719 2.8158464431762695
which 19 0 5 14.165740013122559 7.6724653244018555 0
my 19 1 2 9.860416412353516 8.342253684997559 0
to 19 2 2 11.059447288513184 10.002869606018066 0
direction 19 3 9 15.565398216247559 7.164458274841309 2.838411331176758
sister 19 4 6 20.762853622436523 0.5800756812095642 6.584382593631744
where 19 5 5 19.978710174560547 0.041429221630096436 0.5386464595794678
did 19 6 3 16.75836944580078 0.07471787184476852 0
hear 19 7 4 13.368165969848633 4.050467491149902 0
buys 20 0 4 18.113615036010742 7.846947193145752 0
<unk> 20 1 5 4.8460540771484375 5.229289531707764 2.6176576614379883
does 20 2 4 12.833873748779297 2.316737651824951 2.9125518798828125
why 20 3 3 10.955097198486328 7.073132038116455 0
? 20 4 1 11.566657066345215 6.40740966796875 0.6657223701477051
what 21 0 4 5.919806003570557 8.41965103149414 0
wonder 21 1 6 12.495805740356445 7.569759368896484 0.8498916625976562
will 21 2 4 12.956990242004395 2.431389093399048 5.1383702754974365
<unk> 22 0 5 4.894543170928955 6.895454406738281 0
that 22 1 4 6.476731777191162 6.854832172393799 0.04062223434448242
did 22 2 3 5.380330562591553 8.734227180480957 0
<unk> 22 3 5 3.50349497795105 8.133318901062012 0.6009082794189453
what 22 4 4 7.6610589027404785 3.8269073963165283 4.306411504745483
directed 22 5 8 11.034391403198242 8.069570541381836 0
hear 22 6 4 17.963237762451172 6.7510199546813965 1.3185505867004395
asked 22 7 5 13.992531776428223 6.599466323852539 0.15155363082885742
