word sentid sentpos wlen surp entropy entred
who 0 0 3 12.38679027557373 0.5065810680389404 0
do 0 1 2 7.870368480682373 6.845168590545654 0
n't 0 2 3 25.83584976196289 6.43944787979126 0.40572071075439453
we 0 3 2 8.829977035522461 8.373987197875977 0
believe 0 4 7 8.362945556640625 6.627631187438965 1.7463560104370117
the 0 5 3 6.272680759429932 3.913508415222168 2.714122772216797
rumour 0 6 6 13.512792587280273 10.061661720275879 0
that 0 7 4 1.964717149734497 5.239810943603516 4.821850776672363
<unk> 0 8 5 4.626564979553223 4.381743907928467 0.8580670356750488
is 0 9 2 3.6316685676574707 7.182717323303223 0
dating 0 10 6 13.337204933166504 6.916146278381348 0.266571044921875
? 0 11 1 1.3511782884597778 4.955363750457764 1.960782527923584
how 1 0 3 9.090604782104492 0.5065810680389404 0
does 1 1 4 3.329091787338257 4.417975425720215 0
will 1 2 4 16.452518463134766 1.7724807262420654 2.6454946994781494
think 1 3 5 9.461783409118652 7.908302307128906 0
that 1 4 4 1.7754205465316772 5.006882190704346 2.9014201164245605
she 1 5 3 4.689173221588135 5.5387725830078125 0
is 1 6 2 2.9035634994506836 6.965876579284668 0
dating 1 7 6 13.202655792236328 6.6660332679748535 0.29984331130981445
someone 1 8 7 8.476810455322266 5.769147872924805 0.8968853950500488
who 1 9 3 0.18447495996952057 1.139229655265808 4.629918217658997
solves 1 10 6 11.159505844116211 7.066919326782227 0
? 1 11 1 2.9744839668273926 5.509806156158447 1.5571131706237793
what 2 0 4 0.06078464537858963 0.5065810680389404 0
does 2 1 4 2.5787084102630615 2.2986910343170166 0
she 2 2 3 5.011511325836182 0.7644025087356567 1.5342885255813599
believe 2 3 7 8.659233093261719 2.3997809886932373 0
the 2 4 3 5.627843856811523 2.913027286529541 0
rumour 2 5 6 13.571409225463867 10.357598304748535 0
that 2 6 4 2.060666799545288 5.436440944671631 4.921157360076904
she 2 7 3 2.5205399990081787 4.465933799743652 0.9705071449279785
might 2 8 5 5.549705982208252 7.095612525939941 0
have 2 9 4 3.5459210872650146 6.624497890472412 0.4711146354675293
this 2 10 4 12.097044944763184 4.691401481628418 1.9330964088439941
year 2 11 4 9.670039176940918 9.9254732131958 0
? 2 12 1 4.684431076049805 7.372655391693115 2.5528178215026855
how 3 0 3 9.090604782104492 0.5065810680389404 0
many 3 1 4 6.370791912078857 4.417975425720215 0
cities 3 2 6 11.716760635375977 7.779191493988037 0
does 3 3 4 10.200085639953613 7.2955803871154785 0.4836111068725586
he 3 4 2 6.032725811004639 6.723294258117676 0.5722861289978027
know 3 5 4 7.9011101722717285 8.164031028747559 0
brothers 3 6 8 19.588891983032227 4.56895637512207 3.5950746536254883
who 3 7 3 3.0212249755859375 6.523953437805176 0
live 3 8 4 7.613166809082031 5.887118816375732 0.6368346214294434
in 3 9 2 4.760611057281494 3.3393585681915283 2.547760248184204
? 3 10 1 8.44229793548584 5.55286169052124 0
who 4 0 3 12.38679027557373 0.5065810680389404 0
do 4 1 2 7.870368480682373 6.845168590545654 0
they 4 2 4 4.867197513580322 6.43944787979126 0.40572071075439453
believe 4 3 7 6.179191589355469 7.768529891967773 0
the 4 4 3 5.736391067504883 3.136371374130249 4.632158517837524
claim 4 5 5 11.753250122070312 10.248823165893555 0
that 4 6 4 1.9139891862869263 5.27335786819458 4.975465297698975
he 4 7 2 3.4301345348358154 4.681912899017334 0.5914449691772461
likes 4 8 5 9.469427108764648 7.433255195617676 0
? 4 9 1 1.5822689533233643 2.652834415435791 4.780420780181885
what 5 0 4 0.06078464537858963 0.5065810680389404 0
did 5 1 3 0.6007139682769775 2.2986910343170166 0
she 5 2 3 4.6175665855407715 0.9580833315849304 1.3406077027320862
hear 5 3 4 0.21340982615947723 1.4931647777557373 0
a 5 4 1 5.24204683303833 1.3543674945831299 0.13879728317260742
rumour 5 5 6 7.1671624183654785 10.237091064453125 0
that 5 6 4 0.379917174577713 2.065401315689087 8.171689748764038
<unk> 5 7 5 4.0754876136779785 3.4852242469787598 0
sleeps 5 8 6 16.918140411376953 6.044098377227783 0
with 5 9 4 4.112581729888916 4.955379962921143 1.0887184143066406
? 5 10 1 9.268280029296875 5.002627372741699 0
how 6 0 3 9.090604782104492 0.5065810680389404 0
did 6 1 3 1.8168361186981201 4.417975425720215 0
my 6 2 2 12.589423179626465 2.111259698867798 2.306715726852417
sister 6 3 6 8.866092681884766 8.652990341186523 0
say 6 4 3 6.943091869354248 7.7315521240234375 0.9214382171630859
that 6 5 4 1.0481559038162231 3.2979695796966553 4.433582544326782
<unk> 6 6 5 5.081191539764404 4.198727607727051 0
<unk> 6 7 5 3.9081833362579346 7.4250264167785645 0
thinks 6 8 6 11.03075885772705 7.773471355438232 0
that 6 9 4 2.1686315536499023 4.292176246643066 3.481295108795166
<unk> 6 10 5 4.925036430358887 4.233739376068115 0.05843687057495117
solves 6 11 6 16.042203903198242 7.09593391418457 0
? 6 12 1 1.3455787897109985 4.402953147888184 2.6929807662963867
what 7 0 4 0.06078464537858963 0.5065810680389404 0
does 7 1 4 2.5787084102630615 2.2986910343170166 0
she 7 2 3 5.011511325836182 0.7644025087356567 1.5342885255813599
like 7 3 4 8.14185905456543 2.3997809886932373 0
the 7 4 3 4.365412712097168 3.5176594257354736 0
possibility 7 5 11 11.727164268493652 10.301942825317383 0
that 7 6 4 2.0567786693573 1.5454641580581665 8.756478667259216
<unk> 7 7 5 4.2925190925598145 4.680449962615967 0
dances 7 8 6 12.531960487365723 7.4618353843688965 0
? 7 9 1 0.5892760157585144 2.859604835510254 4.602230548858643
what 8 0 4 0.06078464537858963 0.5065810680389404 0
do 8 1 2 6.921838760375977 2.2986910343170166 0
they 8 2 4 3.4920032024383545 1.1906379461288452 1.1080530881881714
not 8 3 3 4.131197929382324 6.275322437286377 0
believe 8 4 7 7.9765305519104 7.28850793838501 0
the 8 5 3 5.285288333892822 3.7272427082061768 3.561265230178833
rumour 8 6 6 12.760004997253418 10.46107006072998 0
that 8 7 4 1.5980308055877686 5.076994895935059 5.384075164794922
he 8 8 2 3.875441789627075 4.3444132804870605 0.732581615447998
will 8 9 4 3.990496873855591 7.222861289978027 0
buy 8 10 3 7.394358158111572 6.970990180969238 0.25187110900878906
? 8 11 1 1.048336386680603 3.0051231384277344 3.965867042541504
where 9 0 5 7.524460315704346 0.5065810680389404 0
do 9 1 2 8.743090629577637 5.379003047943115 0
they 9 2 4 2.5363357067108154 2.3560969829559326 3.0229060649871826
have 9 3 4 4.545482158660889 8.447887420654297 0
a 9 4 1 3.857398271560669 5.162240982055664 3.285646438598633
window 9 5 6 10.577737808227539 9.899378776550293 0
that 9 6 4 4.389432907104492 7.488013744354248 2.411365032196045
opens 9 7 5 10.90779972076416 7.2378621101379395 0.2501516342163086
? 9 8 1 0.6843513250350952 3.0760321617126465 4.161829948425293
what 10 0 4 0.06078464537858963 0.5065810680389404 0
did 10 1 3 0.6007139682769775 2.2986910343170166 0
<unk> 10 2 5 8.340981483459473 0.9580833315849304 1.3406077027320862
meet 10 3 4 10.788634300231934 7.5028462409973145 0
someone 10 4 7 8.868377685546875 6.172998905181885 1.3298473358154297
who 10 5 3 0.7668924927711487 3.5608880519866943 2.6121108531951904
likes 10 6 5 12.416420936584473 7.0982890129089355 0
? 10 7 1 1.642552137374878 2.0159459114074707 5.082343101501465
what 11 0 4 0.06078464537858963 0.5065810680389404 0
does 11 1 4 2.5787084102630615 2.2986910343170166 0
<unk> 11 2 5 9.362524032592773 0.7644025087356567 1.5342885255813599
believe 11 3 7 5.941855430603027 7.435538291931152 0
the 11 4 3 6.6635966300964355 2.095472574234009 5.3400657176971436
claim 11 5 5 11.462072372436523 10.244612693786621 0
that 11 6 4 2.4077303409576416 5.5090107917785645 4.735601902008057
he 11 7 2 3.0854134559631348 4.6360015869140625 0.873009204864502
robbed 11 8 6 19.240081787109375 7.499763011932373 0
yesterday 11 9 9 16.50455665588379 4.819909572601318 2.6798534393310547
? 11 10 1 1.5836613178253174 2.6985628604888916 2.1213467121124268
who 12 0 3 12.38679027557373 0.5065810680389404 0
does 12 1 4 5.406741619110107 6.845168590545654 0
n't 12 2 3 25.748971939086914 5.999746799468994 0.8454217910766602
<unk> 12 3 5 4.491518020629883 7.026426315307617 0
believe 12 4 7 12.93442153930664 7.957688331604004 0
the 12 5 3 6.029292106628418 3.354440212249756 4.603248119354248
rumour 12 6 6 13.043615341186523 10.281121253967285 0
that 12 7 4 2.0901341438293457 5.223072052001953 5.058049201965332
<unk> 12 8 5 4.182441234588623 4.611239910125732 0.6118321418762207
is 12 9 2 3.4504144191741943 6.9831085205078125 0
dating 12 10 6 12.763506889343262 7.155251502990723 0
? 12 11 1 2.326728105545044 5.9128899574279785 1.2423615455627441
what 13 0 4 0.06078464537858963 0.5065810680389404 0
did 13 1 3 0.6007139682769775 2.2986910343170166 0
he 13 2 2 0.21042461693286896 0.9580833315849304 1.3406077027320862
hear 13 3 4 0.1133013442158699 0.8885524272918701 0.0695309042930603
that 13 4 4 0.201252281665802 1.3706321716308594 0
he 13 5 2 2.8918190002441406 3.7536723613739014 0
believes 13 6 8 13.883987426757812 7.151762962341309 0
that 13 7 4 1.1381094455718994 3.940093755722046 3.2116692066192627
he 13 8 2 2.9016621112823486 4.638757228851318 0
will 13 9 4 8.016371726989746 6.061141014099121 0
buy 13 10 3 6.361207008361816 6.235194683074951 0
? 13 11 1 1.3625450134277344 2.955664873123169 3.2795298099517822
what 14 0 4 0.06078464537858963 0.5065810680389404 0
did 14 1 3 0.6007139682769775 2.2986910343170166 0
they 14 2 4 4.026883602142334 0.9580833315849304 1.3406077027320862
rob 14 3 3 15.145397186279297 5.307331562042236 0
someone 14 4 7 9.95824909210205 5.927397727966309 0
who 14 5 3 0.27461034059524536 1.8234999179840088 4.1038978099823
bought 14 6 6 7.930768013000488 6.934748649597168 0
yesterday 14 7 9 19.74150276184082 2.651381731033325 4.283366918563843
? 14 8 1 1.9663981199264526 2.601377487182617 0.05000424385070801
what 15 0 4 0.06078464537858963 0.5065810680389404 0
do 15 1 2 6.921838760375977 2.2986910343170166 0
they 15 2 4 3.4920032024383545 1.1906379461288452 1.1080530881881714
whisper 15 3 7 17.73790740966797 6.275322437286377 0
the 15 4 3 3.93149471282959 6.393808841705322 0
extravagant 15 5 11 17.295204162597656 10.524796485900879 0
claim 15 6 5 12.494638442993164 10.368132591247559 0.1566638946533203
that 15 7 4 1.6626921892166138 3.9515380859375 6.416594505310059
the 15 8 3 4.250555515289307 4.696327209472656 0
blue 15 9 4 11.361371040344238 10.234378814697266 0
trumpet 15 10 7 16.875244140625 9.426647186279297 0.8077316284179688
likes 15 11 5 15.522669792175293 6.9198455810546875 2.5068016052246094
? 15 12 1 2.273049831390381 5.447872638702393 1.471972942352295
what 16 0 4 0.06078464537858963 0.5065810680389404 0
does 16 1 4 2.5787084102630615 2.2986910343170166 0
the 16 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
expensive 16 3 9 19.13395118713379 9.17673397064209 0
gift 16 4 4 12.577322006225586 10.485433578491211 0
believe 16 5 7 18.049081802368164 7.318078517913818 3.1673550605773926
that 16 6 4 1.5532526969909668 4.861706256866455 2.4563722610473633
<unk> 16 7 5 4.19894552230835 5.0154852867126465 0
fluently 16 8 8 17.698577880859375 7.706486225128174 0
speaks 16 9 6 10.22741985321045 8.059535026550293 0
? 16 10 1 2.0284311771392822 4.604622840881348 3.4549121856689453
how 17 0 3 9.090604782104492 0.5065810680389404 0
many 17 1 4 6.370791912078857 4.417975425720215 0
blue 17 2 4 13.171185493469238 7.779191493988037 0
guitars 17 3 7 18.487789154052734 8.028697967529297 0
does 17 4 4 10.01410961151123 5.810685157775879 2.218012809753418
the 17 5 3 7.943286418914795 6.391389846801758 0
scandalous 17 6 10 20.390209197998047 6.322300910949707 0.06908893585205078
teddy 17 7 5 17.462160110473633 10.467799186706543 0
bear 17 8 4 3.813655138015747 9.053166389465332 1.414632797241211
have 17 9 4 7.966427803039551 9.101097106933594 0
agents 17 10 6 17.1574764251709 5.210879802703857 3.8902173042297363
who 17 11 3 3.450554609298706 7.204180717468262 0
live 17 12 4 7.592875957489014 6.336887359619141 0.8672933578491211
in 17 13 2 8.374845504760742 0.4696936011314392 5.867193758487701
? 17 14 1 4.2314133644104 5.269956588745117 0
what 18 0 4 0.06078464537858963 0.5065810680389404 0
does 18 1 4 2.5787084102630615 2.2986910343170166 0
the 18 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
second 18 3 6 9.04403305053711 9.17673397064209 0
problem 18 4 7 10.491070747375488 8.953208923339844 0.2235250473022461
believe 18 5 7 14.399197578430176 7.217534065246582 1.7356748580932617
the 18 6 3 4.962340354919434 3.602698802947998 3.614835262298584
announcement 18 7 12 13.380373001098633 10.336750030517578 0
that 18 8 4 2.2457499504089355 4.32203483581543 6.014715194702148
the 18 9 3 2.9615652561187744 4.816559314727783 0
<unk> 18 10 5 2.7925467491149902 9.900301933288574 0
analysis 18 11 8 14.046846389770508 8.972493171691895 0.9278087615966797
hires 18 12 5 19.839632034301758 5.033538341522217 3.9389548301696777
? 18 13 1 8.15942668914795 5.22570276260376 0
what 19 0 4 0.06078464537858963 0.5065810680389404 0
do 19 1 2 6.921838760375977 2.2986910343170166 0
n't 19 2 3 31.17055320739746 1.1906379461288452 1.1080530881881714
the 19 3 3 5.524970054626465 8.942556381225586 0
unrealistic 19 4 11 19.89063262939453 10.300132751464844 0
<unk> 19 5 5 3.9236016273498535 10.361062049865723 0
comics 19 6 6 15.421908378601074 9.005224227905273 1.3558378219604492
<unk> 19 7 5 4.458001613616943 8.720315933227539 0.2849082946777344
the 19 8 3 4.806787014007568 8.573812484741211 0.14650344848632812
plan 19 9 4 11.084568977355957 10.368880271911621 0
that 19 10 4 4.53063440322876 5.037391662597656 5.331488609313965
the 19 11 3 4.548407554626465 6.326624870300293 0
difficult 19 12 9 15.032001495361328 9.730949401855469 0
<unk> 19 13 5 4.446438312530518 9.471444129943848 0.2595052719116211
test 19 14 4 10.23421859741211 9.054701805114746 0.41674232482910156
likes 19 15 5 14.88407039642334 8.097359657287598 0.9573421478271484
? 19 16 1 3.7274234294891357 6.500443935394287 1.5969157218933105
who 20 0 3 12.38679027557373 0.5065810680389404 0
did 20 1 3 2.2396769523620605 6.845168590545654 0
my 20 2 2 10.431316375732422 5.3034515380859375 1.5417170524597168
likely 20 3 6 14.153693199157715 8.368082046508789 0
trumpet 20 4 7 17.668100357055664 9.46859359741211 0
say 20 5 3 12.098596572875977 5.637882232666016 3.8307113647460938
that 20 6 4 1.1480650901794434 3.7867588996887207 1.851123332977295
the 20 7 3 4.882756233215332 4.266845226287842 0
<unk> 20 8 5 3.396333694458008 10.026086807250977 0
party 20 9 5 10.018692016601562 7.9804792404174805 2.045607566833496
is 20 10 2 5.551211833953857 6.972854137420654 1.0076251029968262
the 20 11 3 5.204056739807129 7.813936710357666 0
only 20 12 4 4.644538402557373 9.361680030822754 0
place 20 13 5 6.502964019775391 7.703659534454346 1.6580204963684082
that 20 14 4 3.602475881576538 4.873716354370117 2.8299431800842285
knows 20 15 5 13.967053413391113 4.985408306121826 0
? 20 16 1 1.606062650680542 4.292541980743408 0.692866325378418
what 21 0 4 0.06078464537858963 0.5065810680389404 0
does 21 1 4 2.5787084102630615 2.2986910343170166 0
the 21 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
pregnant 21 3 8 17.836170196533203 9.17673397064209 0
girl 21 4 4 5.430500030517578 7.803287029266357 1.3734469413757324
like 21 5 4 5.17252254486084 7.936722278594971 0
the 21 6 3 4.417014122009277 4.416263580322266 3.520458698272705
pretty 21 7 6 13.185622215270996 9.099407196044922 0
agent 21 8 5 12.71562671661377 8.191771507263184 0.9076356887817383
that 21 9 4 6.134571075439453 4.936456680297852 3.255314826965332
<unk> 21 10 5 6.186375617980957 6.933340072631836 0
<unk> 21 11 5 5.17426061630249 8.00602912902832 0
sings 21 12 5 11.680840492248535 6.869598865509033 1.136430263519287
? 21 13 1 0.02373506687581539 0.19365258514881134 6.675946280360222
what 22 0 4 0.06078464537858963 0.5065810680389404 0
does 22 1 4 2.5787084102630615 2.2986910343170166 0
the 22 2 3 9.021828651428223 0.7644025087356567 1.5342885255813599
silly 22 3 5 18.401874542236328 9.17673397064209 0
car 22 4 3 11.619497299194336 10.429931640625 0
believe 22 5 7 15.895316123962402 9.07243537902832 1.3574962615966797
the 22 6 3 5.68720817565918 5.070935249328613 4.001500129699707
experience 22 7 10 10.066295623779297 10.489646911621094 0
that 22 8 4 5.124205589294434 7.159613609313965 3.330033302307129
the 22 9 3 4.874405384063721 7.0902509689331055 0.06936264038085938
yellow 22 10 6 14.203292846679688 10.122380256652832 0
trumpet 22 11 7 16.70656394958496 9.62983512878418 0.49254512786865234
did 22 12 3 6.4394941329956055 7.42906379699707 2.2007713317871094
? 22 13 1 4.4165496826171875 5.970207691192627 1.4588561058044434
where 23 0 5 7.524460315704346 0.5065810680389404 0
does 23 1 4 6.546207427978516 5.379003047943115 0
the 23 2 3 6.2229390144348145 1.9254523515701294 3.453550696372986
discreet 23 3 8 20.322500228881836 9.759167671203613 0
boat 23 4 4 15.47366714477539 10.907594680786133 0
have 23 5 4 7.1822733879089355 9.069083213806152 1.8385114669799805
a 23 6 1 3.832397699356079 3.0886969566345215 5.980386257171631
funny 23 7 5 14.697364807128906 10.005348205566406 0
ring 23 8 4 10.424247741699219 10.281035423278809 0
that 23 9 4 4.552078723907471 7.033339023590088 3.2476963996887207
sings 23 10 5 13.846774101257324 7.360408782958984 0
? 23 11 1 0.10925343632698059 0.7791380286216736 6.581270754337311
how 24 0 3 9.090604782104492 0.5065810680389404 0
many 24 1 4 6.370791912078857 4.417975425720215 0
cups 24 2 4 18.3112735748291 7.779191493988037 0
of 24 3 2 2.297020435333252 6.951659679412842 0.8275318145751953
coffee 24 4 6 5.077301502227783 8.900169372558594 0
does 24 5 4 8.857678413391113 6.529736518859863 2.3704328536987305
the 24 6 3 6.419881343841553 6.892580509185791 0
fair 24 7 4 11.753716468811035 9.23785400390625 0
teacher 24 8 7 16.10028076171875 9.582168579101562 0
have 24 9 4 5.401690483093262 7.83966064453125 1.7425079345703125
sleepy 24 10 6 23.267183303833008 6.282232284545898 1.5574283599853516
hats 24 11 4 12.095414161682129 8.31690788269043 0
that 24 12 4 4.731855392456055 7.218245506286621 1.0986623764038086
direct 24 13 6 16.001989364624023 6.232365131378174 0.9858803749084473
in 24 14 2 7.592772483825684 6.846622467041016 0
? 24 15 1 6.32773494720459 7.234736919403076 0
