word sentid sentpos wlen surp entropy entred
where 0 0 5 8.619874954223633 5.435801029205322 0
did 0 1 3 6.0757036209106445 7.934077739715576 0
<unk> 0 2 5 3.6508283615112305 7.540369033813477 0.3937087059020996
ask 0 3 3 12.313834190368652 7.751388072967529 0
who 0 4 3 6.429811477661133 6.111751079559326 1.6396369934082031
<unk> 0 5 5 4.86570930480957 7.10159158706665 0
took 0 6 4 11.11738395690918 7.399105072021484 0
? 0 7 1 5.52337646484375 7.0775532722473145 0.3215517997741699
what 1 0 4 2.4163551330566406 5.435801029205322 0
did 1 1 3 6.326535701751709 7.751275062561035 0
she 1 2 3 5.217169761657715 6.9162797927856445 0.8349952697753906
say 1 3 3 8.262398719787598 7.654298305511475 0
that 1 4 4 2.6118836402893066 5.875628471374512 1.778669834136963
<unk> 1 5 5 4.3760294914245605 7.173229217529297 0
asked 1 6 5 11.910504341125488 7.542266845703125 0
who 1 7 3 6.7148871421813965 5.847998142242432 1.6942687034606934
will 1 8 4 11.322261810302734 5.981897830963135 0
read 1 9 4 8.601176261901855 7.719691753387451 0
? 1 10 1 5.390056610107422 6.7299041748046875 0.9897875785827637
where 2 0 5 8.619874954223633 5.435801029205322 0
did 2 1 3 6.0757036209106445 7.934077739715576 0
<unk> 2 2 5 3.6508283615112305 7.540369033813477 0.3937087059020996
ask 2 3 3 12.313834190368652 7.751388072967529 0
how 2 4 3 8.902345657348633 6.111751079559326 1.6396369934082031
<unk> 2 5 5 3.7770423889160156 6.59785795211792 0
went 2 6 4 10.090313911437988 7.804777145385742 0
? 2 7 1 2.580737590789795 5.4999189376831055 2.3048582077026367
what 3 0 4 2.4163551330566406 5.435801029205322 0
did 3 1 3 6.326535701751709 7.751275062561035 0
will 3 2 4 12.582964897155762 6.9162797927856445 0.8349952697753906
ask 3 3 3 11.687311172485352 8.102640151977539 0
why 3 4 3 6.818872928619385 6.035092830657959 2.06754732131958
<unk> 3 5 5 3.808967113494873 7.153695583343506 0
wears 3 6 5 14.507800102233887 7.738753318786621 0
? 3 7 1 4.521373271942139 7.997523307800293 0
what 4 0 4 2.4163551330566406 5.435801029205322 0
did 4 1 3 6.326535701751709 7.751275062561035 0
she 4 2 3 5.217169761657715 6.9162797927856445 0.8349952697753906
say 4 3 3 8.262398719787598 7.654298305511475 0
that 4 4 4 2.6118836402893066 5.875628471374512 1.778669834136963
will 4 5 4 11.300705909729004 7.173229217529297 0
thinks 4 6 6 14.393463134765625 7.692941665649414 0
he 4 7 2 4.1552605628967285 4.850398063659668 2.842543601989746
knows 4 8 5 11.278295516967773 6.189404487609863 0
where 4 9 5 8.614226341247559 5.019163131713867 1.170241355895996
<unk> 4 10 5 4.19212007522583 6.993548393249512 0
announced 4 11 9 16.264745712280273 7.540986061096191 0
? 4 12 1 7.582339763641357 5.13588285446167 2.4051032066345215
what 5 0 4 2.4163551330566406 5.435801029205322 0
did 5 1 3 6.326535701751709 7.751275062561035 0
they 5 2 4 5.785632610321045 6.9162797927856445 0.8349952697753906
not 5 3 3 8.140817642211914 7.117336750030518 0
like 5 4 4 5.2254204750061035 8.30390453338623 0
that 5 5 4 3.9845235347747803 7.140523433685303 1.1633810997009277
<unk> 5 6 5 5.908768653869629 7.726977348327637 0
wonders 5 7 7 17.041147232055664 7.557910919189453 0.1690664291381836
how 5 8 3 6.3775315284729 5.395462512969971 2.1624484062194824
<unk> 5 9 5 4.710622787475586 6.6342973709106445 0
was 5 10 3 6.147986888885498 7.522284507751465 0
? 5 11 1 6.861557483673096 7.194639205932617 0.32764530181884766
what 6 0 4 2.4163551330566406 5.435801029205322 0
did 6 1 3 6.326535701751709 7.751275062561035 0
<unk> 6 2 5 3.8201518058776855 6.9162797927856445 0.8349952697753906
ask 6 3 3 13.162911415100098 7.40498685836792 0
when 6 4 4 6.745224952697754 6.120302677154541 1.284684181213379
<unk> 6 5 5 4.188424110412598 6.916460037231445 0
ate 6 6 3 16.785301208496094 7.279473304748535 0
? 6 7 1 5.207619667053223 8.140813827514648 0
what 7 0 4 2.4163551330566406 5.435801029205322 0
does 7 1 4 9.529526710510254 7.751275062561035 0
<unk> 7 2 5 4.102750301361084 6.81625509262085 0.9350199699401855
wonder 7 3 6 15.104870796203613 7.560776233673096 0
where 7 4 5 8.465028762817383 7.154633045196533 0.4061431884765625
<unk> 7 5 5 3.5555202960968018 8.09433364868164 0
buys 7 6 4 15.936724662780762 8.172645568847656 0
? 7 7 1 5.880034446716309 7.693167209625244 0.4794783592224121
what 8 0 4 2.4163551330566406 5.435801029205322 0
does 8 1 4 9.529526710510254 7.751275062561035 0
will 8 2 4 11.445409774780273 6.81625509262085 0.9350199699401855
wonder 8 3 6 14.257767677307129 8.418846130371094 0
how 8 4 3 5.954697608947754 5.631330490112305 2.787515640258789
he 8 5 2 3.9063491821289062 6.579805850982666 0
will 8 6 4 7.639964580535889 7.131152629852295 0
read 8 7 4 10.314308166503906 8.430532455444336 0
? 8 8 1 4.927107334136963 7.202725410461426 1.2278070449829102
how 9 0 3 10.119486808776855 5.435801029205322 0
did 9 1 3 5.189659595489502 7.131429672241211 0
he 9 2 2 5.09888219833374 6.7458930015563965 0.38553667068481445
hear 9 3 4 9.62060260772705 7.418410301208496 0
that 9 4 4 3.332348346710205 6.775867462158203 0.642542839050293
<unk> 9 5 5 4.411287307739258 7.454984188079834 0
thinks 9 6 6 14.632782936096191 7.365625381469727 0.08935880661010742
he 9 7 2 3.3805246353149414 5.352587699890137 2.01303768157959
knows 9 8 5 11.508501052856445 6.170522212982178 0
where 9 9 5 8.402375221252441 4.960749626159668 1.2097725868225098
<unk> 9 10 5 4.401763916015625 6.910468578338623 0
gets 9 11 4 12.667693138122559 7.269118309020996 0
? 9 12 1 5.1982855796813965 7.021533489227295 0.24758481979370117
whom 10 0 4 11.81564998626709 5.435801029205322 0
does 10 1 4 9.200749397277832 7.721740245819092 0
<unk> 10 2 5 3.9788520336151123 8.23797607421875 0
wonder 10 3 6 14.639376640319824 8.313673973083496 0
how 10 4 3 9.167471885681152 8.104089736938477 0.20958423614501953
<unk> 10 5 5 4.265491962432861 6.875973701477051 1.2281160354614258
is 10 6 2 6.772284507751465 8.28954029083252 0
waiting 10 7 7 9.464951515197754 7.369752407073975 0.9197878837585449
for 10 8 3 2.413390874862671 6.423252105712891 0.946500301361084
? 10 9 1 4.800048828125 6.311225414276123 0.11202669143676758
what 11 0 4 2.4163551330566406 5.435801029205322 0
did 11 1 3 6.326535701751709 7.751275062561035 0
<unk> 11 2 5 3.8201518058776855 6.9162797927856445 0.8349952697753906
