word sentid sentpos wlen surp entropy entred
who 0 0 3 11.403545379638672 0.72203129529953 0
did 0 1 3 3.2541005611419678 7.6089653968811035 0
he 0 2 2 8.14314079284668 6.595807075500488 1.0131583213806152
hear 0 3 4 8.910511016845703 2.269986391067505 4.325820684432983
that 0 4 4 0.028025928884744644 0.24601075053215027 2.0239756405353546
it 0 5 2 7.0678019523620605 3.944523572921753 0
is 0 6 2 1.5468744039535522 5.371270179748535 0
important 0 7 9 9.459697723388672 8.446949005126953 0
to 0 8 2 4.339937686920166 3.333961248397827 5.112987756729126
see 0 9 3 7.08796501159668 7.760210037231445 0
? 0 10 1 13.283893585205078 1.4995473623275757 6.26066267490387
what 1 0 4 9.378177642822266 0.72203129529953 0
is 1 1 2 2.0579800605773926 4.117396354675293 0
it 1 2 2 10.902276992797852 7.978725910186768 0
important 1 3 9 11.578808784484863 6.6091694831848145 1.3695564270019531
that 1 4 4 3.9736244678497314 4.1642866134643555 2.444882869720459
<unk> 1 5 5 3.219942808151245 6.170629501342773 0
buys 1 6 4 14.27410888671875 7.861798286437988 0
? 1 7 1 12.037820816040039 3.8945870399475098 3.9672112464904785
who 2 0 3 11.403545379638672 0.72203129529953 0
did 2 1 3 3.2541005611419678 7.6089653968811035 0
he 2 2 2 8.14314079284668 6.595807075500488 1.0131583213806152
hear 2 3 4 8.910511016845703 2.269986391067505 4.325820684432983
that 2 4 4 0.028025928884744644 0.24601075053215027 2.0239756405353546
it 2 5 2 7.0678019523620605 3.944523572921753 0
is 2 6 2 1.5468744039535522 5.371270179748535 0
important 2 7 9 9.459697723388672 8.446949005126953 0
that 2 8 4 0.8046308159828186 3.333961248397827 5.112987756729126
<unk> 2 9 5 3.7706923484802246 4.295395374298096 0
knows 2 10 5 10.298633575439453 7.2157301902771 0
? 2 11 1 19.15559959411621 0.1292312890291214 7.086498901247978
where 3 0 5 6.3688249588012695 0.72203129529953 0
did 3 1 3 0.7401649951934814 2.5341720581054688 0
<unk> 3 2 5 0.7666513323783875 3.9632935523986816 0
tell 3 3 4 10.789938926696777 3.866834878921509 0.09645867347717285
you 3 4 3 11.55122184753418 0.40228164196014404 3.4645532369613647
that 3 5 4 0.1991930603981018 1.4705761671066284 0
she 3 6 3 3.950303792953491 3.7096309661865234 0
