word sentid sentpos wlen surp entropy entred
what 0 0 4 0.05210183188319206 0.4665575921535492 0
did 0 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
they 0 2 4 5.339179992675781 4.303877353668213 0
not 0 3 3 1.700286865234375 6.8582611083984375 0
like 0 4 4 6.392483711242676 8.495429039001465 0
that 0 5 4 4.557529926300049 5.082808971405029 3.4126200675964355
<unk> 0 6 5 1.6052396297454834 6.732421398162842 0
likes 0 7 5 11.163408279418945 7.545248031616211 0
and 0 8 3 1.6701523065567017 5.616244316101074 1.9290037155151367
accounts 0 9 8 12.84031867980957 10.484530448913574 0
? 0 10 1 5.875749588012695 4.611795425415039 5.872735023498535
who 1 0 3 12.734020233154297 0.4665575921535492 0
did 1 1 3 2.4106926918029785 7.814804553985596 0
she 1 2 3 7.306103229522705 6.202543258666992 1.6122612953186035
hear 1 3 4 6.128548622131348 6.602428913116455 0
a 1 4 1 7.031946659088135 4.345405578613281 2.257023334503174
rumour 1 5 6 8.595658302307129 8.772162437438965 0
about 1 6 5 4.584463119506836 2.9548628330230713 5.8172996044158936
and 1 7 3 4.686340808868408 5.341777324676514 0
wait 1 8 4 9.349685668945312 10.010190963745117 0
for 1 9 3 0.07745124399662018 0.6049107313156128 9.405280232429504
? 1 10 1 7.403995513916016 5.814159870147705 0
what 2 0 4 0.05210183188319206 0.4665575921535492 0
did 2 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
he 2 2 2 5.670480728149414 4.303877353668213 0
hear 2 3 4 6.773123264312744 6.1175055503845215 0
that 2 4 4 3.680131196975708 5.525454998016357 0.5920505523681641
<unk> 2 5 5 1.0558178424835205 5.173681735992432 0.3517732620239258
ate 2 6 3 9.812636375427246 7.288058757781982 0
accounts 2 7 8 19.518022537231445 3.8968961238861084 3.391162633895874
and 2 8 3 0.6108592748641968 2.3538079261779785 1.5430881977081299
? 2 9 1 1.3310846090316772 7.4284257888793945 0
what 3 0 4 0.05210183188319206 0.4665575921535492 0
did 3 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
will 3 2 4 5.705891132354736 4.303877353668213 0
buy 3 3 3 6.0444841384887695 6.386832237243652 0
? 3 4 1 7.145535945892334 4.62934684753418 1.7574853897094727
what 4 0 4 0.05210183188319206 0.4665575921535492 0
did 4 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
you 4 2 3 2.129558563232422 4.303877353668213 0
read 4 3 4 10.40700626373291 4.402890682220459 0
about 4 4 5 5.623469352722168 4.4401469230651855 0
and 4 5 3 3.346189260482788 5.673203945159912 0
announce 4 6 8 13.230605125427246 10.207956314086914 0
about 4 7 5 7.6289963722229 4.949863433837891 5.258092880249023
? 4 8 1 4.486171722412109 5.592789649963379 0
what 5 0 4 0.05210183188319206 0.4665575921535492 0
did 5 1 3 0.027315974235534668 0.2660457491874695 0.2005118429660797
he 5 2 2 5.670480728149414 4.303877353668213 0
announce 5 3 8 12.512961387634277 6.1175055503845215 0
a 5 4 1 7.232013702392578 5.576629638671875 0.5408759117126465
plan 5 5 4 9.193291664123535 9.15918254852295 0
and 5 6 3 1.3948326110839844 3.61712384223938 5.542058706283569
speak 5 7 5 12.964049339294434 9.48401165008545 0
? 5 8 1 3.3763504028320312 5.431686878204346 4.0523247718811035
which 6 0 5 7.018950939178467 0.4665575921535492 0
subjects 6 1 8 13.323573112487793 8.80949592590332 0
