word sentid sentpos wlen surp entropy entred
who 0 0 3 6.148813247680664 8.130597114562988 0
was 0 1 3 7.987192153930664 6.1319451332092285 1.9986519813537598
that 0 2 4 9.17590045928955 0.684729814529419 5.44721531867981
quipped 0 3 7 21.141239166259766 7.900763511657715 0
about 0 4 5 8.111207962036133 4.968571186065674 2.932192325592041
<unk> 0 5 5 4.504647254943848 6.311685085296631 0
analysis 0 6 8 17.09037971496582 5.833795070648193 0.4778900146484375
funny 0 7 5 18.902183532714844 6.869484901428223 0
? 0 8 1 6.4134931564331055 7.070872783660889 0
whom 1 0 4 11.388952255249023 8.130597114562988 0
were 1 1 4 9.266915321350098 6.428198337554932 1.7023987770080566
two 1 2 3 13.703035354614258 1.0075141191482544 5.420684218406677
rumours 1 3 7 19.285938262939453 8.554722785949707 0
about 1 4 5 6.843292713165283 4.836428165435791 3.718294620513916
waiting 1 5 7 12.049626350402832 6.1085896492004395 0
? 1 6 1 5.966846466064453 6.918996810913086 0
who 2 0 3 6.148813247680664 8.130597114562988 0
does 2 1 4 4.681595325469971 6.1319451332092285 1.9986519813537598
that 2 2 4 5.330572128295898 6.855769634246826 0
wears 2 3 5 16.646150588989258 6.3112335205078125 0.5445361137390137
extravagant 2 4 11 19.78230094909668 5.312718868255615 0.9985146522521973
rings 2 5 5 11.589737892150879 8.412568092346191 0
make 2 6 4 10.501717567443848 5.485496520996094 2.9270715713500977
the 2 7 3 6.206814765930176 6.192290306091309 0
plan 2 8 4 12.746376991271973 9.121326446533203 0
unrealistic 2 9 11 20.591796875 5.990833282470703 3.1304931640625
? 2 10 1 3.6254169940948486 5.851492881774902 0.13934040069580078
whom 3 0 4 11.388952255249023 8.130597114562988 0
loaned 3 1 6 18.902496337890625 6.428198337554932 1.7023987770080566
that 3 2 4 4.661591529846191 7.175298690795898 0
<unk> 3 3 5 4.040738105773926 7.4950737953186035 0
heard 3 4 5 12.439784049987793 5.918177604675293 1.5768961906433105
the 3 5 3 5.265908241271973 6.687756538391113 0
claim 3 6 5 11.595356941223145 9.685540199279785 0
a 3 7 1 5.348567962646484 4.985714912414551 4.699825286865234
trumpet 3 8 7 19.272621154785156 6.958296775817871 0
to 3 9 2 8.254769325256348 7.664835453033447 0
you 3 10 3 8.017630577087402 7.865682125091553 0
? 3 11 1 5.86517858505249 5.676496982574463 2.18918514251709
who 4 0 3 6.148813247680664 8.130597114562988 0
is 4 1 2 5.9765706062316895 6.1319451332092285 1.9986519813537598
that 4 2 4 10.22226619720459 0.24040471017360687 5.891540423035622
is 4 3 2 7.110154151916504 7.772317886352539 0
a 4 4 1 7.764050006866455 0.4323224425315857 7.339995443820953
teacher 4 5 7 11.708870887756348 8.725184440612793 0
unlikely 4 6 8 18.35789680480957 5.27277135848999 3.4524130821228027
? 4 7 1 5.727113723754883 5.759873867034912 0
whom 5 0 4 11.388952255249023 8.130597114562988 0
does 5 1 4 6.158830642700195 6.428198337554932 1.7023987770080566
one 5 2 3 9.21290111541748 6.837504863739014 0
story 5 3 5 9.741048812866211 8.6405029296875 0
about 5 4 5 6.964089393615723 6.541350364685059 2.0991525650024414
claim 5 5 5 15.836387634277344 5.608668804168701 0.9326815605163574
the 5 6 3 7.685357570648193 6.143786907196045 0
possibility 5 7 11 12.982709884643555 8.29642105102539 0
is 5 8 2 5.899127960205078 4.590343952178955 3.7060770988464355
unrealistic 5 9 11 22.267934799194336 1.0286865234375 3.561657428741455
? 5 10 1 4.6353535652160645 6.022515296936035 0
what 6 0 4 9.124334335327148 8.130597114562988 0
was 6 1 3 6.876180171966553 5.362734794616699 2.767862319946289
that 6 2 4 6.428233623504639 1.989493727684021 3.3732410669326782
she 6 3 3 3.624730110168457 7.130117893218994 0
likely 6 4 6 15.572257041931152 4.248060703277588 2.8820571899414062
heard 6 5 5 11.530121803283691 5.530129909515381 0
true 6 6 4 10.970647811889648 6.350188255310059 0
? 6 7 1 5.820497512817383 8.056780815124512 0
who 7 0 3 6.148813247680664 8.130597114562988 0
was 7 1 3 7.987192153930664 6.1319451332092285 1.9986519813537598
that 7 2 4 9.17590045928955 0.684729814529419 5.44721531867981
knows 7 3 5 13.916325569152832 7.900763511657715 0
someone 7 4 7 7.842642784118652 6.2460246086120605 1.6547389030456543
probable 7 5 8 20.0753116607666 5.819475173950195 0.42654943466186523
? 7 6 1 5.393475532531738 4.829959392547607 0.9895157814025879
who 8 0 3 6.148813247680664 8.130597114562988 0
does 8 1 4 4.681595325469971 6.1319451332092285 1.9986519813537598
that 8 2 4 5.330572128295898 6.855769634246826 0
got 8 3 3 13.501405715942383 6.3112335205078125 0.5445361137390137
a 8 4 1 2.7709362506866455 6.486459255218506 0
new 8 5 3 7.757384777069092 8.056241989135742 0
phone 8 6 5 12.114765167236328 8.871150970458984 0
for 8 7 3 7.260586261749268 7.111745834350586 1.7594051361083984
<unk> 8 8 5 4.8833842277526855 5.634213447570801 1.4775323867797852
not 8 9 3 12.083264350891113 5.272418975830078 0.36179447174072266
make 8 10 4 11.827009201049805 5.483496189117432 0
sense 8 11 5 11.723801612854004 5.461109161376953 0.022387027740478516
? 8 12 1 2.2116854190826416 5.833179473876953 0
whom 9 0 4 11.388952255249023 8.130597114562988 0
did 9 1 3 7.53268575668335 6.428198337554932 1.7023987770080566
an 9 2 2 9.488065719604492 7.110185146331787 0
account 9 3 7 10.918478012084961 9.614501953125 0
for 9 4 3 5.987602710723877 7.081489562988281 2.5330123901367188
buy 9 5 3 14.736225128173828 6.971599578857422 0.10988998413085938
a 9 6 1 2.7810192108154297 7.00780725479126 0
gift 9 7 4 11.24422550201416 8.640301704406738 0
? 9 8 1 2.7478249073028564 6.452579975128174 2.1877217292785645
what 10 0 4 9.124334335327148 8.130597114562988 0
is 10 1 2 4.680595874786377 5.362734794616699 2.767862319946289
that 10 2 4 7.333072662353516 0.9702621698379517 4.392472624778748
come 10 3 4 10.23855972290039 7.233639240264893 0
to 10 4 2 6.607698440551758 7.144442558288574 0.08919668197631836
our 10 5 3 7.748250484466553 6.640636920928955 0.5038056373596191
party 10 6 5 10.493510246276855 8.099284172058105 0
likely 10 7 6 14.734025955200195 6.198139190673828 1.9011449813842773
? 10 8 1 5.934475898742676 5.709003448486328 0.4891357421875
who 11 0 3 6.148813247680664 8.130597114562988 0
does 11 1 4 4.681595325469971 6.1319451332092285 1.9986519813537598
the 11 2 3 7.048127174377441 6.855769634246826 0
extravagant 11 3 11 17.375341415405273 9.611479759216309 0
rings 11 4 5 13.540550231933594 10.490663528442383 0
that 11 5 4 4.332621097564697 5.832243919372559 4.658419609069824
takes 11 6 5 13.257166862487793 5.667121410369873 0.16512250900268555
to 11 7 2 8.529024124145508 7.385359287261963 0
school 11 8 6 10.455097198486328 7.126641750335693 0.25871753692626953
are 11 9 3 7.940065383911133 7.940558910369873 0
funny 11 10 5 16.832958221435547 1.0523325204849243 6.888226389884949
? 11 11 1 3.9105331897735596 6.146804332733154 0
who 12 0 3 6.148813247680664 8.130597114562988 0
is 12 1 2 5.9765706062316895 6.1319451332092285 1.9986519813537598
that 12 2 4 10.22226619720459 0.24040471017360687 5.891540423035622
<unk> 12 3 5 4.167982578277588 7.772317886352539 0
is 12 4 2 6.340546131134033 5.8298659324646 1.9424519538879395
trying 12 5 6 15.335952758789062 0.38437390327453613 5.4454920291900635
to 12 6 2 3.7864601612091064 6.054603099822998 0
call 12 7 4 8.629173278808594 8.354806900024414 0
unrealistic 12 8 11 20.72636604309082 6.777127265930176 1.5776796340942383
? 12 9 1 6.79391622543335 9.074265480041504 0
who 13 0 3 6.148813247680664 8.130597114562988 0
was 13 1 3 7.987192153930664 6.1319451332092285 1.9986519813537598
that 13 2 4 9.17590045928955 0.684729814529419 5.44721531867981
they 13 3 4 6.775121688842773 7.900763511657715 0
loaned 13 4 6 20.5854434967041 7.518316268920898 0.3824472427368164
a 13 5 1 4.015548229217529 7.454348087310791 0.06396818161010742
