word sentid sentpos wlen surp entropy entred
who 0 0 3 9.289621353149414 0.45597317814826965 0
do 0 1 2 10.200868606567383 8.189695358276367 0
n't 0 2 3 23.788711547851562 5.963508605957031 2.226186752319336
we 0 3 2 11.150653839111328 8.618017196655273 0
believe 0 4 7 3.464294910430908 5.388254642486572 3.229762554168701
the 0 5 3 10.093286514282227 0.25538623332977295 5.132868409156799
rumour 0 6 6 13.23847484588623 10.504486083984375 0
that 0 7 4 2.3791747093200684 6.202090740203857 4.302395343780518
<unk> 0 8 5 2.8104138374328613 5.3887176513671875 0.8133730888366699
is 0 9 2 3.891483783721924 7.766343593597412 0
dating 0 10 6 2.249119281768799 6.658877372741699 1.107466220855713
? 0 11 1 27.961484909057617 0.45280730724334717 6.206070065498352
how 1 0 3 0.05995667353272438 0.45597317814826965 0
does 1 1 4 1.160599946975708 1.7067794799804688 0
will 1 2 4 8.896970748901367 3.5747203826904297 0
think 1 3 5 4.4776811599731445 7.339771270751953 0
that 1 4 4 0.011821163818240166 0.10481451451778412 7.234956756234169
she 1 5 3 3.0850040912628174 4.373486518859863 0
is 1 6 2 4.2775444984436035 5.2862725257873535 0
dating 1 7 6 1.2723503112792969 1.647910714149475 3.6383618116378784
someone 1 8 7 0.017341619357466698 0.12599939107894897 1.5219113230705261
who 1 9 3 0.28668874502182007 1.6134222745895386 0
solves 1 10 6 10.619810104370117 7.889970302581787 0
? 1 11 1 7.07173490524292 5.423176288604736 2.466794013977051
what 2 0 4 10.214226722717285 0.45597317814826965 0
does 2 1 4 1.8981677293777466 4.043099403381348 0
she 2 2 3 4.391118049621582 4.854367256164551 0
believe 2 3 7 4.979177474975586 1.2900218963623047 3.564345359802246
the 2 4 3 11.959299087524414 0.18646883964538574 1.103553056716919
rumour 2 5 6 13.067452430725098 9.623282432556152 0
that 2 6 4 2.600252628326416 6.665892124176025 2.957390308380127
she 2 7 3 2.1178157329559326 4.351624488830566 2.314267635345459
might 2 8 5 9.332559585571289 5.38496732711792 0
have 2 9 4 4.656126022338867 6.470278263092041 0
this 2 10 4 14.026870727539062 3.5052874088287354 2.9649908542633057
year 2 11 4 8.414772987365723 9.649079322814941 0
? 2 12 1 0.4495757520198822 3.1958327293395996 6.453246593475342
how 3 0 3 0.05995667353272438 0.45597317814826965 0
many 3 1 4 9.945749282836914 1.7067794799804688 0
cities 3 2 6 12.512347221374512 9.308793067932129 0
does 3 3 4 12.952972412109375 7.877641201019287 1.4311518669128418
he 3 4 2 4.356745719909668 6.231861591339111 1.6457796096801758
know 3 5 4 0.3867950439453125 1.6593096256256104 4.572551965713501
brothers 3 6 8 23.30940055847168 0.26676109433174133 1.392548531293869
who 3 7 3 4.2681169509887695 5.511839389801025 0
live 3 8 4 12.101532936096191 6.834817409515381 0
in 3 9 2 2.5147864818573 5.925576210021973 0.9092411994934082
? 3 10 1 14.099102973937988 3.532836675643921 2.3927395343780518
who 4 0 3 9.289621353149414 0.45597317814826965 0
do 4 1 2 10.200868606567383 8.189695358276367 0
they 4 2 4 8.167860984802246 5.963508605957031 2.226186752319336
believe 4 3 7 4.209608554840088 2.520200252532959 3.4433083534240723
the 4 4 3 11.128561019897461 0.1683046966791153 2.3518955558538437
claim 4 5 5 9.313925743103027 10.26522445678711 0
that 4 6 4 2.418276786804199 6.187510013580322 4.077714443206787
he 4 7 2 0.9296999573707581 4.0684709548950195 2.1190390586853027
likes 4 8 5 10.04071044921875 5.390676021575928 0
? 4 9 1 11.28177261352539 3.5252861976623535 1.8653898239135742
what 5 0 4 10.214226722717285 0.45597317814826965 0
did 5 1 3 1.6962214708328247 4.043099403381348 0
she 5 2 3 4.425722599029541 4.833812713623047 0
hear 5 3 4 6.42169189453125 1.117043137550354 3.716769576072693
a 5 4 1 4.243193626403809 1.6271944046020508 0
rumour 5 5 6 10.527873039245605 7.983607292175293 0
that 5 6 4 0.6886348128318787 3.092101573944092 4.891505718231201
<unk> 5 7 5 5.078766822814941 2.898000478744507 0.19410109519958496
sleeps 5 8 6 15.348012924194336 7.46917200088501 0
with 5 9 4 4.597513675689697 4.0450310707092285 3.4241409301757812
? 5 10 1 10.928383827209473 3.554642677307129 0.4903883934020996
how 6 0 3 0.05995667353272438 0.45597317814826965 0
did 6 1 3 1.0121803283691406 1.7067794799804688 0
my 6 2 2 11.863550186157227 3.6533946990966797 0
sister 6 3 6 6.626332759857178 9.065094947814941 0
say 6 4 3 5.910416126251221 5.141761302947998 3.9233336448669434
that 6 5 4 0.04428187757730484 0.36785396933555603 4.773907333612442
<unk> 6 6 5 5.330587387084961 3.582371711730957 0
<unk> 6 7 5 3.4014432430267334 7.356463432312012 0
thinks 6 8 6 10.124086380004883 7.7447991371154785 0
that 6 9 4 0.04327782243490219 0.3435552418231964 7.401243895292282
<unk> 6 10 5 4.779954433441162 3.30039119720459 0
solves 6 11 6 12.633034706115723 7.538243770599365 0
? 6 12 1 8.435578346252441 5.924905300140381 1.6133384704589844
what 7 0 4 10.214226722717285 0.45597317814826965 0
does 7 1 4 1.8981677293777466 4.043099403381348 0
she 7 2 3 4.391118049621582 4.854367256164551 0
like 7 3 4 17.992013931274414 1.2900218963623047 3.564345359802246
the 7 4 3 4.519153594970703 4.538910388946533 0
possibility 7 5 11 12.507709503173828 9.24144458770752 0
that 7 6 4 0.3396831154823303 1.670465111732483 7.570979475975037
<unk> 7 7 5 3.9046146869659424 3.8293097019195557 0
dances 7 8 6 14.371380805969238 7.653682708740234 0
? 7 9 1 4.586000442504883 6.537889003753662 1.1157937049865723
what 8 0 4 10.214226722717285 0.45597317814826965 0
do 8 1 2 8.951118469238281 4.043099403381348 0
they 8 2 4 6.367760181427002 4.460158348083496 0
not 8 3 3 14.186586380004883 2.8959391117095947 1.5642192363739014
believe 8 4 7 3.3224716186523438 4.303083896636963 0
the 8 5 3 8.962408065795898 0.5237988233566284 3.7792850732803345
rumour 8 6 6 13.409677505493164 9.851234436035156 0
that 8 7 4 3.080172538757324 7.122543811798096 2.7286906242370605
he 8 8 2 1.553168535232544 5.414737701416016 1.70780611038208
will 8 9 4 7.038937568664551 5.342069625854492 0.07266807556152344
buy 8 10 3 11.154845237731934 7.371267318725586 0
? 8 11 1 11.939970970153809 1.0764466524124146 6.294820666313171
where 9 0 5 6.084117889404297 0.45597317814826965 0
do 9 1 2 9.451471328735352 3.436978340148926 0
they 9 2 4 6.2025651931762695 3.441042184829712 0
have 9 3 4 6.488527774810791 3.009570837020874 0.4314713478088379
a 9 4 1 6.477489948272705 6.916591167449951 0
window 9 5 6 12.930499076843262 8.725728034973145 0
that 9 6 4 4.464913368225098 6.952632427215576 1.7730956077575684
opens 9 7 5 9.251564025878906 8.260985374450684 0
? 9 8 1 7.276651382446289 4.874780654907227 3.386204719543457
what 10 0 4 10.214226722717285 0.45597317814826965 0
did 10 1 3 1.6962214708328247 4.043099403381348 0
<unk> 10 2 5 1.2571227550506592 4.833812713623047 0
meet 10 3 4 10.425551414489746 5.117238998413086 0
someone 10 4 7 6.504392147064209 6.291832447052002 0
who 10 5 3 0.1344010978937149 1.0020802021026611 5.289752244949341
likes 10 6 5 9.235878944396973 8.383790969848633 0
? 10 7 1 15.253079414367676 5.156453609466553 3.22733736038208
what 11 0 4 10.214226722717285 0.45597317814826965 0
does 11 1 4 1.8981677293777466 4.043099403381348 0
<unk> 11 2 5 1.175825595855713 4.854367256164551 0
believe 11 3 7 2.7027156352996826 4.007193088531494 0.8471741676330566
the 11 4 3 10.436202049255371 0.252727210521698 3.754465878009796
claim 11 5 5 8.50282096862793 10.005626678466797 0
that 11 6 4 1.4157813787460327 5.388401985168457 4.61722469329834
he 11 7 2 0.9444530010223389 3.9360148906707764 1.4523870944976807
robbed 11 8 6 12.694798469543457 6.119720458984375 0
yesterday 11 9 9 12.980095863342285 1.7571465969085693 4.362573862075806
? 11 10 1 1.081824541091919 4.308141231536865 0
who 12 0 3 9.289621353149414 0.45597317814826965 0
does 12 1 4 5.805495262145996 8.189695358276367 0
n't 12 2 3 24.250322341918945 4.928612232208252 3.2610831260681152
<unk> 12 3 5 4.079613208770752 8.560492515563965 0
believe 12 4 7 4.119861125946045 8.020146369934082 0.5403461456298828
the 12 5 3 10.367820739746094 0.21126092970371246 7.80888544023037
rumour 12 6 6 12.428400993347168 10.355981826782227 0
that 12 7 4 2.5768840312957764 6.542293548583984 3.813688278198242
<unk> 12 8 5 2.7230024337768555 4.366801738739014 2.1754918098449707
is 12 9 2 3.5771231651306152 7.647243499755859 0
dating 12 10 6 1.5444645881652832 5.734017372131348 1.9132261276245117
? 12 11 1 29.58843994140625 0.30389484763145447 5.430122524499893
what 13 0 4 10.214226722717285 0.45597317814826965 0
did 13 1 3 1.6962214708328247 4.043099403381348 0
he 13 2 2 2.395427703857422 4.833812713623047 0
hear 13 3 4 6.72778844833374 1.2986584901809692 3.5351542234420776
that 13 4 4 0.2935672104358673 1.6799273490905762 0
he 13 5 2 0.8775119781494141 4.6382293701171875 0
believes 13 6 8 8.887653350830078 5.410595893859863 0
that 13 7 4 0.04270624369382858 0.3396279513835907 5.070967942476273
he 13 8 2 1.0805561542510986 2.679854393005371 0
will 13 9 4 6.971756458282471 3.8508918285369873 0
buy 13 10 3 10.62618637084961 6.8619818687438965 0
? 13 11 1 13.432695388793945 0.911146342754364 5.9508355259895325
what 14 0 4 10.214226722717285 0.45597317814826965 0
did 14 1 3 1.6962214708328247 4.043099403381348 0
they 14 2 4 7.0866193771362305 4.833812713623047 0
rob 14 3 3 17.562503814697266 2.954395294189453 1.8794174194335938
someone 14 4 7 7.670834064483643 6.527151107788086 0
who 14 5 3 0.19256839156150818 1.431995153427124 5.095155954360962
bought 14 6 6 5.571040153503418 7.849154472351074 0
yesterday 14 7 9 14.500219345092773 1.1595896482467651 6.689564824104309
? 14 8 1 1.7363783121109009 5.895413875579834 0
what 15 0 4 10.214226722717285 0.45597317814826965 0
do 15 1 2 8.951118469238281 4.043099403381348 0
they 15 2 4 6.367760181427002 4.460158348083496 0
whisper 15 3 7 20.017627716064453 2.8959391117095947 1.5642192363739014
the 15 4 3 4.152581691741943 4.744546890258789 0
extravagant 15 5 11 16.317359924316406 9.865171432495117 0
claim 15 6 5 9.938000679016113 10.67319393157959 0
that 15 7 4 0.7839372158050537 3.564692497253418 7.108501434326172
the 15 8 3 5.133508682250977 3.170870304107666 0.39382219314575195
blue 15 9 4 9.839994430541992 10.097699165344238 0
trumpet 15 10 7 16.181255340576172 9.638851165771484 0.4588479995727539
likes 15 11 5 12.855305671691895 8.691463470458984 0.9473876953125
? 15 12 1 8.8231201171875 6.165712356567383 2.5257511138916016
what 16 0 4 10.214226722717285 0.45597317814826965 0
does 16 1 4 1.8981677293777466 4.043099403381348 0
the 16 2 3 7.546375274658203 4.854367256164551 0
expensive 16 3 9 16.944448471069336 9.314348220825195 0
gift 16 4 4 11.086974143981934 10.465752601623535 0
believe 16 5 7 13.706316947937012 7.955235958099365 2.51051664352417
that 16 6 4 0.07677172869443893 0.634657084941864 7.320578873157501
<unk> 16 7 5 3.7885732650756836 3.9406044483184814 0
fluently 16 8 8 18.788105010986328 7.754188537597656 0
speaks 16 9 6 9.27643871307373 8.306150436401367 0
? 16 10 1 9.077003479003906 7.056718349456787 1.24943208694458
how 17 0 3 0.05995667353272438 0.45597317814826965 0
many 17 1 4 9.945749282836914 1.7067794799804688 0
blue 17 2 4 12.727595329284668 9.308793067932129 0
guitars 17 3 7 14.206011772155762 9.212350845336914 0.09644222259521484
does 17 4 4 13.302533149719238 6.740655899047852 2.4716949462890625
the 17 5 3 7.03223991394043 6.357855319976807 0.3828005790710449
scandalous 17 6 10 19.63460922241211 9.698262214660645 0
teddy 17 7 5 18.291322708129883 10.433721542358398 0
bear 17 8 4 4.92020845413208 9.369804382324219 1.0639171600341797
have 17 9 4 7.559496879577637 8.710885047912598 0.6589193344116211
agents 17 10 6 18.673059463500977 7.112234592437744 1.5986504554748535
who 17 11 3 2.0914571285247803 6.486612319946289 0.6256222724914551
live 17 12 4 12.404203414916992 8.57005500793457 0
in 17 13 2 2.3589253425598145 6.450563430786133 2.1194915771484375
? 17 14 1 15.920849800109863 4.56210470199585 1.8884587287902832
what 18 0 4 10.214226722717285 0.45597317814826965 0
does 18 1 4 1.8981677293777466 4.043099403381348 0
the 18 2 3 7.546375274658203 4.854367256164551 0
second 18 3 6 10.259407997131348 9.314348220825195 0
problem 18 4 7 9.604817390441895 8.99743366241455 0.31691455841064453
believe 18 5 7 10.785874366760254 8.067559242248535 0.9298744201660156
the 18 6 3 7.904911518096924 0.6360659599304199 7.431493282318115
announcement 18 7 12 12.32164192199707 10.331280708312988 0
that 18 8 4 2.5824477672576904 6.276844024658203 4.054436683654785
the 18 9 3 4.065516471862793 5.481264591217041 0.7955794334411621
<unk> 18 10 5 2.8532869815826416 9.844664573669434 0
analysis 18 11 8 12.359655380249023 9.786916732788086 0.057747840881347656
hires 18 12 5 19.49367904663086 7.848457336425781 1.9384593963623047
? 18 13 1 12.78455638885498 6.267428874969482 1.5810284614562988
what 19 0 4 10.214226722717285 0.45597317814826965 0
do 19 1 2 8.951118469238281 4.043099403381348 0
n't 19 2 3 24.809972763061523 4.460158348083496 0
the 19 3 3 6.909548759460449 7.510935306549072 0
unrealistic 19 4 11 18.85415267944336 10.047739028930664 0
<unk> 19 5 5 4.043275833129883 10.42960262298584 0
comics 19 6 6 15.584343910217285 9.387746810913086 1.041855812072754
<unk> 19 7 5 4.8443074226379395 7.973666667938232 1.4140801429748535
the 19 8 3 7.255712985992432 9.427221298217773 0
plan 19 9 4 10.34645938873291 10.429073333740234 0
that 19 10 4 3.0265743732452393 6.582400798797607 3.846672534942627
the 19 11 3 5.532558917999268 7.002077579498291 0
difficult 19 12 9 15.773046493530273 9.950424194335938 0
<unk> 19 13 5 3.8746964931488037 10.507704734802246 0
test 19 14 4 7.708280086517334 10.14799690246582 0.3597078323364258
likes 19 15 5 17.561655044555664 8.622391700744629 1.5256052017211914
? 19 16 1 7.847629547119141 7.998175621032715 0.6242160797119141
who 20 0 3 9.289621353149414 0.45597317814826965 0
did 20 1 3 3.7743263244628906 8.189695358276367 0
my 20 2 2 10.226305961608887 6.023898601531982 2.1657967567443848
likely 20 3 6 16.0834903717041 9.36994457244873 0
trumpet 20 4 7 17.099468231201172 10.243330955505371 0
say 20 5 3 11.887201309204102 7.153371334075928 3.0899596214294434
that 20 6 4 0.1409951150417328 1.0402756929397583 6.113095641136169
the 20 7 3 5.892714977264404 3.181554079055786 0
<unk> 20 8 5 3.489499807357788 10.446930885314941 0
party 20 9 5 7.997531890869141 9.953412055969238 0.4935188293457031
is 20 10 2 4.060449600219727 8.630990028381348 1.3224220275878906
the 20 11 3 4.777781963348389 8.257379531860352 0.3736104965209961
only 20 12 4 4.079495906829834 7.273292064666748 0.9840874671936035
place 20 13 5 5.501309394836426 8.070474624633789 0
that 20 14 4 2.7437543869018555 5.305019855499268 2.7654547691345215
knows 20 15 5 7.9582414627075195 6.871673583984375 0
? 20 16 1 14.023237228393555 1.34154212474823 5.530131459236145
what 21 0 4 10.214226722717285 0.45597317814826965 0
does 21 1 4 1.8981677293777466 4.043099403381348 0
the 21 2 3 7.546375274658203 4.854367256164551 0
pregnant 21 3 8 18.682125091552734 9.314348220825195 0
girl 21 4 4 7.512883186340332 7.415092468261719 1.8992557525634766
like 21 5 4 7.967843532562256 7.842911720275879 0
the 21 6 3 3.739597797393799 4.936338901519775 2.9065728187561035
pretty 21 7 6 14.05755615234375 9.090289115905762 0
agent 21 8 5 17.040878295898438 7.935189247131348 1.155099868774414
that 21 9 4 5.8235039710998535 7.322819232940674 0.6123700141906738
<unk> 21 10 5 4.601933002471924 7.290700435638428 0.032118797302246094
<unk> 21 11 5 2.6233065128326416 8.05331802368164 0
sings 21 12 5 11.0015230178833 8.071158409118652 0
? 21 13 1 9.10428237915039 5.950412750244141 2.1207456588745117
what 22 0 4 10.214226722717285 0.45597317814826965 0
