word sentid sentpos wlen surp entropy entred
what 0 0 4 1.4391615390777588 4.428173065185547 0
did 0 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
i 0 2 1 10.460776329040527 0.7102361917495728 2.391090750694275
buy 0 3 3 14.197785377502441 3.0507593154907227 0
a 0 4 1 3.895085096359253 5.863423824310303 0
guitar 0 5 6 10.769439697265625 9.92411994934082 0
for 0 6 3 7.1569504737854 3.6085407733917236 6.315579175949097
myself 0 7 6 9.849580764770508 6.219905376434326 0
because 0 8 7 9.171899795532227 3.3452327251434326 2.8746726512908936
they 0 9 4 4.8518452644348145 4.909249782562256 0
heard 0 10 5 7.984218120574951 6.525175094604492 0
? 0 11 1 0.8525357246398926 3.263951063156128 3.2612240314483643
what 1 0 4 1.4391615390777588 4.428173065185547 0
will 1 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
they 1 2 4 7.5216827392578125 6.653703212738037 0
fail 1 3 4 11.21761417388916 5.742651462554932 0.9110517501831055
the 1 4 3 11.014923095703125 0.43678537011146545 5.305866092443466
test 1 5 4 11.068954467773438 9.901992797851562 0
if 1 6 2 10.946210861206055 7.944725513458252 1.9572672843933105
they 1 7 4 3.5080249309539795 5.629617214202881 2.315108299255371
do 1 8 2 5.46061897277832 7.152005195617676 0
not 1 9 3 5.545046329498291 6.303442001342773 0.8485631942749023
? 1 10 1 8.422614097595215 7.899062633514404 0
whom 2 0 4 3.9531185626983643 4.428173065185547 0
will 2 1 4 10.941590309143066 4.728916645050049 0
he 2 2 2 8.312846183776855 8.13594913482666 0
hire 2 3 4 11.606690406799316 7.999167442321777 0.1367816925048828
someone 2 4 7 7.877781391143799 3.9669716358184814 4.032195806503296
if 2 5 2 11.06845760345459 1.0576831102371216 2.90928852558136
i 2 6 1 5.233650207519531 4.702223300933838 0
need 2 7 4 9.202356338500977 6.426785945892334 0
? 2 8 1 4.1044769287109375 1.406429409980774 5.02035653591156
what 3 0 4 1.4391615390777588 4.428173065185547 0
has 3 1 3 9.027606010437012 3.1013269424438477 1.3268461227416992
he 3 2 2 7.092411994934082 6.4541730880737305 0
been 3 3 4 3.8033339977264404 7.9888787269592285 0
circulating 3 4 11 17.41449737548828 8.233343124389648 0
who 3 5 3 13.733809471130371 3.516324996948242 4.717018127441406
he 3 6 2 9.396655082702637 6.691413402557373 0
thought 3 7 7 9.207573890686035 7.00109338760376 0
was 3 8 3 13.077607154846191 2.9902987480163574 4.010794639587402
? 3 9 1 4.587456703186035 6.2290191650390625 0
what 4 0 4 1.4391615390777588 4.428173065185547 0
will 4 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
he 4 2 2 6.784060001373291 6.653703212738037 0
try 4 3 3 10.531698226928711 2.9644615650177 3.689241647720337
to 4 4 2 0.020114552229642868 0.1742779165506363 2.790183648467064
call 4 5 4 3.762885808944702 7.981855392456055 0
you 4 6 3 7.803767681121826 2.8428966999053955 5.138958692550659
if 4 7 2 9.85753345489502 2.628284215927124 0.21461248397827148
she 4 8 3 4.026430606842041 4.491470813751221 0
buys 4 9 4 11.398585319519043 5.472402095794678 0
? 4 10 1 1.7144644260406494 3.6221771240234375 1.8502249717712402
what 5 0 4 1.4391615390777588 4.428173065185547 0
did 5 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
she 5 2 3 0.12516717612743378 0.7102361917495728 2.391090750694275
say 5 3 3 0.11070297658443451 0.8036713600158691 0
she 5 4 3 8.194419860839844 0.7227243781089783 0.08094698190689087
would 5 5 5 6.957736968994141 5.601406097412109 0
like 5 6 4 2.8347816467285156 6.195600509643555 0
the 5 7 3 12.9092435836792 0.6484464406967163 5.547154068946838
man 5 8 3 8.792024612426758 8.416351318359375 0
if 5 9 2 11.575469970703125 4.118945598602295 4.29740571975708
he 5 10 2 5.805352210998535 4.397693157196045 0
read 5 11 4 8.512904167175293 5.88676643371582 0
? 5 12 1 0.21123166382312775 1.1598178148269653 4.726948618888855
where 6 0 5 8.298308372497559 4.428173065185547 0
did 6 1 3 6.0951409339904785 6.733643054962158 0
i 6 2 1 9.090435981750488 1.5319571495056152 5.201685905456543
buy 6 3 3 10.796208381652832 4.710978031158447 0
a 6 4 1 4.849036693572998 4.72081184387207 0
coffee 6 5 6 10.227982521057129 9.552647590637207 0
for 6 6 3 9.449644088745117 3.0333688259124756 6.5192787647247314
myself 6 7 6 10.226563453674316 5.685109615325928 0
because 6 8 7 11.103072166442871 1.484539270401001 4.200570344924927
i 6 9 1 5.3055644035339355 4.814567565917969 0
went 6 10 4 7.6421308517456055 6.472329139709473 0
? 6 11 1 3.250601053237915 2.1474194526672363 4.324909687042236
what 7 0 4 1.4391615390777588 4.428173065185547 0
will 7 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
he 7 2 2 6.784060001373291 6.653703212738037 0
circulate 7 3 9 16.828847885131836 2.9644615650177 3.689241647720337
a 7 4 1 6.370282173156738 2.01295804977417 0.9515035152435303
call 7 5 4 7.125187397003174 5.933927059173584 0
if 7 6 2 14.268257141113281 0.9722505211830139 4.96167653799057
she 7 7 3 4.719787120819092 4.310694694519043 0
buys 7 8 4 9.78890609741211 5.276148319244385 0
? 7 9 1 0.7251240611076355 2.8074586391448975 2.4686896800994873
whom 8 0 4 3.9531185626983643 4.428173065185547 0
did 8 1 3 0.9210464358329773 4.728916645050049 0
she 8 2 3 0.32746973633766174 1.8288142681121826 2.900102376937866
say 8 3 3 0.5426405072212219 2.9665887355804443 0
that 8 4 4 0.2830910384654999 1.1399214267730713 1.826667308807373
she 8 5 3 3.3392693996429443 3.415931224822998 0
gave 8 6 4 10.327378273010254 5.126684665679932 0
a 8 7 1 6.49770975112915 2.9886863231658936 2.137998342514038
guitar 8 8 6 12.081476211547852 7.002169132232666 0
to 8 9 2 1.6931010484695435 1.9890027046203613 5.013166427612305
me 8 10 2 6.20322847366333 7.024813652038574 0
when 8 11 4 11.584579467773438 0.38307616114616394 6.64173749089241
i 8 12 1 3.4265756607055664 3.857260227203369 0
hired 8 13 5 13.08117389678955 6.390812397003174 0
? 8 14 1 0.2549520432949066 1.3535295724868774 5.037282824516296
what 9 0 4 1.4391615390777588 4.428173065185547 0
did 9 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
he 9 2 2 6.052188396453857 0.7102361917495728 2.391090750694275
get 9 3 3 10.342164039611816 1.2148741483688354 0
a 9 4 1 5.907548427581787 2.7461740970611572 0
new 9 5 3 8.042495727539062 8.339293479919434 0
phone 9 6 5 11.24416446685791 8.111313819885254 0.2279796600341797
for 9 7 3 8.681476593017578 2.712996482849121 5.398317337036133
<unk> 9 8 5 4.307330131530762 5.9856696128845215 0
because 9 9 7 10.45803165435791 5.073448181152344 0.9122214317321777
she 9 10 3 2.8680455684661865 4.789096355438232 0.28435182571411133
saw 9 11 3 7.143514633178711 5.164349555969238 0
? 9 12 1 1.1914535760879517 3.963653802871704 1.2006957530975342
what 10 0 4 1.4391615390777588 4.428173065185547 0
did 10 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
you 10 2 3 4.913172245025635 0.7102361917495728 2.391090750694275
need 10 3 4 8.694231986999512 3.5426180362701416 0
to 10 4 2 0.044444818049669266 0.35499170422554016 3.1876263320446014
do 10 5 2 5.125252723693848 6.616666316986084 0
that 10 6 4 4.769491672515869 5.276904582977295 1.339761734008789
if 10 7 2 9.98046588897705 7.743119716644287 0
you 10 8 3 2.8822336196899414 4.785600185394287 2.95751953125
were 10 9 4 4.926255702972412 6.447960376739502 0
to 10 10 2 3.0288429260253906 6.029107570648193 0.4188528060913086
go 10 11 2 5.447641372680664 6.532493591308594 0
and 10 12 3 10.408645629882812 1.7865688800811768 4.745924711227417
buy 10 13 3 7.200741767883301 7.112098217010498 0
? 10 14 1 0.7509511709213257 2.8868515491485596 4.2252466678619385
what 11 0 4 1.4391615390777588 4.428173065185547 0
did 11 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
she 11 2 3 0.12516717612743378 0.7102361917495728 2.391090750694275
eat 11 3 3 14.891644477844238 0.8036713600158691 0
the 11 4 3 6.954193592071533 5.134807586669922 0
<unk> 11 5 5 4.467398166656494 10.332496643066406 0
because 11 6 7 10.227836608886719 5.220165729522705 5.112330913543701
they 11 7 4 4.817004203796387 4.624825477600098 0.5953402519226074
<unk> 11 8 5 6.963703632354736 6.505125522613525 0
? 11 9 1 2.2126078605651855 4.747303009033203 1.7578225135803223
where 12 0 5 8.298308372497559 4.428173065185547 0
did 12 1 3 6.0951409339904785 6.733643054962158 0
she 12 2 3 0.3332914412021637 1.5319571495056152 5.201685905456543
say 12 3 3 1.5170996189117432 5.128994464874268 0
that 12 4 4 0.3848856985569 1.5775991678237915 3.551395297050476
he 12 5 2 5.795389652252197 3.59568452835083 0
will 12 6 4 8.060306549072266 5.002738952636719 0
hear 12 7 4 4.373703479766846 6.624175071716309 0
a 12 8 1 8.3948392868042 0.8635234236717224 5.760651648044586
rumour 12 9 6 13.00605583190918 6.2242302894592285 0
if 12 10 2 11.760196685791016 2.483146905899048 3.7410833835601807
she 12 11 3 3.7743546962738037 3.4429121017456055 0
is 12 12 2 1.2680225372314453 5.2869367599487305 0
? 12 13 1 0.2071680724620819 1.4067647457122803 3.88017201423645
what 13 0 4 1.4391615390777588 4.428173065185547 0
does 13 1 4 5.7310590744018555 3.1013269424438477 1.3268461227416992
he 13 2 2 5.778052806854248 0.8661280870437622 2.2351988554000854
speak 13 3 5 13.704489707946777 1.6630611419677734 0
a 13 4 1 8.464838981628418 1.3515509366989136 0.31151020526885986
<unk> 13 5 5 6.839591979980469 5.419002056121826 0
language 13 6 8 8.489824295043945 4.268603801727295 1.1503982543945312
because 13 7 7 12.947502136230469 3.2581498622894287 1.0104539394378662
you 13 8 3 4.677759647369385 5.370536804199219 0
were 13 9 4 4.414606094360352 6.770386695861816 0
? 13 10 1 1.4539986848831177 5.807138919830322 0.9632477760314941
who 14 0 3 2.6309449672698975 4.428173065185547 0
did 14 1 3 2.673900842666626 2.961611747741699 1.4665613174438477
she 14 2 3 0.9166619181632996 4.027846813201904 0
say 14 3 3 0.4418871998786926 2.6366963386535645 1.3911504745483398
that 14 4 4 0.37641939520835876 1.3158527612686157 1.3208435773849487
she 14 5 3 3.7234134674072266 3.648542881011963 0
wears 14 6 5 9.910102844238281 4.891678333282471 0
extravagant 14 7 11 26.165000915527344 0.08774219453334808 4.803936138749123
rings 14 8 5 11.734593391418457 5.212220668792725 0
when 14 9 4 11.220666885375977 2.3292102813720703 2.8830103874206543
she 14 10 3 1.9280229806900024 4.255884170532227 0
is 14 11 2 1.4017560482025146 5.969027996063232 0
waiting 14 12 7 7.5714521408081055 4.726300239562988 1.2427277565002441
for 14 13 3 5.572359561920166 1.0445036888122559 3.6817965507507324
? 14 14 1 1.1588718891143799 3.9767603874206543 0
what 15 0 4 1.4391615390777588 4.428173065185547 0
does 15 1 4 5.7310590744018555 3.1013269424438477 1.3268461227416992
<unk> 15 2 5 8.146342277526855 0.8661280870437622 2.2351988554000854
eat 15 3 3 11.354872703552246 3.719407320022583 0
a 15 4 1 5.091804504394531 5.718642711639404 0
yellow 15 5 6 12.88725757598877 10.111725807189941 0
candy 15 6 5 14.531420707702637 7.849873065948486 2.261852741241455
whenever 15 7 8 15.374321937561035 5.128139019012451 2.721734046936035
<unk> 15 8 5 3.3333494663238525 6.335851669311523 0
watches 15 9 7 7.325170516967773 8.862357139587402 0
? 15 10 1 3.4593188762664795 4.813861846923828 4.048495292663574
whom 16 0 4 3.9531185626983643 4.428173065185547 0
did 16 1 3 0.9210464358329773 4.728916645050049 0
the 16 2 3 9.487287521362305 1.8288142681121826 2.900102376937866
pregnant 16 3 8 17.197717666625977 8.74785041809082 0
teddy 16 4 5 16.20989418029785 8.945557594299316 0
bear 16 5 4 4.900173187255859 9.356534957885742 0
assert 16 6 6 20.45572853088379 7.482642650604248 1.8738923072814941
that 16 7 4 0.3538646996021271 1.580780029296875 5.901862621307373
<unk> 16 8 5 3.40751051902771 3.1131207942962646 0
<unk> 16 9 5 5.908106327056885 7.42454195022583 0
came 16 10 4 8.78140640258789 7.302874565124512 0.12166738510131836
because 16 11 7 14.415430068969727 1.1461641788482666 6.156710386276245
<unk> 16 12 5 5.142276287078857 3.572864532470703 0
hired 16 13 5 11.94705867767334 7.341156959533691 0
? 16 14 1 1.0799980163574219 3.5989885330200195 3.742168426513672
what 17 0 4 1.4391615390777588 4.428173065185547 0
did 17 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
<unk> 17 2 5 8.077413558959961 0.7102361917495728 2.391090750694275
solve 17 3 5 13.370981216430664 4.230032920837402 0
problems 17 4 8 6.575351238250732 5.621262073516846 0
by 17 5 2 7.385817050933838 4.902437210083008 0.7188248634338379
<unk> 17 6 5 5.333266258239746 9.044974327087402 0
analysis 17 7 8 15.401442527770996 6.412452697753906 2.632521629333496
because 17 8 7 9.9788179397583 4.873118877410889 1.5393338203430176
will 17 9 4 14.178728103637695 4.683918476104736 0.18920040130615234
loaned 17 10 6 20.776073455810547 8.582926750183105 0
him 17 11 3 5.922619342803955 4.505039691925049 4.077887058258057
? 17 12 1 6.909763336181641 1.0709435939788818 3.434096097946167
what 18 0 4 1.4391615390777588 4.428173065185547 0
did 18 1 3 0.923110842704773 3.1013269424438477 1.3268461227416992
<unk> 18 2 5 8.077413558959961 0.7102361917495728 2.391090750694275
dance 18 3 5 14.901126861572266 4.230032920837402 0
a 18 4 1 6.961288928985596 7.558848857879639 0
ballet 18 5 6 13.076170921325684 9.430351257324219 0
when 18 6 4 9.288432121276855 6.268204689025879 3.16214656829834
the 18 7 3 5.835564136505127 6.331662654876709 0
pretty 18 8 6 15.258039474487305 9.912636756896973 0
agent 18 9 5 13.992307662963867 10.017899513244629 0
stole 18 10 5 11.030341148376465 7.960025310516357 2.0578742027282715
? 18 11 1 1.6558107137680054 4.890105724334717 3.0699195861816406
what 19 0 4 1.4391615390777588 4.428173065185547 0
will 19 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
i 19 2 1 5.920602321624756 6.653703212738037 0
eat 19 3 3 12.124277114868164 3.708550214767456 2.945152997970581
scandalous 19 4 10 21.779407501220703 3.8401145935058594 0
<unk> 19 5 5 4.815367698669434 8.434088706970215 0
if 19 6 2 9.233235359191895 4.992489814758301 3.441598892211914
the 19 7 3 7.343695163726807 5.3968024253845215 0
<unk> 19 8 5 4.530303478240967 10.248879432678223 0
woman 19 9 5 11.749995231628418 9.084598541259766 1.164280891418457
sings 19 10 5 8.837876319885254 7.159576416015625 1.9250221252441406
? 19 11 1 0.35708680748939514 1.7756376266479492 5.383938789367676
what 20 0 4 1.4391615390777588 4.428173065185547 0
will 20 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
the 20 2 3 9.29952621459961 6.653703212738037 0
blue 20 3 4 12.045207977294922 9.669938087463379 0
brothers 20 4 8 11.374602317810059 8.762020111083984 0.9079179763793945
date 20 5 4 10.70441722869873 7.003130912780762 1.7588891983032227
<unk> 20 6 5 4.778069972991943 3.633262872695923 3.369868040084839
and 20 7 3 6.674001216888428 6.399290561676025 0
direct 20 8 6 13.920449256896973 6.102931499481201 0.2963590621948242
the 20 9 3 7.33758544921875 4.280107021331787 1.822824478149414
<unk> 20 10 5 4.3391523361206055 10.037043571472168 0
movie 20 11 5 12.121309280395508 6.598835468292236 3.4382081031799316
if 20 12 2 10.139442443847656 5.0718889236450195 1.5269465446472168
he 20 13 2 5.938778400421143 5.0256218910217285 0.046267032623291016
gets 20 14 4 8.312682151794434 5.518834114074707 0
? 20 15 1 3.482402801513672 3.936985492706299 1.5818486213684082
what 21 0 4 1.4391615390777588 4.428173065185547 0
does 21 1 4 5.7310590744018555 3.1013269424438477 1.3268461227416992
<unk> 21 2 5 8.146342277526855 0.8661280870437622 2.2351988554000854
<unk> 21 3 5 8.36723518371582 3.719407320022583 0
like 21 4 4 2.9970102310180664 6.289218902587891 0
the 21 5 3 7.536675453186035 5.443699836730957 0.8455190658569336
discreet 21 6 8 19.1203670501709 9.900041580200195 0
agent 21 7 5 11.326644897460938 10.433008193969727 0
who 21 8 3 3.7488203048706055 6.5550665855407715 3.877941608428955
robbed 21 9 6 15.673044204711914 6.326171875 0.22889471054077148
? 21 10 1 2.859501600265503 4.531344890594482 1.7948269844055176
where 22 0 5 8.298308372497559 4.428173065185547 0
did 22 1 3 6.0951409339904785 6.733643054962158 0
<unk> 22 2 5 5.938385009765625 1.5319571495056152 5.201685905456543
announce 22 3 8 8.153037071228027 4.6813225746154785 0
a 22 4 1 2.811450958251953 2.8954877853393555 1.785834789276123
party 22 5 5 9.299668312072754 2.137779712677002 0.7577080726623535
boat 22 6 4 15.755067825317383 2.7148804664611816 0
when 22 7 4 12.280488967895508 3.8628342151641846 0
i 22 8 1 4.247093200683594 5.1020073890686035 0
went 22 9 4 6.133702754974365 6.877249717712402 0
? 22 10 1 4.715997219085693 1.4882105588912964 5.389039158821106
where 23 0 5 8.298308372497559 4.428173065185547 0
did 23 1 3 6.0951409339904785 6.733643054962158 0
<unk> 23 2 5 5.938385009765625 1.5319571495056152 5.201685905456543
<unk> 23 3 5 10.658493995666504 4.6813225746154785 0
that 23 4 4 9.215095520019531 6.713869571685791 0
the 23 5 3 5.805330753326416 8.264716148376465 0
pretty 23 6 6 16.074094772338867 9.680919647216797 0
window 23 7 6 14.17778491973877 9.790506362915039 0
was 23 8 3 5.445756912231445 7.892648220062256 1.8978581428527832
silly 23 9 5 16.696908950805664 7.444561958312988 0.4480862617492676
when 23 10 4 9.799976348876953 3.2118101119995117 4.232751846313477
<unk> 23 11 5 3.837838888168335 4.787825584411621 0
arrived 23 12 7 6.691664218902588 8.199493408203125 0
? 23 13 1 1.803021788597107 2.869257688522339 5.330235719680786
what 24 0 4 1.4391615390777588 4.428173065185547 0
will 24 1 4 9.774697303771973 3.1013269424438477 1.3268461227416992
<unk> 24 2 5 4.45542049407959 6.653703212738037 0
wait 24 3 4 12.738391876220703 6.417564868927002 0.23613834381103516
for 24 4 3 6.639049053192139 1.0392194986343384 5.378345370292664
a 24 5 1 3.7423293590545654 5.827038288116455 0
homework 24 6 8 16.624202728271484 9.56873893737793 0
if 24 7 2 10.69495964050293 4.804134845733643 4.764604091644287
he 24 8 2 5.72902774810791 4.8639140129089355 0
sings 24 9 5 12.002281188964844 6.044752597808838 0
? 24 10 1 0.3135381042957306 1.6112468242645264 4.4335057735443115
