word sentid sentpos wlen surp entropy entred
what 0 0 4 1.7228440046310425 3.9928994178771973 0
did 0 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
they 0 2 4 3.4089980125427246 2.970618963241577 0.9572474956512451
not 0 3 3 3.098842144012451 3.863783836364746 0
like 0 4 4 1.0488210916519165 4.119064807891846 0
that 0 5 4 1.8599969148635864 3.55879807472229 0.5602667331695557
<unk> 0 6 5 3.0771517753601074 7.284146308898926 0
likes 0 7 5 10.878490447998047 8.174549102783203 0
and 0 8 3 10.055685997009277 2.6865882873535156 5.4879608154296875
accounts 0 9 8 18.186182022094727 7.7657880783081055 0
? 0 10 1 2.881139039993286 3.408461570739746 4.357326507568359
who 1 0 3 1.8212798833847046 3.9928994178771973 0
did 1 1 3 5.59339714050293 0.7504290342330933 3.242470383644104
she 1 2 3 2.214463233947754 4.658446311950684 0
hear 1 3 4 4.039672374725342 5.046809196472168 0
a 1 4 1 3.654193162918091 4.43023157119751 0.6165776252746582
rumour 1 5 6 10.234946250915527 5.874057769775391 0
about 1 6 5 6.576851844787598 1.962602138519287 3.9114556312561035
and 1 7 3 8.22414779663086 4.57582950592041 0
wait 1 8 4 11.354811668395996 6.4072418212890625 0
for 1 9 3 4.436347484588623 1.257601261138916 5.1496405601501465
? 1 10 1 2.2519328594207764 4.979618549346924 0
what 2 0 4 1.7228440046310425 3.9928994178771973 0
did 2 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
he 2 2 2 4.169043064117432 2.970618963241577 0.9572474956512451
hear 2 3 4 7.421975135803223 1.1857681274414062 1.784850835800171
that 2 4 4 1.7204777002334595 3.8697144985198975 0
<unk> 2 5 5 2.6505160331726074 5.699021816253662 0
ate 2 6 3 8.525612831115723 7.309691905975342 0
accounts 2 7 8 21.38335418701172 1.0729502439498901 6.236741662025452
and 2 8 3 6.854384899139404 5.452454090118408 0
? 2 9 1 5.727377414703369 8.56762981414795 0
what 3 0 4 1.7228440046310425 3.9928994178771973 0
did 3 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
will 3 2 4 20.076854705810547 2.970618963241577 0.9572474956512451
buy 3 3 3 11.003255844116211 5.693926811218262 0
? 3 4 1 3.002519130706787 5.312880992889404 0.3810458183288574
what 4 0 4 1.7228440046310425 3.9928994178771973 0
did 4 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
you 4 2 3 2.471588373184204 2.970618963241577 0.9572474956512451
read 4 3 4 9.563180923461914 4.486581802368164 0
about 4 4 5 6.084831237792969 4.268829822540283 0.21775197982788086
and 4 5 3 9.393941879272461 2.533457040786743 1.73537278175354
announce 4 6 8 17.41230010986328 7.179900169372559 0
about 4 7 5 10.416232109069824 3.8315165042877197 3.348383665084839
? 4 8 1 0.6071293354034424 2.7321128845214844 1.0994036197662354
what 5 0 4 1.7228440046310425 3.9928994178771973 0
did 5 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
he 5 2 2 4.169043064117432 2.970618963241577 0.9572474956512451
announce 5 3 8 14.742981910705566 1.1857681274414062 1.784850835800171
a 5 4 1 5.050174713134766 2.6099729537963867 0
plan 5 5 4 2.44655704498291 7.2896928787231445 0
and 5 6 3 15.432851791381836 0.07863377034664154 7.211059108376503
speak 5 7 5 10.880742073059082 7.668793678283691 0
? 5 8 1 4.26072359085083 1.4881004095077515 6.18069326877594
which 6 0 5 2.899106025695801 3.9928994178771973 0
subjects 6 1 8 15.940159797668457 7.032896041870117 0
did 6 2 3 2.7527990341186523 8.07446575164795 0
she 6 3 3 3.931138753890991 4.810600280761719 3.2638654708862305
not 6 4 3 6.495497226715088 6.336336612701416 0
study 6 5 5 12.819751739501953 6.903534889221191 0
for 6 6 3 9.423151016235352 5.141003608703613 1.7625312805175781
or 6 7 2 10.603846549987793 7.263994216918945 0
fail 6 8 4 14.392974853515625 6.031797409057617 1.2321968078613281
the 6 9 3 8.725746154785156 1.4990103244781494 4.532787084579468
test 6 10 4 11.13086986541748 8.19356918334961 0
for 6 11 3 7.520261764526367 7.514981269836426 0.6785879135131836
? 6 12 1 3.8632779121398926 7.540663242340088 0
what 7 0 4 1.7228440046310425 3.9928994178771973 0
did 7 1 3 1.527768611907959 3.9278664588928223 0.065032958984375
<unk> 7 2 5 4.736041069030762 2.970618963241577 0.9572474956512451
order 7 3 5 19.61790657043457 3.9985671043395996 0
for 7 4 3 8.777162551879883 4.907712459564209 0
me 7 5 2 5.705104351043701 6.585351467132568 0
and 7 6 3 9.190044403076172 2.6804683208465576 3.9048831462860107
borrow 7 7 6 16.51030921936035 7.090709209442139 0
for 7 8 3 9.837515830993652 4.511514186859131 2.579195022583008
you 7 9 3 2.3940927982330322 5.837278842926025 0
? 7 10 1 2.288585901260376 4.065937519073486 1.771341323852539
what 8 0 4 1.7228440046310425 3.9928994178771973 0
does 8 1 4 5.2768940925598145 3.9278664588928223 0.065032958984375
will 8 2 4 19.5997371673584 3.0834250450134277 0.8444414138793945
like 8 3 4 3.123382329940796 5.671540260314941 0
