word sentid sentpos wlen surp entropy entred
who 0 0 3 11.471009254455566 0.6466917395591736 0
was 0 1 3 7.930312633514404 6.755647659301758 0
that 0 2 4 7.4790425300598145 9.012383460998535 0
quipped 0 3 7 21.531902313232422 6.707922458648682 2.3044610023498535
about 0 4 5 8.391570091247559 5.754541873931885 0.9533805847167969
<unk> 0 5 5 4.312566757202148 6.3153767585754395 0
analysis 0 6 8 16.229869842529297 6.060815811157227 0.2545609474182129
funny 0 7 5 18.737279891967773 5.978690147399902 0.08212566375732422
? 0 8 1 2.8823630809783936 5.813776016235352 0.16491413116455078
whom 1 0 4 13.633649826049805 0.6466917395591736 0
were 1 1 4 9.964088439941406 6.621865272521973 0
two 1 2 3 8.967035293579102 9.160707473754883 0
rumours 1 3 7 18.536733627319336 8.326408386230469 0.8342990875244141
about 1 4 5 5.416086673736572 5.809788703918457 2.5166196823120117
waiting 1 5 7 12.801791191101074 6.9410905838012695 0
? 1 6 1 5.856466293334961 4.749206066131592 2.1918845176696777
who 2 0 3 11.471009254455566 0.6466917395591736 0
does 2 1 4 10.81948184967041 6.755647659301758 0
that 2 2 4 5.53260612487793 6.721421718597412 0.0342259407043457
wears 2 3 5 19.87316131591797 4.55702543258667 2.164396286010742
extravagant 2 4 11 18.665109634399414 5.0102996826171875 0
rings 2 5 5 10.73449993133545 8.20740795135498 0
make 2 6 4 10.475356101989746 5.815785884857178 2.3916220664978027
the 2 7 3 6.869905948638916 6.32726526260376 0
plan 2 8 4 11.549854278564453 10.570318222045898 0
unrealistic 2 9 11 17.553190231323242 6.551760196685791 4.018558025360107
? 2 10 1 2.474794626235962 5.128364562988281 1.4233956336975098
whom 3 0 4 13.633649826049805 0.6466917395591736 0
loaned 3 1 6 20.692617416381836 6.621865272521973 0
that 3 2 4 7.134098529815674 6.9709248542785645 0
<unk> 3 3 5 4.178408622741699 6.424667835235596 0.5462570190429688
heard 3 4 5 15.066802978515625 6.683874607086182 0
the 3 5 3 6.4558491706848145 7.267441749572754 0
claim 3 6 5 12.412810325622559 10.5693998336792 0
a 3 7 1 8.603103637695312 5.427023410797119 5.14237642288208
trumpet 3 8 7 16.830419540405273 10.655439376831055 0
to 3 9 2 6.963068962097168 7.6740922927856445 2.98134708404541
you 3 10 3 6.427224636077881 7.617819309234619 0.05627298355102539
? 3 11 1 3.418593406677246 6.292159080505371 1.325660228729248
who 4 0 3 11.471009254455566 0.6466917395591736 0
is 4 1 2 7.723471164703369 6.755647659301758 0
that 4 2 4 6.458527565002441 8.367167472839355 0
is 4 3 2 8.44328498840332 7.104304313659668 1.2628631591796875
a 4 4 1 5.408035755157471 7.671824932098389 0
teacher 4 5 7 11.517858505249023 10.508424758911133 0
unlikely 4 6 8 15.543233871459961 6.1977128982543945 4.310711860656738
? 4 7 1 3.428241014480591 5.70784330368042 0.4898695945739746
whom 5 0 4 13.633649826049805 0.6466917395591736 0
does 5 1 4 12.576923370361328 6.621865272521973 0
one 5 2 3 8.53933334350586 7.237221717834473 0
story 5 3 5 10.023591041564941 7.419766426086426 0
about 5 4 5 8.783906936645508 6.067275047302246 1.3524913787841797
claim 5 5 5 17.363937377929688 5.520079135894775 0.5471959114074707
the 5 6 3 9.0941162109375 5.0478925704956055 0.4721865653991699
possibility 5 7 11 10.316567420959473 10.726959228515625 0
is 5 8 2 6.305017948150635 4.825133800506592 5.901825428009033
unrealistic 5 9 11 18.025959014892578 6.094496250152588 0
? 5 10 1 2.333157777786255 4.306811809539795 1.787684440612793
what 6 0 4 9.700845718383789 0.6466917395591736 0
was 6 1 3 8.10739517211914 5.975442886352539 0
that 6 2 4 6.112403869628906 8.046030044555664 0
she 6 3 3 8.195046424865723 6.074127197265625 1.971902847290039
likely 6 4 6 13.232878684997559 7.007774829864502 0
heard 6 5 5 13.76618480682373 6.635099411010742 0.37267541885375977
true 6 6 4 10.683660507202148 7.132081508636475 0
? 6 7 1 3.208350419998169 7.958256244659424 0
who 7 0 3 11.471009254455566 0.6466917395591736 0
was 7 1 3 7.930312633514404 6.755647659301758 0
that 7 2 4 7.4790425300598145 9.012383460998535 0
knows 7 3 5 15.05897045135498 6.707922458648682 2.3044610023498535
someone 7 4 7 12.031859397888184 5.702025890350342 1.0058965682983398
probable 7 5 8 18.48531150817871 7.082946300506592 0
? 7 6 1 3.2995848655700684 5.224006652832031 1.8589396476745605
who 8 0 3 11.471009254455566 0.6466917395591736 0
does 8 1 4 10.81948184967041 6.755647659301758 0
that 8 2 4 5.53260612487793 6.721421718597412 0.0342259407043457
got 8 3 3 12.281963348388672 4.55702543258667 2.164396286010742
a 8 4 1 7.455459117889404 5.9022111892700195 0
new 8 5 3 8.021810531616211 10.635424613952637 0
phone 8 6 5 11.225250244140625 9.9813232421875 0.6541013717651367
for 8 7 3 6.273020267486572 5.750445365905762 4.230877876281738
<unk> 8 8 5 6.047073841094971 4.802797317504883 0.9476480484008789
not 8 9 3 9.895730972290039 4.6504011154174805 0.15239620208740234
make 8 10 4 14.990042686462402 1.9428898096084595 2.707511305809021
sense 8 11 5 9.647588729858398 4.930900573730469 0
? 8 12 1 2.5764877796173096 5.636905193328857 0
whom 9 0 4 13.633649826049805 0.6466917395591736 0
did 9 1 3 5.688895225524902 6.621865272521973 0
an 9 2 2 9.133026123046875 7.398257732391357 0
account 9 3 7 9.386998176574707 9.16212272644043 0
for 9 4 3 4.266149520874023 5.768117427825928 3.394005298614502
buy 9 5 3 11.281570434570312 5.899412155151367 0
a 9 6 1 8.954497337341309 4.196395397186279 1.703016757965088
gift 9 7 4 9.841597557067871 10.179676055908203 0
? 9 8 1 1.256990671157837 4.701287269592285 5.478388786315918
what 10 0 4 9.700845718383789 0.6466917395591736 0
is 10 1 2 7.199315547943115 5.975442886352539 0
that 10 2 4 5.733054161071777 7.187886714935303 0
come 10 3 4 12.828767776489258 6.520963668823242 0.6669230461120605
to 10 4 2 4.840362071990967 7.1347174644470215 0
our 10 5 3 8.276155471801758 7.019698143005371 0.11501932144165039
party 10 6 5 10.207575798034668 10.067963600158691 0
likely 10 7 6 14.931035995483398 6.922295570373535 3.1456680297851562
? 10 8 1 3.730393886566162 6.432605743408203 0.48968982696533203
who 11 0 3 11.471009254455566 0.6466917395591736 0
does 11 1 4 10.81948184967041 6.755647659301758 0
the 11 2 3 7.4819016456604 6.721421718597412 0.0342259407043457
extravagant 11 3 11 16.59380531311035 10.457508087158203 0
rings 11 4 5 13.427928924560547 9.294737815856934 1.1627702713012695
that 11 5 4 5.338691711425781 5.471465587615967 3.823272228240967
takes 11 6 5 13.501617431640625 6.047408103942871 0
to 11 7 2 7.1381001472473145 7.247849941253662 0
school 11 8 6 11.831419944763184 7.793735027313232 0
are 11 9 3 9.670886993408203 7.308887004852295 0.4848480224609375
funny 11 10 5 12.858994483947754 9.028727531433105 0
? 11 11 1 3.1609981060028076 5.59350061416626 3.4352269172668457
who 12 0 3 11.471009254455566 0.6466917395591736 0
is 12 1 2 7.723471164703369 6.755647659301758 0
that 12 2 4 6.458527565002441 8.367167472839355 0
<unk> 12 3 5 3.913069248199463 7.104304313659668 1.2628631591796875
is 12 4 2 7.1245293617248535 6.189271926879883 0.9150323867797852
trying 12 5 6 9.285886764526367 8.187801361083984 0
to 12 6 2 3.835632801055908 6.218143939971924 1.9696574211120605
call 12 7 4 9.115386962890625 9.0831298828125 0
unrealistic 12 8 11 19.69566535949707 5.558350086212158 3.524779796600342
? 12 9 1 3.5292580127716064 8.262845993041992 0
who 13 0 3 11.471009254455566 0.6466917395591736 0
was 13 1 3 7.930312633514404 6.755647659301758 0
that 13 2 4 7.4790425300598145 9.012383460998535 0
they 13 3 4 6.0035834312438965 6.707922458648682 2.3044610023498535
loaned 13 4 6 18.09975814819336 6.574945449829102 0.13297700881958008
a 13 5 1 7.866618633270264 5.816783428192139 0.7581620216369629
trumpet 13 6 7 16.963117599487305 10.186369895935059 0
to 13 7 2 5.270487308502197 7.830398082733154 2.3559718132019043
funny 13 8 5 16.103355407714844 7.377356052398682 0.45304203033447266
? 13 9 1 4.342439651489258 7.624916076660156 0
who 14 0 3 11.471009254455566 0.6466917395591736 0
was 14 1 3 7.930312633514404 6.755647659301758 0
that 14 2 4 7.4790425300598145 9.012383460998535 0
heard 14 3 5 16.587621688842773 6.707922458648682 2.3044610023498535
the 14 4 3 6.8604888916015625 6.880992412567139 0
claim 14 5 5 12.777515411376953 10.633216857910156 0
funny 14 6 5 16.38500213623047 5.522046089172363 5.111170768737793
? 14 7 1 3.163828134536743 5.836236000061035 0
who 15 0 3 11.471009254455566 0.6466917395591736 0
is 15 1 2 7.723471164703369 6.755647659301758 0
that 15 2 4 6.458527565002441 8.367167472839355 0
went 15 3 4 14.07754135131836 7.104304313659668 1.2628631591796875
to 15 4 2 4.0933709144592285 6.579992294311523 0.5243120193481445
the 15 5 3 4.915208339691162 8.188385963439941 0
discreet 15 6 8 18.085540771484375 9.830952644348145 0
candy 15 7 5 15.776130676269531 9.388728141784668 0.44222450256347656
store 15 8 5 12.441482543945312 7.586634159088135 1.8020939826965332
expensive 15 9 9 16.729143142700195 6.963541030883789 0.6230931282043457
? 15 10 1 2.568878412246704 7.004183292388916 0
whom 16 0 4 13.633649826049805 0.6466917395591736 0
was 16 1 3 9.123343467712402 6.621865272521973 0
the 16 2 3 5.62969446182251 8.815777778625488 0
lucky 16 3 5 11.667619705200195 10.062915802001953 0
party 16 4 5 9.957063674926758 9.06520938873291 0.997706413269043
about 16 5 5 9.445151329040527 6.635336875915527 2.429872512817383
circulating 16 6 11 19.43004608154297 6.756293773651123 0
? 16 7 1 2.972813606262207 7.488461017608643 0
what 17 0 4 9.700845718383789 0.6466917395591736 0
is 17 1 2 7.199315547943115 5.975442886352539 0
that 17 2 4 5.733054161071777 7.187886714935303 0
<unk> 17 3 5 3.8912057876586914 6.520963668823242 0.6669230461120605
is 17 4 2 7.286809921264648 6.1617960929870605 0.35916757583618164
scandalous 17 5 10 18.4027156829834 7.8372273445129395 0
? 17 6 1 1.6351988315582275 4.814016342163086 3.0232110023498535
what 18 0 4 9.700845718383789 0.6466917395591736 0
were 18 1 4 8.971195220947266 5.975442886352539 0
two 18 2 3 10.67137336730957 8.392193794250488 0
pregnant 18 3 8 18.222740173339844 7.665017604827881 0.7271761894226074
girls 18 4 5 5.329949378967285 7.562997817993164 0.1020197868347168
from 18 5 4 7.758884429931641 5.6638007164001465 1.8991971015930176
dating 18 6 6 17.674819946289062 7.361852169036865 0
? 18 7 1 4.869674205780029 7.055966854095459 0.30588531494140625
whom 19 0 4 13.633649826049805 0.6466917395591736 0
was 19 1 3 9.123343467712402 6.621865272521973 0
one 19 2 3 6.198000907897949 8.815777778625488 0
claim 19 3 5 14.118433952331543 7.616631984710693 1.199145793914795
about 19 4 5 8.113775253295898 6.16472864151001 1.4519033432006836
