word sentid sentpos wlen surp entropy entred
how 0 0 3 6.934787750244141 8.203985214233398 0
did 0 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
bill 0 2 4 8.978805541992188 6.1471357345581055 0
claim 0 3 5 10.739787101745605 7.0503010749816895 0
that 0 4 4 2.7967517375946045 6.935445785522461 0.11485528945922852
today 0 5 5 11.050434112548828 5.825976848602295 1.109468936920166
is 0 6 2 6.6564226150512695 5.844695568084717 0
his 0 7 3 9.858063697814941 7.202491760253906 0
last 0 8 4 9.027236938476562 8.307646751403809 0
day 0 9 3 7.682121276855469 9.915311813354492 0
? 0 10 1 3.3174517154693604 6.3626708984375 3.552640914916992
how 1 0 3 6.934787750244141 8.203985214233398 0
does 1 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
<unk> 1 2 5 3.2559375762939453 6.063258647918701 0
claim 1 3 5 9.429746627807617 6.193058013916016 0
that 1 4 4 2.964815855026245 7.034699440002441 0
he 1 5 2 5.832731246948242 6.0708746910095215 0.9638247489929199
has 1 6 3 8.212966918945312 4.850553035736084 1.2203216552734375
a 1 7 1 5.339098930358887 6.379180431365967 0
boat 1 8 4 14.503296852111816 3.985682249069214 2.393498182296753
and 1 9 3 6.329610347747803 7.198178291320801 0
a 1 10 1 6.582540512084961 4.965410232543945 2.2327680587768555
car 1 11 3 11.726500511169434 6.338230609893799 0
? 1 12 1 2.7150299549102783 5.872393608093262 0.4658370018005371
how 2 0 3 6.934787750244141 8.203985214233398 0
did 2 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
she 2 2 3 7.984872341156006 6.1471357345581055 0
think 2 3 5 9.075955390930176 6.037830829620361 0.10930490493774414
that 2 4 4 5.014984607696533 4.009865760803223 2.0279650688171387
she 2 5 3 3.628214120864868 4.103644371032715 0
bought 2 6 6 13.310240745544434 5.021317958831787 0
beans 2 7 5 14.82287883758545 5.995401382446289 0
and 2 8 3 5.8090596199035645 4.552714824676514 1.4426865577697754
<unk> 2 9 5 3.9955694675445557 8.147604942321777 0
? 2 10 1 6.39927339553833 7.302414894104004 0.8451900482177734
how 3 0 3 6.934787750244141 8.203985214233398 0
does 3 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
<unk> 3 2 5 3.2559375762939453 6.063258647918701 0
claim 3 3 5 9.429746627807617 6.193058013916016 0
that 3 4 4 2.964815855026245 7.034699440002441 0
he 3 5 2 5.832731246948242 6.0708746910095215 0.9638247489929199
can 3 6 3 9.322066307067871 4.850553035736084 1.2203216552734375
make 3 7 4 8.688047409057617 5.9661030769348145 0
<unk> 3 8 5 7.509002208709717 3.658212661743164 2.3078904151916504
and 3 9 3 7.078472137451172 4.608675003051758 0
espresso 3 10 8 20.099632263183594 7.06276273727417 0
? 3 11 1 4.786827087402344 7.0642619132995605 0
how 4 0 3 6.934787750244141 8.203985214233398 0
does 4 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
she 4 2 3 8.492502212524414 6.063258647918701 0
know 4 3 4 7.973945140838623 6.175971508026123 0
that 4 4 4 5.517361640930176 3.8488306999206543 2.3271408081054688
she 4 5 3 3.5583887100219727 3.6287856101989746 0.2200450897216797
failed 4 6 6 14.268552780151367 4.021543025970459 0
the 4 7 3 4.345113277435303 7.169994354248047 0
test 4 8 4 11.277889251708984 7.899277210235596 0
? 4 9 1 3.0591297149658203 6.632826805114746 1.2664504051208496
how 5 0 3 6.934787750244141 8.203985214233398 0
did 5 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
he 5 2 2 6.89240026473999 6.1471357345581055 0
say 5 3 3 6.8462419509887695 6.65225887298584 0
that 5 4 4 5.166585445404053 2.550631284713745 4.101627588272095
he 5 5 2 6.002315521240234 4.389703273773193 0
went 5 6 4 11.111374855041504 4.547197341918945 0
to 5 7 2 3.4275028705596924 6.820006370544434 0
school 5 8 6 9.301475524902344 6.14372444152832 0.6762819290161133
? 5 9 1 4.084592342376709 6.8600311279296875 0
how 6 0 3 6.934787750244141 8.203985214233398 0
does 6 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
will 6 2 4 10.606548309326172 6.063258647918701 0
think 6 3 5 8.819000244140625 7.406738758087158 0
that 6 4 4 4.980582237243652 3.1683521270751953 4.238386631011963
bill 6 5 4 12.203611373901367 4.829104423522949 0
is 6 6 2 6.975372791290283 6.727074146270752 0
pregnant 6 7 8 13.496380805969238 7.5087151527404785 0
in 6 8 2 4.337608337402344 5.71922492980957 1.7894902229309082
class 6 9 5 14.262054443359375 5.586531162261963 0.13269376754760742
? 6 10 1 3.8857595920562744 6.744788646697998 0
how 7 0 3 6.934787750244141 8.203985214233398 0
did 7 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
<unk> 7 2 5 3.128206253051758 6.1471357345581055 0
claim 7 3 5 9.074539184570312 6.087436199188232 0.05969953536987305
that 7 4 4 2.9674532413482666 7.07163143157959 0
he 7 5 2 5.83066987991333 5.888209342956543 1.1834220886230469
fell 7 6 4 14.664271354675293 4.7858967781066895 1.1023125648498535
asleep 7 7 6 8.527905464172363 7.051721572875977 0
in 7 8 2 2.162703514099121 6.102147579193115 0.9495739936828613
class 7 9 5 13.36189079284668 5.818172454833984 0.28397512435913086
today 7 10 5 10.80829906463623 8.221097946166992 0
? 7 11 1 4.248558521270752 6.619422435760498 1.6016755104064941
how 8 0 3 6.934787750244141 8.203985214233398 0
does 8 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
someone 8 2 7 9.508126258850098 6.063258647918701 0
who 8 3 3 5.333580493927002 3.1139254570007324 2.9493331909179688
speaks 8 4 6 13.950067520141602 0.8790573477745056 2.234868109226227
a 8 5 1 7.626921653747559 5.57864236831665 0
<unk> 8 6 5 4.988438606262207 5.678436756134033 0
language 8 7 8 9.957763671875 4.89982271194458 0.7786140441894531
solve 8 8 5 20.114904403686523 5.911853313446045 0
by 8 9 2 14.680517196655273 0.22986279428005219 5.681990519165993
<unk> 8 10 5 5.716564178466797 6.095529079437256 0
analysis 8 11 8 13.337583541870117 6.964448928833008 0
? 8 12 1 6.469300270080566 7.468206405639648 0
how 9 0 3 6.934787750244141 8.203985214233398 0
does 9 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
<unk> 9 2 5 3.2559375762939453 6.063258647918701 0
claim 9 3 5 9.429746627807617 6.193058013916016 0
that 9 4 4 2.964815855026245 7.034699440002441 0
she 9 5 3 5.0579423904418945 6.0708746910095215 0.9638247489929199
sleeps 9 6 6 16.69196128845215 4.525474548339844 1.5454001426696777
with 9 7 4 5.385214805603027 5.8144307136535645 0
a 9 8 1 6.964073657989502 3.713362455368042 2.1010682582855225
teddy 9 9 5 14.416193008422852 7.475876808166504 0
bear 9 10 4 7.7020263671875 7.093871593475342 0.3820052146911621
? 9 11 1 3.107313394546509 6.43294620513916 0.6609253883361816
how 10 0 3 6.934787750244141 8.203985214233398 0
does 10 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
someone 10 2 7 9.508126258850098 6.063258647918701 0
who 10 3 3 5.333580493927002 3.1139254570007324 2.9493331909179688
speaks 10 4 6 13.950067520141602 0.8790573477745056 2.234868109226227
a 10 5 1 7.626921653747559 5.57864236831665 0
<unk> 10 6 5 4.988438606262207 5.678436756134033 0
language 10 7 8 9.957763671875 4.89982271194458 0.7786140441894531
know 10 8 4 13.78231430053711 5.911853313446045 0
beans 10 9 5 22.057653427124023 4.056648254394531 1.8552050590515137
and 10 10 3 8.203808784484863 2.8311731815338135 1.2254750728607178
<unk> 10 11 5 4.577591419219971 6.431276798248291 0
? 10 12 1 4.5269646644592285 5.670289516448975 0.7609872817993164
how 11 0 3 6.934787750244141 8.203985214233398 0
does 11 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
<unk> 11 2 5 3.2559375762939453 6.063258647918701 0
hear 11 3 4 7.441315174102783 6.193058013916016 0
<unk> 11 4 5 6.762839317321777 2.835834264755249 3.3572237491607666
and 11 5 3 7.035323143005371 6.55412483215332 0
espresso 11 6 8 20.590299606323242 5.893509864807129 0.6606149673461914
? 11 7 1 3.608959436416626 6.838633060455322 0
how 12 0 3 6.934787750244141 8.203985214233398 0
does 12 1 4 7.21419620513916 4.528480052947998 3.6755051612854004
<unk> 12 2 5 3.2559375762939453 6.063258647918701 0
believe 12 3 7 7.777711868286133 6.193058013916016 0
<unk> 12 4 5 6.609682559967041 2.0689680576324463 4.124089956283569
and 12 5 3 7.661533355712891 4.587204933166504 0
espresso 12 6 8 20.41665267944336 6.794488430023193 0
? 12 7 1 4.524230480194092 7.500212669372559 0
how 13 0 3 6.934787750244141 8.203985214233398 0
did 13 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
she 13 2 3 7.984872341156006 6.1471357345581055 0
know 13 3 4 8.57528305053711 6.037830829620361 0.10930490493774414
that 13 4 4 5.582157611846924 3.734738349914551 2.3030924797058105
he 13 5 2 7.942483425140381 3.6666388511657715 0.0680994987487793
bought 13 6 6 13.429404258728027 4.291928768157959 0
a 13 7 1 5.1590728759765625 5.870377540588379 0
boat 13 8 4 10.166214942932129 5.912258148193359 0
yesterday 13 9 9 13.1016206741333 7.214812755584717 0
? 13 10 1 4.246867656707764 4.682356357574463 2.532456398010254
how 14 0 3 6.934787750244141 8.203985214233398 0
did 14 1 3 6.27972936630249 4.528480052947998 3.6755051612854004
<unk> 14 2 5 3.128206253051758 6.1471357345581055 0
claim 14 3 5 9.074539184570312 6.087436199188232 0.05969953536987305
that 14 4 4 2.9674532413482666 7.07163143157959 0
he 14 5 2 5.83066987991333 5.888209342956543 1.1834220886230469
got 14 6 3 10.17916202545166 4.7858967781066895 1.1023125648498535
a 14 7 1 5.525547504425049 5.926402568817139 0
perfect 14 8 7 10.390018463134766 4.3755669593811035 1.5508356094360352
score 14 9 5 9.625907897949219 7.369357585906982 0
on 14 10 2 6.949628829956055 6.117028713226318 1.252328872680664
the 14 11 3 4.096652984619141 3.9769766330718994 2.140052080154419
test 14 12 4 11.387639999389648 9.056302070617676 0
