word sentid sentpos wlen surp entropy entred
what 0 0 4 0.1944780796766281 1.0882279872894287 0
did 0 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
they 0 2 4 6.300734519958496 1.5722194910049438 0
not 0 3 3 1.5209336280822754 5.218591213226318 0
like 0 4 4 0.1729986071586609 1.361881971359253 3.8567092418670654
that 0 5 4 0.5265177488327026 2.2549307346343994 0
<unk> 0 6 5 0.4555645287036896 2.9269258975982666 0
likes 0 7 5 13.521391868591309 7.707604885101318 0
and 0 8 3 8.860355377197266 2.6208345890045166 5.086770296096802
accounts 0 9 8 18.90495491027832 6.505503177642822 0
? 0 10 1 2.8566226959228516 5.7648797035217285 0.7406234741210938
who 1 0 3 6.844511985778809 1.0882279872894287 0
did 1 1 3 1.6567894220352173 5.5849609375 0
she 1 2 3 7.700390338897705 5.134393215179443 0.45056772232055664
hear 1 3 4 10.398600578308105 5.349576950073242 0
a 1 4 1 8.182477951049805 3.4315309524536133 1.918045997619629
rumour 1 5 6 13.60419750213623 8.060483932495117 0
about 1 6 5 5.4476823806762695 5.484531879425049 2.5759520530700684
and 1 7 3 9.803765296936035 3.53271484375 1.9518170356750488
wait 1 8 4 13.54738712310791 7.251715183258057 0
for 1 9 3 0.2432364672422409 1.344976782798767 5.9067384004592896
? 1 10 1 0.015928147360682487 0.15715539455413818 1.187821388244629
what 2 0 4 0.1944780796766281 1.0882279872894287 0
did 2 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
he 2 2 2 6.535028457641602 1.5722194910049438 0
hear 2 3 4 7.627808094024658 6.685248374938965 0
that 2 4 4 0.8980734944343567 3.311034679412842 3.374213695526123
<unk> 2 5 5 0.1432471126317978 1.1551731824874878 2.155861496925354
ate 2 6 3 13.90378189086914 7.749850749969482 0
accounts 2 7 8 17.937028884887695 3.349717378616333 4.400133371353149
and 2 8 3 5.916247367858887 4.437592506408691 0
? 2 9 1 10.823803901672363 9.016218185424805 0
what 3 0 4 0.1944780796766281 1.0882279872894287 0
did 3 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
will 3 2 4 8.215664863586426 1.5722194910049438 0
buy 3 3 3 9.485292434692383 7.078880310058594 0
? 3 4 1 0.05807597562670708 0.4992612600326538 6.57961905002594
what 4 0 4 0.1944780796766281 1.0882279872894287 0
did 4 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
you 4 2 3 10.164837837219238 1.5722194910049438 0
read 4 3 4 9.242552757263184 4.972658634185791 0
about 4 4 5 10.467473983764648 0.9238766431808472 4.048781991004944
and 4 5 3 7.863379955291748 4.754193305969238 0
announce 4 6 8 16.96118927001953 7.3605852127075195 0
about 4 7 5 10.419142723083496 2.9182400703430176 4.442345142364502
? 4 8 1 0.6012938022613525 2.7629013061523438 0.15533876419067383
what 5 0 4 0.1944780796766281 1.0882279872894287 0
did 5 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
he 5 2 2 6.535028457641602 1.5722194910049438 0
announce 5 3 8 16.498523712158203 6.685248374938965 0
a 5 4 1 6.517175197601318 4.0916428565979 2.5936055183410645
plan 5 5 4 9.92055606842041 8.532587051391602 0
and 5 6 3 8.237460136413574 4.059517860412598 4.473069190979004
speak 5 7 5 13.23055362701416 8.73677921295166 0
? 5 8 1 1.6554477214813232 4.462386608123779 4.274392604827881
which 6 0 5 6.774374485015869 1.0882279872894287 0
subjects 6 1 8 20.086469650268555 5.5540547370910645 0
did 6 2 3 4.650434494018555 8.254618644714355 0
she 6 3 3 10.207518577575684 5.940465927124023 2.314152717590332
not 6 4 3 1.3129856586456299 5.0349812507629395 0.905484676361084
study 6 5 5 15.752785682678223 1.0066946744918823 4.028286576271057
for 6 6 3 5.737771987915039 4.585171699523926 0
or 6 7 2 8.819988250732422 5.888653755187988 0
fail 6 8 4 11.665252685546875 6.529191970825195 0
the 6 9 3 8.65268611907959 2.89328932762146 3.6359026432037354
test 6 10 4 10.731512069702148 8.83741569519043 0
for 6 11 3 3.845761775970459 7.182941913604736 1.6544737815856934
? 6 12 1 1.8608287572860718 5.8024373054504395 1.3805046081542969
what 7 0 4 0.1944780796766281 1.0882279872894287 0
did 7 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
<unk> 7 2 5 0.226791113615036 1.5722194910049438 0
order 7 3 5 13.717891693115234 6.3324151039123535 0
for 7 4 3 4.378505706787109 5.302392482757568 1.0300226211547852
me 7 5 2 9.242195129394531 0.8916261196136475 4.410766363143921
and 7 6 3 7.671037197113037 1.4900246858596802 0
borrow 7 7 6 19.322301864624023 5.064245223999023 0
for 7 8 3 6.290152072906494 1.9161572456359863 3.148087978363037
you 7 9 3 11.870889663696289 0.4979340434074402 1.4182232022285461
? 7 10 1 0.7310612797737122 3.6972272396087646 0
what 8 0 4 0.1944780796766281 1.0882279872894287 0
does 8 1 4 0.12013771384954453 0.6586740016937256 0.4295539855957031
will 8 2 4 8.718207359313965 0.9923929572105408 0
like 8 3 4 5.624724388122559 6.655167102813721 0
and 8 4 3 10.129679679870605 3.9989097118377686 2.656257390975952
girls 8 5 5 15.908491134643555 6.040457725524902 0
? 8 6 1 1.246287226676941 5.115612030029297 0.9248456954956055
what 9 0 4 0.1944780796766281 1.0882279872894287 0
did 9 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
they 9 2 4 6.300734519958496 1.5722194910049438 0
not 9 3 3 1.5209336280822754 5.218591213226318 0
like 9 4 4 0.1729986071586609 1.361881971359253 3.8567092418670654
that 9 5 4 0.5265177488327026 2.2549307346343994 0
will 9 6 4 5.839758396148682 2.9269258975982666 0
bought 9 7 6 14.811997413635254 7.469632148742676 0
<unk> 9 8 5 5.720105171203613 1.2815910577774048 6.188041090965271
and 9 9 3 5.364068031311035 5.9312663078308105 0
? 9 10 1 9.529173851013184 2.8228163719177246 3.108449935913086
what 10 0 4 0.1944780796766281 1.0882279872894287 0
did 10 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
he 10 2 2 6.535028457641602 1.5722194910049438 0
hear 10 3 4 7.627808094024658 6.685248374938965 0
that 10 4 4 0.8980734944343567 3.311034679412842 3.374213695526123
<unk> 10 5 5 0.1432471126317978 1.1551731824874878 2.155861496925354
ate 10 6 3 13.90378189086914 7.749850749969482 0
and 10 7 3 8.178156852722168 3.349717378616333 4.400133371353149
story 10 8 5 15.586109161376953 7.594485759735107 0
? 10 9 1 1.5207728147506714 5.405040264129639 2.1894454956054688
which 11 0 5 6.774374485015869 1.0882279872894287 0
things 11 1 6 18.48343849182129 5.5540547370910645 0
did 11 2 3 5.586573600769043 6.880360126495361 0
she 11 3 3 10.112822532653809 4.537081241607666 2.3432788848876953
solve 11 4 5 12.258644104003906 5.765294551849365 0
and 11 5 3 5.787635803222656 5.724785327911377 0.04050922393798828
give 11 6 4 9.047098159790039 7.1189494132995605 0
? 11 7 1 5.566989421844482 4.2238993644714355 2.895050048828125
what 12 0 4 0.1944780796766281 1.0882279872894287 0
did 12 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
he 12 2 2 6.535028457641602 1.5722194910049438 0
announce 12 3 8 16.498523712158203 6.685248374938965 0
a 12 4 1 6.517175197601318 4.0916428565979 2.5936055183410645
plan 12 5 4 9.92055606842041 8.532587051391602 0
and 12 6 3 8.237460136413574 4.059517860412598 4.473069190979004
solve 12 7 5 11.43826675415039 8.73677921295166 0
by 12 8 2 5.928144454956055 2.432910919189453 6.303868293762207
? 12 9 1 0.960544228553772 4.1226911544799805 0
what 13 0 4 0.1944780796766281 1.0882279872894287 0
does 13 1 4 0.12013771384954453 0.6586740016937256 0.4295539855957031
<unk> 13 2 5 0.13123542070388794 0.9923929572105408 0
like 13 3 4 5.200356483459473 6.697076797485352 0
and 13 4 3 9.739952087402344 3.8796439170837402 2.8174328804016113
mothers 13 5 7 18.877376556396484 5.017660140991211 0
? 13 6 1 1.2575104236602783 4.802611827850342 0.21504831314086914
what 14 0 4 0.1944780796766281 1.0882279872894287 0
did 14 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
she 14 2 3 10.158941268920898 1.5722194910049438 0
hear 14 3 4 8.145126342773438 6.7775397300720215 0
about 14 4 5 8.400282859802246 3.441256523132324 3.3362832069396973
me 14 5 2 8.884617805480957 3.590718984603882 0
and 14 6 3 6.545186996459961 3.4115922451019287 0.17912673950195312
take 14 7 4 7.3601460456848145 6.400485038757324 0
about 14 8 5 8.239048957824707 5.777570724487305 0.6229143142700195
you 14 9 3 10.702435493469238 2.8320634365081787 2.945507287979126
? 14 10 1 0.8050231337547302 3.4278924465179443 0
what 15 0 4 0.1944780796766281 1.0882279872894287 0
did 15 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
<unk> 15 2 5 0.226791113615036 1.5722194910049438 0
<unk> 15 3 5 3.4691665172576904 6.3324151039123535 0
demand 15 4 6 14.523109436035156 5.730123996734619 0.6022911071777344
the 15 5 3 8.120504379272461 5.523397922515869 0.20672607421875
scandalous 15 6 10 18.622291564941406 7.540477752685547 0
rumour 15 7 6 15.285348892211914 8.439497947692871 0
and 15 8 3 7.270451545715332 5.016625881195068 3.4228720664978027
whisper 15 9 7 18.381778717041016 7.242846965789795 0
? 15 10 1 0.8351922035217285 3.872570753097534 3.3702762126922607
what 16 0 4 0.1944780796766281 1.0882279872894287 0
does 16 1 4 0.12013771384954453 0.6586740016937256 0.4295539855957031
the 16 2 3 9.414560317993164 0.9923929572105408 0
unrealistic 16 3 11 23.095426559448242 4.295997619628906 0
brother 16 4 7 14.312705993652344 7.893486976623535 0
like 16 5 4 6.694635391235352 6.213337421417236 1.6801495552062988
and 16 6 3 10.993037223815918 3.0789010524749756 3.1344363689422607
silly 16 7 5 15.993804931640625 6.198289394378662 0
parties 16 8 7 19.122093200683594 2.3594751358032227 3.8388142585754395
? 16 9 1 0.735277533531189 3.664459466934204 0
what 17 0 4 0.1944780796766281 1.0882279872894287 0
