word sentid sentpos wlen surp entropy entred
where 0 0 5 10.094498634338379 7.644632339477539 0
did 0 1 3 7.092339992523193 6.93881893157959 0.7058134078979492
<unk> 0 2 5 5.84062385559082 6.574424743652344 0.3643941879272461
ask 0 3 3 12.265124320983887 6.753969669342041 0
who 0 4 3 3.7819459438323975 4.305459976196289 2.448509693145752
<unk> 0 5 5 5.557483673095703 6.008778095245361 0
took 0 6 4 12.957976341247559 4.8923540115356445 1.1164240837097168
? 0 7 1 7.314384937286377 6.600226879119873 0
what 1 0 4 6.159768581390381 7.644632339477539 0
did 1 1 3 6.383674144744873 6.261582851409912 1.383049488067627
she 1 2 3 6.233730792999268 6.115417003631592 0.1461658477783203
say 1 3 3 4.581724166870117 7.9629998207092285 0
that 1 4 4 4.1949005126953125 4.490504264831543 3.4724955558776855
<unk> 1 5 5 5.598644733428955 6.562276840209961 0
asked 1 6 5 12.282024383544922 7.057851791381836 0
who 1 7 3 3.6743364334106445 4.254046440124512 2.803805351257324
will 1 8 4 9.920670509338379 5.539651393890381 0
read 1 9 4 8.93625259399414 7.236572265625 0
? 1 10 1 6.196885108947754 5.955450057983398 1.2811222076416016
where 2 0 5 10.094498634338379 7.644632339477539 0
did 2 1 3 7.092339992523193 6.93881893157959 0.7058134078979492
<unk> 2 2 5 5.84062385559082 6.574424743652344 0.3643941879272461
ask 2 3 3 12.265124320983887 6.753969669342041 0
how 2 4 3 8.679544448852539 4.305459976196289 2.448509693145752
<unk> 2 5 5 6.088562965393066 5.15260124206543 0
went 2 6 4 12.245378494262695 6.280795574188232 0
? 2 7 1 7.29752779006958 3.3765783309936523 2.90421724319458
what 3 0 4 6.159768581390381 7.644632339477539 0
did 3 1 3 6.383674144744873 6.261582851409912 1.383049488067627
will 3 2 4 11.597132682800293 6.115417003631592 0.1461658477783203
ask 3 3 3 10.154509544372559 6.415078163146973 0
why 3 4 3 8.862957000732422 4.050861835479736 2.3642163276672363
<unk> 3 5 5 5.897410869598389 5.818201065063477 0
wears 3 6 5 16.26202392578125 6.129746437072754 0
? 3 7 1 7.29134464263916 2.9575870037078857 3.172159433364868
what 4 0 4 6.159768581390381 7.644632339477539 0
did 4 1 3 6.383674144744873 6.261582851409912 1.383049488067627
she 4 2 3 6.233730792999268 6.115417003631592 0.1461658477783203
say 4 3 3 4.581724166870117 7.9629998207092285 0
that 4 4 4 4.1949005126953125 4.490504264831543 3.4724955558776855
will 4 5 4 9.597341537475586 6.562276840209961 0
thinks 4 6 6 13.732274055480957 7.401564598083496 0
he 4 7 2 7.123654365539551 5.432279586791992 1.969285011291504
knows 4 8 5 11.53769588470459 7.775339126586914 0
where 4 9 5 9.086471557617188 5.615090847015381 2.160248279571533
<unk> 4 10 5 6.321393013000488 5.170499324798584 0.4445915222167969
announced 4 11 9 17.621538162231445 6.239543437957764 0
? 4 12 1 6.551941871643066 5.910795211791992 0.3287482261657715
what 5 0 4 6.159768581390381 7.644632339477539 0
did 5 1 3 6.383674144744873 6.261582851409912 1.383049488067627
they 5 2 4 6.904219627380371 6.115417003631592 0.1461658477783203
not 5 3 3 6.295914649963379 7.939927101135254 0
like 5 4 4 5.224328517913818 7.752814292907715 0.18711280822753906
that 5 5 4 2.3930563926696777 5.9027509689331055 1.8500633239746094
<unk> 5 6 5 6.900463104248047 7.095501899719238 0
wonders 5 7 7 17.380725860595703 6.927608966827393 0.1678929328918457
how 5 8 3 8.227977752685547 6.330471515655518 0.597137451171875
<unk> 5 9 5 6.742581844329834 4.541193962097168 1.7892775535583496
was 5 10 3 8.551854133605957 5.990014553070068 0
? 5 11 1 5.796084403991699 7.9356608390808105 0
what 6 0 4 6.159768581390381 7.644632339477539 0
did 6 1 3 6.383674144744873 6.261582851409912 1.383049488067627
<unk> 6 2 5 6.140905380249023 6.115417003631592 0.1461658477783203
ask 6 3 3 12.517919540405273 6.460152626037598 0
when 6 4 4 10.789088249206543 4.139444828033447 2.3207077980041504
<unk> 6 5 5 5.132231712341309 7.0374369621276855 0
ate 6 6 3 15.572202682495117 7.461726188659668 0
? 6 7 1 6.291827201843262 4.863625526428223 2.5981006622314453
what 7 0 4 6.159768581390381 7.644632339477539 0
does 7 1 4 10.920427322387695 6.261582851409912 1.383049488067627
<unk> 7 2 5 5.994907855987549 6.115029335021973 0.14655351638793945
wonder 7 3 6 12.819696426391602 6.268413543701172 0
where 7 4 5 9.961365699768066 5.84487771987915 0.4235358238220215
<unk> 7 5 5 5.502527236938477 5.888794898986816 0
buys 7 6 4 18.08674430847168 6.208056926727295 0
? 7 7 1 6.635700702667236 6.5639495849609375 0
what 8 0 4 6.159768581390381 7.644632339477539 0
does 8 1 4 10.920427322387695 6.261582851409912 1.383049488067627
will 8 2 4 11.819784164428711 6.115029335021973 0.14655351638793945
wonder 8 3 6 11.6463623046875 7.327892303466797 0
how 8 4 3 6.260293960571289 5.714895725250244 1.6129965782165527
he 8 5 2 7.257012844085693 5.818060398101807 0
will 8 6 4 6.481838226318359 7.469350814819336 0
read 8 7 4 9.063263893127441 8.350068092346191 0
? 8 8 1 7.34342098236084 5.91975212097168 2.4303159713745117
how 9 0 3 9.228906631469727 7.644632339477539 0
did 9 1 3 5.567428112030029 6.217865467071533 1.4267668724060059
he 9 2 2 6.7561774253845215 6.623802185058594 0
hear 9 3 4 8.719911575317383 8.39952564239502 0
that 9 4 4 4.175029277801514 6.88217830657959 1.5173473358154297
<unk> 9 5 5 6.189228534698486 6.514860153198242 0.36731815338134766
thinks 9 6 6 12.200489044189453 6.603973388671875 0
he 9 7 2 6.179382801055908 5.849282741546631 0.7546906471252441
knows 9 8 5 11.368508338928223 7.443169593811035 0
where 9 9 5 9.159960746765137 5.608715534210205 1.83445405960083
<unk> 9 10 5 6.599604606628418 4.8794121742248535 0.7293033599853516
gets 9 11 4 12.284463882446289 6.222134113311768 0
? 9 12 1 7.11110782623291 7.551364898681641 0
whom 10 0 4 10.291157722473145 7.644632339477539 0
does 10 1 4 12.085482597351074 5.018723964691162 2.625908374786377
<unk> 10 2 5 6.365328311920166 5.512976169586182 0
wonder 10 3 6 13.177111625671387 6.486401557922363 0
how 10 4 3 9.001181602478027 6.050882816314697 0.435518741607666
<unk> 10 5 5 5.484761714935303 5.934156894683838 0.11672592163085938
is 10 6 2 5.451275825500488 5.53920841217041 0.39494848251342773
waiting 10 7 7 14.907805442810059 6.720003128051758 0
for 10 8 3 4.711352825164795 4.688765525817871 2.0312376022338867
? 10 9 1 6.092016696929932 5.80153751373291 0
what 11 0 4 6.159768581390381 7.644632339477539 0
did 11 1 3 6.383674144744873 6.261582851409912 1.383049488067627
<unk> 11 2 5 6.140905380249023 6.115417003631592 0.1461658477783203
ask 11 3 3 12.517919540405273 6.460152626037598 0
why 11 4 3 9.160246849060059 4.139444828033447 2.3207077980041504
<unk> 11 5 5 5.82261848449707 6.087923526763916 0
is 11 6 2 5.290898323059082 6.153432846069336 0
? 11 7 1 4.580554485321045 6.774763107299805 0
what 12 0 4 6.159768581390381 7.644632339477539 0
did 12 1 3 6.383674144744873 6.261582851409912 1.383049488067627
<unk> 12 2 5 6.140905380249023 6.115417003631592 0.1461658477783203
ask 12 3 3 12.517919540405273 6.460152626037598 0
who 12 4 3 4.0126752853393555 4.139444828033447 2.3207077980041504
will 12 5 4 9.980399131774902 5.975094795227051 0
is 12 6 2 6.28841495513916 7.623591423034668 0
for 12 7 3 7.559018611907959 7.312779903411865 0.31081151962280273
? 12 8 1 5.6948747634887695 6.998182773590088 0.31459712982177734
whom 13 0 4 10.291157722473145 7.644632339477539 0
did 13 1 3 7.316191673278809 5.018723964691162 2.625908374786377
<unk> 13 2 5 6.147896766662598 6.2194647789001465 0
ask 13 3 3 12.289265632629395 6.773331642150879 0
where 13 4 5 10.409707069396973 4.2623395919799805 2.5109920501708984
<unk> 13 5 5 5.886110305786133 5.088712215423584 0
loaned 13 6 6 19.542236328125 6.200135707855225 0
a 13 7 1 5.308142185211182 5.602245330810547 0.5978903770446777
trumpet 13 8 7 19.283212661743164 8.249916076660156 0
to 13 9 2 0.8581990003585815 4.079741954803467 4.1701741218566895
? 13 10 1 3.932387351989746 7.470113754272461 0
what 14 0 4 6.159768581390381 7.644632339477539 0
did 14 1 3 6.383674144744873 6.261582851409912 1.383049488067627
he 14 2 2 6.852436065673828 6.115417003631592 0.1461658477783203
hear 14 3 4 8.37645435333252 8.227706909179688 0
that 14 4 4 3.822190523147583 6.838636875152588 1.3890700340270996
<unk> 14 5 5 6.083001136779785 6.629363536834717 0.2092733383178711
asked 14 6 5 12.766120910644531 6.5532426834106445 0.07612085342407227
who 14 7 3 3.726764678955078 4.034722805023193 2.518519878387451
<unk> 14 8 5 6.262801170349121 5.295136451721191 0
heard 14 9 5 15.044544219970703 4.947875022888184 0.3472614288330078
about 14 10 5 8.009395599365234 6.544955730438232 0
? 14 11 1 5.146376609802246 6.967566013336182 0
what 15 0 4 6.159768581390381 7.644632339477539 0
did 15 1 3 6.383674144744873 6.261582851409912 1.383049488067627
<unk> 15 2 5 6.140905380249023 6.115417003631592 0.1461658477783203
ask 15 3 3 12.517919540405273 6.460152626037598 0
why 15 4 3 9.160246849060059 4.139444828033447 2.3207077980041504
a 15 5 1 6.027438640594482 6.087923526763916 0
discreet 15 6 8 17.548057556152344 8.120183944702148 0
rumour 15 7 6 15.246328353881836 8.737044334411621 0
was 15 8 3 8.544321060180664 6.212814807891846 2.5242295265197754
? 15 9 1 5.486033916473389 7.230626106262207 0
what 16 0 4 6.159768581390381 7.644632339477539 0
does 16 1 4 10.920427322387695 6.261582851409912 1.383049488067627
<unk> 16 2 5 5.994907855987549 6.115029335021973 0.14655351638793945
wonder 16 3 6 12.819696426391602 6.268413543701172 0
when 16 4 4 9.42712116241455 5.84487771987915 0.4235358238220215
the 16 5 3 6.251020908355713 7.444703102111816 0
blue 16 6 4 12.42136287689209 10.136490821838379 0
teddy 16 7 5 16.36734390258789 9.070662498474121 1.0658283233642578
bear 16 8 4 9.322749137878418 8.841987609863281 0.22867488861083984
will 16 9 4 9.935879707336426 7.6990966796875 1.1428909301757812
eat 16 10 3 9.50081729888916 7.918525218963623 0
? 16 11 1 6.579911231994629 5.417921543121338 2.500603675842285
where 17 0 5 10.094498634338379 7.644632339477539 0
did 17 1 3 7.092339992523193 6.93881893157959 0.7058134078979492
<unk> 17 2 5 5.84062385559082 6.574424743652344 0.3643941879272461
<unk> 17 3 5 5.685543537139893 6.753969669342041 0
ask 17 4 3 12.642059326171875 6.919961929321289 0
who 17 5 3 3.584824562072754 4.415011405944824 2.504950523376465
took 17 6 4 13.37496280670166 5.9725565910339355 0
the 17 7 3 6.711356163024902 6.5687384605407715 0
expensive 17 8 9 14.754438400268555 9.732307434082031 0
picture 17 9 7 10.890948295593262 8.829004287719727 0.9033031463623047
to 17 10 2 2.6935555934906006 6.421236515045166 2.4077677726745605
? 17 11 1 3.2899270057678223 7.482071399688721 0
what 18 0 4 6.159768581390381 7.644632339477539 0
did 18 1 3 6.383674144744873 6.261582851409912 1.383049488067627
she 18 2 3 6.233730792999268 6.115417003631592 0.1461658477783203
hear 18 3 4 8.565411567687988 7.9629998207092285 0
that 18 4 4 4.0051679611206055 6.697965621948242 1.2650341987609863
<unk> 18 5 5 6.069730758666992 6.445852756500244 0.25211286544799805
knows 18 6 5 13.013386726379395 6.584542751312256 0
where 18 7 5 9.24096393585205 6.017177581787109 0.5673651695251465
<unk> 18 8 5 6.104528903961182 5.198973178863525 0.818204402923584
<unk> 18 9 5 5.766192436218262 6.29979944229126 0
buys 18 10 4 17.89154624938965 5.995277404785156 0.3045220375061035
? 18 11 1 6.825681686401367 6.486306667327881 0
whom 19 0 4 10.291157722473145 7.644632339477539 0
did 19 1 3 7.316191673278809 5.018723964691162 2.625908374786377
the 19 2 3 7.923825263977051 6.2194647789001465 0
expensive 19 3 9 16.159353256225586 9.233278274536133 0
teacher 19 4 7 13.584017753601074 7.9325175285339355 1.3007607460021973
ask 19 5 3 13.754462242126465 6.896202087402344 1.0363154411315918
what 19 6 4 3.681062698364258 4.20697546005249 2.6892266273498535
the 19 7 3 7.905360221862793 5.001699447631836 0
lucky 19 8 5 15.0218505859375 7.246579170227051 0
teddy 19 9 5 18.05389404296875 6.091872215270996 1.1547069549560547
